run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650218542.620926|2022-04-17 20:02:22.620926+02|16432|test|1|163839691|0|291327608|536016687|264609624|164464230|100011095|4|0|0|2|2007998464|0|||0|0|43390549.711|32386032.693|87.861|5383|0|0|0|2022-04-17 19:11:54.616203+02
1|1650218543.641021|2022-04-17 20:02:23.641021+02|16432|test|17|163846365|0|291339671|536148696|264632276|164479277|100017664|6573|0|0|2|2007998464|0|||0|0|43402626.218|32396414.758|1100.683|5403|0|0|0|2022-04-17 19:11:54.616203+02
2|1650218544.661774|2022-04-17 20:02:24.661774+02|16432|test|17|163857358|0|291359239|536362896|264665441|164501491|100028653|17562|0|0|2|2007998464|0|||0|0|43422691.594|32413749.877|2820.574|5405|0|0|0|2022-04-17 19:11:54.616203+02
3|1650218545.681798|2022-04-17 20:02:25.681798+02|16432|test|17|163866350|0|291375310|536538163|264692583|164519703|100037641|26550|0|0|2|2007998464|0|||0|0|43438755.993|32427675.88|4141.594|5407|0|0|0|2022-04-17 19:11:54.616203+02
4|1650218546.704453|2022-04-17 20:02:26.704453+02|16432|test|17|163875206|0|291391156|536710814|264719314|164537643|100046493|35402|0|0|2|2007998464|0|||0|0|43454818.361|32441576.634|5497.347|5409|0|0|0|2022-04-17 19:11:54.616203+02
5|1650218547.725216|2022-04-17 20:02:27.725216+02|16432|test|17|163884133|0|291407133|536884140|264746233|164555725|100055416|44325|0|0|2|2007998464|0|||0|0|43470868.112|32455507.97|6830.01|5411|0|0|0|2022-04-17 19:11:54.616203+02
6|1650218548.746008|2022-04-17 20:02:28.746008+02|16432|test|17|163892864|0|291422666|537053731|264772530|164573415|100064143|53052|0|0|2|2007998464|0|||0|0|43486915.028|32469424.08|8174.171|5413|0|0|0|2022-04-17 19:11:54.616203+02
7|1650218549.766590|2022-04-17 20:02:29.76659+02|16432|test|17|163901451|0|291437908|537220199|264798375|164590817|100072726|61635|0|0|2|2007998464|0|||0|0|43502961.604|32483456.546|9436.318|5415|0|0|0|2022-04-17 19:11:54.616203+02
8|1650218550.787163|2022-04-17 20:02:30.787163+02|16432|test|17|163910268|0|291453685|537391040|264824882|164608679|100081539|70448|0|0|2|2007998464|0|||0|0|43519013.258|32497478.992|10712.816|5417|0|0|0|2022-04-17 19:11:54.616203+02
9|1650218551.807675|2022-04-17 20:02:31.807675+02|16432|test|17|163919044|0|291469362|537561030|264851239|164626459|100090311|79220|0|0|2|2007998464|0|||0|0|43535055.269|32511409.582|12030.273|5419|0|0|0|2022-04-17 19:11:54.616203+02
10|1650218552.829023|2022-04-17 20:02:32.829023+02|16432|test|17|163927674|0|291484717|537727971|264877174|164643947|100098937|87846|0|0|2|2007998464|0|||0|0|43551112.317|32525435.152|13301.439|5421|0|0|0|2022-04-17 19:11:54.616203+02
11|1650218553.849403|2022-04-17 20:02:33.849403+02|16432|test|17|163936604|0|291500644|537900656|264903946|164662035|100107863|96772|0|0|2|2007998464|0|||0|0|43567167.446|32539362.122|14642.816|5423|0|0|0|2022-04-17 19:11:54.616203+02
12|1650218554.869834|2022-04-17 20:02:34.869834+02|16432|test|17|163945446|0|291516553|538071808|264930469|164679947|100116701|105610|0|0|2|2007998464|0|||0|0|43583220.072|32553289.61|15992.958|5425|0|0|0|2022-04-17 19:11:54.616203+02
13|1650218555.890496|2022-04-17 20:02:35.890496+02|16432|test|17|163954349|0|291532387|538243215|264957117|164697981|100125600|114509|0|0|2|2007998464|0|||0|0|43599269.047|32567210.218|17343.202|5427|0|0|0|2022-04-17 19:11:54.616203+02
14|1650218556.910751|2022-04-17 20:02:36.910751+02|16432|test|17|163963141|0|291548126|538412426|264983437|164715793|100134388|123297|0|0|2|2007998464|0|||0|0|43615315.371|32581230.652|18616.059|5429|0|0|0|2022-04-17 19:11:54.616203+02
15|1650218557.931457|2022-04-17 20:02:37.931457+02|16432|test|17|163971597|0|291563235|538575106|265008712|164732933|100142840|131749|0|0|2|2007998464|0|||0|0|43631363.421|32595248.298|19888.452|5431|0|0|0|2022-04-17 19:11:54.616203+02
16|1650218558.951801|2022-04-17 20:02:38.951801+02|16432|test|17|163980427|0|291578952|538744873|265035111|164750821|100151666|140575|0|0|2|2007998464|0|||0|0|43647403.369|32609152.785|21241.958|5433|0|0|0|2022-04-17 19:11:54.616203+02
17|1650218559.972668|2022-04-17 20:02:39.972668+02|16432|test|17|163989172|0|291594513|538912913|265061207|164768539|100160407|149316|0|0|2|2007998464|0|||0|0|43663452.828|32623086.472|22577.242|5435|0|0|0|2022-04-17 19:11:54.616203+02
18|1650218560.993409|2022-04-17 20:02:40.993409+02|16432|test|17|163997932|0|291609913|539081143|265087340|164786287|100169163|158072|0|0|2|2007998464|0|||0|0|43679513.724|32637051.313|23899.509|5437|0|0|0|2022-04-17 19:11:54.616203+02
19|1650218562.014527|2022-04-17 20:02:42.014527+02|16432|test|17|164006273|0|291624770|539241083|265112188|164803197|100177500|166409|0|0|2|2007998464|0|||0|0|43695607.497|32651108.082|25171.32|5439|0|0|0|2022-04-17 19:11:54.616203+02
20|1650218563.034437|2022-04-17 20:02:43.034437+02|16432|test|17|164014799|0|291639496|539404135|265137604|164820477|100186022|174931|0|0|2|2007998464|0|||0|0|43711664.488|32665198.675|26400.305|5441|0|0|0|2022-04-17 19:11:54.616203+02
21|1650218564.056929|2022-04-17 20:02:44.056929+02|16432|test|17|164023296|0|291654315|539566865|265162854|164837699|100194515|183424|0|0|2|2007998464|0|||0|0|43727718.454|32679214.72|27667.782|5443|0|0|0|2022-04-17 19:11:54.616203+02
22|1650218565.077139|2022-04-17 20:02:45.077139+02|16432|test|17|164031876|0|291669281|539731313|265188363|164855087|100203091|192000|0|0|2|2007998464|0|||0|0|43743772.993|32693186.228|28981.778|5445|0|0|0|2022-04-17 19:11:54.616203+02
23|1650218566.097746|2022-04-17 20:02:46.097746+02|16432|test|17|164040395|0|291684100|539894042|265213693|164872353|100211606|200515|0|0|2|2007998464|0|||0|0|43759829.845|32707127.295|30312.729|5447|0|0|0|2022-04-17 19:11:54.616203+02
24|1650218567.118307|2022-04-17 20:02:47.118307+02|16432|test|17|164049023|0|291699343|540059062|265239334|164889837|100220230|209139|0|0|2|2007998464|0|||0|0|43775873.528|32721043.586|31640.702|5449|0|0|0|2022-04-17 19:11:54.616203+02
25|1650218568.139552|2022-04-17 20:02:48.139552+02|16432|test|17|164057585|0|291714340|540222170|265264744|164907189|100228788|217697|0|0|2|2007998464|0|||0|0|43791931.201|32735086.224|32906.383|5451|0|0|0|2022-04-17 19:11:54.616203+02
26|1650218569.159665|2022-04-17 20:02:49.159665+02|16432|test|17|164065089|0|291727454|540365125|265287028|164922425|100236288|225197|0|0|2|2007998464|0|||0|0|43807987.801|32749289.507|34059.268|5453|0|0|0|2022-04-17 19:11:54.616203+02
27|1650218570.180144|2022-04-17 20:02:50.180144+02|16432|test|17|164073616|0|291742478|540527697|265312296|164939707|100244811|233720|0|0|2|2007998464|0|||0|0|43824042.485|32763250.23|35377.429|5455|0|0|0|2022-04-17 19:11:54.616203+02
28|1650218571.200713|2022-04-17 20:02:51.200713+02|16432|test|17|164082601|0|291758173|540698406|265338901|164957905|100253792|242701|0|0|2|2007998464|0|||0|0|43841086.647|32778085.503|36777.439|5457|0|0|0|2022-04-17 19:11:54.616203+02
29|1650218572.221423|2022-04-17 20:02:52.221423+02|16432|test|17|164092027|0|291774821|540877429|265366777|164976985|100263214|252123|0|0|2|2007998464|0|||0|0|43861727.843|32796483.786|38153.005|5459|0|0|0|2022-04-17 19:11:54.616203+02
30|1650218573.241513|2022-04-17 20:02:53.241513+02|16432|test|17|164097929|0|291785230|540989220|265384285|164989017|100269112|258021|0|0|2|2007998464|0|||0|0|43880504.921|32813842.119|39031.344|5461|0|0|0|2022-04-17 19:11:54.616203+02
31|1650218574.262746|2022-04-17 20:02:54.262746+02|16432|test|17|164105950|0|291799513|541141137|265407975|165005287|100277129|266038|0|0|2|2007998464|0|||0|0|43896555.858|32827971.32|40236.547|5463|0|0|0|2022-04-17 19:11:54.616203+02
