run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650218542.635332|2022-04-17 20:02:22.635332+02|1B/18ECF340|31|11|9420082|4955|1630369|4259021|41738|100343160|0|693742338|2022-04-17 14:29:05.432189+02
1|1650218543.656330|2022-04-17 20:02:23.65633+02|1B/1D300748|31|11|9420082|4955|1630369|4259021|41738|100343160|0|693758020|2022-04-17 14:29:05.432189+02
2|1650218544.676558|2022-04-17 20:02:24.676558+02|1B/21827538|31|11|9420082|4955|1630369|4259021|41738|100343160|0|693773774|2022-04-17 14:29:05.432189+02
3|1650218545.696971|2022-04-17 20:02:25.696971+02|1B/25D13738|31|11|9420082|4955|1630369|4259021|41738|100343160|0|693789767|2022-04-17 14:29:05.432189+02
4|1650218546.719231|2022-04-17 20:02:26.719231+02|1B/2A13CFF0|31|11|9420082|4955|1630369|4259021|41738|100343160|0|693805637|2022-04-17 14:29:05.432189+02
5|1650218547.740164|2022-04-17 20:02:27.740164+02|1B/2E46B998|31|11|9420082|4955|1630369|4259021|41738|100343160|0|693821531|2022-04-17 14:29:05.432189+02
6|1650218548.761415|2022-04-17 20:02:28.761415+02|1B/3265B9E0|31|11|9420082|4955|1630369|4259021|41738|100343160|0|693837085|2022-04-17 14:29:05.432189+02
7|1650218549.781134|2022-04-17 20:02:29.781134+02|1B/36642810|31|11|9420082|4955|1630369|4259021|41738|100343160|0|693852323|2022-04-17 14:29:05.432189+02
8|1650218550.802399|2022-04-17 20:02:30.802399+02|1B/3A77F070|31|11|9420082|4955|1630369|4259021|41738|100343160|0|693868129|2022-04-17 14:29:05.432189+02
9|1650218551.822616|2022-04-17 20:02:31.822616+02|1B/3E709740|31|11|9420082|4955|1630369|4259021|41738|100343160|0|693883687|2022-04-17 14:29:05.432189+02
10|1650218552.843684|2022-04-17 20:02:32.843684+02|1B/425E85B0|31|11|9420082|4955|1630369|4259021|41738|100343160|0|693899110|2022-04-17 14:29:05.432189+02
11|1650218553.863933|2022-04-17 20:02:33.863933+02|1B/4666D2F0|31|11|9420082|4955|1630369|4259021|41738|100343160|0|693918037|2022-04-17 14:29:05.432189+02
12|1650218554.884981|2022-04-17 20:02:34.884981+02|1B/4A557990|31|11|9420082|4955|1630369|4259021|41738|100343160|0|693933848|2022-04-17 14:29:05.432189+02
13|1650218555.905220|2022-04-17 20:02:35.90522+02|1B/4E54B708|31|11|9420082|4955|1630369|4259021|41738|100343160|0|693949917|2022-04-17 14:29:05.432189+02
14|1650218556.925811|2022-04-17 20:02:36.925811+02|1B/522CB150|31|11|9420082|4955|1630369|4259021|41738|100343160|0|693965603|2022-04-17 14:29:05.432189+02
15|1650218557.946410|2022-04-17 20:02:37.94641+02|1B/55E0E528|31|11|9420082|4955|1630369|4259218|41739|100343160|0|693980901|2022-04-17 14:29:05.432189+02
16|1650218558.967074|2022-04-17 20:02:38.967074+02|1B/59A7D248|31|11|9420082|4955|1630369|4259718|41744|100343160|0|693996457|2022-04-17 14:29:05.432189+02
17|1650218559.988138|2022-04-17 20:02:39.988138+02|1B/5D70C058|31|11|9420082|4955|1630369|4260218|41749|100343160|0|694012147|2022-04-17 14:29:05.432189+02
18|1650218561.008297|2022-04-17 20:02:41.008297+02|1B/61236590|31|11|9420082|4955|1630369|4260718|41754|100343160|0|694027767|2022-04-17 14:29:05.432189+02
19|1650218562.029004|2022-04-17 20:02:42.029004+02|1B/64AA9BE0|31|11|9420082|4955|1630369|4261218|41759|100343160|0|694042694|2022-04-17 14:29:05.432189+02
20|1650218563.048831|2022-04-17 20:02:43.048831+02|1B/68316718|31|11|9420082|4955|1630369|4261718|41764|100343160|0|694057625|2022-04-17 14:29:05.432189+02
21|1650218564.071716|2022-04-17 20:02:44.071716+02|1B/6BB88460|31|11|9420082|4955|1630369|4262218|41769|100343160|0|694072562|2022-04-17 14:29:05.432189+02
22|1650218565.092064|2022-04-17 20:02:45.092064+02|1B/6F363E50|31|11|9420082|4955|1630369|4262718|41774|100343160|0|694087485|2022-04-17 14:29:05.432189+02
23|1650218566.112988|2022-04-17 20:02:46.112988+02|1B/72BECAA0|31|11|9420082|4955|1630369|4263218|41779|100343160|0|694102691|2022-04-17 14:29:05.432189+02
24|1650218567.133273|2022-04-17 20:02:47.133273+02|1B/76402048|31|11|9420082|4955|1630369|4263718|41784|100470035|0|694118069|2022-04-17 14:29:05.432189+02
25|1650218568.154567|2022-04-17 20:02:48.154567+02|1B/79BD87E0|31|11|9420082|4955|1630369|4264218|41789|100470035|0|694133175|2022-04-17 14:29:05.432189+02
26|1650218569.174604|2022-04-17 20:02:49.174604+02|1B/7CC5A988|31|11|9420082|4955|1630369|4264718|41794|100470035|0|694146340|2022-04-17 14:29:05.432189+02
27|1650218570.195018|2022-04-17 20:02:50.195018+02|1B/80266F98|31|11|9420082|4955|1630369|4265218|41799|100470035|0|694161449|2022-04-17 14:29:05.432189+02
28|1650218571.215211|2022-04-17 20:02:51.215211+02|1B/833576C0|31|11|9420082|4955|1630369|4265718|41804|100470035|0|694175106|2022-04-17 14:29:05.432189+02
29|1650218572.236384|2022-04-17 20:02:52.236384+02|1B/8612F8C0|31|11|9420082|4955|1630369|4266318|41810|100470035|0|694191345|2022-04-17 14:29:05.432189+02
30|1650218573.256762|2022-04-17 20:02:53.256762+02|1B/880246C8|31|11|9420082|4955|1630369|4266818|41815|100470035|0|694199852|2022-04-17 14:29:05.432189+02
31|1650218574.278824|2022-04-17 20:02:54.278824+02|1B/8B1D6D70|31|11|9420082|4955|1630369|4267318|41820|100470035|0|694214256|2022-04-17 14:29:05.432189+02
32|1650218575.299399|2022-04-17 20:02:55.299399+02|1B/8E65FBB8|31|11|9420082|4955|1630369|4267818|41825|100470035|0|694229436|2022-04-17 14:29:05.432189+02
33|1650218576.319696|2022-04-17 20:02:56.319696+02|1B/919C84B0|31|11|9420082|4955|1630369|4268318|41830|100596407|0|694244331|2022-04-17 14:29:05.432189+02
34|1650218577.339666|2022-04-17 20:02:57.339666+02|1B/94C02ED8|31|11|9420082|4955|1630369|4268818|41835|100596407|0|694259096|2022-04-17 14:29:05.432189+02
35|1650218578.359906|2022-04-17 20:02:58.359906+02|1B/97FFD000|31|11|9420082|4955|1630369|4269318|41840|100596407|0|694274445|2022-04-17 14:29:05.432189+02
36|1650218579.380278|2022-04-17 20:02:59.380278+02|1B/9B2C98D0|31|11|9420082|4955|1630369|4269818|41845|100596407|0|694289429|2022-04-17 14:29:05.432189+02
37|1650218580.401945|2022-04-17 20:03:00.401945+02|1B/9E6B3880|31|11|9420082|4955|1630369|4270318|41850|100596407|0|694304846|2022-04-17 14:29:05.432189+02
38|1650218581.422231|2022-04-17 20:03:01.422231+02|1B/A1AF5F38|31|11|9420082|4955|1630369|4270818|41855|100596407|0|694320443|2022-04-17 14:29:05.432189+02
39|1650218582.442031|2022-04-17 20:03:02.442031+02|1B/A4DC8CA0|31|11|9420082|4955|1630369|4271318|41860|100596407|0|694335699|2022-04-17 14:29:05.432189+02
40|1650218583.462306|2022-04-17 20:03:03.462306+02|1B/A7736C40|31|11|9420082|4955|1630369|4271818|41865|100596407|0|694349814|2022-04-17 14:29:05.432189+02
41|1650218584.472887|2022-04-17 20:03:04.472887+02|1B/A981C130|31|11|9420082|4955|1630369|4272318|41870|100596407|0|694358421|2022-04-17 14:29:05.432189+02
42|1650218585.493767|2022-04-17 20:03:05.493767+02|1B/AC93A260|31|11|9420082|4955|1630369|4272818|41875|100723080|0|694373769|2022-04-17 14:29:05.432189+02
43|1650218586.515636|2022-04-17 20:03:06.515636+02|1B/AFBB5688|31|11|9420082|4955|1630369|4273318|41880|100723080|0|694388860|2022-04-17 14:29:05.432189+02
44|1650218587.536871|2022-04-17 20:03:07.536871+02|1B/B2CD1900|31|11|9420082|4955|1630369|4273818|41885|100723080|0|694404462|2022-04-17 14:29:05.432189+02
45|1650218588.558556|2022-04-17 20:03:08.558556+02|1B/B5F6FEB0|31|11|9420082|4955|1630369|4274318|41890|100723080|0|694420273|2022-04-17 14:29:05.432189+02
46|1650218589.579158|2022-04-17 20:03:09.579158+02|1B/B8FFA220|31|11|9420082|4955|1630369|4274818|41895|100723080|0|694436081|2022-04-17 14:29:05.432189+02
47|1650218590.598743|2022-04-17 20:03:10.598743+02|1B/BBF6C548|31|11|9420082|4955|1630369|4275318|41900|100723080|0|694451150|2022-04-17 14:29:05.432189+02
48|1650218591.619167|2022-04-17 20:03:11.619167+02|1B/BEBFE7A8|31|11|9420082|4955|1630369|4275818|41905|100723080|0|694465388|2022-04-17 14:29:05.432189+02
49|1650218592.639925|2022-04-17 20:03:12.639925+02|1B/C1B4CAC8|31|11|9420082|4955|1630369|4276318|41910|100723080|0|694480557|2022-04-17 14:29:05.432189+02
50|1650218593.662631|2022-04-17 20:03:13.662631+02|1B/C4C2AE30|31|11|9420082|4955|1630369|4276918|41916|100849952|0|694499723|2022-04-17 14:29:05.432189+02
51|1650218594.683438|2022-04-17 20:03:14.683438+02|1B/C72396A8|31|11|9420082|4955|1630369|4277418|41921|100849952|0|694512399|2022-04-17 14:29:05.432189+02
52|1650218595.703742|2022-04-17 20:03:15.703742+02|1B/C9D67A50|31|11|9420082|4955|1630369|4277918|41926|100849952|0|694526308|2022-04-17 14:29:05.432189+02
53|1650218596.726492|2022-04-17 20:03:16.726492+02|1B/CBDF0F48|31|11|9420082|4955|1630369|4278418|41931|100849952|0|694537615|2022-04-17 14:29:05.432189+02
54|1650218597.746776|2022-04-17 20:03:17.746776+02|1B/CDD35068|31|11|9420082|4955|1630369|4278918|41936|100849952|0|694547553|2022-04-17 14:29:05.432189+02
55|1650218598.767803|2022-04-17 20:03:18.767803+02|1B/D091C5C8|31|11|9420082|4955|1630369|4279418|41941|100849952|0|694561948|2022-04-17 14:29:05.432189+02
56|1650218599.788606|2022-04-17 20:03:19.788606+02|1B/D35B7D90|31|11|9420082|4955|1630369|4279918|41946|100849952|0|694577004|2022-04-17 14:29:05.432189+02
