run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642466768.361762|2022-01-18 01:46:08.361762+01|16385|test|1|39|0|959322|22762|10005906|1474|10001204|4|0|0|1|200802304|0|||0|0|16494.464|16491.969|9.265|8|0|0|0|2022-01-18 01:45:51.744687+01
1|1642466769.374330|2022-01-18 01:46:09.37433+01|16385|test|33|379872|0|1015115|1882508|10449829|386918|10001204|4|0|0|1|200802304|0|||0|0|44621.468|26438.54|9.265|51|0|0|0|2022-01-18 01:45:51.744687+01
2|1642466770.402012|2022-01-18 01:46:10.402012+01|16385|test|33|916996|0|1015450|4568286|10987187|924274|10001204|4|0|0|1|200802304|0|||0|0|80643.41|36576.187|9.265|53|0|0|0|2022-01-18 01:45:51.744687+01
3|1642466771.428240|2022-01-18 01:46:11.42824+01|16385|test|33|1411371|0|1015450|7040654|11481796|1418881|10001204|4|0|0|1|200802304|0|||0|0|112664.618|45237.397|9.265|55|0|0|0|2022-01-18 01:45:51.744687+01
4|1642466772.456779|2022-01-18 01:46:12.456779+01|16385|test|33|1911080|0|1015450|9539692|11981739|1918822|10001204|4|0|0|1|200802304|0|||0|0|144687.291|53737.025|9.265|57|0|0|0|2022-01-18 01:45:51.744687+01
5|1642466773.484756|2022-01-18 01:46:13.484756+01|16385|test|33|2412779|0|1015450|12048680|12483672|2420753|10001204|4|0|0|1|200802304|0|||0|0|176709.821|62151.985|9.265|59|0|0|0|2022-01-18 01:45:51.744687+01
6|1642466774.512243|2022-01-18 01:46:14.512243+01|16385|test|33|2920492|0|1015450|14587738|12991619|2928698|10001204|4|0|0|1|200802304|0|||0|0|208731.773|70592.176|9.265|61|0|0|0|2022-01-18 01:45:51.744687+01
7|1642466775.540310|2022-01-18 01:46:15.54031+01|16385|test|33|3444070|0|1015450|17206121|13515431|3452508|10001204|4|0|0|1|200802304|0|||0|0|240753.507|79373.384|9.265|63|0|0|0|2022-01-18 01:45:51.744687+01
8|1642466776.567735|2022-01-18 01:46:16.567735+01|16385|test|33|3970906|0|1015450|19840794|14042501|3979576|10001204|4|0|0|1|200802304|0|||0|0|272774.666|88215.723|9.265|65|0|0|0|2022-01-18 01:45:51.744687+01
9|1642466777.595334|2022-01-18 01:46:17.595334+01|16385|test|33|4498569|0|1015450|22479602|14570398|4507471|10001204|4|0|0|1|200802304|0|||0|0|304796.671|97061.44|9.265|67|0|0|0|2022-01-18 01:45:51.744687+01
10|1642466778.622985|2022-01-18 01:46:18.622985+01|16385|test|33|5026433|0|1015450|25119415|15098496|5035567|10001204|4|0|0|1|200802304|0|||0|0|336818.583|105908.475|9.265|69|0|0|0|2022-01-18 01:45:51.744687+01
11|1642466779.651247|2022-01-18 01:46:19.651247+01|16385|test|33|5554245|0|1015450|27758968|15626542|5563611|10001204|4|0|0|1|200802304|0|||0|0|368840.605|114752.49|9.265|71|0|0|0|2022-01-18 01:45:51.744687+01
12|1642466780.679227|2022-01-18 01:46:20.679227+01|16385|test|33|6081796|0|1015450|30397216|16154327|6091394|10001204|4|0|0|1|200802304|0|||0|0|400862.957|123583.923|9.265|73|0|0|0|2022-01-18 01:45:51.744687+01
13|1642466781.706817|2022-01-18 01:46:21.706817+01|16385|test|33|6609667|0|1015450|33037064|16682432|6619497|10001204|4|0|0|1|200802304|0|||0|0|432884.763|132422.803|9.265|75|0|0|0|2022-01-18 01:45:51.744687+01
14|1642466782.734884|2022-01-18 01:46:22.734884+01|16385|test|33|7137196|0|1015450|35675202|17210195|7147258|10001204|4|0|0|1|200802304|0|||0|0|464906.723|141259.644|9.265|77|0|0|0|2022-01-18 01:45:51.744687+01
15|1642466783.762869|2022-01-18 01:46:23.762869+01|16385|test|33|7664456|0|1015450|38311995|17737689|7674750|10001204|4|0|0|1|200802304|0|||0|0|496928.593|150094.921|9.265|79|0|0|0|2022-01-18 01:45:51.744687+01
16|1642466784.791025|2022-01-18 01:46:24.791025+01|16385|test|33|8191884|0|1015450|40949628|18265351|8202410|10001204|4|0|0|1|200802304|0|||0|0|528950.615|158934.174|9.265|81|0|0|0|2022-01-18 01:45:51.744687+01
17|1642466785.818524|2022-01-18 01:46:25.818524+01|16385|test|33|8719410|0|1015450|43587751|18793111|8730168|10001204|4|0|0|1|200802304|0|||0|0|560972.512|167773.706|9.265|83|0|0|0|2022-01-18 01:45:51.744687+01
18|1642466786.846299|2022-01-18 01:46:26.846299+01|16385|test|33|9247053|0|1015450|46226459|19320988|9258043|10001204|4|0|0|1|200802304|0|||0|0|592994.077|176612.156|9.265|85|0|0|0|2022-01-18 01:45:51.744687+01
19|1642466787.874358|2022-01-18 01:46:27.874358+01|16385|test|33|9911212|0|1015450|49547747|19985381|9922434|10001204|4|0|0|1|200802304|0|||0|0|633016.552|187728.338|9.265|87|0|0|0|2022-01-18 01:45:51.744687+01
