run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642765516.087816|2022-01-21 12:45:16.087816+01|16385|test|1|476123032|0|256049|1904827932|486381029|476297498|10001196|4|0|0|1|200310784|0|||0|0|28831614.044|7993665.114|9.073|1812|0|0|0|2022-01-21 12:29:00.792275+01
1|1642765517.113076|2022-01-21 12:45:17.113076+01|16385|test|33|476595848|0|256049|1906724448|486856760|476773055|10001196|4|0|0|1|200310784|0|||0|0|28863699.606|8004172.933|9.073|1848|0|0|0|2022-01-21 12:29:00.792275+01
2|1642765518.140445|2022-01-21 12:45:18.140445+01|16385|test|33|477108077|0|256049|1908773730|487369181|477285474|10001196|4|0|0|1|200310784|0|||0|0|28895721.128|8013658.513|9.073|1850|0|0|0|2022-01-21 12:29:00.792275+01
3|1642765519.167570|2022-01-21 12:45:19.16757+01|16385|test|33|477631391|0|256049|1910867352|487892687|477808978|10001196|4|0|0|1|200310784|0|||0|0|28927742.243|8022793.329|9.073|1852|0|0|0|2022-01-21 12:29:00.792275+01
4|1642765520.195032|2022-01-21 12:45:20.195032+01|16385|test|33|478159081|0|256049|1912978478|488420569|478336858|10001196|4|0|0|1|200310784|0|||0|0|28959763.253|8031784.345|9.073|1854|0|0|0|2022-01-21 12:29:00.792275+01
5|1642765521.222276|2022-01-21 12:45:21.222276+01|16385|test|33|478688912|0|256049|1915098168|488950592|478866879|10001196|4|0|0|1|200310784|0|||0|0|28991784.391|8040711.019|9.073|1856|0|0|0|2022-01-21 12:29:00.792275+01
6|1642765522.248911|2022-01-21 12:45:22.248911+01|16385|test|33|479219591|0|256049|1917221250|489481463|479397748|10001196|4|0|0|1|200310784|0|||0|0|29023805.576|8049617.076|9.073|1858|0|0|0|2022-01-21 12:29:00.792275+01
7|1642765523.276798|2022-01-21 12:45:23.276798+01|16385|test|33|479750148|0|256049|1919343844|490012212|479928495|10001196|4|0|0|1|200310784|0|||0|0|29055827.866|8058501.22|9.073|1860|0|0|0|2022-01-21 12:29:00.792275+01
8|1642765524.303798|2022-01-21 12:45:24.303798+01|16385|test|33|480281588|0|256049|1921469970|490543844|480460125|10001196|4|0|0|1|200310784|0|||0|0|29087848.759|8067395.679|9.073|1862|0|0|0|2022-01-21 12:29:00.792275+01
9|1642765525.330898|2022-01-21 12:45:25.330898+01|16385|test|33|480812399|0|256049|1923593580|491074847|480991126|10001196|4|0|0|1|200310784|0|||0|0|29119870.001|8076284.094|9.073|1864|0|0|0|2022-01-21 12:29:00.792275+01
10|1642765526.357247|2022-01-21 12:45:26.357247+01|16385|test|33|481342949|0|256049|1925716146|491605589|481521866|10001196|4|0|0|1|200310784|0|||0|0|29151890.948|8085173.999|9.073|1866|0|0|0|2022-01-21 12:29:00.792275+01
11|1642765527.384241|2022-01-21 12:45:27.384241+01|16385|test|33|481873458|0|256049|1927838548|492136290|482052565|10001196|4|0|0|1|200310784|0|||0|0|29183911.731|8094062.153|9.073|1868|0|0|0|2022-01-21 12:29:00.792275+01
12|1642765528.411522|2022-01-21 12:45:28.411522+01|16385|test|33|482404186|0|256049|1929961826|492667210|482583483|10001196|4|0|0|1|200310784|0|||0|0|29215932.91|8102955.889|9.073|1870|0|0|0|2022-01-21 12:29:00.792275+01
13|1642765529.437899|2022-01-21 12:45:29.437899+01|16385|test|33|482935270|0|256049|1932086528|493198486|483114757|10001196|4|0|0|1|200310784|0|||0|0|29247953.765|8111849.692|9.073|1872|0|0|0|2022-01-21 12:29:00.792275+01
14|1642765530.465182|2022-01-21 12:45:30.465182+01|16385|test|33|483466100|0|256049|1934210214|493729508|483645777|10001196|4|0|0|1|200310784|0|||0|0|29279975.308|8120743.342|9.073|1874|0|0|0|2022-01-21 12:29:00.792275+01
15|1642765531.492273|2022-01-21 12:45:31.492273+01|16385|test|33|483996768|0|256049|1936333227|494260354|484176622|10001196|4|0|0|1|200310784|0|||0|0|29311994.485|8129628.27|9.073|1875|0|0|0|2022-01-21 12:29:00.792275+01
16|1642765532.509204|2022-01-21 12:45:32.509204+01|16385|test|33|484527076|0|256049|1938454899|494792137|484707145|10001196|4|0|0|1|200310784|0|||0|0|29344007.432|8138504.133|9.073|1878|0|0|0|2022-01-21 12:29:00.792275+01
17|1642765533.536179|2022-01-21 12:45:33.536179+01|16385|test|33|485057682|0|256049|1940577689|495322935|485237941|10001196|4|0|0|1|200310784|0|||0|0|29376028.334|8147393.739|9.073|1880|0|0|0|2022-01-21 12:29:00.792275+01
18|1642765534.562660|2022-01-21 12:45:34.56266+01|16385|test|33|485588039|0|256049|1942699483|495853484|485768488|10001196|4|0|0|1|200310784|0|||0|0|29408049.053|8156275.655|9.073|1882|0|0|0|2022-01-21 12:29:00.792275+01
19|1642765535.588998|2022-01-21 12:45:35.588998+01|16385|test|33|486118742|0|256049|1944822661|496384379|486299381|10001196|4|0|0|1|200310784|0|||0|0|29440069.493|8165165.505|9.073|1884|0|0|0|2022-01-21 12:29:00.792275+01
20|1642765536.616688|2022-01-21 12:45:36.616688+01|16385|test|33|486914500|0|256049|1948006059|497180329|487095329|10001196|4|0|0|1|200310784|0|||0|0|29488092.359|8178481.874|9.073|1886|0|0|0|2022-01-21 12:29:00.792275+01
21|1642765537.643549|2022-01-21 12:45:37.643549+01|16385|test|33|487445114|0|256049|1950128881|497711135|487626133|10001196|4|0|0|1|200310784|0|||0|0|29520113.007|8187382.509|9.073|1888|0|0|0|2022-01-21 12:29:00.792275+01
22|1642765538.670710|2022-01-21 12:45:38.67071+01|16385|test|33|487975659|0|256049|1952251427|498241872|488156868|10001196|4|0|0|1|200310784|0|||0|0|29552134.176|8196277.783|9.073|1890|0|0|0|2022-01-21 12:29:00.792275+01
23|1642765539.697162|2022-01-21 12:45:39.697162+01|16385|test|33|488506496|0|256049|1954375141|498772901|488687895|10001196|4|0|0|1|200310784|0|||0|0|29584154.856|8205173.25|9.073|1892|0|0|0|2022-01-21 12:29:00.792275+01
24|1642765540.724496|2022-01-21 12:45:40.724496+01|16385|test|33|489037436|0|256049|1956499267|499304033|489219025|10001196|4|0|0|1|200310784|0|||0|0|29616176.149|8214071.831|9.073|1894|0|0|0|2022-01-21 12:29:00.792275+01
25|1642765541.751518|2022-01-21 12:45:41.751518+01|16385|test|33|489568747|0|256049|1958624877|499835536|489750526|10001196|4|0|0|1|200310784|0|||0|0|29648196.818|8222978.197|9.073|1896|0|0|0|2022-01-21 12:29:00.792275+01
26|1642765542.778237|2022-01-21 12:45:42.778237+01|16385|test|33|490100153|0|256049|1960750867|500367134|490282122|10001196|4|0|0|1|200310784|0|||0|0|29680217.719|8231883.334|9.073|1898|0|0|0|2022-01-21 12:29:00.792275+01
27|1642765543.805657|2022-01-21 12:45:43.805657+01|16385|test|33|490631890|0|256049|1962878181|500899063|490814049|10001196|4|0|0|1|200310784|0|||0|0|29712238.718|8240798.18|9.073|1900|0|0|0|2022-01-21 12:29:00.792275+01
28|1642765544.831788|2022-01-21 12:45:44.831788+01|16385|test|33|491165008|0|256049|1965011019|501432373|491347357|10001196|4|0|0|1|200310784|0|||0|0|29744259.173|8249701.2|9.073|1902|0|0|0|2022-01-21 12:29:00.792275+01
29|1642765545.858308|2022-01-21 12:45:45.858308+01|16385|test|33|491696229|0|256049|1967136269|501963786|491878768|10001196|4|0|0|1|200310784|0|||0|0|29776280.171|8258610|9.073|1904|0|0|0|2022-01-21 12:29:00.792275+01
30|1642765546.885594|2022-01-21 12:45:46.885594+01|16385|test|33|492227618|0|256049|1969262191|502495367|492410347|10001196|4|0|0|1|200310784|0|||0|0|29808301.68|8267523.17|9.073|1906|0|0|0|2022-01-21 12:29:00.792275+01
31|1642765547.912054|2022-01-21 12:45:47.912054+01|16385|test|33|492758803|0|256049|1971387297|503026744|492941722|10001196|4|0|0|1|200310784|0|||0|0|29840322.361|8276426.27|9.073|1908|0|0|0|2022-01-21 12:29:00.792275+01
32|1642765548.939238|2022-01-21 12:45:48.939238+01|16385|test|33|493289886|0|256049|1973511995|503558019|493472995|10001196|4|0|0|1|200310784|0|||0|0|29872343.565|8285330.017|9.073|1910|0|0|0|2022-01-21 12:29:00.792275+01
33|1642765549.966252|2022-01-21 12:45:49.966252+01|16385|test|33|493821523|0|256049|1975638909|504089848|494004822|10001196|4|0|0|1|200310784|0|||0|0|29904364.594|8294244.634|9.073|1912|0|0|0|2022-01-21 12:29:00.792275+01
34|1642765550.993407|2022-01-21 12:45:50.993407+01|16385|test|33|494353019|0|256049|1977765259|504621536|494536508|10001196|4|0|0|1|200310784|0|||0|0|29936385.658|8303155.604|9.073|1914|0|0|0|2022-01-21 12:29:00.792275+01
35|1642765552.020595|2022-01-21 12:45:52.020595+01|16385|test|33|494884819|0|256049|1979892825|505153528|495068498|10001196|4|0|0|1|200310784|0|||0|0|29968406.402|8312066.629|9.073|1916|0|0|0|2022-01-21 12:29:00.792275+01
