run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1652099267.248268|2022-05-09 14:27:47.248268+02|0/6E3E8000|0|2|79|2|7|0|0|0|0|333986|2022-05-09 14:27:30.623926+02
1|1652099268.273446|2022-05-09 14:27:48.273446+02|0/6E3ED558|0|2|79|2|7|0|0|0|0|390062|2022-05-09 14:27:30.623926+02
2|1652099269.300006|2022-05-09 14:27:49.300006+02|0/6E3ED558|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
3|1652099270.326699|2022-05-09 14:27:50.326699+02|0/6E3ED558|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
4|1652099271.353803|2022-05-09 14:27:51.353803+02|0/6E3ED558|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
5|1652099272.381100|2022-05-09 14:27:52.3811+02|0/6E3ED558|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
6|1652099273.408211|2022-05-09 14:27:53.408211+02|0/6E3ED558|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
7|1652099274.435651|2022-05-09 14:27:54.435651+02|0/6E3ED558|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
8|1652099275.462651|2022-05-09 14:27:55.462651+02|0/6E3ED558|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
9|1652099276.490365|2022-05-09 14:27:56.490365+02|0/6E3ED558|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
10|1652099277.517969|2022-05-09 14:27:57.517969+02|0/6E3ED558|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
11|1652099278.545610|2022-05-09 14:27:58.54561+02|0/6E3ED558|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
12|1652099279.572736|2022-05-09 14:27:59.572736+02|0/6E3ED558|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
13|1652099280.599965|2022-05-09 14:28:00.599965+02|0/6E3ED558|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
14|1652099281.627144|2022-05-09 14:28:01.627144+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
15|1652099282.653896|2022-05-09 14:28:02.653896+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
16|1652099283.681297|2022-05-09 14:28:03.681297+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
17|1652099284.708230|2022-05-09 14:28:04.70823+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
18|1652099285.735573|2022-05-09 14:28:05.735573+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
19|1652099286.763069|2022-05-09 14:28:06.763069+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
20|1652099287.790554|2022-05-09 14:28:07.790554+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
21|1652099288.817936|2022-05-09 14:28:08.817936+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
22|1652099289.845044|2022-05-09 14:28:09.845044+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
23|1652099290.872252|2022-05-09 14:28:10.872252+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
24|1652099291.899637|2022-05-09 14:28:11.899637+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
25|1652099292.927556|2022-05-09 14:28:12.927556+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
26|1652099293.955139|2022-05-09 14:28:13.955139+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
27|1652099294.982503|2022-05-09 14:28:14.982503+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
28|1652099296.010161|2022-05-09 14:28:16.010161+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
29|1652099297.037643|2022-05-09 14:28:17.037643+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
30|1652099298.064881|2022-05-09 14:28:18.064881+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
31|1652099299.092059|2022-05-09 14:28:19.092059+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
32|1652099300.119269|2022-05-09 14:28:20.119269+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
33|1652099301.147119|2022-05-09 14:28:21.147119+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
34|1652099302.174292|2022-05-09 14:28:22.174292+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
35|1652099303.201755|2022-05-09 14:28:23.201755+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
36|1652099304.229299|2022-05-09 14:28:24.229299+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
37|1652099305.256460|2022-05-09 14:28:25.25646+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
38|1652099306.283097|2022-05-09 14:28:26.283097+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
39|1652099307.310651|2022-05-09 14:28:27.310651+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
40|1652099308.338081|2022-05-09 14:28:28.338081+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
41|1652099309.365424|2022-05-09 14:28:29.365424+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
42|1652099310.393115|2022-05-09 14:28:30.393115+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390160|2022-05-09 14:27:30.623926+02
43|1652099311.420616|2022-05-09 14:28:31.420616+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390168|2022-05-09 14:27:30.623926+02
44|1652099312.448144|2022-05-09 14:28:32.448144+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390168|2022-05-09 14:27:30.623926+02
45|1652099313.475649|2022-05-09 14:28:33.475649+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390168|2022-05-09 14:27:30.623926+02
46|1652099314.502855|2022-05-09 14:28:34.502855+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390168|2022-05-09 14:27:30.623926+02
47|1652099315.530067|2022-05-09 14:28:35.530067+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390168|2022-05-09 14:27:30.623926+02
48|1652099316.557604|2022-05-09 14:28:36.557604+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390168|2022-05-09 14:27:30.623926+02
49|1652099317.585239|2022-05-09 14:28:37.585239+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390168|2022-05-09 14:27:30.623926+02
50|1652099318.613577|2022-05-09 14:28:38.613577+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390168|2022-05-09 14:27:30.623926+02
51|1652099319.641605|2022-05-09 14:28:39.641605+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390168|2022-05-09 14:27:30.623926+02
52|1652099320.669241|2022-05-09 14:28:40.669241+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390168|2022-05-09 14:27:30.623926+02
53|1652099321.697684|2022-05-09 14:28:41.697684+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390168|2022-05-09 14:27:30.623926+02
54|1652099322.725390|2022-05-09 14:28:42.72539+02|0/6E3ED590|0|2|79|2|7|0|0|0|0|390168|2022-05-09 14:27:30.623926+02
