run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1652475047.839611|2022-05-13 22:50:47.839611+02|0/6CF70000|0|2|42|2|7|0|0|0|0|164315|2022-05-13 22:50:32.012139+02
1|1652475048.863935|2022-05-13 22:50:48.863935+02|0/6CF701B0|0|2|42|2|7|0|0|0|0|192147|2022-05-13 22:50:32.012139+02
2|1652475049.891051|2022-05-13 22:50:49.891051+02|0/6CF701B0|0|2|42|2|7|0|0|0|0|192147|2022-05-13 22:50:32.012139+02
3|1652475050.917916|2022-05-13 22:50:50.917916+02|0/6CF701B0|0|2|42|2|7|0|0|0|0|192147|2022-05-13 22:50:32.012139+02
4|1652475051.945084|2022-05-13 22:50:51.945084+02|0/6CF701B0|0|2|42|2|7|0|0|0|0|192147|2022-05-13 22:50:32.012139+02
5|1652475052.972303|2022-05-13 22:50:52.972303+02|0/6CF701B0|0|2|42|2|7|0|0|0|0|192147|2022-05-13 22:50:32.012139+02
6|1652475053.999560|2022-05-13 22:50:53.99956+02|0/6CF701B0|0|2|42|2|7|0|0|0|0|192147|2022-05-13 22:50:32.012139+02
7|1652475055.025717|2022-05-13 22:50:55.025717+02|0/6CF701B0|0|2|42|2|7|0|0|0|0|192147|2022-05-13 22:50:32.012139+02
8|1652475056.052854|2022-05-13 22:50:56.052854+02|0/6CF701B0|0|2|42|2|7|0|0|0|0|192147|2022-05-13 22:50:32.012139+02
9|1652475057.079719|2022-05-13 22:50:57.079719+02|0/6CF701B0|0|2|42|2|7|0|0|0|0|192147|2022-05-13 22:50:32.012139+02
10|1652475058.107052|2022-05-13 22:50:58.107052+02|0/6CF701B0|0|2|42|2|7|0|0|0|0|192147|2022-05-13 22:50:32.012139+02
11|1652475059.134575|2022-05-13 22:50:59.134575+02|0/6CF701B0|0|2|42|2|7|0|0|0|0|192147|2022-05-13 22:50:32.012139+02
12|1652475060.161899|2022-05-13 22:51:00.161899+02|0/6CF701B0|0|2|42|2|7|0|0|0|0|192147|2022-05-13 22:50:32.012139+02
13|1652475061.188596|2022-05-13 22:51:01.188596+02|0/6CF701B0|0|2|42|2|7|0|0|0|0|192147|2022-05-13 22:50:32.012139+02
14|1652475062.215597|2022-05-13 22:51:02.215597+02|0/6CF701E8|0|2|42|2|7|0|0|0|0|192147|2022-05-13 22:50:32.012139+02
15|1652475063.243250|2022-05-13 22:51:03.24325+02|0/6CF701E8|0|2|42|2|7|0|0|0|0|192147|2022-05-13 22:50:32.012139+02
16|1652475064.269917|2022-05-13 22:51:04.269917+02|0/6CF701E8|0|2|42|2|7|0|0|0|0|192147|2022-05-13 22:50:32.012139+02
17|1652475065.297222|2022-05-13 22:51:05.297222+02|0/6CF701E8|0|2|42|2|7|0|0|0|0|192147|2022-05-13 22:50:32.012139+02
18|1652475066.325036|2022-05-13 22:51:06.325036+02|0/6CF701E8|0|2|42|2|7|0|0|0|0|192147|2022-05-13 22:50:32.012139+02
19|1652475067.352264|2022-05-13 22:51:07.352264+02|0/6CF701E8|0|2|42|2|7|0|0|0|0|192147|2022-05-13 22:50:32.012139+02
20|1652475068.378105|2022-05-13 22:51:08.378105+02|0/6CF701E8|0|2|42|2|7|0|0|0|0|192147|2022-05-13 22:50:32.012139+02
21|1652475069.405617|2022-05-13 22:51:09.405617+02|0/6CF701E8|0|2|42|2|7|0|0|0|0|192147|2022-05-13 22:50:32.012139+02
22|1652475070.432386|2022-05-13 22:51:10.432386+02|0/6CF701E8|0|2|42|2|7|0|0|0|0|192147|2022-05-13 22:50:32.012139+02
23|1652475071.459442|2022-05-13 22:51:11.459442+02|0/6CF701E8|0|2|42|2|7|0|0|0|0|192147|2022-05-13 22:50:32.012139+02
24|1652475072.486547|2022-05-13 22:51:12.486547+02|0/6CF701E8|0|2|42|2|7|0|0|0|0|192147|2022-05-13 22:50:32.012139+02
