run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643249018.214099|2022-01-27 03:03:38.214099+01|17195|test|4|1097957651|0|2024801389|7301560055|2169414827|1327986824|978161112|228077682|818|0|15|15119069184|0|||0|0|203070058.803|120232330.796|24690735.014|12499|0|0|0|2022-01-27 00:51:00.209577+01
1|1643249019.227339|2022-01-27 03:03:39.227339+01|17195|test|36|1097987376|0|2024854884|7301983431|2169550011|1328050497|978190488|228107058|818|0|15|15119069184|0|||0|0|203086145.259|120242416.912|24694169.043|12536|0|0|0|2022-01-27 00:51:00.209577+01
2|1643249020.244731|2022-01-27 03:03:40.244731+01|17195|test|36|1098063039|0|2024991000|7303025604|2169768882|1328202931|978266001|228182571|818|0|15|15119069184|0|||0|0|203125676.277|120267446.457|24702983.126|12538|0|0|0|2022-01-27 00:51:00.209577+01
3|1643249021.262775|2022-01-27 03:03:41.262775+01|17195|test|36|1098128565|0|2025109444|7303930835|2169967887|1328335115|978331374|228247944|818|0|15|15119069184|0|||0|0|203162489.935|120291743.126|24710577.525|12541|0|0|0|2022-01-27 00:51:00.209577+01
4|1643249022.279448|2022-01-27 03:03:42.279448+01|17195|test|36|1098184578|0|2025210301|7304706393|2170147266|1328448249|978387236|228303806|818|0|15|15119069184|0|||0|0|203197026.735|120315993.441|24716752.428|12542|0|0|0|2022-01-27 00:51:00.209577+01
5|1643249023.295054|2022-01-27 03:03:43.295054+01|17195|test|35|1098246034|0|2025321143|7305555889|2170337042|1328572269|978448542|228365112|818|0|15|15119069184|0|||0|0|203230562.274|120338045.14|24723679.372|12544|0|0|0|2022-01-27 00:51:00.209577+01
6|1643249024.312404|2022-01-27 03:03:44.312404+01|17195|test|36|1098308972|0|2025434459|7306427001|2170529763|1328699253|978511330|228427900|818|0|15|15119069184|0|||0|0|203262587.525|120358195.7|24730872.595|12546|0|0|0|2022-01-27 00:51:00.209577+01
7|1643249025.328765|2022-01-27 03:03:45.328765+01|17195|test|36|1098371494|0|2025547042|7307291865|2170721744|1328825405|978573702|228490272|818|0|15|15119069184|0|||0|0|203294610.605|120378266.18|24738129.248|12548|0|0|0|2022-01-27 00:51:00.209577+01
8|1643249026.345270|2022-01-27 03:03:46.34527+01|17195|test|36|1098432556|0|2025657065|7308135380|2170910671|1328948637|978634614|228551184|818|0|15|15119069184|0|||0|0|203326634.528|120398920.009|24744993.328|12550|0|0|0|2022-01-27 00:51:00.209577+01
9|1643249027.362370|2022-01-27 03:03:47.36237+01|17195|test|36|1098490300|0|2025760908|7308935683|2171093661|1329065245|978692206|228608776|818|0|15|15119069184|0|||0|0|203358664.54|120420368.571|24751333.404|12552|0|0|0|2022-01-27 00:51:00.209577+01
