run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651015192.091229|2022-04-27 01:19:52.091229+02|16431|test|1|38101245|0|66755655|87240603|138568990|38445242|100011094|4|0|0|2|2002190336|0|||0|0|29071930.994|27528876.397|86.756|3593|0|0|0|2022-04-27 00:43:49.461816+02
1|1651015193.112072|2022-04-27 01:19:53.112072+02|16431|test|17|38122092|0|66791694|87290469|138592404|38467614|100011094|4|0|0|2|2002190336|0|||0|0|29088000.894|27543929.208|86.756|3613|0|0|0|2022-04-27 00:43:49.461816+02
2|1651015194.132129|2022-04-27 01:19:54.132129+02|16431|test|17|38142666|0|66827267|87337548|138613170|38488378|100011094|4|0|0|2|2002190336|0|||0|0|29104037.262|27559126.286|86.756|3615|0|0|0|2022-04-27 00:43:49.461816+02
3|1651015195.152192|2022-04-27 01:19:55.152192+02|16431|test|17|38163789|0|66863865|87385798|138634485|38509691|100011094|4|0|0|2|2002190336|0|||0|0|29120086.926|27574307.636|86.756|3617|0|0|0|2022-04-27 00:43:49.461816+02
4|1651015196.172551|2022-04-27 01:19:56.172551+02|16431|test|17|38184838|0|66900283|87433932|138655726|38530930|100011094|4|0|0|2|2002190336|0|||0|0|29136124.644|27589532.739|86.756|3619|0|0|0|2022-04-27 00:43:49.461816+02
5|1651015197.193849|2022-04-27 01:19:57.193849+02|16431|test|17|38206054|0|66936974|87482461|138677134|38552336|100011094|4|0|0|2|2002190336|0|||0|0|29152165.017|27604690.906|86.756|3621|0|0|0|2022-04-27 00:43:49.461816+02
6|1651015198.222313|2022-04-27 01:19:58.222313+02|16431|test|17|38226792|0|66972874|87529869|138698064|38573264|100011094|4|0|0|2|2002190336|0|||0|0|29168216.404|27619912.581|86.756|3623|0|0|0|2022-04-27 00:43:49.461816+02
7|1651015199.243062|2022-04-27 01:19:59.243062+02|16431|test|17|38247257|0|67008168|87576791|138718721|38593919|100011094|4|0|0|2|2002190336|0|||0|0|29184271.026|27635185.761|86.756|3625|0|0|0|2022-04-27 00:43:49.461816+02
8|1651015200.275652|2022-04-27 01:20:00.275652+02|16431|test|17|38268534|0|67044959|87625464|138740190|38615386|100011094|4|0|0|2|2002190336|0|||0|0|29200320.537|27650382.131|86.756|3627|0|0|0|2022-04-27 00:43:49.461816+02
9|1651015201.313796|2022-04-27 01:20:01.313796+02|16431|test|17|38288986|0|67080345|87672242|138760834|38636028|100011094|4|0|0|2|2002190336|0|||0|0|29216378.499|27665595.229|86.756|3629|0|0|0|2022-04-27 00:43:49.461816+02
10|1651015202.335989|2022-04-27 01:20:02.335989+02|16431|test|17|38309892|0|67116523|87720044|138781932|38657124|100011094|4|0|0|2|2002190336|0|||0|0|29232414.709|27680747.855|86.756|3631|0|0|0|2022-04-27 00:43:49.461816+02
11|1651015203.357188|2022-04-27 01:20:03.357188+02|16431|test|17|38330175|0|67151504|87766551|138802407|38677597|100011094|4|0|0|2|2002190336|0|||0|0|29248462.007|27695947.523|86.756|3633|0|0|0|2022-04-27 00:43:49.461816+02
12|1651015204.380385|2022-04-27 01:20:04.380385+02|16431|test|17|38351237|0|67187913|87814746|138823661|38698849|100011094|4|0|0|2|2002190336|0|||0|0|29264501.44|27711112.228|86.756|3635|0|0|0|2022-04-27 00:43:49.461816+02
13|1651015205.402073|2022-04-27 01:20:05.402073+02|16431|test|17|38371736|0|67223265|87861746|138844352|38719538|100011094|4|0|0|2|2002190336|0|||0|0|29280548.932|27726257.296|86.756|3637|0|0|0|2022-04-27 00:43:49.461816+02
14|1651015206.428117|2022-04-27 01:20:06.428117+02|16431|test|17|38392398|0|67259100|87908915|138865206|38740390|100011094|4|0|0|2|2002190336|0|||0|0|29296591.251|27741466.875|86.756|3639|0|0|0|2022-04-27 00:43:49.461816+02
