run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649494182.801244|2022-04-09 10:49:42.801244+02|16431|test|1|90983781|0|160930139|298196401|191482497|91358828|100011094|4|0|0|2|2004525056|0|||0|0|29031888.211|22617528.039|92.485|3593|0|0|0|2022-04-09 10:14:19.64168+02
1|1649494183.822140|2022-04-09 10:49:43.82214+02|16431|test|17|91030128|0|161010412|298350961|191531429|91406718|100011094|4|0|0|2|2004525056|0|||0|0|29047943.552|22629877.896|92.485|3613|0|0|0|2022-04-09 10:14:19.64168+02
2|1649494184.842125|2022-04-09 10:49:44.842125+02|16431|test|17|91076685|0|161091131|298503461|191578196|91453483|100011094|4|0|0|2|2004525056|0|||0|0|29063974.349|22642393.68|92.485|3615|0|0|0|2022-04-09 10:14:19.64168+02
3|1649494185.863842|2022-04-09 10:49:45.863842+02|16431|test|17|91123058|0|161171472|298655419|191624779|91500064|100011094|4|0|0|2|2004525056|0|||0|0|29080003.459|22654925.925|92.485|3617|0|0|0|2022-04-09 10:14:19.64168+02
4|1649494186.884454|2022-04-09 10:49:46.884454+02|16431|test|17|91170377|0|161253494|298810426|191672308|91547591|100011094|4|0|0|2|2004525056|0|||0|0|29096036.526|22667310.102|92.485|3619|0|0|0|2022-04-09 10:14:19.64168+02
5|1649494187.905018|2022-04-09 10:49:47.905018+02|16431|test|17|91216815|0|161333791|298962753|191718956|91594237|100011094|4|0|0|2|2004525056|0|||0|0|29112066.135|22679778.661|92.485|3621|0|0|0|2022-04-09 10:14:19.64168+02
6|1649494188.927129|2022-04-09 10:49:48.927129+02|16431|test|17|91263764|0|161414965|299116758|191766115|91641394|100011094|4|0|0|2|2004525056|0|||0|0|29128095.719|22692181.692|92.485|3623|0|0|0|2022-04-09 10:14:19.64168+02
7|1649494189.949557|2022-04-09 10:49:49.949557+02|16431|test|17|91310473|0|161495997|299269705|191813034|91688311|100011094|4|0|0|2|2004525056|0|||0|0|29144128.408|22704656.733|92.485|3625|0|0|0|2022-04-09 10:14:19.64168+02
8|1649494190.969743|2022-04-09 10:49:50.969743+02|16431|test|17|91357445|0|161577242|299423754|191860216|91735491|100011094|4|0|0|2|2004525056|0|||0|0|29160156.363|22717196.332|92.485|3627|0|0|0|2022-04-09 10:14:19.64168+02
9|1649494191.990512|2022-04-09 10:49:51.990512+02|16431|test|17|91404677|0|161658938|299578652|191907658|91782931|100011094|4|0|0|2|2004525056|0|||0|0|29176197.197|22729721.562|92.485|3629|0|0|0|2022-04-09 10:14:19.64168+02
10|1649494193.014766|2022-04-09 10:49:53.014766+02|16431|test|17|91451938|0|161740833|299733496|191955129|91830400|100011094|4|0|0|2|2004525056|0|||0|0|29192227.146|22742220.904|92.485|3631|0|0|0|2022-04-09 10:14:19.64168+02
11|1649494194.035334|2022-04-09 10:49:54.035334+02|16431|test|17|91499275|0|161822910|299888538|192002676|91877945|100011094|4|0|0|2|2004525056|0|||0|0|29208254.44|22754718.387|92.485|3633|0|0|0|2022-04-09 10:14:19.64168+02
12|1649494195.056040|2022-04-09 10:49:55.05604+02|16431|test|17|91546820|0|161905327|300044280|192050431|91925698|100011094|4|0|0|2|2004525056|0|||0|0|29224284.388|22767181.416|92.485|3635|0|0|0|2022-04-09 10:14:19.64168+02
13|1649494196.080336|2022-04-09 10:49:56.080336+02|16431|test|17|91594627|0|161988200|300200876|192098448|91973713|100011094|4|0|0|2|2004525056|0|||0|0|29240324.848|22779642.448|92.485|3637|0|0|0|2022-04-09 10:14:19.64168+02
14|1649494197.100515|2022-04-09 10:49:57.100515+02|16431|test|17|91642533|0|162071192|300357848|192146564|92021827|100011094|4|0|0|2|2004525056|0|||0|0|29256354.229|22792178.379|92.485|3639|0|0|0|2022-04-09 10:14:19.64168+02
15|1649494198.121166|2022-04-09 10:49:58.121166+02|16431|test|17|91690066|0|162153466|300513673|192194307|92069568|100011094|4|0|0|2|2004525056|0|||0|0|29272382.59|22804611.155|92.485|3641|0|0|0|2022-04-09 10:14:19.64168+02
16|1649494199.142334|2022-04-09 10:49:59.142334+02|16431|test|17|91737926|0|162236488|300670385|192242377|92117636|100011094|4|0|0|2|2004525056|0|||0|0|29288412.646|22817009.759|92.485|3643|0|0|0|2022-04-09 10:14:19.64168+02
17|1649494200.168933|2022-04-09 10:50:00.168933+02|16431|test|17|91785544|0|162318901|300826496|192290205|92165462|100011094|4|0|0|2|2004525056|0|||0|0|29304448.003|22829438.414|92.485|3645|0|0|0|2022-04-09 10:14:19.64168+02
18|1649494201.188938|2022-04-09 10:50:01.188938+02|16431|test|17|91833328|0|162401875|300982876|192338199|92213454|100011094|4|0|0|2|2004525056|0|||0|0|29320475.201|22841910.887|92.485|3647|0|0|0|2022-04-09 10:14:19.64168+02
19|1649494202.209429|2022-04-09 10:50:02.209429+02|16431|test|17|91881026|0|162484610|301139065|192386107|92261360|100011094|4|0|0|2|2004525056|0|||0|0|29336500.289|22854451.969|92.485|3649|0|0|0|2022-04-09 10:14:19.64168+02
20|1649494203.230365|2022-04-09 10:50:03.230365+02|16431|test|17|91929119|0|162568031|301296543|192434410|92309661|100011094|4|0|0|2|2004525056|0|||0|0|29352531.645|22866906.483|92.485|3651|0|0|0|2022-04-09 10:14:19.64168+02
21|1649494204.250492|2022-04-09 10:50:04.250492+02|16431|test|17|91977208|0|162651289|301454164|192482709|92357958|100011094|4|0|0|2|2004525056|0|||0|0|29368555.884|22879418.891|92.485|3653|0|0|0|2022-04-09 10:14:19.64168+02
22|1649494205.271906|2022-04-09 10:50:05.271906+02|16431|test|17|92025500|0|162735222|301612125|192531211|92406458|100011094|4|0|0|2|2004525056|0|||0|0|29384587.559|22891991.286|92.485|3655|0|0|0|2022-04-09 10:14:19.64168+02
23|1649494206.292021|2022-04-09 10:50:06.292021+02|16431|test|17|92073669|0|162818866|301769760|192579590|92454835|100011094|4|0|0|2|2004525056|0|||0|0|29400616.1|22904421.289|92.485|3657|0|0|0|2022-04-09 10:14:19.64168+02
24|1649494207.316366|2022-04-09 10:50:07.316366+02|16431|test|17|92121415|0|162901715|301926075|192627546|92502789|100011094|4|0|0|2|2004525056|0|||0|0|29416646.225|22917007.378|92.485|3659|0|0|0|2022-04-09 10:14:19.64168+02
25|1649494208.336995|2022-04-09 10:50:08.336995+02|16431|test|17|92175481|0|162995450|302103104|192681822|92557063|100011094|4|0|0|2|2004525056|0|||0|0|29434683.312|22931160.035|92.485|3661|0|0|0|2022-04-09 10:14:19.64168+02
