run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649331997.222074|2022-04-07 13:46:37.222074+02|5/47955910|17|7|4714981|231|754116|491913|3347|1585520|0|295131163|2022-04-07 10:36:53.681777+02
1|1649331998.242310|2022-04-07 13:46:38.24231+02|5/47D8E938|17|7|4714981|231|754116|491913|3347|1585520|0|295142085|2022-04-07 10:36:53.681777+02
2|1649331999.262726|2022-04-07 13:46:39.262726+02|5/482F7950|17|7|4714981|231|754116|491913|3347|1585520|0|295156403|2022-04-07 10:36:53.681777+02
3|1649332000.283658|2022-04-07 13:46:40.283658+02|5/48852110|17|7|4714981|231|754116|491913|3347|1585520|0|295171023|2022-04-07 10:36:53.681777+02
4|1649332001.304540|2022-04-07 13:46:41.30454+02|5/48D9AF88|17|7|4714981|231|754116|491913|3347|1585520|0|295185618|2022-04-07 10:36:53.681777+02
5|1649332002.324825|2022-04-07 13:46:42.324825+02|5/492EEDE8|17|7|4714981|231|754116|491913|3347|1585520|0|295200286|2022-04-07 10:36:53.681777+02
6|1649332003.344892|2022-04-07 13:46:43.344892+02|5/4981DB90|17|7|4714981|231|754116|492013|3348|1585520|0|295215000|2022-04-07 10:36:53.681777+02
7|1649332004.365503|2022-04-07 13:46:44.365503+02|5/49D08620|17|7|4714981|231|754116|492442|3352|1585520|0|295229234|2022-04-07 10:36:53.681777+02
8|1649332005.385802|2022-04-07 13:46:45.385802+02|5/4A2059C8|17|7|4714981|231|754116|492942|3357|1585520|0|295243297|2022-04-07 10:36:53.681777+02
9|1649332006.407352|2022-04-07 13:46:46.407352+02|5/4A6F63A8|17|7|4714981|231|754116|493442|3362|1585520|0|295257218|2022-04-07 10:36:53.681777+02
10|1649332007.427703|2022-04-07 13:46:47.427703+02|5/4AB95458|17|7|4714981|231|754116|493942|3367|1585520|0|295270461|2022-04-07 10:36:53.681777+02
11|1649332008.447533|2022-04-07 13:46:48.447533+02|5/4B041160|17|7|4714981|231|754116|494442|3372|1585520|0|295283645|2022-04-07 10:36:53.681777+02
12|1649332009.468219|2022-04-07 13:46:49.468219+02|5/4B4F8030|17|7|4714981|231|754116|494942|3377|1648427|0|295296951|2022-04-07 10:36:53.681777+02
13|1649332010.489667|2022-04-07 13:46:50.489667+02|5/4B9011F0|17|7|4714981|231|754116|495542|3383|1648427|0|295311717|2022-04-07 10:36:53.681777+02
14|1649332011.509406|2022-04-07 13:46:51.509406+02|5/4BD728A8|17|7|4714981|231|754116|496042|3388|1648427|0|295324946|2022-04-07 10:36:53.681777+02
15|1649332012.529998|2022-04-07 13:46:52.529998+02|5/4C0CF8E0|17|7|4714981|231|754116|496542|3393|1648427|0|295335215|2022-04-07 10:36:53.681777+02
16|1649332013.550327|2022-04-07 13:46:53.550327+02|5/4C452E08|17|7|4714981|231|754116|497042|3398|1648427|0|295345041|2022-04-07 10:36:53.681777+02
17|1649332014.570674|2022-04-07 13:46:54.570674+02|5/4C8889C8|17|7|4714981|231|754116|497542|3403|1711263|0|295357795|2022-04-07 10:36:53.681777+02
18|1649332015.591026|2022-04-07 13:46:55.591026+02|5/4CCC7390|17|7|4714981|231|754116|498042|3408|1711263|0|295370207|2022-04-07 10:36:53.681777+02
19|1649332016.611645|2022-04-07 13:46:56.611645+02|5/4D111D80|17|7|4714981|231|754116|498542|3413|1711263|0|295383437|2022-04-07 10:36:53.681777+02
20|1649332017.631470|2022-04-07 13:46:57.63147+02|5/4D51A558|17|7|4714981|231|754116|499042|3418|1711263|0|295395916|2022-04-07 10:36:53.681777+02
21|1649332018.654275|2022-04-07 13:46:58.654275+02|5/4D8A7A28|17|7|4714981|231|754116|499542|3423|1711263|0|295408195|2022-04-07 10:36:53.681777+02
22|1649332019.675856|2022-04-07 13:46:59.675856+02|5/4DCD85F8|17|7|4714981|231|754116|500042|3428|1774199|0|295419594|2022-04-07 10:36:53.681777+02
23|1649332020.696109|2022-04-07 13:47:00.696109+02|5/4E12CE28|17|7|4714981|231|754116|500542|3433|1774199|0|295433493|2022-04-07 10:36:53.681777+02
24|1649332021.715606|2022-04-07 13:47:01.715606+02|5/4E500188|17|7|4714981|231|754116|501042|3438|1774199|0|295445344|2022-04-07 10:36:53.681777+02
25|1649332022.736128|2022-04-07 13:47:02.736128+02|5/4E8A2580|17|7|4714981|231|754116|501542|3443|1774199|0|295458973|2022-04-07 10:36:53.681777+02
26|1649332023.756186|2022-04-07 13:47:03.756186+02|5/4ECDCFC0|17|7|4714981|231|754116|502042|3448|1774199|0|295470710|2022-04-07 10:36:53.681777+02
27|1649332024.775782|2022-04-07 13:47:04.775782+02|5/4F05EB50|17|7|4714981|231|754116|502542|3453|1837135|0|295484230|2022-04-07 10:36:53.681777+02
28|1649332025.796840|2022-04-07 13:47:05.79684+02|5/4F3FFE78|17|7|4714981|231|754116|503042|3458|1837135|0|295493940|2022-04-07 10:36:53.681777+02
29|1649332026.817221|2022-04-07 13:47:06.817221+02|5/4F80CF10|17|7|4714981|231|754116|503642|3464|1837135|0|295509895|2022-04-07 10:36:53.681777+02
30|1649332027.838057|2022-04-07 13:47:07.838057+02|5/4FC26268|17|7|4714981|231|754116|504142|3469|1837135|0|295523240|2022-04-07 10:36:53.681777+02
31|1649332028.857576|2022-04-07 13:47:08.857576+02|5/4FFB4438|17|7|4714981|231|754116|504642|3474|1837135|0|295535126|2022-04-07 10:36:53.681777+02
32|1649332029.877281|2022-04-07 13:47:09.877281+02|5/503C2428|17|7|4714981|231|754116|505142|3479|1900071|0|295548662|2022-04-07 10:36:53.681777+02
33|1649332030.904345|2022-04-07 13:47:10.904345+02|5/506520A0|17|7|4714981|231|754116|505642|3484|1900071|0|295558091|2022-04-07 10:36:53.681777+02
34|1649332031.926237|2022-04-07 13:47:11.926237+02|5/509E73B0|17|7|4714981|231|754116|506142|3489|1900071|0|295569289|2022-04-07 10:36:53.681777+02
35|1649332032.947423|2022-04-07 13:47:12.947423+02|5/50E01740|17|7|4714981|231|754116|506642|3494|1900071|0|295583339|2022-04-07 10:36:53.681777+02
36|1649332033.967704|2022-04-07 13:47:13.967704+02|5/511E9E40|17|7|4714981|231|754116|507142|3499|1900071|0|295596454|2022-04-07 10:36:53.681777+02
37|1649332034.988571|2022-04-07 13:47:14.988571+02|5/51608DC0|17|7|4714981|231|754116|507642|3504|1900071|0|295610582|2022-04-07 10:36:53.681777+02
38|1649332036.009008|2022-04-07 13:47:16.009008+02|5/51A16D20|17|7|4714981|231|754116|508142|3509|1962907|0|295624665|2022-04-07 10:36:53.681777+02
39|1649332037.029395|2022-04-07 13:47:17.029395+02|5/51D95608|17|7|4714981|231|754116|508642|3514|1962907|0|295638347|2022-04-07 10:36:53.681777+02
40|1649332038.049694|2022-04-07 13:47:18.049694+02|5/521768E0|17|7|4714981|231|754116|509142|3519|1962907|0|295650508|2022-04-07 10:36:53.681777+02
41|1649332039.069408|2022-04-07 13:47:19.069408+02|5/5249C388|17|7|4714981|231|754116|509642|3524|1962907|0|295661648|2022-04-07 10:36:53.681777+02
42|1649332040.090096|2022-04-07 13:47:20.090096+02|5/52870B88|17|7|4714981|231|754116|510142|3529|1962907|0|295675082|2022-04-07 10:36:53.681777+02
43|1649332041.111509|2022-04-07 13:47:21.111509+02|5/52BA1F08|17|7|4714981|231|754116|510742|3535|2025843|0|295689105|2022-04-07 10:36:53.681777+02
44|1649332042.131842|2022-04-07 13:47:22.131842+02|5/52F64190|17|7|4714981|231|754116|511242|3540|2025843|0|295702524|2022-04-07 10:36:53.681777+02
45|1649332043.156686|2022-04-07 13:47:23.156686+02|5/532D8258|17|7|4714981|231|754116|511742|3545|2025843|0|295715536|2022-04-07 10:36:53.681777+02
46|1649332044.177892|2022-04-07 13:47:24.177892+02|5/53596F20|17|7|4714981|231|754116|512242|3550|2025843|0|295724640|2022-04-07 10:36:53.681777+02
47|1649332045.197917|2022-04-07 13:47:25.197917+02|5/53941518|17|7|4714981|231|754116|512742|3555|2025843|0|295737708|2022-04-07 10:36:53.681777+02
48|1649332046.218874|2022-04-07 13:47:26.218874+02|5/53D0BFB0|17|7|4714981|231|754116|513242|3560|2088581|0|295751514|2022-04-07 10:36:53.681777+02
49|1649332047.238737|2022-04-07 13:47:27.238737+02|5/540F0900|17|7|4714981|231|754116|513742|3565|2088581|0|295765671|2022-04-07 10:36:53.681777+02
50|1649332048.259793|2022-04-07 13:47:28.259793+02|5/543FDE78|17|7|4714981|231|754116|514242|3570|2088581|0|295776915|2022-04-07 10:36:53.681777+02
51|1649332049.279719|2022-04-07 13:47:29.279719+02|5/547DB988|17|7|4714981|231|754116|514742|3575|2088581|0|295790943|2022-04-07 10:36:53.681777+02
