run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649331997.203921|2022-04-07 13:46:37.203921+02|16408|test|1|283503441|0|295391541|840600639|309156022|284023945|25002844|4|0|0|1|501129216|0|||0|0|43321758.284|4848819.483|22.485|4989|0|0|0|2022-04-07 12:58:03.805112+02
1|1649331998.227606|2022-04-07 13:46:38.227606+02|16408|test|17|283513965|0|295402567|840781558|309189305|284046655|25013263|10423|0|0|1|501129216|0|||0|0|43337826.103|4861923.683|1920.224|5009|0|0|0|2022-04-07 12:58:03.805112+02
2|1649331999.248149|2022-04-07 13:46:39.248149+02|16408|test|17|283527574|0|295417049|841010638|309229770|284074077|25026868|24028|0|0|1|501129216|0|||0|0|43353879.082|4874260.191|4425.313|5011|0|0|0|2022-04-07 12:58:03.805112+02
3|1649332000.268721|2022-04-07 13:46:40.268721+02|16408|test|17|283541126|0|295431551|841235035|309269623|284101385|25040416|37576|0|0|1|501129216|0|||0|0|43369915.049|4886619.754|6896.428|5013|0|0|0|2022-04-07 12:58:03.805112+02
4|1649332001.289449|2022-04-07 13:46:41.289449+02|16408|test|17|283554867|0|295446114|841460180|309309730|284129071|25054153|51313|0|0|1|501129216|0|||0|0|43385952.672|4898977.571|9354.129|5015|0|0|0|2022-04-07 12:58:03.805112+02
5|1649332002.310300|2022-04-07 13:46:42.3103+02|16408|test|17|283568653|0|295460763|841683094|309349470|284156847|25067935|65095|0|0|1|501129216|0|||0|0|43401982.012|4911370.057|11779.557|5017|0|0|0|2022-04-07 12:58:03.805112+02
6|1649332003.330140|2022-04-07 13:46:43.33014+02|16408|test|17|283582348|0|295475442|841902379|309388677|284184441|25081626|78786|0|0|1|501129216|0|||0|0|43418025.268|4923924.941|14098.201|5019|0|0|0|2022-04-07 12:58:03.805112+02
7|1649332004.350545|2022-04-07 13:46:44.350545+02|16408|test|17|283595492|0|295489631|842110309|309425940|284210933|25094766|91926|0|0|1|501129216|0|||0|0|43434119.441|4936424.697|16528.7|5021|0|0|0|2022-04-07 12:58:03.805112+02
8|1649332005.371090|2022-04-07 13:46:45.37109+02|16408|test|17|283609021|0|295503690|842321261|309463869|284238195|25108291|105451|0|0|1|501129216|0|||0|0|43450172.948|4948829.178|18952.486|5023|0|0|0|2022-04-07 12:58:03.805112+02
9|1649332006.392008|2022-04-07 13:46:46.392008+02|16408|test|17|283622588|0|295517562|842531141|309501616|284265533|25121854|119014|0|0|1|501129216|0|||0|0|43466217.305|4961231.819|21402.202|5025|0|0|0|2022-04-07 12:58:03.805112+02
10|1649332007.413060|2022-04-07 13:46:47.41306+02|16408|test|17|283635346|0|295530744|842727025|309536873|284291253|25134608|131768|0|0|1|501129216|0|||0|0|43482265.991|4973829.045|23720.505|5027|0|0|0|2022-04-07 12:58:03.805112+02
11|1649332008.433077|2022-04-07 13:46:48.433077+02|16408|test|17|283648341|0|295543871|842923856|309572448|284317447|25147599|144759|0|0|1|501129216|0|||0|0|43498308.113|4986331.447|26075.111|5029|0|0|0|2022-04-07 12:58:03.805112+02
12|1649332009.452940|2022-04-07 13:46:49.45294+02|16408|test|17|283661471|0|295557120|843120039|309608064|284343911|25160725|157885|0|0|1|501129216|0|||0|0|43514340.613|4998762.61|28492.784|5031|0|0|0|2022-04-07 12:58:03.805112+02
13|1649332010.473732|2022-04-07 13:46:50.473732+02|16408|test|17|283672841|0|295568922|843289342|309638801|284366855|25172091|169251|0|0|1|501129216|0|||0|0|43530384.881|5011621.281|30604.326|5033|0|0|0|2022-04-07 12:58:03.805112+02
14|1649332011.494648|2022-04-07 13:46:51.494648+02|16408|test|17|283685903|0|295582380|843481931|309673816|284393183|25185149|182309|0|0|1|501129216|0|||0|0|43546428.719|5024147.679|32957.591|5035|0|0|0|2022-04-07 12:58:03.805112+02
15|1649332012.515392|2022-04-07 13:46:52.515392+02|16408|test|17|283698333|0|295594953|843662835|309706812|284418247|25197575|194735|0|0|1|501129216|0|||0|0|43562511.475|5036778.973|35264.552|5037|0|0|0|2022-04-07 12:58:03.805112+02
16|1649332013.535310|2022-04-07 13:46:53.53531+02|16408|test|17|283705480|0|295602222|843767034|309725854|284432745|25204718|201878|0|0|1|501129216|0|||0|0|43578604.773|5050835.702|36584.227|5039|0|0|0|2022-04-07 12:58:03.805112+02
17|1649332014.555961|2022-04-07 13:46:54.555961+02|16408|test|17|283718131|0|295614934|843949077|309759140|284458251|25217365|214525|0|0|1|501129216|0|||0|0|43594656.671|5063424.656|38914.34|5041|0|0|0|2022-04-07 12:58:03.805112+02
18|1649332015.576024|2022-04-07 13:46:55.576024+02|16408|test|17|283730587|0|295627417|844125449|309791522|284483367|25229817|226977|0|0|1|501129216|0|||0|0|43610698.235|5076079.835|41174.91|5043|0|0|0|2022-04-07 12:58:03.805112+02
19|1649332016.596912|2022-04-07 13:46:56.596912+02|16408|test|17|283743065|0|295640236|844301658|309823887|284508527|25242291|239451|0|0|1|501129216|0|||0|0|43626750.89|5088717.039|43449.914|5045|0|0|0|2022-04-07 12:58:03.805112+02
20|1649332017.617095|2022-04-07 13:46:57.617095+02|16408|test|17|283755856|0|295653233|844480689|309856870|284534313|25255078|252238|0|0|1|501129216|0|||0|0|43642793.654|5101348.236|45713.08|5047|0|0|0|2022-04-07 12:58:03.805112+02
21|1649332018.637181|2022-04-07 13:46:58.637181+02|16408|test|17|283767946|0|295665573|844648604|309887844|284558697|25267164|264324|0|0|1|501129216|0|||0|0|43658827.157|5114088.616|47908.646|5049|0|0|0|2022-04-07 12:58:03.805112+02
22|1649332019.661177|2022-04-07 13:46:59.661177+02|16408|test|17|283778300|0|295676007|844791764|309914316|284579609|25277514|274674|0|0|1|501129216|0|||0|0|43674864.923|5127177.433|49892.778|5051|0|0|0|2022-04-07 12:58:03.805112+02
23|1649332020.681136|2022-04-07 13:47:00.681136+02|16408|test|17|283791739|0|295689792|844975923|309948368|284606691|25290949|288109|0|0|1|501129216|0|||0|0|43690908.04|5139640.441|52273.536|5053|0|0|0|2022-04-07 12:58:03.805112+02
24|1649332021.701231|2022-04-07 13:47:01.701231+02|16408|test|17|283803447|0|295701723|845135113|309977935|284630311|25302653|299813|0|0|1|501129216|0|||0|0|43706942.184|5152619.262|54295.369|5055|0|0|0|2022-04-07 12:58:03.805112+02
25|1649332022.720640|2022-04-07 13:47:02.72064+02|16408|test|17|283816778|0|295715415|845315004|310011391|284657177|25315980|313140|0|0|1|501129216|0|||0|0|43722983.369|5165181.714|56609.59|5057|0|0|0|2022-04-07 12:58:03.805112+02
26|1649332023.741726|2022-04-07 13:47:03.741726+02|16408|test|17|283827974|0|295726872|845464337|310039284|284679773|25327172|324332|0|0|1|501129216|0|||0|0|43739025.753|5178213.857|58609.961|5059|0|0|0|2022-04-07 12:58:03.805112+02
27|1649332024.761396|2022-04-07 13:47:04.761396+02|16408|test|17|283841210|0|295740442|845638737|310071943|284706449|25340404|337564|0|0|1|501129216|0|||0|0|43755061.073|5190674.799|61004.599|5061|0|0|0|2022-04-07 12:58:03.805112+02
28|1649332025.782155|2022-04-07 13:47:05.782155+02|16408|test|17|283857096|0|295756702|845847608|310111026|284738425|25356286|353446|0|0|1|501129216|0|||0|0|43779173.269|5210389.236|63953.114|5063|0|0|0|2022-04-07 12:58:03.805112+02
29|1649332026.802238|2022-04-07 13:47:06.802238+02|16408|test|17|283869995|0|295769968|846015768|310142556|284764427|25369181|366341|0|0|1|501129216|0|||0|0|43795218.98|5222984.825|66242.264|5065|0|0|0|2022-04-07 12:58:03.805112+02
30|1649332027.822810|2022-04-07 13:47:07.82281+02|16408|test|17|283883141|0|295783251|846185751|310174444|284790923|25382323|379483|0|0|1|501129216|0|||0|0|43811255.84|5235535.846|68562.99|5067|0|0|0|2022-04-07 12:58:03.805112+02
31|1649332028.842989|2022-04-07 13:47:08.842989+02|16408|test|17|283894613|0|295795035|846333469|310202253|284814071|25393791|390951|0|0|1|501129216|0|||0|0|43827293.015|5248471.351|70606.897|5069|0|0|0|2022-04-07 12:58:03.805112+02
32|1649332029.862943|2022-04-07 13:47:09.862943+02|16408|test|17|283907664|0|295808445|846501113|310233802|284840377|25406838|403998|0|0|1|501129216|0|||0|0|43843338.544|5261163.891|72815.117|5071|0|0|0|2022-04-07 12:58:03.805112+02
33|1649332030.887008|2022-04-07 13:47:10.887008+02|16408|test|17|283917280|0|295818318|846623467|310256908|284859813|25416450|413610|0|0|1|501129216|0|||0|0|43859411.266|5274647.742|74527.472|5073|0|0|0|2022-04-07 12:58:03.805112+02
34|1649332031.911236|2022-04-07 13:47:11.911236+02|16408|test|17|283927575|0|295828894|846754051|310281600|284880607|25426741|423901|0|0|1|501129216|0|||0|0|43875456.327|5287999.792|76316.308|5075|0|0|0|2022-04-07 12:58:03.805112+02
35|1649332032.932633|2022-04-07 13:47:12.932633+02|16408|test|17|283941005|0|295842955|846923416|310313637|284907671|25440167|437327|0|0|1|501129216|0|||0|0|43891491.133|5300561.389|78616.925|5077|0|0|0|2022-04-07 12:58:03.805112+02
36|1649332033.952914|2022-04-07 13:47:13.952914+02|16408|test|17|283953908|0|295856013|847084789|310344286|284933681|25453066|450226|0|0|1|501129216|0|||0|0|43907524.895|5313152.89|80893.968|5079|0|0|0|2022-04-07 12:58:03.805112+02
37|1649332034.972783|2022-04-07 13:47:14.972783+02|16408|test|17|283967593|0|295870045|847254794|310376633|284961255|25466747|463907|0|0|1|501129216|0|||0|0|43923559.242|5325630.891|83266.499|5081|0|0|0|2022-04-07 12:58:03.805112+02
38|1649332035.993901|2022-04-07 13:47:15.993901+02|16408|test|17|283981200|0|295884051|847422378|310408532|284988673|25480350|477510|0|0|1|501129216|0|||0|0|43939602.501|5338127.799|85608.531|5083|0|0|0|2022-04-07 12:58:03.805112+02
