run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642539725.942141|2022-01-18 22:02:05.942141+01|16963|test|1|279653954|0|531479983|1198073777|1030064388|279864627|750082627|4|0|0|15|15059972096|0|||0|0|30031447.392|16500136.03|709.137|1808|0|0|0|2022-01-18 21:25:52.539994+01
1|1642539726.967639|2022-01-18 22:02:06.967639+01|16963|test|33|279909275|0|531918950|1199172854|1030330212|280122877|750082627|4|0|0|15|15059972096|0|||0|0|30063537.828|16518653.494|709.137|1844|0|0|0|2022-01-18 21:25:52.539994+01
2|1642539727.997442|2022-01-18 22:02:07.997442+01|16963|test|33|280187606|0|532397925|1200364354|1030608777|280401440|750082627|4|0|0|15|15059972096|0|||0|0|30095562.375|16536820.851|709.137|1846|0|0|0|2022-01-18 21:25:52.539994+01
3|1642539729.025808|2022-01-18 22:02:09.025808+01|16963|test|33|280469164|0|532882220|1201569896|1030890569|280683230|750082627|4|0|0|15|15059972096|0|||0|0|30127586.855|16554966.502|709.137|1848|0|0|0|2022-01-18 21:25:52.539994+01
4|1642539730.055929|2022-01-18 22:02:10.055929+01|16963|test|33|280752683|0|533369718|1202784001|1031174322|280966981|750082627|4|0|0|15|15059972096|0|||0|0|30159612.094|16572944.185|709.137|1850|0|0|0|2022-01-18 21:25:52.539994+01
5|1642539731.085897|2022-01-18 22:02:11.085897+01|16963|test|33|281038023|0|533860580|1204005668|1031459896|281252553|750082627|4|0|0|15|15059972096|0|||0|0|30191636.643|16590815.536|709.137|1852|0|0|0|2022-01-18 21:25:52.539994+01
6|1642539732.117288|2022-01-18 22:02:12.117288+01|16963|test|33|281325614|0|534355420|1205236863|1031747721|281540376|750082627|4|0|0|15|15059972096|0|||0|0|30223662.589|16608614.264|709.137|1854|0|0|0|2022-01-18 21:25:52.539994+01
7|1642539733.147944|2022-01-18 22:02:13.147944+01|16963|test|33|281611551|0|534847547|1206460847|1032033892|281826545|750082627|4|0|0|15|15059972096|0|||0|0|30255688.306|16626490.392|709.137|1856|0|0|0|2022-01-18 21:25:52.539994+01
8|1642539734.177018|2022-01-18 22:02:14.177018+01|16963|test|33|281899468|0|535342844|1207693541|1032322043|282114694|750082627|4|0|0|15|15059972096|0|||0|0|30287712.959|16644261.712|709.137|1858|0|0|0|2022-01-18 21:25:52.539994+01
9|1642539735.206656|2022-01-18 22:02:15.206656+01|16963|test|33|282186701|0|535836434|1208923838|1032609510|282402159|750082627|4|0|0|15|15059972096|0|||0|0|30319737.167|16662068.234|709.137|1860|0|0|0|2022-01-18 21:25:52.539994+01
10|1642539736.235564|2022-01-18 22:02:16.235564+01|16963|test|33|282476454|0|536335030|1210164249|1032899497|282692144|750082627|4|0|0|15|15059972096|0|||0|0|30351761.357|16679819.686|709.137|1862|0|0|0|2022-01-18 21:25:52.539994+01
11|1642539737.265763|2022-01-18 22:02:17.265763+01|16963|test|33|282764452|0|536830242|1211397514|1033187729|282980374|750082627|4|0|0|15|15059972096|0|||0|0|30383785.763|16697582.381|709.137|1864|0|0|0|2022-01-18 21:25:52.539994+01
12|1642539738.295844|2022-01-18 22:02:18.295844+01|16963|test|33|283053996|0|537327966|1212637543|1033477507|283270150|750082627|4|0|0|15|15059972096|0|||0|0|30415810.421|16715350.225|709.137|1866|0|0|0|2022-01-18 21:25:52.539994+01
13|1642539739.328674|2022-01-18 22:02:19.328674+01|16963|test|33|283344057|0|537827030|1213879334|1033767802|283560443|750082627|4|0|0|15|15059972096|0|||0|0|30447835.835|16733071.743|709.137|1868|0|0|0|2022-01-18 21:25:52.539994+01
14|1642539740.358473|2022-01-18 22:02:20.358473+01|16963|test|33|283633105|0|538323903|1215117238|1034057084|283849723|750082627|4|0|0|15|15059972096|0|||0|0|30479860.799|16750782.72|709.137|1870|0|0|0|2022-01-18 21:25:52.539994+01
15|1642539741.388278|2022-01-18 22:02:21.388278+01|16963|test|33|283924606|0|538825500|1216365136|1034348819|284141456|750082627|4|0|0|15|15059972096|0|||0|0|30511885.919|16768430.608|709.137|1872|0|0|0|2022-01-18 21:25:52.539994+01
16|1642539742.418319|2022-01-18 22:02:22.418319+01|16963|test|33|284214924|0|539324193|1217608840|1034639371|284432006|750082627|4|0|0|15|15059972096|0|||0|0|30543911.324|16786063.183|709.137|1874|0|0|0|2022-01-18 21:25:52.539994+01
17|1642539743.448771|2022-01-18 22:02:23.448771+01|16963|test|33|284506915|0|539826913|1218858555|1034931596|284724229|750082627|4|0|0|15|15059972096|0|||0|0|30575936.661|16803657.695|709.137|1876|0|0|0|2022-01-18 21:25:52.539994+01
18|1642539744.479005|2022-01-18 22:02:24.479005+01|16963|test|33|284944799|0|540580152|1220733109|1035369714|285162345|750082627|4|0|0|15|15059972096|0|||0|0|30623963.637|16830041.453|709.137|1878|0|0|0|2022-01-18 21:25:52.539994+01
