run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650149452.172819|2022-04-17 00:50:52.172819+02|A/2834CBA8|5|3|923320|80|357154|89251|890|659935|0|593258|2022-04-16 23:31:28.473198+02
1|1650149453.198140|2022-04-17 00:50:53.19814+02|A/41C3C268|5|3|923320|80|357531|89686|894|660217|0|593550|2022-04-16 23:31:28.473198+02
2|1650149454.224211|2022-04-17 00:50:54.224211+02|A/57304250|5|3|923320|80|357946|90186|899|660217|0|593550|2022-04-16 23:31:28.473198+02
3|1650149455.250476|2022-04-17 00:50:55.250476+02|A/65DBAA68|5|3|923320|80|358323|90686|904|660459|0|593792|2022-04-16 23:31:28.473198+02
4|1650149456.277088|2022-04-17 00:50:56.277088+02|A/6D9DE0E0|5|3|923320|80|358700|91186|909|660903|0|594236|2022-04-16 23:31:28.473198+02
5|1650149457.304167|2022-04-17 00:50:57.304167+02|A/71B7B0E8|5|3|923320|80|359078|91686|914|661065|0|594398|2022-04-16 23:31:28.473198+02
6|1650149458.331011|2022-04-17 00:50:58.331011+02|A/7418D780|5|3|923320|80|359455|92186|919|661307|0|594640|2022-04-16 23:31:28.473198+02
7|1650149459.358080|2022-04-17 00:50:59.35808+02|A/75D52330|5|3|923320|80|359870|92686|924|661611|0|594944|2022-04-16 23:31:28.473198+02
8|1650149460.385330|2022-04-17 00:51:00.38533+02|A/7754F228|5|3|923320|80|360247|93186|929|661895|0|595228|2022-04-16 23:31:28.473198+02
9|1650149461.401634|2022-04-17 00:51:01.401634+02|A/78C42930|5|3|923320|80|360436|93486|932|662157|0|595490|2022-04-16 23:31:28.473198+02
10|1650149462.428477|2022-04-17 00:51:02.428477+02|A/7A2DCB48|5|3|923320|80|361002|94186|939|662404|0|595736|2022-04-16 23:31:28.473198+02
11|1650149463.455649|2022-04-17 00:51:03.455649+02|A/7B8ED660|5|3|923320|80|361379|94686|944|662910|0|595940|2022-04-16 23:31:28.473198+02
12|1650149464.481944|2022-04-17 00:51:04.481944+02|A/7CED8708|5|3|923320|80|361756|95186|949|662913|0|596242|2022-04-16 23:31:28.473198+02
13|1650149465.509315|2022-04-17 00:51:05.509315+02|A/83F32040|5|3|923320|80|362171|95786|955|663237|0|596566|2022-04-16 23:31:28.473198+02
14|1650149466.536256|2022-04-17 00:51:06.536256+02|A/8B7832E0|5|3|923320|80|362549|96286|960|663621|0|596950|2022-04-16 23:31:28.473198+02
15|1650149467.563157|2022-04-17 00:51:07.563157+02|A/8D153508|5|3|923320|80|362926|96786|965|663803|0|597132|2022-04-16 23:31:28.473198+02
16|1650149468.590136|2022-04-17 00:51:08.590136+02|A/8E6CBA78|5|3|923320|80|363303|97286|970|664005|0|597374|2022-04-16 23:31:28.473198+02
17|1650149469.616342|2022-04-17 00:51:09.616342+02|A/8FC264C0|5|3|923320|80|363681|97786|975|664551|0|597880|2022-04-16 23:31:28.473198+02
18|1650149470.643356|2022-04-17 00:51:10.643356+02|A/911AE590|5|3|923320|80|364096|98286|980|664633|0|597962|2022-04-16 23:31:28.473198+02
19|1650149471.670759|2022-04-17 00:51:11.670759+02|A/9272DD18|5|3|923320|80|364473|98786|985|664937|0|598266|2022-04-16 23:31:28.473198+02
20|1650149472.698097|2022-04-17 00:51:12.698097+02|A/93CA5408|5|3|923320|80|364850|99286|990|665241|0|598570|2022-04-16 23:31:28.473198+02
21|1650149473.724883|2022-04-17 00:51:13.724883+02|A/95225C20|5|3|923320|80|365227|99786|995|665446|0|598775|2022-04-16 23:31:28.473198+02
22|1650149474.751500|2022-04-17 00:51:14.7515+02|A/96787520|5|3|923320|80|365605|100286|1000|665810|0|599017|2022-04-16 23:31:28.473198+02
23|1650149475.778599|2022-04-17 00:51:15.778599+02|A/97D05D68|5|3|923320|80|366020|100786|1005|666154|0|599483|2022-04-16 23:31:28.473198+02
24|1650149476.805035|2022-04-17 00:51:16.805035+02|A/99292FC8|5|3|923320|80|366397|101286|1010|666336|0|599665|2022-04-16 23:31:28.473198+02
25|1650149477.831678|2022-04-17 00:51:17.831678+02|A/9A810A10|5|3|923320|80|366774|101786|1015|666720|0|599867|2022-04-16 23:31:28.473198+02
26|1650149478.858468|2022-04-17 00:51:18.858468+02|A/9BDAE520|5|3|923320|80|367152|102386|1021|666862|0|600191|2022-04-16 23:31:28.473198+02
27|1650149479.885539|2022-04-17 00:51:19.885539+02|A/9D325DE8|5|3|923320|80|367529|102886|1026|667226|0|600555|2022-04-16 23:31:28.473198+02
28|1650149480.912934|2022-04-17 00:51:20.912934+02|A/9E8B8658|5|3|923320|80|367944|103386|1031|667490|0|600819|2022-04-16 23:31:28.473198+02
29|1650149481.938703|2022-04-17 00:51:21.938703+02|A/9FE475D8|5|3|923320|80|368321|103886|1036|667694|0|601023|2022-04-16 23:31:28.473198+02
30|1650149482.965031|2022-04-17 00:51:22.965031+02|A/A13D3A00|5|3|923320|80|368698|104386|1041|668000|0|601329|2022-04-16 23:31:28.473198+02
31|1650149483.991346|2022-04-17 00:51:23.991346+02|A/A2953FF0|5|3|923320|80|369076|104886|1046|668444|0|601773|2022-04-16 23:31:28.473198+02
32|1650149485.017600|2022-04-17 00:51:25.0176+02|A/A3EDDBE0|5|3|923320|80|369453|105386|1051|668546|0|601875|2022-04-16 23:31:28.473198+02
