run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650930357.862267|2022-04-26 01:45:57.862267+02|16408|test|1|282209686|0|294053292|836763430|307862057|282729982|25002844|4|0|0|1|501129216|0|||0|0|43322419.687|4941745.787|23.046|4987|0|0|0|2022-04-26 00:57:23.360272+02
1|1650930358.882536|2022-04-26 01:45:58.882536+02|16408|test|17|282218963|0|294063108|836923393|307891642|282750198|25012016|9176|0|0|1|501129216|0|||0|0|43338484.848|4955464.825|1376.014|5007|0|0|0|2022-04-26 00:57:23.360272+02
2|1650930359.902330|2022-04-26 01:45:59.90233+02|16408|test|17|282228479|0|294073242|837083999|307920066|282769434|25021528|18688|0|0|1|501129216|0|||0|0|43354528.782|4969202.235|2761.286|5009|0|0|0|2022-04-26 00:57:23.360272+02
3|1650930360.922697|2022-04-26 01:46:00.922697+02|16408|test|17|282237945|0|294083293|837242126|307948126|282788570|25030990|28150|0|0|1|501129216|0|||0|0|43370572.152|4983243.173|3898.661|5011|0|0|0|2022-04-26 00:57:23.360272+02
4|1650930361.943363|2022-04-26 01:46:01.943363+02|16408|test|17|282247664|0|294093750|837403364|307976816|282808212|25040705|37865|0|0|1|501129216|0|||0|0|43386621.196|4997160.091|5101.895|5013|0|0|0|2022-04-26 00:57:23.360272+02
5|1650930362.964155|2022-04-26 01:46:02.964155+02|16408|test|17|282257853|0|294104427|837570612|308006581|282828794|25050890|48050|0|0|1|501129216|0|||0|0|43402658.937|5010862.445|6475.241|5015|0|0|0|2022-04-26 00:57:23.360272+02
6|1650930363.984064|2022-04-26 01:46:03.984064+02|16408|test|17|282268312|0|294115651|837740926|308036957|282849916|25061345|58505|0|0|1|501129216|0|||0|0|43418696.668|5024493.884|7913.426|5017|0|0|0|2022-04-26 00:57:23.360272+02
7|1650930365.004207|2022-04-26 01:46:05.004207+02|16408|test|17|282278948|0|294126839|837911810|308067529|282871392|25071977|69137|0|0|1|501129216|0|||0|0|43434737.072|5037999.051|9446.291|5019|0|0|0|2022-04-26 00:57:23.360272+02
8|1650930366.024647|2022-04-26 01:46:06.024647+02|16408|test|17|282289725|0|294138204|838083507|308098293|282893150|25082750|79910|0|0|1|501129216|0|||0|0|43450778.213|5051737.474|10826.616|5021|0|0|0|2022-04-26 00:57:23.360272+02
9|1650930367.044544|2022-04-26 01:46:07.044544+02|16408|test|17|282300422|0|294149686|838252304|308128657|282914748|25093443|90603|0|0|1|501129216|0|||0|0|43466820.897|5065352.748|12265.211|5023|0|0|0|2022-04-26 00:57:23.360272+02
10|1650930368.065147|2022-04-26 01:46:08.065147+02|16408|test|17|282311290|0|294161182|838422569|308159274|282936688|25104307|101467|0|0|1|501129216|0|||0|0|43482867.453|5078816.945|13836.781|5025|0|0|0|2022-04-26 00:57:23.360272+02
11|1650930369.085649|2022-04-26 01:46:09.085649+02|16408|test|17|282322490|0|294172666|838595843|308190482|282959292|25115503|112663|0|0|1|501129216|0|||0|0|43498907.385|5092189.297|15481.114|5027|0|0|0|2022-04-26 00:57:23.360272+02
12|1650930370.105764|2022-04-26 01:46:10.105764+02|16408|test|17|282333603|0|294184082|838767589|308221396|282981722|25126612|123772|0|0|1|501129216|0|||0|0|43514943.68|5105618.061|17075.328|5029|0|0|0|2022-04-26 00:57:23.360272+02
13|1650930371.125998|2022-04-26 01:46:11.125998+02|16408|test|17|282344901|0|294195566|838939836|308252509|283004522|25137906|135066|0|0|1|501129216|0|||0|0|43530983.514|5118873.216|18788.601|5031|0|0|0|2022-04-26 00:57:23.360272+02
14|1650930372.146739|2022-04-26 01:46:12.146739+02|16408|test|17|282356441|0|294207146|839114183|308284069|283027806|25149442|146602|0|0|1|501129216|0|||0|0|43547022.221|5132067.041|20559.212|5033|0|0|0|2022-04-26 00:57:23.360272+02
15|1650930373.166501|2022-04-26 01:46:13.166501+02|16408|test|17|282368187|0|294219083|839290253|308315985|283051502|25161184|158344|0|0|1|501129216|0|||0|0|43563056.187|5145086.735|22443.56|5035|0|0|0|2022-04-26 00:57:23.360272+02
16|1650930374.187004|2022-04-26 01:46:14.187004+02|16408|test|17|282377706|0|294228741|839431215|308341626|283070744|25170699|167859|0|0|1|501129216|0|||0|0|43579101.335|5158878.548|23826.416|5037|0|0|0|2022-04-26 00:57:23.360272+02
17|1650930375.208322|2022-04-26 01:46:15.208322+02|16408|test|17|282389508|0|294240942|839605154|308373350|283094552|25182497|179657|0|0|1|501129216|0|||0|0|43595137.966|5172037.441|25589.074|5039|0|0|0|2022-04-26 00:57:23.360272+02
18|1650930376.229183|2022-04-26 01:46:16.229183+02|16408|test|17|282401769|0|294253447|839783943|308405992|283119278|25194754|191914|0|0|1|501129216|0|||0|0|43611177.421|5185025.629|27489.086|5041|0|0|0|2022-04-26 00:57:23.360272+02
19|1650930377.250135|2022-04-26 01:46:17.250135+02|16408|test|17|282412083|0|294263992|839933363|308433344|283140110|25205064|202224|0|0|1|501129216|0|||0|0|43627426.628|5198704.442|29112.893|5043|0|0|0|2022-04-26 00:57:23.360272+02
20|1650930378.270682|2022-04-26 01:46:18.270682+02|16408|test|17|282424351|0|294276399|840109214|308465547|283164850|25217328|214488|0|0|1|501129216|0|||0|0|43643468.054|5211754.744|30980.373|5045|0|0|0|2022-04-26 00:57:23.360272+02
21|1650930379.291014|2022-04-26 01:46:19.291014+02|16408|test|17|282431250|0|294283406|840207659|308483711|283178852|25224223|221383|0|0|1|501129216|0|||0|0|43659518.435|5226096.227|32055.717|5047|0|0|0|2022-04-26 00:57:23.360272+02
