run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643181786.485404|2022-01-26 08:23:06.485404+01|16787|test|1|1222680098|0|665833832|5455990002|1323450827|1223305667|100011119|4|0|0|2|2007998464|0|||0|0|86590371.982|27313356.66|86.952|5405|0|0|0|2022-01-26 07:32:40.349099+01
1|1643181787.510753|2022-01-26 08:23:07.510753+01|16787|test|33|1222757588|0|665879279|5457589490|1323686534|1223463823|100088408|77293|0|0|2|2007998464|0|||0|0|86622466.712|27330498.442|9121.895|5441|0|0|0|2022-01-26 07:32:40.349099+01
2|1643181788.537891|2022-01-26 08:23:08.537891+01|16787|test|33|1222841151|0|665928226|5459298060|1323934733|1223631177|100171967|160852|0|0|2|2007998464|0|||0|0|86654498.597|27346869.834|18752.521|5443|0|0|0|2022-01-26 07:32:40.349099+01
3|1643181789.565212|2022-01-26 08:23:09.565212+01|16787|test|33|1222925162|0|665977239|5460999643|1324182499|1223799427|100255974|244859|0|0|2|2007998464|0|||0|0|86686533.408|27363209.126|28394.047|5445|0|0|0|2022-01-26 07:32:40.349099+01
4|1643181790.592905|2022-01-26 08:23:10.592905+01|16787|test|33|1223009323|0|666026619|5462686833|1324428756|1223967977|100340131|329016|0|0|2|2007998464|0|||0|0|86718566.954|27379557.828|38029.584|5447|0|0|0|2022-01-26 07:32:40.349099+01
5|1643181791.620060|2022-01-26 08:23:11.62006+01|16787|test|33|1223093947|0|666076033|5464366414|1324674462|1224137453|100424751|413636|0|0|2|2007998464|0|||0|0|86750606.08|27395853.888|47692.781|5449|0|0|0|2022-01-26 07:32:40.349099+01
6|1643181792.647151|2022-01-26 08:23:12.647151+01|16787|test|33|1223178758|0|666125858|5466037168|1324918947|1224307303|100509558|498443|0|0|2|2007998464|0|||0|0|86782637.189|27412115.964|57377.263|5451|0|0|0|2022-01-26 07:32:40.349099+01
7|1643181793.673704|2022-01-26 08:23:13.673704+01|16787|test|33|1223263773|0|666175645|5467699397|1325162401|1224477561|100594569|583454|0|0|2|2007998464|0|||0|0|86814667.559|27428301.555|67103.219|5453|0|0|0|2022-01-26 07:32:40.349099+01
8|1643181794.699863|2022-01-26 08:23:14.699863+01|16787|test|33|1223348796|0|666225516|5469344685|1325404004|1224647835|100679588|668473|0|0|2|2007998464|0|||0|0|86846700.683|27444499.837|76820.962|5455|0|0|0|2022-01-26 07:32:40.349099+01
9|1643181795.726896|2022-01-26 08:23:15.726896+01|16787|test|33|1223433723|0|666275221|5470975541|1325643747|1224817917|100764511|753396|0|0|2|2007998464|0|||0|0|86878732.86|27460712.455|86539.652|5457|0|0|0|2022-01-26 07:32:40.349099+01
10|1643181796.754094|2022-01-26 08:23:16.754094+01|16787|test|33|1223518567|0|666325094|5472588050|1325881560|1224987833|100849351|838236|0|0|2|2007998464|0|||0|0|86910765.516|27476860.381|96316.326|5459|0|0|0|2022-01-26 07:32:40.349099+01
11|1643181797.780291|2022-01-26 08:23:17.780291+01|16787|test|33|1223604194|0|666375404|5474202550|1326119891|1225159315|100934974|923859|0|0|2|2007998464|0|||0|0|86942797.397|27492947.564|106108.639|5461|0|0|0|2022-01-26 07:32:40.349099+01
12|1643181798.807842|2022-01-26 08:23:18.807842+01|16787|test|33|1223690008|0|666425475|5475807155|1326357262|1225331171|101020784|1009669|0|0|2|2007998464|0|||0|0|86974829.078|27509018.603|115921.881|5463|0|0|0|2022-01-26 07:32:40.349099+01
