run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649271732.839168|2022-04-06 21:02:12.839168+02|16796|test|1|45|0|3576978|116168|100018854|851|100011109|4|0|0|2|2004525056|0|||0|0|128437.095|128335.484|90.091|8|0|0|0|2022-04-06 21:00:04.282605+02
1|1649271733.851357|2022-04-06 21:02:13.851357+02|16796|test|33|215384|0|3921841|861784|100299066|221684|100011109|4|0|0|2|2004525056|0|||0|0|152589.786|144926.291|90.091|51|0|0|0|2022-04-06 21:00:04.282605+02
2|1649271734.879008|2022-04-06 21:02:14.879008+02|16796|test|33|643717|0|4357027|2568699|100727609|650225|100011109|4|0|0|2|2004525056|0|||0|0|192621.869|166891.399|90.091|53|0|0|0|2022-04-06 21:00:04.282605+02
3|1649271735.907235|2022-04-06 21:02:15.907235+02|16796|test|33|1017151|0|4601483|4191849|101101253|1023867|100011109|4|0|0|2|2004525056|0|||0|0|224644.221|180724.938|90.091|55|0|0|0|2022-04-06 21:00:04.282605+02
4|1649271736.935698|2022-04-06 21:02:16.935698+02|16796|test|33|1390289|0|4804480|5854978|101474601|1397213|100011109|4|0|0|2|2004525056|0|||0|0|256667.203|194003.928|90.091|57|0|0|0|2022-04-06 21:00:04.282605+02
5|1649271737.964445|2022-04-06 21:02:17.964445+02|16796|test|33|1788334|0|5018126|7631993|101872856|1795466|100011109|4|0|0|2|2004525056|0|||0|0|288689.934|205955.152|90.091|59|0|0|0|2022-04-06 21:00:04.282605+02
6|1649271738.992981|2022-04-06 21:02:18.992981+02|16796|test|33|2196798|0|5235491|9457384|102281530|2204138|100011109|4|0|0|2|2004525056|0|||0|0|320712.893|217900.034|90.091|61|0|0|0|2022-04-06 21:00:04.282605+02
7|1649271740.020822|2022-04-06 21:02:20.020822+02|16796|test|33|2611552|0|5456299|11310782|102696494|2619100|100011109|4|0|0|2|2004525056|0|||0|0|352734.79|229596.543|90.091|63|0|0|0|2022-04-06 21:00:04.282605+02
8|1649271741.048969|2022-04-06 21:02:21.048969+02|16796|test|33|3027646|0|5677013|13170974|103112798|3035402|100011109|4|0|0|2|2004525056|0|||0|0|384757.243|241074.716|90.091|65|0|0|0|2022-04-06 21:00:04.282605+02
9|1649271742.076896|2022-04-06 21:02:22.076896+02|16796|test|33|3445519|0|5898077|15039711|103530881|3453483|100011109|4|0|0|2|2004525056|0|||0|0|416779.404|252296.719|90.091|67|0|0|0|2022-04-06 21:00:04.282605+02
10|1649271743.104208|2022-04-06 21:02:23.104208+02|16796|test|33|3867498|0|6121399|16926720|103953070|3875670|100011109|4|0|0|2|2004525056|0|||0|0|448801.618|263476.79|90.091|69|0|0|0|2022-04-06 21:00:04.282605+02
11|1649271744.132180|2022-04-06 21:02:24.13218+02|16796|test|33|4291874|0|6346026|18824409|104377656|4300254|100011109|4|0|0|2|2004525056|0|||0|0|480823.664|274525.16|90.091|71|0|0|0|2022-04-06 21:00:04.282605+02
12|1649271745.160428|2022-04-06 21:02:25.160428+02|16796|test|33|4719991|0|6572048|20739408|104805983|4728579|100011109|4|0|0|2|2004525056|0|||0|0|512846.013|285505.75|90.091|73|0|0|0|2022-04-06 21:00:04.282605+02
13|1649271746.188532|2022-04-06 21:02:26.188532+02|16796|test|33|5150237|0|6799213|22663909|105236439|5159033|100011109|4|0|0|2|2004525056|0|||0|0|544868.014|296415.941|90.091|75|0|0|0|2022-04-06 21:00:04.282605+02
14|1649271747.216222|2022-04-06 21:02:27.216222+02|16796|test|33|5584226|0|7028511|24604992|105670638|5593230|100011109|4|0|0|2|2004525056|0|||0|0|576889.86|307276.973|90.091|77|0|0|0|2022-04-06 21:00:04.282605+02
15|1649271748.244502|2022-04-06 21:02:28.244502+02|16796|test|33|6022492|0|7260409|26564860|106109114|6031704|100011109|4|0|0|2|2004525056|0|||0|0|608912.115|318149.002|90.091|79|0|0|0|2022-04-06 21:00:04.282605+02
16|1649271749.273067|2022-04-06 21:02:29.273067+02|16796|test|33|6461632|0|7492517|28528888|106548464|6471052|100011109|4|0|0|2|2004525056|0|||0|0|640934.034|328949.134|90.091|81|0|0|0|2022-04-06 21:00:04.282605+02
17|1649271750.301427|2022-04-06 21:02:30.301427+02|16796|test|33|6901715|0|7724706|30497550|106988757|6911343|100011109|4|0|0|2|2004525056|0|||0|0|672957.057|339695.74|90.091|83|0|0|0|2022-04-06 21:00:04.282605+02
18|1649271751.330266|2022-04-06 21:02:31.330266+02|16796|test|33|7344399|0|7958350|32477762|107431651|7354235|100011109|4|0|0|2|2004525056|0|||0|0|704979.904|350451.961|90.091|85|0|0|0|2022-04-06 21:00:04.282605+02
