run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1648908727.366902|2022-04-02 16:12:07.366902+02|0/283D0000|0|2|10|3|7|0|0|262160|0|4771|2022-04-02 16:11:59.888939+02
1|1648908728.449511|2022-04-02 16:12:08.449511+02|0/283D2AF0|0|2|10|3|7|0|0|262160|0|102310|2022-04-02 16:11:59.888939+02
2|1648908729.552527|2022-04-02 16:12:09.552527+02|0/283D2AF0|0|2|10|3|7|0|0|262160|0|145680|2022-04-02 16:11:59.888939+02
3|1648908730.644767|2022-04-02 16:12:10.644767+02|0/283D2AF0|0|2|10|3|7|0|0|262160|0|173343|2022-04-02 16:11:59.888939+02
4|1648908731.746962|2022-04-02 16:12:11.746962+02|0/283D2AF0|0|2|10|3|7|0|0|262160|0|184627|2022-04-02 16:11:59.888939+02
5|1648908732.842979|2022-04-02 16:12:12.842979+02|0/283D2AF0|0|2|10|3|7|0|0|262160|0|190936|2022-04-02 16:11:59.888939+02
6|1648908733.920156|2022-04-02 16:12:13.920156+02|0/283D2AF0|0|2|10|3|7|0|0|262160|0|193379|2022-04-02 16:11:59.888939+02
7|1648908734.983604|2022-04-02 16:12:14.983604+02|0/283D2AF0|0|2|10|3|7|0|0|262160|0|194516|2022-04-02 16:11:59.888939+02
8|1648908736.077325|2022-04-02 16:12:16.077325+02|0/283D2B28|0|2|10|3|7|0|0|262160|0|195124|2022-04-02 16:11:59.888939+02
9|1648908737.172432|2022-04-02 16:12:17.172432+02|0/283D2B28|0|2|10|3|7|0|0|262160|0|195370|2022-04-02 16:11:59.888939+02
10|1648908738.284454|2022-04-02 16:12:18.284454+02|0/283D2B28|0|2|10|3|7|0|0|262160|0|195484|2022-04-02 16:11:59.888939+02
11|1648908739.397842|2022-04-02 16:12:19.397842+02|0/283D2B28|0|2|10|3|7|0|0|262160|0|195525|2022-04-02 16:11:59.888939+02
12|1648908740.505706|2022-04-02 16:12:20.505706+02|0/283D2B28|0|2|10|3|7|0|0|262160|0|195553|2022-04-02 16:11:59.888939+02
13|1648908741.628594|2022-04-02 16:12:21.628594+02|0/283D2B28|0|2|10|3|7|0|0|262160|0|195562|2022-04-02 16:11:59.888939+02
14|1648908742.762401|2022-04-02 16:12:22.762401+02|0/283D2B28|0|2|10|3|7|0|0|262160|0|195567|2022-04-02 16:11:59.888939+02
15|1648908743.856155|2022-04-02 16:12:23.856155+02|0/283D2B28|0|2|10|3|7|0|0|262160|0|195569|2022-04-02 16:11:59.888939+02
16|1648908744.913282|2022-04-02 16:12:24.913282+02|0/283D2B28|0|2|10|3|7|0|0|262160|0|195569|2022-04-02 16:11:59.888939+02
17|1648908745.982443|2022-04-02 16:12:25.982443+02|0/283D2B28|0|2|10|3|7|0|0|262160|0|195569|2022-04-02 16:11:59.888939+02
18|1648908747.087743|2022-04-02 16:12:27.087743+02|0/283D2B28|0|2|10|3|7|0|0|262160|0|195570|2022-04-02 16:11:59.888939+02
19|1648908748.174886|2022-04-02 16:12:28.174886+02|0/283D2B28|0|2|10|3|7|0|0|262160|0|195570|2022-04-02 16:11:59.888939+02
20|1648908749.260251|2022-04-02 16:12:29.260251+02|0/283D2B28|0|2|10|3|7|0|0|262160|0|195570|2022-04-02 16:11:59.888939+02
21|1648908750.351738|2022-04-02 16:12:30.351738+02|0/283D2B28|0|2|10|3|7|0|0|262160|0|195570|2022-04-02 16:11:59.888939+02
22|1648908751.421059|2022-04-02 16:12:31.421059+02|0/283D2B28|0|2|10|3|7|0|0|262160|0|195570|2022-04-02 16:11:59.888939+02
23|1648908752.543666|2022-04-02 16:12:32.543666+02|0/283D2B28|0|2|10|3|7|0|0|262160|0|195570|2022-04-02 16:11:59.888939+02
24|1648908753.657758|2022-04-02 16:12:33.657758+02|0/283D2B28|0|2|10|3|7|0|0|262160|0|195570|2022-04-02 16:11:59.888939+02
25|1648908754.776138|2022-04-02 16:12:34.776138+02|0/283D2B28|0|2|10|3|7|0|0|262160|0|195570|2022-04-02 16:11:59.888939+02
26|1648908755.886878|2022-04-02 16:12:35.886878+02|0/283D2B28|0|2|10|3|7|0|0|262160|0|195570|2022-04-02 16:11:59.888939+02
27|1648908756.981846|2022-04-02 16:12:36.981846+02|0/283D2B28|0|2|10|3|7|0|0|262160|0|195570|2022-04-02 16:11:59.888939+02
28|1648908758.081053|2022-04-02 16:12:38.081053+02|0/283D2B28|0|2|10|3|7|0|0|262160|0|195570|2022-04-02 16:11:59.888939+02
29|1648908759.137276|2022-04-02 16:12:39.137276+02|0/283D2B28|0|2|10|3|7|0|0|262160|0|195570|2022-04-02 16:11:59.888939+02
30|1648908760.216308|2022-04-02 16:12:40.216308+02|0/283D2B28|0|2|10|3|7|0|0|262160|0|195570|2022-04-02 16:11:59.888939+02
31|1648908761.316590|2022-04-02 16:12:41.31659+02|0/283D2B28|0|2|10|3|7|0|0|262160|0|195570|2022-04-02 16:11:59.888939+02
32|1648908762.425687|2022-04-02 16:12:42.425687+02|0/283D2B28|0|2|10|3|7|0|0|262160|0|195570|2022-04-02 16:11:59.888939+02
33|1648908763.526364|2022-04-02 16:12:43.526364+02|0/283D2B28|0|2|10|3|7|0|0|262160|0|195570|2022-04-02 16:11:59.888939+02
