run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1648908727.363029|2022-04-02 16:12:07.363029+02|16385|test|1|39|0|358877|14085|5005354|1464|5000644|4|0|0|1|100401152|0|||0|0|7180.249|7212.674|4.464|8|0|0|0|2022-04-02 16:12:00.055767+02
1|1648908728.401585|2022-04-02 16:12:08.401585+02|16385|test|17|92733|0|455476|394378|5160856|98426|5000644|4|0|0|1|100401152|0|||0|0|23257.027|10697.839|4.464|35|0|0|0|2022-04-02 16:12:00.055767+02
2|1648908729.511724|2022-04-02 16:12:09.511724+02|16385|test|17|195285|0|499166|863939|5263642|201210|5000644|4|0|0|1|100401152|0|||0|0|39295.196|12454.226|4.464|37|0|0|0|2022-04-02 16:12:00.055767+02
3|1648908730.605537|2022-04-02 16:12:10.605537+02|16385|test|17|306217|0|523832|1394424|5374808|312374|5000644|4|0|0|1|100401152|0|||0|0|55325.928|14080.394|4.464|39|0|0|0|2022-04-02 16:12:00.055767+02
4|1648908731.691544|2022-04-02 16:12:11.691544+02|16385|test|17|423413|0|536900|1967827|5492238|429802|5000644|4|0|0|1|100401152|0|||0|0|71359.559|15730.012|4.464|41|0|0|0|2022-04-02 16:12:00.055767+02
5|1648908732.802184|2022-04-02 16:12:12.802184+02|16385|test|17|540218|0|543302|2545941|5609277|546839|5000644|4|0|0|1|100401152|0|||0|0|87403.586|17235.414|4.464|43|0|0|0|2022-04-02 16:12:00.055767+02
6|1648908733.882973|2022-04-02 16:12:13.882973+02|16385|test|17|724052|0|547572|3461332|5793345|730905|5000644|4|0|0|1|100401152|0|||0|0|111439.667|19296.41|4.464|45|0|0|0|2022-04-02 16:12:00.055767+02
7|1648908734.955947|2022-04-02 16:12:14.955947+02|16385|test|17|848298|0|548640|4081985|5917825|855383|5000644|4|0|0|1|100401152|0|||0|0|127472.997|20670.417|4.464|47|0|0|0|2022-04-02 16:12:00.055767+02
8|1648908736.029708|2022-04-02 16:12:16.029708+02|16385|test|17|972397|0|549148|4702463|6042158|979714|5000644|4|0|0|1|100401152|0|||0|0|143509.713|22056.764|4.464|49|0|0|0|2022-04-02 16:12:00.055767+02
9|1648908737.132018|2022-04-02 16:12:17.132018+02|16385|test|17|1096735|0|549414|5324378|6166730|1104284|5000644|4|0|0|1|100401152|0|||0|0|159541.05|23464.321|4.464|51|0|0|0|2022-04-02 16:12:00.055767+02
10|1648908738.235367|2022-04-02 16:12:18.235367+02|16385|test|17|1218003|0|549531|5931092|6288232|1225784|5000644|4|0|0|1|100401152|0|||0|0|175583.345|25137.516|4.464|53|0|0|0|2022-04-02 16:12:00.055767+02
11|1648908739.352083|2022-04-02 16:12:19.352083+02|16385|test|17|1340866|0|549581|6545848|6411329|1348879|5000644|4|0|0|1|100401152|0|||0|0|191617.509|26644.346|4.464|55|0|0|0|2022-04-02 16:12:00.055767+02
12|1648908740.460455|2022-04-02 16:12:20.460455+02|16385|test|17|1529392|0|549617|7488933|6600089|1537637|5000644|4|0|0|1|100401152|0|||0|0|215694.598|28700.951|4.464|57|0|0|0|2022-04-02 16:12:00.055767+02
13|1648908741.567815|2022-04-02 16:12:21.567815+02|16385|test|17|1654362|0|549626|8114265|6725293|1662839|5000644|4|0|0|1|100401152|0|||0|0|231726.66|30231.538|4.464|59|0|0|0|2022-04-02 16:12:00.055767+02
14|1648908742.708530|2022-04-02 16:12:22.70853+02|16385|test|17|1780317|0|549629|8744528|6851482|1789026|5000644|4|0|0|1|100401152|0|||0|0|247779.919|31815.711|4.464|61|0|0|0|2022-04-02 16:12:00.055767+02
15|1648908743.832751|2022-04-02 16:12:23.832751+02|16385|test|17|1903199|0|549633|9359425|6974598|1912140|5000644|4|0|0|1|100401152|0|||0|0|263813.548|33250.693|4.464|63|0|0|0|2022-04-02 16:12:00.055767+02
