run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1648840026.486862|2022-04-01 21:07:06.486862+02|16408|test|1|41|0|847795|33357|25008825|1478|25002844|4|0|0|1|501129216|0|||0|0|30894.267|30865.655|22.736|8|0|0|0|2022-04-01 21:06:35.453593+02
1|1648840027.515433|2022-04-01 21:07:07.515433+02|16408|test|17|79407|0|966524|243006|25151132|85045|25002844|4|0|0|1|501129216|0|||0|0|47023.677|37353.578|22.736|35|0|0|0|2022-04-01 21:06:35.453593+02
2|1648840028.574420|2022-04-01 21:07:08.57442+02|16408|test|17|163820|0|1056363|491257|25235755|169666|25002844|4|0|0|1|501129216|0|||0|0|63051.827|42353.34|22.736|37|0|0|0|2022-04-01 21:06:35.453593+02
3|1648840029.652004|2022-04-01 21:07:09.652004+02|16408|test|17|253158|0|1149615|755795|25325303|259212|25002844|4|0|0|1|501129216|0|||0|0|79085.871|45996.434|22.736|39|0|0|0|2022-04-01 21:06:35.453593+02
4|1648840030.747468|2022-04-01 21:07:10.747468+02|16408|test|17|348327|0|1248351|1038173|25420682|354589|25002844|4|0|0|1|501129216|0|||0|0|95140.396|48483.134|22.736|41|0|0|0|2022-04-01 21:06:35.453593+02
5|1648840031.860601|2022-04-01 21:07:11.860601+02|16408|test|17|445770|0|1349726|1327008|25518335|452240|25002844|4|0|0|1|501129216|0|||0|0|111180.782|50805.481|22.736|43|0|0|0|2022-04-01 21:06:35.453593+02
6|1648840032.977458|2022-04-01 21:07:12.977458+02|16408|test|17|546704|0|1454569|1626339|25619479|553382|25002844|4|0|0|1|501129216|0|||0|0|127219.806|52865.302|22.736|45|0|0|0|2022-04-01 21:06:35.453593+02
7|1648840034.095361|2022-04-01 21:07:14.095361+02|16408|test|17|697239|0|1611246|2072240|25770224|704125|25002844|4|0|0|1|501129216|0|||0|0|151255.442|55952.412|22.736|47|0|0|0|2022-04-01 21:06:35.453593+02
8|1648840035.196166|2022-04-01 21:07:15.196166+02|16408|test|17|799302|0|1717484|2374692|25872497|806396|25002844|4|0|0|1|501129216|0|||0|0|167300.114|57894.759|22.736|49|0|0|0|2022-04-01 21:06:35.453593+02
9|1648840036.312704|2022-04-01 21:07:16.312704+02|16408|test|17|903064|0|1825612|2682050|25976469|910366|25002844|4|0|0|1|501129216|0|||0|0|183341.689|59677.594|22.736|51|0|0|0|2022-04-01 21:06:35.453593+02
10|1648840037.416333|2022-04-01 21:07:17.416333+02|16408|test|17|1006290|0|1932856|2988148|26079905|1013800|25002844|4|0|0|1|501129216|0|||0|0|199372.05|61395.834|22.736|53|0|0|0|2022-04-01 21:06:35.453593+02
11|1648840038.500753|2022-04-01 21:07:18.500753+02|16408|test|17|1159363|0|2092167|3441567|26233188|1167081|25002844|4|0|0|1|501129216|0|||0|0|222898.666|64322.212|22.736|55|0|0|0|2022-04-01 21:06:35.453593+02
12|1648840039.585749|2022-04-01 21:07:19.585749+02|16408|test|17|1265941|0|2203123|3757361|26339976|1273867|25002844|4|0|0|1|501129216|0|||0|0|239443.204|66380.516|22.736|57|0|0|0|2022-04-01 21:06:35.453593+02
13|1648840040.670441|2022-04-01 21:07:20.670441+02|16408|test|17|1369775|0|2311095|4065163|26444020|1377909|25002844|4|0|0|1|501129216|0|||0|0|255475.248|68391.158|22.736|59|0|0|0|2022-04-01 21:06:35.453593+02
14|1648840041.742487|2022-04-01 21:07:21.742487+02|16408|test|17|1473081|0|2418386|4371534|26547536|1481423|25002844|4|0|0|1|501129216|0|||0|0|271505.339|70348.883|22.736|61|0|0|0|2022-04-01 21:06:35.453593+02
15|1648840042.843617|2022-04-01 21:07:22.843617+02|16408|test|17|1576770|0|2526304|4678810|26651435|1585320|25002844|4|0|0|1|501129216|0|||0|0|287548.83|72210.599|22.736|63|0|0|0|2022-04-01 21:06:35.453593+02
16|1648840043.947396|2022-04-01 21:07:23.947396+02|16408|test|17|1680004|0|2633488|4985000|26754879|1688762|25002844|4|0|0|1|501129216|0|||0|0|303584.723|74005.2|22.736|65|0|0|0|2022-04-01 21:06:35.453593+02
17|1648840045.060900|2022-04-01 21:07:25.0609+02|16408|test|17|1836656|0|2795938|5449596|26911741|1845622|25002844|4|0|0|1|501129216|0|||0|0|327636.022|76613.92|22.736|67|0|0|0|2022-04-01 21:06:35.453593+02
18|1648840046.102529|2022-04-01 21:07:26.102529+02|16408|test|17|1940092|0|2903436|5756280|27015387|1949266|25002844|4|0|0|1|501129216|0|||0|0|343664.732|78385.264|22.736|69|0|0|0|2022-04-01 21:06:35.453593+02
19|1648840047.213906|2022-04-01 21:07:27.213906+02|16408|test|17|2042847|0|3010345|6060829|27118352|2052229|25002844|4|0|0|1|501129216|0|||0|0|359711.19|80204.846|22.736|71|0|0|0|2022-04-01 21:06:35.453593+02
20|1648840048.301890|2022-04-01 21:07:28.30189+02|16408|test|17|2151944|0|3123649|6384351|27227659|2161534|25002844|4|0|0|1|501129216|0|||0|0|375751.968|82001.456|22.736|73|0|0|0|2022-04-01 21:06:35.453593+02
21|1648840049.407282|2022-04-01 21:07:29.407282+02|16408|test|17|2255872|0|3231785|6692365|27331797|2265670|25002844|4|0|0|1|501129216|0|||0|0|391800.015|83734.284|22.736|75|0|0|0|2022-04-01 21:06:35.453593+02
22|1648840050.514663|2022-04-01 21:07:30.514663+02|16408|test|17|2409791|0|3391646|7148618|27485926|2419797|25002844|4|0|0|1|501129216|0|||0|0|415839.48|86154.573|22.736|77|0|0|0|2022-04-01 21:06:35.453593+02
23|1648840051.638222|2022-04-01 21:07:31.638222+02|16408|test|17|2514401|0|3500399|7458743|27590746|2524615|25002844|4|0|0|1|501129216|0|||0|0|431885.632|87994.782|22.736|79|0|0|0|2022-04-01 21:06:35.453593+02
24|1648840052.739961|2022-04-01 21:07:32.739961+02|16408|test|17|2617739|0|3607538|7765394|27694294|2628161|25002844|4|0|0|1|501129216|0|||0|0|447916.021|89965.617|22.736|81|0|0|0|2022-04-01 21:06:35.453593+02
25|1648840053.835194|2022-04-01 21:07:33.835194+02|16408|test|17|2723398|0|3717414|8078592|27800163|2734028|25002844|4|0|0|1|501129216|0|||0|0|463959.303|91862.161|22.736|83|0|0|0|2022-04-01 21:06:35.453593+02
26|1648840054.942757|2022-04-01 21:07:34.942757+02|16408|test|17|2828082|0|3826023|8389157|27905057|2838920|25002844|4|0|0|1|501129216|0|||0|0|479997.444|93894.35|22.736|85|0|0|0|2022-04-01 21:06:35.453593+02
27|1648840056.049617|2022-04-01 21:07:36.049617+02|16408|test|17|2984158|0|3988151|8851771|28061343|2995204|25002844|4|0|0|1|501129216|0|||0|0|504029.062|96754.172|22.736|87|0|0|0|2022-04-01 21:06:35.453593+02
28|1648840057.135097|2022-04-01 21:07:37.135097+02|16408|test|17|3088519|0|4096102|9161702|28165914|3099773|25002844|4|0|0|1|501129216|0|||0|0|520055.146|98666.38|22.736|89|0|0|0|2022-04-01 21:06:35.453593+02
29|1648840058.234314|2022-04-01 21:07:38.234314+02|16408|test|17|3192485|0|4204120|9469986|28270090|3203947|25002844|4|0|0|1|501129216|0|||0|0|536087.54|100544.685|22.736|91|0|0|0|2022-04-01 21:06:35.453593+02
30|1648840059.352470|2022-04-01 21:07:39.35247+02|16408|test|17|3295034|0|4310695|9774045|28372849|3306704|25002844|4|0|0|1|501129216|0|||0|0|552133.643|102670.861|22.736|93|0|0|0|2022-04-01 21:06:35.453593+02
31|1648840060.438534|2022-04-01 21:07:40.438534+02|16408|test|17|3399599|0|4419429|10084009|28477624|3411477|25002844|4|0|0|1|501129216|0|||0|0|568165.414|104493.269|22.736|95|0|0|0|2022-04-01 21:06:35.453593+02
32|1648840061.547007|2022-04-01 21:07:41.547007+02|16408|test|17|3554900|0|4581041|10544039|28633135|3566986|25002844|4|0|0|1|501129216|0|||0|0|592194.184|107432.616|22.736|97|0|0|0|2022-04-01 21:06:35.453593+02
33|1648840062.663120|2022-04-01 21:07:42.66312+02|16408|test|17|3659425|0|4689580|10854038|28737870|3671719|25002844|4|0|0|1|501129216|0|||0|0|608234.079|109247.77|22.736|99|0|0|0|2022-04-01 21:06:35.453593+02
34|1648840063.758668|2022-04-01 21:07:43.758668+02|16408|test|17|3763539|0|4797973|11162539|28842194|3776041|25002844|4|0|0|1|501129216|0|||0|0|624265.139|111178.264|22.736|101|0|0|0|2022-04-01 21:06:35.453593+02
35|1648840064.844341|2022-04-01 21:07:44.844341+02|16408|test|17|3867608|0|4906217|11471009|28946473|3880318|25002844|4|0|0|1|501129216|0|||0|0|640295.364|112932.979|22.736|103|0|0|0|2022-04-01 21:06:35.453593+02
36|1648840065.951899|2022-04-01 21:07:45.951899+02|16408|test|17|3971938|0|5014906|11780078|29051013|3984856|25002844|4|0|0|1|501129216|0|||0|0|656333.204|114666.574|22.736|105|0|0|0|2022-04-01 21:06:35.453593+02
37|1648840067.050552|2022-04-01 21:07:47.050552+02|16408|test|17|4136004|0|5185089|12266597|29215289|4149130|25002844|4|0|0|1|501129216|0|||0|0|680380.524|117450.324|22.736|107|0|0|0|2022-04-01 21:06:35.453593+02
38|1648840068.164684|2022-04-01 21:07:48.164684+02|16408|test|17|4240315|0|5293446|12575922|29319810|4253649|25002844|4|0|0|1|501129216|0|||0|0|696416.681|119211.78|22.736|109|0|0|0|2022-04-01 21:06:35.453593+02
39|1648840069.253735|2022-04-01 21:07:49.253735+02|16408|test|17|4344977|0|5402408|12886046|29424682|4358519|25002844|4|0|0|1|501129216|0|||0|0|712444.977|121016.148|22.736|111|0|0|0|2022-04-01 21:06:35.453593+02
40|1648840070.362742|2022-04-01 21:07:50.362742+02|16408|test|17|4448907|0|5510135|13194477|29528822|4462657|25002844|4|0|0|1|501129216|0|||0|0|728482.54|122931.533|22.736|113|0|0|0|2022-04-01 21:06:35.453593+02
41|1648840071.461750|2022-04-01 21:07:51.46175+02|16408|test|17|4552040|0|5617364|13500218|29632165|4565998|25002844|4|0|0|1|501129216|0|||0|0|744515.129|124613.042|22.736|115|0|0|0|2022-04-01 21:06:35.453593+02
42|1648840072.557648|2022-04-01 21:07:52.557648+02|16408|test|17|4709180|0|5780577|13966003|29789515|4723346|25002844|4|0|0|1|501129216|0|||0|0|768555.899|127214.268|22.736|117|0|0|0|2022-04-01 21:06:35.453593+02
43|1648840073.669489|2022-04-01 21:07:53.669489+02|16408|test|17|4813687|0|5888929|14276117|29894232|4828061|25002844|4|0|0|1|501129216|0|||0|0|784604.13|129094.664|22.736|119|0|0|0|2022-04-01 21:06:35.453593+02
44|1648840074.796948|2022-04-01 21:07:54.796948+02|16408|test|17|4916606|0|5995724|14581436|29997361|4931188|25002844|4|0|0|1|501129216|0|||0|0|800641.383|130707.676|22.736|121|0|0|0|2022-04-01 21:06:35.453593+02
45|1648840075.912459|2022-04-01 21:07:55.912459+02|16408|test|17|5019820|0|6103009|14887445|30100785|5034610|25002844|4|0|0|1|501129216|0|||0|0|816684.203|132318.112|22.736|123|0|0|0|2022-04-01 21:06:35.453593+02
46|1648840077.038031|2022-04-01 21:07:57.038031+02|16408|test|17|5174848|0|6264031|15346973|30256023|5189846|25002844|4|0|0|1|501129216|0|||0|0|840722.263|134733.219|22.736|125|0|0|0|2022-04-01 21:06:35.453593+02
