run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1648840026.491581|2022-04-01 21:07:06.491581+02|7/A8548000|13|6|4713892|162|764522|745352|5848|1992258|0|824968|2022-04-01 18:45:25.239561+02
1|1648840027.536076|2022-04-01 21:07:07.536076+02|7/A8548C58|13|6|4713892|162|764522|745352|5848|1992258|0|929581|2022-04-01 18:45:25.239561+02
2|1648840028.619256|2022-04-01 21:07:08.619256+02|7/A8548C58|13|6|4713892|162|764522|745712|5851|1992258|0|1038718|2022-04-01 18:45:25.239561+02
3|1648840029.692844|2022-04-01 21:07:09.692844+02|7/A8548C58|13|6|4713892|162|764522|745807|5851|1992258|0|1133393|2022-04-01 18:45:25.239561+02
4|1648840030.808378|2022-04-01 21:07:10.808378+02|7/A8548C58|13|6|4713892|162|764522|745811|5851|1992258|0|1233110|2022-04-01 18:45:25.239561+02
5|1648840031.905866|2022-04-01 21:07:11.905866+02|7/A8548C58|13|6|4713892|162|764522|745811|5851|1992258|0|1356977|2022-04-01 18:45:25.239561+02
6|1648840033.031927|2022-04-01 21:07:13.031927+02|7/A8548C58|13|6|4713892|162|764522|745811|5851|1992258|0|1462655|2022-04-01 18:45:25.239561+02
7|1648840034.135208|2022-04-01 21:07:14.135208+02|7/A8548C58|13|6|4713892|162|764522|745820|5851|1992258|0|1588100|2022-04-01 18:45:25.239561+02
8|1648840035.246358|2022-04-01 21:07:15.246358+02|7/A8548C58|13|6|4713892|162|764522|745820|5851|1992258|0|1716958|2022-04-01 18:45:25.239561+02
9|1648840036.361195|2022-04-01 21:07:16.361195+02|7/A8548C58|13|6|4713892|162|764522|745820|5851|1992258|0|1825083|2022-04-01 18:45:25.239561+02
10|1648840037.471682|2022-04-01 21:07:17.471682+02|7/A8548C58|13|6|4713892|162|764522|745820|5851|1992258|0|1934211|2022-04-01 18:45:25.239561+02
