run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650722578.333365|2022-04-23 16:02:58.333365+02|16408|test|1|95388382|0|99969571|282835786|120652422|95564540|25002844|4|0|0|1|501129216|0|||0|0|14477597.515|1681553.491|22.732|1672|0|0|0|2022-04-23 15:46:10.830089+02
1|1650722579.381169|2022-04-23 16:02:59.381169+02|16408|test|17|95479593|0|100064344|283108993|120745468|95657294|25002844|4|0|0|1|501129216|0|||0|0|14493646.907|1684435.494|22.732|1692|0|0|0|2022-04-23 15:46:10.830089+02
2|1650722580.492065|2022-04-23 16:03:00.492065+02|16408|test|17|95576472|0|100164900|283396391|120842557|95754381|25002844|4|0|0|1|501129216|0|||0|0|14509687.408|1686693.534|22.732|1694|0|0|0|2022-04-23 15:46:10.830089+02
3|1650722581.597389|2022-04-23 16:03:01.597389+02|16408|test|17|95674138|0|100266302|283686091|120940433|95852255|25002844|4|0|0|1|501129216|0|||0|0|14525723.05|1689145.67|22.732|1696|0|0|0|2022-04-23 15:46:10.830089+02
4|1650722582.685206|2022-04-23 16:03:02.685206+02|16408|test|17|95777359|0|100373537|283992178|121043864|95955684|25002844|4|0|0|1|501129216|0|||0|0|14541762.963|1691043.945|22.732|1698|0|0|0|2022-04-23 15:46:10.830089+02
5|1650722583.807333|2022-04-23 16:03:03.807333+02|16408|test|17|95880321|0|100480651|284297350|121147036|96058854|25002844|4|0|0|1|501129216|0|||0|0|14557798.047|1693103.326|22.732|1700|0|0|0|2022-04-23 15:46:10.830089+02
6|1650722584.924274|2022-04-23 16:03:04.924274+02|16408|test|17|96033703|0|100639657|284752310|121300628|96212444|25002844|4|0|0|1|501129216|0|||0|0|14581842.025|1695916.249|22.732|1702|0|0|0|2022-04-23 15:46:10.830089+02
7|1650722586.043448|2022-04-23 16:03:06.043448+02|16408|test|17|96137096|0|100747287|285058690|121404231|96316045|25002844|4|0|0|1|501129216|0|||0|0|14597872.205|1697807.785|22.732|1704|0|0|0|2022-04-23 15:46:10.830089+02
8|1650722587.142398|2022-04-23 16:03:07.142398+02|16408|test|17|96241069|0|100855285|285367022|121508414|96420226|25002844|4|0|0|1|501129216|0|||0|0|14613917.934|1699520.966|22.732|1706|0|0|0|2022-04-23 15:46:10.830089+02
9|1650722588.229563|2022-04-23 16:03:08.229563+02|16408|test|17|96344442|0|100962860|285673377|121611997|96523807|25002844|4|0|0|1|501129216|0|||0|0|14629964.78|1701528.653|22.732|1708|0|0|0|2022-04-23 15:46:10.830089+02
10|1650722589.312511|2022-04-23 16:03:09.312511+02|16408|test|17|96448437|0|101070920|285981735|121716202|96628010|25002844|4|0|0|1|501129216|0|||0|0|14646001.929|1703366.238|22.732|1710|0|0|0|2022-04-23 15:46:10.830089+02
11|1650722590.429381|2022-04-23 16:03:10.429381+02|16408|test|17|96607160|0|101235987|286451998|121875135|96786941|25002844|4|0|0|1|501129216|0|||0|0|14670049.147|1706064.261|22.732|1712|0|0|0|2022-04-23 15:46:10.830089+02
12|1650722591.543330|2022-04-23 16:03:11.54333+02|16408|test|17|96712797|0|101345413|286765558|121980982|96892786|25002844|4|0|0|1|501129216|0|||0|0|14686102.66|1708010.345|22.732|1714|0|0|0|2022-04-23 15:46:10.830089+02
13|1650722592.659704|2022-04-23 16:03:12.659704+02|16408|test|17|96818645|0|101455356|287079445|122087040|96998842|25002844|4|0|0|1|501129216|0|||0|0|14702144.107|1709916.162|22.732|1716|0|0|0|2022-04-23 15:46:10.830089+02
14|1650722593.788970|2022-04-23 16:03:13.78897+02|16408|test|17|96922455|0|101563309|287387170|122191060|97102860|25002844|4|0|0|1|501129216|0|||0|0|14718185.466|1711704.946|22.732|1718|0|0|0|2022-04-23 15:46:10.830089+02
15|1650722594.912777|2022-04-23 16:03:14.912777+02|16408|test|17|97079019|0|101725886|287851287|122347834|97259632|25002844|4|0|0|1|501129216|0|||0|0|14742224.048|1714138.747|22.732|1720|0|0|0|2022-04-23 15:46:10.830089+02
16|1650722596.032435|2022-04-23 16:03:16.032435+02|16408|test|17|97183481|0|101834225|288161234|122452506|97364302|25002844|4|0|0|1|501129216|0|||0|0|14758261.105|1715765.608|22.732|1722|0|0|0|2022-04-23 15:46:10.830089+02
17|1650722597.157423|2022-04-23 16:03:17.157423+02|16408|test|17|97287917|0|101943089|288470552|122557152|97468946|25002844|4|0|0|1|501129216|0|||0|0|14774305.251|1717400.234|22.732|1724|0|0|0|2022-04-23 15:46:10.830089+02
18|1650722598.288027|2022-04-23 16:03:18.288027+02|16408|test|17|97392370|0|102051599|288780292|122661815|97573607|25002844|4|0|0|1|501129216|0|||0|0|14790345.185|1719036.004|22.732|1726|0|0|0|2022-04-23 15:46:10.830089+02
19|1650722599.413557|2022-04-23 16:03:19.413557+02|16408|test|17|97549398|0|102214760|289245681|122819053|97730843|25002844|4|0|0|1|501129216|0|||0|0|14814383.973|1721468.804|22.732|1728|0|0|0|2022-04-23 15:46:10.830089+02
20|1650722600.531127|2022-04-23 16:03:20.531127+02|16408|test|17|97654082|0|102323297|289556318|122923947|97835735|25002844|4|0|0|1|501129216|0|||0|0|14830421.478|1723093.327|22.732|1730|0|0|0|2022-04-23 15:46:10.830089+02
21|1650722601.653635|2022-04-23 16:03:21.653635+02|16408|test|17|97758803|0|102431928|289867009|123028878|97940664|25002844|4|0|0|1|501129216|0|||0|0|14846457.879|1724716.768|22.732|1732|0|0|0|2022-04-23 15:46:10.830089+02
22|1650722602.777758|2022-04-23 16:03:22.777758+02|16408|test|17|97863442|0|102540613|290177318|123133727|98045511|25002844|4|0|0|1|501129216|0|||0|0|14862496.252|1726336.901|22.732|1734|0|0|0|2022-04-23 15:46:10.830089+02
23|1650722603.893006|2022-04-23 16:03:23.893006+02|16408|test|17|98020653|0|102704104|290643109|123291148|98202930|25002844|4|0|0|1|501129216|0|||0|0|14886534.009|1728772.787|22.732|1736|0|0|0|2022-04-23 15:46:10.830089+02
24|1650722605.009742|2022-04-23 16:03:25.009742+02|16408|test|17|98125470|0|102813012|290953907|123396175|98307955|25002844|4|0|0|1|501129216|0|||0|0|14902573.375|1730396.925|22.732|1738|0|0|0|2022-04-23 15:46:10.830089+02
25|1650722606.131181|2022-04-23 16:03:26.131181+02|16408|test|17|98230261|0|102921926|291264595|123501176|98412954|25002844|4|0|0|1|501129216|0|||0|0|14918608.457|1732019.478|22.732|1740|0|0|0|2022-04-23 15:46:10.830089+02
26|1650722607.249553|2022-04-23 16:03:27.249553+02|16408|test|17|98335132|0|103030695|291575748|123606257|98518033|25002844|4|0|0|1|501129216|0|||0|0|14934652.402|1733644.612|22.732|1742|0|0|0|2022-04-23 15:46:10.830089+02
27|1650722608.377000|2022-04-23 16:03:28.377+02|16408|test|17|98492712|0|103194495|292042706|123764047|98675821|25002844|4|0|0|1|501129216|0|||0|0|14958691.886|1736079.163|22.732|1744|0|0|0|2022-04-23 15:46:10.830089+02
28|1650722609.494192|2022-04-23 16:03:29.494192+02|16408|test|17|98597650|0|103303660|292353731|123869195|98780967|25002844|4|0|0|1|501129216|0|||0|0|14974731.188|1737700.122|22.732|1746|0|0|0|2022-04-23 15:46:10.830089+02
29|1650722610.615904|2022-04-23 16:03:30.615904+02|16408|test|17|98702931|0|103413302|292665651|123974686|98886456|25002844|4|0|0|1|501129216|0|||0|0|14990775.316|1739368.66|22.732|1748|0|0|0|2022-04-23 15:46:10.830089+02
30|1650722611.719964|2022-04-23 16:03:31.719964+02|16408|test|17|98809008|0|103523593|292980106|124080973|98992741|25002844|4|0|0|1|501129216|0|||0|0|15006802.337|1741024.429|22.732|1750|0|0|0|2022-04-23 15:46:10.830089+02
31|1650722612.806966|2022-04-23 16:03:32.806966+02|16408|test|17|98914683|0|103633316|293293521|124186858|99098624|25002844|4|0|0|1|501129216|0|||0|0|15022839.528|1742955.796|22.732|1752|0|0|0|2022-04-23 15:46:10.830089+02
32|1650722613.929946|2022-04-23 16:03:33.929946+02|16408|test|17|99073926|0|103798395|293765852|124346311|99258075|25002844|4|0|0|1|501129216|0|||0|0|15046879.207|1745647.671|22.732|1754|0|0|0|2022-04-23 15:46:10.830089+02
33|1650722615.014165|2022-04-23 16:03:35.014165+02|16408|test|17|99127599|0|103854246|293925104|124400180|99311943|25002844|4|0|0|1|501129216|0|||0|0|15054909.544|1746594.196|22.732|1755|0|0|0|2022-04-23 15:46:10.830089+02
34|1650722616.098846|2022-04-23 16:03:36.098846+02|16408|test|17|99289556|0|104022726|294404996|124563633|99474133|25002844|4|0|0|1|501129216|0|||0|0|15078948.504|1749264.082|22.732|1758|0|0|0|2022-04-23 15:46:10.830089+02
35|1650722617.215388|2022-04-23 16:03:37.215388+02|16408|test|17|99395623|0|104132932|294719496|124669910|99580408|25002844|4|0|0|1|501129216|0|||0|0|15094977.336|1751214.499|22.732|1760|0|0|0|2022-04-23 15:46:10.830089+02
36|1650722618.312477|2022-04-23 16:03:38.312477+02|16408|test|17|99501155|0|104242591|295032403|124775652|99686148|25002844|4|0|0|1|501129216|0|||0|0|15111013.557|1753386.498|22.732|1762|0|0|0|2022-04-23 15:46:10.830089+02
37|1650722619.422341|2022-04-23 16:03:39.422341+02|16408|test|17|99660874|0|104408786|295505522|124935581|99846075|25002844|4|0|0|1|501129216|0|||0|0|15135054.176|1755998.249|22.732|1764|0|0|0|2022-04-23 15:46:10.830089+02
38|1650722620.499016|2022-04-23 16:03:40.499016+02|16408|test|17|99767228|0|104519481|295820681|125042145|99952637|25002844|4|0|0|1|501129216|0|||0|0|15151094.182|1757989.471|22.732|1766|0|0|0|2022-04-23 15:46:10.830089+02
39|1650722621.619488|2022-04-23 16:03:41.619488+02|16408|test|17|99874954|0|104631337|296140167|125150081|100060571|25002844|4|0|0|1|501129216|0|||0|0|15167134.741|1759754.864|22.732|1768|0|0|0|2022-04-23 15:46:10.830089+02
40|1650722622.735636|2022-04-23 16:03:42.735636+02|16408|test|17|99980982|0|104741612|296454442|125256319|100166807|25002844|4|0|0|1|501129216|0|||0|0|15183159.249|1761489.967|22.732|1770|0|0|0|2022-04-23 15:46:10.830089+02
41|1650722623.831606|2022-04-23 16:03:43.831606+02|16408|test|17|100086762|0|104851159|296768453|125362309|100272795|25002844|4|0|0|1|501129216|0|||0|0|15199189.737|1763199.501|22.732|1772|0|0|0|2022-04-23 15:46:10.830089+02
42|1650722624.922143|2022-04-23 16:03:44.922143+02|16408|test|17|100247008|0|105017254|297243780|125522765|100433249|25002844|4|0|0|1|501129216|0|||0|0|15223238.355|1765792.198|22.732|1774|0|0|0|2022-04-23 15:46:10.830089+02
43|1650722626.046645|2022-04-23 16:03:46.046645+02|16408|test|17|100353595|0|105127992|297559828|125629562|100540044|25002844|4|0|0|1|501129216|0|||0|0|15239282.048|1767680.112|22.732|1776|0|0|0|2022-04-23 15:46:10.830089+02
44|1650722627.160173|2022-04-23 16:03:47.160173+02|16408|test|17|100460302|0|105238779|297876307|125736479|100646959|25002844|4|0|0|1|501129216|0|||0|0|15255316.464|1769465.175|22.732|1778|0|0|0|2022-04-23 15:46:10.830089+02
45|1650722628.276620|2022-04-23 16:03:48.27662+02|16408|test|17|100565843|0|105348432|298189256|125842230|100752708|25002844|4|0|0|1|501129216|0|||0|0|15271356.501|1771253.17|22.732|1780|0|0|0|2022-04-23 15:46:10.830089+02
46|1650722629.393580|2022-04-23 16:03:49.39358+02|16408|test|17|100725516|0|105514548|298662270|126002113|100912589|25002844|4|0|0|1|501129216|0|||0|0|15295412.997|1773935.369|22.732|1782|0|0|0|2022-04-23 15:46:10.830089+02
47|1650722630.506244|2022-04-23 16:03:50.506244+02|16408|test|17|100830450|0|105623741|298973251|126107257|101017731|25002844|4|0|0|1|501129216|0|||0|0|15311453.404|1775651.386|22.732|1784|0|0|0|2022-04-23 15:46:10.830089+02
48|1650722631.614736|2022-04-23 16:03:51.614736+02|16408|test|17|100935748|0|105733313|299285309|126212765|101123237|25002844|4|0|0|1|501129216|0|||0|0|15327496.959|1777433.529|22.732|1786|0|0|0|2022-04-23 15:46:10.830089+02
49|1650722632.739570|2022-04-23 16:03:52.73957+02|16408|test|17|101041065|0|105842319|299598009|126318292|101228762|25002844|4|0|0|1|501129216|0|||0|0|15343547.252|1779331.405|22.732|1788|0|0|0|2022-04-23 15:46:10.830089+02
50|1650722633.854687|2022-04-23 16:03:53.854687+02|16408|test|17|101196785|0|106003854|300059792|126474222|101384690|25002844|4|0|0|1|501129216|0|||0|0|15367091.684|1781885.422|22.732|1790|0|0|0|2022-04-23 15:46:10.830089+02
51|1650722634.947190|2022-04-23 16:03:54.94719+02|16408|test|17|101306904|0|106118264|300386296|126584551|101495017|25002844|4|0|0|1|501129216|0|||0|0|15383631.92|1783742.358|22.732|1792|0|0|0|2022-04-23 15:46:10.830089+02
52|1650722636.038006|2022-04-23 16:03:56.038006+02|16408|test|17|101413915|0|106229537|300703505|126691772|101602236|25002844|4|0|0|1|501129216|0|||0|0|15399667.626|1785559.043|22.732|1794|0|0|0|2022-04-23 15:46:10.830089+02
53|1650722637.138797|2022-04-23 16:03:57.138797+02|16408|test|17|101521817|0|106341695|301023393|126799884|101710346|25002844|4|0|0|1|501129216|0|||0|0|15415705.99|1787345.816|22.732|1796|0|0|0|2022-04-23 15:46:10.830089+02
54|1650722638.239846|2022-04-23 16:03:58.239846+02|16408|test|17|101628387|0|106452714|301339092|126906664|101817124|25002844|4|0|0|1|501129216|0|||0|0|15431749.351|1789144.564|22.732|1798|0|0|0|2022-04-23 15:46:10.830089+02
55|1650722639.320386|2022-04-23 16:03:59.320386+02|16408|test|17|101734254|0|106562317|301653395|127012741|101923199|25002844|4|0|0|1|501129216|0|||0|0|15447778.613|1790863.637|22.732|1800|0|0|0|2022-04-23 15:46:10.830089+02
56|1650722640.389976|2022-04-23 16:04:00.389976+02|16408|test|17|101895061|0|106729611|302129767|127173758|102084214|25002844|4|0|0|1|501129216|0|||0|0|15471809.941|1793530.624|22.732|1802|0|0|0|2022-04-23 15:46:10.830089+02
57|1650722641.507363|2022-04-23 16:04:01.507363+02|16408|test|17|101999906|0|106838286|302440910|127278813|102189267|25002844|4|0|0|1|501129216|0|||0|0|15487846.605|1795181.797|22.732|1804|0|0|0|2022-04-23 15:46:10.830089+02
58|1650722642.626007|2022-04-23 16:04:02.626007+02|16408|test|17|102104984|0|106947594|302752352|127384101|102294553|25002844|4|0|0|1|501129216|0|||0|0|15503883.689|1796799.962|22.732|1806|0|0|0|2022-04-23 15:46:10.830089+02
59|1650722643.735668|2022-04-23 16:04:03.735668+02|16408|test|17|102210582|0|107057425|303065351|127489909|102400359|25002844|4|0|0|1|501129216|0|||0|0|15519933.897|1798435.428|22.732|1808|0|0|0|2022-04-23 15:46:10.830089+02
60|1650722644.871501|2022-04-23 16:04:04.871501+02|16408|test|17|102369791|0|107222742|303537308|127649328|102559776|25002844|4|0|0|1|501129216|0|||0|0|15543984.343|1801079.42|22.732|1810|0|0|0|2022-04-23 15:46:10.830089+02
61|1650722645.962581|2022-04-23 16:04:05.962581+02|16408|test|17|102476090|0|107332958|303852726|127755837|102666283|25002844|4|0|0|1|501129216|0|||0|0|15560017.423|1802859.949|22.732|1812|0|0|0|2022-04-23 15:46:10.830089+02
62|1650722647.071712|2022-04-23 16:04:07.071712+02|16408|test|17|102582870|0|107443899|304169343|127862827|102773271|25002844|4|0|0|1|501129216|0|||0|0|15576071.498|1804535.507|22.732|1814|0|0|0|2022-04-23 15:46:10.830089+02
63|1650722648.189037|2022-04-23 16:04:08.189037+02|16408|test|17|102688921|0|107554207|304483677|127969088|102879530|25002844|4|0|0|1|501129216|0|||0|0|15592115.909|1806375.581|22.732|1816|0|0|0|2022-04-23 15:46:10.830089+02
64|1650722649.321785|2022-04-23 16:04:09.321785+02|16408|test|17|102793907|0|107663275|304794991|128074284|102984724|25002844|4|0|0|1|501129216|0|||0|0|15608162.127|1808126.272|22.732|1818|0|0|0|2022-04-23 15:46:10.830089+02
65|1650722650.451000|2022-04-23 16:04:10.451+02|16408|test|17|102951865|0|107827554|305262982|128232452|103142890|25002844|4|0|0|1|501129216|0|||0|0|15632202.106|1810556.728|22.732|1820|0|0|0|2022-04-23 15:46:10.830089+02
66|1650722651.556276|2022-04-23 16:04:11.556276+02|16408|test|17|103057228|0|107937021|305575405|128338025|103248461|25002844|4|0|0|1|501129216|0|||0|0|15648239.599|1812272.705|22.732|1822|0|0|0|2022-04-23 15:46:10.830089+02
67|1650722652.660534|2022-04-23 16:04:12.660534+02|16408|test|17|103162195|0|108046270|305886462|128443202|103353636|25002844|4|0|0|1|501129216|0|||0|0|15664273.437|1814040.118|22.732|1824|0|0|0|2022-04-23 15:46:10.830089+02
68|1650722653.767310|2022-04-23 16:04:13.76731+02|16408|test|17|103268427|0|108156873|306201225|128549644|103460076|25002844|4|0|0|1|501129216|0|||0|0|15680300.405|1815695.363|22.732|1826|0|0|0|2022-04-23 15:46:10.830089+02
69|1650722654.884590|2022-04-23 16:04:14.88459+02|16408|test|17|103429261|0|108323841|306678031|128710688|103621118|25002844|4|0|0|1|501129216|0|||0|0|15704335.113|1818413.756|22.732|1828|0|0|0|2022-04-23 15:46:10.830089+02
70|1650722656.002105|2022-04-23 16:04:16.002105+02|16408|test|17|103535565|0|108434624|306992902|128817202|103727630|25002844|4|0|0|1|501129216|0|||0|0|15720377.544|1820313.739|22.732|1830|0|0|0|2022-04-23 15:46:10.830089+02
71|1650722657.114521|2022-04-23 16:04:17.114521+02|16408|test|17|103641341|0|108544250|307306818|128923188|103833614|25002844|4|0|0|1|501129216|0|||0|0|15736421.098|1821992.158|22.732|1832|0|0|0|2022-04-23 15:46:10.830089+02
72|1650722658.224949|2022-04-23 16:04:18.224949+02|16408|test|17|103746864|0|108653811|307619787|129028921|103939345|25002844|4|0|0|1|501129216|0|||0|0|15752461.104|1824009.779|22.732|1834|0|0|0|2022-04-23 15:46:10.830089+02
73|1650722659.343936|2022-04-23 16:04:19.343936+02|16408|test|17|103857543|0|108768806|307947946|129139810|104050232|25002844|4|0|0|1|501129216|0|||0|0|15768502.798|1825754.78|22.732|1836|0|0|0|2022-04-23 15:46:10.830089+02
74|1650722660.431464|2022-04-23 16:04:20.431464+02|16408|test|17|104021739|0|108939468|308434506|129304216|104214636|25002844|4|0|0|1|501129216|0|||0|0|15792531.969|1828388.584|22.732|1838|0|0|0|2022-04-23 15:46:10.830089+02
75|1650722661.529378|2022-04-23 16:04:21.529378+02|16408|test|17|104128686|0|109050557|308751643|129411373|104321791|25002844|4|0|0|1|501129216|0|||0|0|15808575.929|1830271.907|22.732|1840|0|0|0|2022-04-23 15:46:10.830089+02
76|1650722662.601918|2022-04-23 16:04:22.601918+02|16408|test|17|104234624|0|109160525|309065865|129517521|104427937|25002844|4|0|0|1|501129216|0|||0|0|15824609.507|1832135.95|22.732|1842|0|0|0|2022-04-23 15:46:10.830089+02
77|1650722663.718510|2022-04-23 16:04:23.71851+02|16408|test|17|104343920|0|109274284|309389728|129627027|104537441|25002844|4|0|0|1|501129216|0|||0|0|15840647.257|1833977.909|22.732|1844|0|0|0|2022-04-23 15:46:10.830089+02
78|1650722664.815633|2022-04-23 16:04:24.815633+02|16408|test|17|104453925|0|109388452|309716018|129737242|104647654|25002844|4|0|0|1|501129216|0|||0|0|15856680.404|1835704.643|22.732|1846|0|0|0|2022-04-23 15:46:10.830089+02
79|1650722665.923739|2022-04-23 16:04:25.923739+02|16408|test|17|104619557|0|109560452|310206984|129903084|104813494|25002844|4|0|0|1|501129216|0|||0|0|15880729.338|1838341.231|22.732|1848|0|0|0|2022-04-23 15:46:10.830089+02
80|1650722667.038944|2022-04-23 16:04:27.038944+02|16408|test|17|104728862|0|109674160|310530934|130012599|104923007|25002844|4|0|0|1|501129216|0|||0|0|15896768.226|1840191.959|22.732|1850|0|0|0|2022-04-23 15:46:10.830089+02
81|1650722668.145799|2022-04-23 16:04:28.145799+02|16408|test|17|104836910|0|109785963|310851761|130120857|105031263|25002844|4|0|0|1|501129216|0|||0|0|15912809.231|1841983.57|22.732|1852|0|0|0|2022-04-23 15:46:10.830089+02
82|1650722669.259754|2022-04-23 16:04:29.259754+02|16408|test|17|104944859|0|109898169|311171789|130229016|105139420|25002844|4|0|0|1|501129216|0|||0|0|15928851.156|1843801.317|22.732|1854|0|0|0|2022-04-23 15:46:10.830089+02
