run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650224251.553813|2022-04-17 21:37:31.553813+02|16385|test|1|39|0|59604|9059|5005354|1464|5000644|4|0|0|1|100139008|0|||0|0|6762.217|6770.926|4.618|8|0|0|0|2022-04-17 21:37:24.685444+02
1|1650224252.587120|2022-04-17 21:37:32.58712+02|16385|test|17|92920|0|82783|364824|5160955|98525|5000644|4|0|0|1|100139008|0|||0|0|22842.056|9680.556|4.618|35|0|0|0|2022-04-17 21:37:24.685444+02
2|1650224253.645532|2022-04-17 21:37:33.645532+02|16385|test|17|208308|0|82959|826556|5276535|214103|5000644|4|0|0|1|100139008|0|||0|0|38864.07|11111.463|4.618|37|0|0|0|2022-04-17 21:37:24.685444+02
3|1650224254.762495|2022-04-17 21:37:34.762495+02|16385|test|17|327911|0|82959|1305324|5396330|333896|5000644|4|0|0|1|100139008|0|||0|0|54891.915|12462.652|4.618|39|0|0|0|2022-04-17 21:37:24.685444+02
4|1650224255.834144|2022-04-17 21:37:35.834144+02|16385|test|17|447537|0|82959|1784184|5516148|453712|5000644|4|0|0|1|100139008|0|||0|0|70925.142|13816.26|4.618|41|0|0|0|2022-04-17 21:37:24.685444+02
5|1650224256.946412|2022-04-17 21:37:36.946412+02|16385|test|17|566185|0|82959|2259132|5634988|572550|5000644|4|0|0|1|100139008|0|||0|0|86966.652|15271.028|4.618|43|0|0|0|2022-04-17 21:37:24.685444+02
6|1650224258.048702|2022-04-17 21:37:38.048702+02|16385|test|17|688456|0|82959|2748572|5757451|695011|5000644|4|0|0|1|100139008|0|||0|0|102997.44|16790.743|4.618|45|0|0|0|2022-04-17 21:37:24.685444+02
7|1650224259.162498|2022-04-17 21:37:39.162498+02|16385|test|17|871011|0|82959|3479148|5940198|877756|5000644|4|0|0|1|100139008|0|||0|0|127033.05|18950.585|4.618|47|0|0|0|2022-04-17 21:37:24.685444+02
8|1650224260.258048|2022-04-17 21:37:40.258048+02|16385|test|17|993723|0|82959|3970352|6063102|1000658|5000644|4|0|0|1|100139008|0|||0|0|143062.811|20299.218|4.618|49|0|0|0|2022-04-17 21:37:24.685444+02
9|1650224261.359675|2022-04-17 21:37:41.359675+02|16385|test|17|1116268|0|82959|4460888|6185839|1123393|5000644|4|0|0|1|100139008|0|||0|0|159094.555|21768.674|4.618|51|0|0|0|2022-04-17 21:37:24.685444+02
10|1650224262.449852|2022-04-17 21:37:42.449852+02|16385|test|17|1238584|0|82959|4950508|6308347|1245899|5000644|4|0|0|1|100139008|0|||0|0|175123.869|23177.211|4.618|53|0|0|0|2022-04-17 21:37:24.685444+02
11|1650224263.552090|2022-04-17 21:37:43.55209+02|16385|test|17|1362046|0|82959|5444712|6432001|1369551|5000644|4|0|0|1|100139008|0|||0|0|191155.291|24591.166|4.618|55|0|0|0|2022-04-17 21:37:24.685444+02
