run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642654854.941250|2022-01-20 06:00:54.94125+01|17081|test|5|1058035234|0|2137426492|8935918219|2163391726|1274751689|964934954|214850380|1781|0|15|15238238208|0|||0|0|203474337.01|125399128.966|22772459.691|12487|0|0|0|2022-01-20 03:41:40.104836+01
1|1642654855.956019|2022-01-20 06:00:55.956019+01|17081|test|36|1058062441|0|2137481768|8936431491|2163525742|1274810670|964961819|214877245|1781|0|15|15238238208|0|||0|0|203490436.74|125409634.754|22775673.231|12525|0|0|0|2022-01-20 03:41:40.104836+01
2|1642654856.974122|2022-01-20 06:00:56.974122+01|17081|test|36|1058132105|0|2137624218|8937689895|2163745843|1274951057|965031342|214946768|1781|0|15|15238238208|0|||0|0|203528968.543|125434884.086|22783742.328|12526|0|0|0|2022-01-20 03:41:40.104836+01
3|1642654857.990972|2022-01-20 06:00:57.990972+01|17081|test|36|1058201122|0|2137765582|8938938624|2163965602|1275090174|965100215|215015641|1781|0|15|15238238208|0|||0|0|203570502.74|125463290.675|22791729.619|12528|0|0|0|2022-01-20 03:41:40.104836+01
4|1642654859.008463|2022-01-20 06:00:59.008463+01|17081|test|36|1058260011|0|2137886138|8940005604|2164161049|1275209023|965158962|215074388|1781|0|15|15238238208|0|||0|0|203602527.537|125484167.744|22798491.456|12530|0|0|0|2022-01-20 03:41:40.104836+01
5|1642654860.027756|2022-01-20 06:01:00.027756+01|17081|test|35|1058317766|0|2138004075|8941054537|2164353270|1275325592|965216577|215132003|1781|0|15|15238238208|0|||0|0|203634556.692|125505227.038|22805155.402|12532|0|0|0|2022-01-20 03:41:40.104836+01
6|1642654861.045556|2022-01-20 06:01:01.045556+01|17081|test|36|1058369538|0|2138110097|8941997860|2164532671|1275430207|965268207|215183633|1781|0|15|15238238208|0|||0|0|203666587.741|125527772.72|22810823.366|12534|0|0|0|2022-01-20 03:41:40.104836+01
7|1642654862.062961|2022-01-20 06:01:02.062961+01|17081|test|36|1058428609|0|2138231160|8943069078|2164728857|1275549420|965327136|215242562|1781|0|15|15238238208|0|||0|0|203698623.849|125548620.755|22817625.716|12536|0|0|0|2022-01-20 03:41:40.104836+01
8|1642654863.081531|2022-01-20 06:01:03.081531+01|17081|test|36|1058488838|0|2138353837|8944159714|2164927385|1275670961|965387222|215302648|1781|0|15|15238238208|0|||0|0|203730653.74|125569153.423|22824637.883|12539|0|0|0|2022-01-20 03:41:40.104836+01
9|1642654864.100549|2022-01-20 06:01:04.100549+01|17081|test|36|1058545970|0|2138470765|8945197358|2165118849|1275786296|965444212|215359638|1781|0|15|15238238208|0|||0|0|203762683.021|125590471.881|22831111.179|12541|0|0|0|2022-01-20 03:41:40.104836+01
10|1642654865.118561|2022-01-20 06:01:05.118561+01|17081|test|36|1058596802|0|2138574349|8946121917|2165296585|1275889043|965494900|215410326|1781|0|15|15238238208|0|||0|0|203794714.202|125613319.727|22836591.825|12543|0|0|0|2022-01-20 03:41:40.104836+01
11|1642654866.137222|2022-01-20 06:01:06.137222+01|17081|test|36|1058655276|0|2138693920|8947182656|2165491332|1276007062|965553232|215468658|1781|0|15|15238238208|0|||0|0|203826816.551|125634413.136|22843249.884|12545|0|0|0|2022-01-20 03:41:40.104836+01
12|1642654867.155310|2022-01-20 06:01:07.15531+01|17081|test|36|1058714695|0|2138815280|8948258853|2165687206|1276126947|965612512|215527938|1781|0|15|15238238208|0|||0|0|203858850.463|125655218.857|22850046.226|12546|0|0|0|2022-01-20 03:41:40.104836+01
13|1642654868.173246|2022-01-20 06:01:08.173246+01|17081|test|36|1058773432|0|2138935057|8949323073|2165882388|1276245492|965671107|215586533|1781|0|15|15238238208|0|||0|0|203890880.46|125676196.614|22856735.603|12548|0|0|0|2022-01-20 03:41:40.104836+01
14|1642654869.190269|2022-01-20 06:01:09.190269+01|17081|test|35|1058829837|0|2139050227|8950348060|2166072217|1276359373|965727370|215642796|1781|0|15|15238238208|0|||0|0|203922905.824|125697767.797|22863031.111|12550|0|0|0|2022-01-20 03:41:40.104836+01
15|1642654870.208429|2022-01-20 06:01:10.208429+01|17081|test|36|1058887248|0|2139167350|8951389192|2166265179|1276475278|965784637|215700063|1781|0|15|15238238208|0|||0|0|203954934.906|125719226.67|22869393.484|12552|0|0|0|2022-01-20 03:41:40.104836+01
