run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650550084.891636|2022-04-21 16:08:04.891636+02|17021|test|1|45|0|13363179|130327|100019616|1517|100011101|4|0|0|2|2015913984|0|||0|0|165842.611|165757.266|88.22|8|0|0|0|2022-04-21 16:05:18.823279+02
1|1650550085.910556|2022-04-21 16:08:05.910556+02|17021|test|17|55742|0|13488849|367095|100139283|61694|100011101|4|0|0|2|2015913984|0|||0|0|182051.182|178396.636|88.22|35|0|0|0|2022-04-21 16:05:18.823279+02
2|1650550086.935735|2022-04-21 16:08:06.935735+02|17021|test|17|112722|0|13598458|599881|100196501|118910|100011101|4|0|0|2|2015913984|0|||0|0|198078.031|190804.015|88.22|37|0|0|0|2022-04-21 16:05:18.823279+02
3|1650550087.958638|2022-04-21 16:08:07.958638+02|17021|test|17|170011|0|13705053|837535|100254028|176435|100011101|4|0|0|2|2015913984|0|||0|0|214105.547|203196.37|88.22|39|0|0|0|2022-04-21 16:05:18.823279+02
4|1650550088.979661|2022-04-21 16:08:08.979661+02|17021|test|17|227891|0|13809793|1080590|100312146|234551|100011101|4|0|0|2|2015913984|0|||0|0|230127.842|215526.819|88.22|41|0|0|0|2022-04-21 16:05:18.823279+02
5|1650550090.000542|2022-04-21 16:08:10.000542+02|17021|test|17|265745|0|13876532|1241490|100350238|272641|100011101|4|0|0|2|2015913984|0|||0|0|246163.148|229208.941|88.22|43|0|0|0|2022-04-21 16:05:18.823279+02
6|1650550091.020915|2022-04-21 16:08:11.020915+02|17021|test|17|320450|0|13971984|1474783|100405181|327582|100011101|4|0|0|2|2015913984|0|||0|0|262190.971|241772.621|88.22|45|0|0|0|2022-04-21 16:05:18.823279+02
7|1650550092.042013|2022-04-21 16:08:12.042013+02|17021|test|17|375215|0|14067796|1708076|100460184|382583|100011101|4|0|0|2|2015913984|0|||0|0|278219.957|254646.835|88.22|47|0|0|0|2022-04-21 16:05:18.823279+02
8|1650550093.063520|2022-04-21 16:08:13.06352+02|17021|test|17|429965|0|14163531|1941356|100515172|437569|100011101|4|0|0|2|2015913984|0|||0|0|294253.291|267484.804|88.22|49|0|0|0|2022-04-21 16:05:18.823279+02
9|1650550094.083627|2022-04-21 16:08:14.083627+02|17021|test|17|485056|0|14259835|2176113|100570501|492896|100011101|4|0|0|2|2015913984|0|||0|0|310283.426|280247.457|88.22|51|0|0|0|2022-04-21 16:05:18.823279+02
10|1650550095.104303|2022-04-21 16:08:15.104303+02|17021|test|17|540314|0|14356155|2411856|100625997|548390|100011101|4|0|0|2|2015913984|0|||0|0|326308.323|292992.233|88.22|53|0|0|0|2022-04-21 16:05:18.823279+02
11|1650550096.125838|2022-04-21 16:08:16.125838+02|17021|test|17|595214|0|14452311|2645615|100681135|603526|100011101|4|0|0|2|2015913984|0|||0|0|342337.083|305727.485|88.22|55|0|0|0|2022-04-21 16:05:18.823279+02
12|1650550097.149195|2022-04-21 16:08:17.149195+02|17021|test|17|649028|0|14546395|2874930|100735187|657576|100011101|4|0|0|2|2015913984|0|||0|0|358363.734|318349.592|88.22|57|0|0|0|2022-04-21 16:05:18.823279+02
13|1650550098.170954|2022-04-21 16:08:18.170954+02|17021|test|17|703429|0|14641305|3106941|100789826|712213|100011101|4|0|0|2|2015913984|0|||0|0|374395.749|330974.597|88.22|59|0|0|0|2022-04-21 16:05:18.823279+02
14|1650550099.190751|2022-04-21 16:08:19.190751+02|17021|test|17|756905|0|14734645|3334972|100843540|765925|100011101|4|0|0|2|2015913984|0|||0|0|390423.722|343659.093|88.22|61|0|0|0|2022-04-21 16:05:18.823279+02
15|1650550100.212475|2022-04-21 16:08:20.212475+02|17021|test|17|809884|0|14826986|3561020|100896757|819140|100011101|4|0|0|2|2015913984|0|||0|0|406455.424|356329.45|88.22|63|0|0|0|2022-04-21 16:05:18.823279+02
16|1650550101.232932|2022-04-21 16:08:21.232932+02|17021|test|17|861695|0|14917396|3781991|100948806|871187|100011101|4|0|0|2|2015913984|0|||0|0|422482.377|369093.741|88.22|65|0|0|0|2022-04-21 16:05:18.823279+02
17|1650550102.253423|2022-04-21 16:08:22.253423+02|17021|test|17|914616|0|15010046|4007382|101001965|924344|100011101|4|0|0|2|2015913984|0|||0|0|438515.378|381646.192|88.22|67|0|0|0|2022-04-21 16:05:18.823279+02
18|1650550103.274237|2022-04-21 16:08:23.274237+02|17021|test|17|969131|0|15105278|4239755|101056718|979095|100011101|4|0|0|2|2015913984|0|||0|0|454551.185|394031.372|88.22|69|0|0|0|2022-04-21 16:05:18.823279+02
19|1650550104.295374|2022-04-21 16:08:24.295374+02|17021|test|17|1024477|0|15201745|4475879|101112302|1034677|100011101|4|0|0|2|2015913984|0|||0|0|470579.801|406421.256|88.22|71|0|0|0|2022-04-21 16:05:18.823279+02
20|1650550105.317021|2022-04-21 16:08:25.317021+02|17021|test|17|1079210|0|15297058|4709479|101167273|1089646|100011101|4|0|0|2|2015913984|0|||0|0|486609.528|418839.197|88.22|73|0|0|0|2022-04-21 16:05:18.823279+02
21|1650550106.337923|2022-04-21 16:08:26.337923+02|17021|test|17|1134979|0|15394400|4947266|101223280|1145651|100011101|4|0|0|2|2015913984|0|||0|0|502636.726|431162.568|88.22|75|0|0|0|2022-04-21 16:05:18.823279+02
22|1650550107.359860|2022-04-21 16:08:27.35986+02|17021|test|17|1192197|0|15494224|5191265|101280736|1203105|100011101|4|0|0|2|2015913984|0|||0|0|518665.954|443417.527|88.22|77|0|0|0|2022-04-21 16:05:18.823279+02
23|1650550108.383055|2022-04-21 16:08:28.383055+02|17021|test|17|1249950|0|15594918|5437604|101338727|1261094|100011101|4|0|0|2|2015913984|0|||0|0|534697.404|455683.238|88.22|79|0|0|0|2022-04-21 16:05:18.823279+02
24|1650550109.403213|2022-04-21 16:08:29.403213+02|17021|test|17|1308672|0|15697115|5688254|101397687|1320052|100011101|4|0|0|2|2015913984|0|||0|0|550725.182|467852.388|88.22|81|0|0|0|2022-04-21 16:05:18.823279+02
25|1650550110.423912|2022-04-21 16:08:30.423912+02|17021|test|17|1385514|0|15831340|6015596|101474767|1397130|100011101|4|0|0|2|2015913984|0|||0|0|571759.884|483810.56|88.22|83|0|0|0|2022-04-21 16:05:18.823279+02
26|1650550111.448807|2022-04-21 16:08:31.448807+02|17021|test|17|1456256|0|15955020|6316883|101545747|1468108|100011101|4|0|0|2|2015913984|0|||0|0|590796.109|498257.711|88.22|85|0|0|0|2022-04-21 16:05:18.823279+02
27|1650550112.470788|2022-04-21 16:08:32.470788+02|17021|test|17|1515394|0|16058039|6569207|101605123|1527482|100011101|4|0|0|2|2015913984|0|||0|0|606830.524|510309.002|88.22|87|0|0|0|2022-04-21 16:05:18.823279+02
28|1650550113.491077|2022-04-21 16:08:33.491077+02|17021|test|17|1574811|0|16161627|6822897|101666050|1587147|100011101|4|0|0|2|2015913984|0|||0|0|622857.653|522377.711|88.22|89|0|0|0|2022-04-21 16:05:18.823279+02
