run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642527076.971050|2022-01-18 18:31:16.97105+01|15/3A2B4C20|7|3|2852650|116|4324384|888523|8643|6339081|0|4560305|2022-01-18 16:40:50.82265+01
1|1642527077.996754|2022-01-18 18:31:17.996754+01|15/3B7F8348|7|3|2852650|116|4326420|889023|8648|6339970|0|4561227|2022-01-18 16:40:50.82265+01
2|1642527079.023601|2022-01-18 18:31:19.023601+01|15/3CEDEEA0|7|3|2852650|116|4328456|889523|8653|6341138|0|4562395|2022-01-18 16:40:50.82265+01
3|1642527080.050455|2022-01-18 18:31:20.050455+01|15/3E600190|7|3|2852650|116|4330695|890023|8658|6342315|0|4563572|2022-01-18 16:40:50.82265+01
4|1642527081.077469|2022-01-18 18:31:21.077469+01|15/3FCEED20|7|3|2852650|116|4332731|890523|8663|6343753|0|4564568|2022-01-18 16:40:50.82265+01
5|1642527082.104981|2022-01-18 18:31:22.104981+01|15/41417620|7|3|2852650|116|4334767|891023|8668|6344727|0|4565782|2022-01-18 16:40:50.82265+01
6|1642527083.132253|2022-01-18 18:31:23.132253+01|15/42B1DE38|7|3|2852650|116|4336803|891623|8674|6345831|0|4567088|2022-01-18 16:40:50.82265+01
7|1642527084.159109|2022-01-18 18:31:24.159109+01|15/4423BE48|7|3|2852650|116|4338839|892123|8679|6346949|0|4568246|2022-01-18 16:40:50.82265+01
8|1642527085.185551|2022-01-18 18:31:25.185551+01|15/458F0A80|7|3|2852650|116|4340875|892623|8684|6348095|0|4569429|2022-01-18 16:40:50.82265+01
9|1642527086.212151|2022-01-18 18:31:26.212151+01|15/47004690|7|3|2852650|116|4342911|893123|8689|6349322|0|4570566|2022-01-18 16:40:50.82265+01
10|1642527087.238689|2022-01-18 18:31:27.238689+01|15/48747698|7|3|2852650|116|4345151|893623|8694|6350581|0|4571665|2022-01-18 16:40:50.82265+01
11|1642527088.265054|2022-01-18 18:31:28.265054+01|15/49E32B18|7|3|2852650|116|4347186|894123|8699|6351812|0|4573025|2022-01-18 16:40:50.82265+01
12|1642527089.291938|2022-01-18 18:31:29.291938+01|15/4B542798|7|3|2852650|116|4349222|894623|8704|6352925|0|4573966|2022-01-18 16:40:50.82265+01
13|1642527090.318904|2022-01-18 18:31:30.318904+01|15/4CC53310|7|3|2852650|116|4351257|895123|8709|6354092|0|4575107|2022-01-18 16:40:50.82265+01
14|1642527091.346124|2022-01-18 18:31:31.346124+01|15/4E3A40C0|7|3|2852650|116|4353294|895623|8714|6355292|0|4576366|2022-01-18 16:40:50.82265+01
15|1642527092.372484|2022-01-18 18:31:32.372484+01|15/4FAC0B18|7|3|2852650|116|4355330|896223|8720|6356513|0|4577705|2022-01-18 16:40:50.82265+01
16|1642527093.398359|2022-01-18 18:31:33.398359+01|15/511E7078|7|3|2852650|116|4357366|896723|8725|6357631|0|4578821|2022-01-18 16:40:50.82265+01
17|1642527094.425305|2022-01-18 18:31:34.425305+01|15/528E64A0|7|3|2852650|116|4359606|897223|8730|6359079|0|4580266|2022-01-18 16:40:50.82265+01
18|1642527095.452315|2022-01-18 18:31:35.452315+01|15/540392E8|7|3|2852650|116|4361641|897723|8735|6360168|0|4581344|2022-01-18 16:40:50.82265+01
19|1642527096.479199|2022-01-18 18:31:36.479199+01|15/5578C670|7|3|2852650|116|4363677|898223|8740|6361319|0|4582364|2022-01-18 16:40:50.82265+01
20|1642527097.505865|2022-01-18 18:31:37.505865+01|15/56E85F70|7|3|2852650|116|4365713|898723|8745|6362610|0|4583457|2022-01-18 16:40:50.82265+01
21|1642527098.533468|2022-01-18 18:31:38.533468+01|15/58574D50|7|3|2852650|116|4367749|899223|8750|6363575|0|4584611|2022-01-18 16:40:50.82265+01
22|1642527099.560072|2022-01-18 18:31:39.560072+01|15/59CCEDE8|7|3|2852650|116|4369785|899723|8755|6364815|0|4585778|2022-01-18 16:40:50.82265+01
23|1642527100.586942|2022-01-18 18:31:40.586942+01|15/5B4236B8|7|3|2852650|116|4371822|900223|8760|6365997|0|4587118|2022-01-18 16:40:50.82265+01
24|1642527101.614226|2022-01-18 18:31:41.614226+01|15/5CB81DA0|7|3|2852650|116|4374061|900823|8766|6367303|0|4588416|2022-01-18 16:40:50.82265+01
25|1642527102.641368|2022-01-18 18:31:42.641368+01|15/5E2DB878|7|3|2852650|116|4376100|901323|8771|6368504|0|4589614|2022-01-18 16:40:50.82265+01
26|1642527103.667672|2022-01-18 18:31:43.667672+01|15/5FA324A0|7|3|2852650|116|4378136|901823|8776|6369632|0|4590734|2022-01-18 16:40:50.82265+01
27|1642527104.694550|2022-01-18 18:31:44.69455+01|15/61192CC8|7|3|2852650|116|4380171|902323|8781|6370779|0|4591878|2022-01-18 16:40:50.82265+01
28|1642527105.721860|2022-01-18 18:31:45.72186+01|15/628B9318|7|3|2852650|116|4382207|902823|8786|6372109|0|4593198|2022-01-18 16:40:50.82265+01
29|1642527106.748658|2022-01-18 18:31:46.748658+01|15/63FDF560|7|3|2852650|116|4384243|903323|8791|6373184|0|4594267|2022-01-18 16:40:50.82265+01
30|1642527107.776067|2022-01-18 18:31:47.776067+01|15/656F04F8|7|3|2852650|116|4386279|903823|8796|6374377|0|4595311|2022-01-18 16:40:50.82265+01
31|1642527108.802721|2022-01-18 18:31:48.802721+01|15/66E4D1A8|7|3|2852650|116|4388518|904323|8801|6375701|0|4596608|2022-01-18 16:40:50.82265+01
32|1642527109.828930|2022-01-18 18:31:49.82893+01|15/685A68C8|7|3|2852650|116|4390554|904823|8806|6376819|0|4597680|2022-01-18 16:40:50.82265+01
33|1642527110.855910|2022-01-18 18:31:50.85591+01|15/69D061F0|7|3|2852650|116|4392589|905423|8812|6378079|0|4599136|2022-01-18 16:40:50.82265+01
34|1642527111.881334|2022-01-18 18:31:51.881334+01|15/6B2A7540|7|3|2852650|116|4394625|905923|8817|6379178|0|4600233|2022-01-18 16:40:50.82265+01
35|1642527112.908305|2022-01-18 18:31:52.908305+01|15/6C9E1148|7|3|2852650|116|4396660|906423|8822|6380261|0|4601307|2022-01-18 16:40:50.82265+01
36|1642527113.934910|2022-01-18 18:31:53.93491+01|15/6E13DC48|7|3|2852650|116|4398696|906923|8827|6381424|0|4602464|2022-01-18 16:40:50.82265+01
37|1642527114.961549|2022-01-18 18:31:54.961549+01|15/6F854A08|7|3|2852650|116|4400732|907423|8832|6382711|0|4603606|2022-01-18 16:40:50.82265+01
38|1642527115.988471|2022-01-18 18:31:55.988471+01|15/70F6BE28|7|3|2852650|116|4402972|907923|8837|6384030|0|4604842|2022-01-18 16:40:50.82265+01
39|1642527117.014882|2022-01-18 18:31:57.014882+01|15/726444F0|7|3|2852650|116|4405008|908423|8842|6385037|0|4605939|2022-01-18 16:40:50.82265+01
40|1642527118.042263|2022-01-18 18:31:58.042263+01|15/73D2D8D8|7|3|2852650|116|4407043|908923|8847|6386182|0|4607079|2022-01-18 16:40:50.82265+01
41|1642527119.058616|2022-01-18 18:31:59.058616+01|15/75431C90|7|3|2852650|116|4409079|909423|8852|6387506|0|4608238|2022-01-18 16:40:50.82265+01
42|1642527120.085288|2022-01-18 18:32:00.085288+01|15/76AC0080|7|3|2852650|116|4411115|910023|8858|6388590|0|4609595|2022-01-18 16:40:50.82265+01
43|1642527121.112508|2022-01-18 18:32:01.112508+01|15/78256978|7|3|2852650|116|4413153|910523|8863|6389671|0|4610811|2022-01-18 16:40:50.82265+01
44|1642527122.139069|2022-01-18 18:32:02.139069+01|15/79A40CF8|7|3|2852650|116|4415191|911023|8868|6390835|0|4611829|2022-01-18 16:40:50.82265+01
45|1642527123.165774|2022-01-18 18:32:03.165774+01|15/7B407960|7|3|2852650|116|4417227|911523|8873|6392024|0|4613014|2022-01-18 16:40:50.82265+01
46|1642527124.192526|2022-01-18 18:32:04.192526+01|15/7CE2F690|7|3|2852650|116|4419467|912023|8878|6393566|0|4614111|2022-01-18 16:40:50.82265+01
47|1642527125.219849|2022-01-18 18:32:05.219849+01|15/7E63F460|7|3|2852650|116|4421503|912523|8883|6395901|0|4615267|2022-01-18 16:40:50.82265+01
48|1642527126.246905|2022-01-18 18:32:06.246905+01|15/7FE33AA0|7|3|2852650|116|4423539|913023|8888|6397334|0|4616546|2022-01-18 16:40:50.82265+01
49|1642527127.273587|2022-01-18 18:32:07.273587+01|15/815F1750|7|3|2852650|116|4425574|913523|8893|6399345|0|4617646|2022-01-18 16:40:50.82265+01
50|1642527128.299801|2022-01-18 18:32:08.299801+01|15/82DA6DB8|7|3|2852650|116|4427610|914023|8898|6400966|0|4618702|2022-01-18 16:40:50.82265+01
51|1642527129.326878|2022-01-18 18:32:09.326878+01|15/845566C8|7|3|2852650|116|4429645|914623|8904|6402701|0|4620165|2022-01-18 16:40:50.82265+01
