run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649554184.061104|2022-04-10 03:29:44.061104+02|16385|test|1|223969855|0|156473|896460409|229396645|224291749|5000644|4|0|0|1|100155392|0|||0|0|28860003.716|2543921.387|4.626|3361|0|0|0|2022-04-10 02:57:36.962492+02
1|1649554185.157464|2022-04-10 03:29:45.157464+02|16385|test|17|224078749|0|156473|896898693|229507156|224402168|5000644|4|0|0|1|100155392|0|||0|0|28876062.433|2545619.757|4.626|3381|0|0|0|2022-04-10 02:57:36.962492+02
2|1649554186.274187|2022-04-10 03:29:46.274187+02|16385|test|17|224197091|0|156473|897372427|229625690|224520700|5000644|4|0|0|1|100155392|0|||0|0|28892098.996|2547120.813|4.626|3383|0|0|0|2022-04-10 02:57:36.962492+02
3|1649554187.344753|2022-04-10 03:29:47.344753+02|16385|test|17|224317935|0|156473|897856169|229746726|224641734|5000644|4|0|0|1|100155392|0|||0|0|28908128.496|2548609.551|4.626|3385|0|0|0|2022-04-10 02:57:36.962492+02
4|1649554188.445162|2022-04-10 03:29:48.445162+02|16385|test|17|224441022|0|156473|898348883|229870005|224765011|5000644|4|0|0|1|100155392|0|||0|0|28924157.956|2550021.629|4.626|3387|0|0|0|2022-04-10 02:57:36.962492+02
5|1649554189.556437|2022-04-10 03:29:49.556437+02|16385|test|17|224565949|0|156473|898848957|229995124|224890128|5000644|4|0|0|1|100155392|0|||0|0|28940195.456|2551587.413|4.626|3389|0|0|0|2022-04-10 02:57:36.962492+02
6|1649554190.649233|2022-04-10 03:29:50.649233+02|16385|test|17|224753762|0|156473|899600575|230183129|225078131|5000644|4|0|0|1|100155392|0|||0|0|28964232.201|2553626.456|4.626|3391|0|0|0|2022-04-10 02:57:36.962492+02
7|1649554191.744449|2022-04-10 03:29:51.744449+02|16385|test|17|224879212|0|156473|900102741|230308771|225203771|5000644|4|0|0|1|100155392|0|||0|0|28980274.589|2554958.988|4.626|3393|0|0|0|2022-04-10 02:57:36.962492+02
8|1649554192.810016|2022-04-10 03:29:52.810016+02|16385|test|17|225002588|0|156473|900596611|230432339|225327337|5000644|4|0|0|1|100155392|0|||0|0|28996305.526|2556406.978|4.626|3395|0|0|0|2022-04-10 02:57:36.962492+02
9|1649554193.912654|2022-04-10 03:29:53.912654+02|16385|test|17|225127947|0|156473|901098413|230557890|225452886|5000644|4|0|0|1|100155392|0|||0|0|29012331.259|2557786.247|4.626|3397|0|0|0|2022-04-10 02:57:36.962492+02
10|1649554195.044940|2022-04-10 03:29:55.04494+02|16385|test|17|225252183|0|156473|901595723|230682318|225577312|5000644|4|0|0|1|100155392|0|||0|0|29028369.55|2559285.309|4.626|3399|0|0|0|2022-04-10 02:57:36.962492+02
11|1649554196.134887|2022-04-10 03:29:56.134887+02|16385|test|17|225437950|0|156473|902339157|230868277|225763269|5000644|4|0|0|1|100155392|0|||0|0|29052408.513|2561256.239|4.626|3401|0|0|0|2022-04-10 02:57:36.962492+02
12|1649554197.269371|2022-04-10 03:29:57.269371+02|16385|test|17|225560661|0|156473|902830367|230991180|225886170|5000644|4|0|0|1|100155392|0|||0|0|29068435.933|2562721.805|4.626|3403|0|0|0|2022-04-10 02:57:36.962492+02
13|1649554198.364708|2022-04-10 03:29:58.364708+02|16385|test|17|225685118|0|156473|903328561|231115829|226010817|5000644|4|0|0|1|100155392|0|||0|0|29084479.791|2564047.041|4.626|3405|0|0|0|2022-04-10 02:57:36.962492+02
14|1649554199.430957|2022-04-10 03:29:59.430957+02|16385|test|17|225810791|0|156473|903831619|231241694|226136680|5000644|4|0|0|1|100155392|0|||0|0|29100515.12|2565367.281|4.626|3407|0|0|0|2022-04-10 02:57:36.962492+02
15|1649554200.517555|2022-04-10 03:30:00.517555+02|16385|test|17|225934734|0|156473|904327757|231365829|226260813|5000644|4|0|0|1|100155392|0|||0|0|29116545.085|2566692.501|4.626|3409|0|0|0|2022-04-10 02:57:36.962492+02
16|1649554201.596449|2022-04-10 03:30:01.596449+02|16385|test|17|226122094|0|156473|905077563|231553381|226448363|5000644|4|0|0|1|100155392|0|||0|0|29140589.891|2568730.578|4.626|3411|0|0|0|2022-04-10 02:57:36.962492+02
17|1649554202.669759|2022-04-10 03:30:02.669759+02|16385|test|17|226246891|0|156473|905577117|231678370|226573350|5000644|4|0|0|1|100155392|0|||0|0|29156619.212|2570068.624|4.626|3413|0|0|0|2022-04-10 02:57:36.962492+02
18|1649554203.754759|2022-04-10 03:30:03.754759+02|16385|test|17|226371948|0|156473|906077711|231803619|226698597|5000644|4|0|0|1|100155392|0|||0|0|29172652.899|2571417.214|4.626|3415|0|0|0|2022-04-10 02:57:36.962492+02
19|1649554204.850459|2022-04-10 03:30:04.850459+02|16385|test|17|226496262|0|156473|906575333|231928125|226823101|5000644|4|0|0|1|100155392|0|||0|0|29188705.299|2572819.599|4.626|3417|0|0|0|2022-04-10 02:57:36.962492+02
20|1649554205.928650|2022-04-10 03:30:05.92865+02|16385|test|17|226621651|0|156473|907077255|232053706|226948680|5000644|4|0|0|1|100155392|0|||0|0|29204729.694|2574144.774|4.626|3419|0|0|0|2022-04-10 02:57:36.962492+02
21|1649554207.033132|2022-04-10 03:30:07.033132+02|16385|test|17|226747012|0|156473|907579065|232179259|227074231|5000644|4|0|0|1|100155392|0|||0|0|29220758.455|2575487.374|4.626|3421|0|0|0|2022-04-10 02:57:36.962492+02
