run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649554184.078171|2022-04-10 03:29:44.078171+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
1|1649554185.212024|2022-04-10 03:29:45.212024+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
2|1649554186.305046|2022-04-10 03:29:46.305046+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
3|1649554187.397503|2022-04-10 03:29:47.397503+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
4|1649554188.495827|2022-04-10 03:29:48.495827+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
5|1649554189.609119|2022-04-10 03:29:49.609119+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
6|1649554190.695834|2022-04-10 03:29:50.695834+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
7|1649554191.795470|2022-04-10 03:29:51.79547+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
8|1649554192.860757|2022-04-10 03:29:52.860757+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
9|1649554193.963580|2022-04-10 03:29:53.96358+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
10|1649554195.088323|2022-04-10 03:29:55.088323+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
11|1649554196.191943|2022-04-10 03:29:56.191943+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
12|1649554197.312210|2022-04-10 03:29:57.31221+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
13|1649554198.388809|2022-04-10 03:29:58.388809+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
14|1649554199.481634|2022-04-10 03:29:59.481634+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
15|1649554200.546786|2022-04-10 03:30:00.546786+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
16|1649554201.620903|2022-04-10 03:30:01.620903+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
17|1649554202.719679|2022-04-10 03:30:02.719679+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
18|1649554203.799926|2022-04-10 03:30:03.799926+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
19|1649554204.900274|2022-04-10 03:30:04.900274+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
20|1649554205.963314|2022-04-10 03:30:05.963314+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
21|1649554207.085827|2022-04-10 03:30:07.085827+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
22|1649554208.186740|2022-04-10 03:30:08.18674+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
23|1649554209.282502|2022-04-10 03:30:09.282502+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
24|1649554210.370444|2022-04-10 03:30:10.370444+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
25|1649554211.443785|2022-04-10 03:30:11.443785+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
26|1649554212.533404|2022-04-10 03:30:12.533404+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
27|1649554213.593853|2022-04-10 03:30:13.593853+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
28|1649554214.678467|2022-04-10 03:30:14.678467+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
29|1649554215.786132|2022-04-10 03:30:15.786132+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
30|1649554216.889598|2022-04-10 03:30:16.889598+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
31|1649554217.966833|2022-04-10 03:30:17.966833+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
32|1649554219.050511|2022-04-10 03:30:19.050511+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
33|1649554220.127622|2022-04-10 03:30:20.127622+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
34|1649554221.197180|2022-04-10 03:30:21.19718+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
35|1649554222.291044|2022-04-10 03:30:22.291044+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
36|1649554223.384122|2022-04-10 03:30:23.384122+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
37|1649554224.514763|2022-04-10 03:30:24.514763+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
38|1649554225.633975|2022-04-10 03:30:25.633975+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
39|1649554226.705797|2022-04-10 03:30:26.705797+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
40|1649554227.788879|2022-04-10 03:30:27.788879+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
41|1649554228.876347|2022-04-10 03:30:28.876347+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
42|1649554229.976993|2022-04-10 03:30:29.976993+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
43|1649554231.049577|2022-04-10 03:30:31.049577+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
44|1649554232.115623|2022-04-10 03:30:32.115623+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
45|1649554233.158784|2022-04-10 03:30:33.158784+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
46|1649554234.257829|2022-04-10 03:30:34.257829+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
47|1649554235.372808|2022-04-10 03:30:35.372808+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
48|1649554236.446328|2022-04-10 03:30:36.446328+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
49|1649554237.513584|2022-04-10 03:30:37.513584+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
50|1649554238.564845|2022-04-10 03:30:38.564845+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
51|1649554239.663866|2022-04-10 03:30:39.663866+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
52|1649554240.730341|2022-04-10 03:30:40.730341+02|0/27B56B88|3|2|112474|11|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
