run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649655366.720367|2022-04-11 07:36:06.720367+02|17016|test|1|257485241|0|453562515|847853095|1008055152|257829686|750082600|4|0|0|14|15016280064|0|||0|0|58678266.081|49950443.459|706.547|3609|0|0|0|2022-04-11 06:46:41.67447+02
1|1649655367.745583|2022-04-11 07:36:07.745583+02|17016|test|33|257625876|0|453803128|848320875|1008206114|257973074|750082600|4|0|0|14|15016280064|0|||0|0|58710361.175|49976613.597|706.547|3645|0|0|0|2022-04-11 06:46:41.67447+02
2|1649655368.774833|2022-04-11 07:36:08.774833+02|17016|test|33|257764903|0|454041273|848778227|1008345333|258112291|750082600|4|0|0|14|15016280064|0|||0|0|58742390.306|50003641.001|706.547|3647|0|0|0|2022-04-11 06:46:41.67447+02
3|1649655369.805197|2022-04-11 07:36:09.805197+02|17016|test|33|257907410|0|454285361|849247036|1008488032|258254988|750082600|4|0|0|14|15016280064|0|||0|0|58774417.712|50030402.861|706.547|3649|0|0|0|2022-04-11 06:46:41.67447+02
4|1649655370.833724|2022-04-11 07:36:10.833724+02|17016|test|33|258049953|0|454529517|849715957|1008630767|258397721|750082600|4|0|0|14|15016280064|0|||0|0|58806447.832|50057195.84|706.547|3651|0|0|0|2022-04-11 06:46:41.67447+02
5|1649655371.861086|2022-04-11 07:36:11.861086+02|17016|test|33|258192918|0|454774325|850186336|1008773924|258540876|750082600|4|0|0|14|15016280064|0|||0|0|58838475.476|50083973.991|706.547|3653|0|0|0|2022-04-11 06:46:41.67447+02
6|1649655372.888516|2022-04-11 07:36:12.888516+02|17016|test|33|258334572|0|455017080|850652213|1008915770|258682720|750082600|4|0|0|14|15016280064|0|||0|0|58870504.281|50110821.744|706.547|3655|0|0|0|2022-04-11 06:46:41.67447+02
7|1649655373.915452|2022-04-11 07:36:13.915452+02|17016|test|33|258478009|0|455262652|851124188|1009059399|258826347|750082600|4|0|0|14|15016280064|0|||0|0|58902533.028|50137578.168|706.547|3657|0|0|0|2022-04-11 06:46:41.67447+02
8|1649655374.943663|2022-04-11 07:36:14.943663+02|17016|test|33|258620568|0|455506883|851593114|1009202150|258969096|750082600|4|0|0|14|15016280064|0|||0|0|58934560.288|50164402.085|706.547|3659|0|0|0|2022-04-11 06:46:41.67447+02
9|1649655375.970761|2022-04-11 07:36:15.970761+02|17016|test|33|258763202|0|455751378|852062151|1009344976|259111920|750082600|4|0|0|14|15016280064|0|||0|0|58966588.15|50191214.748|706.547|3661|0|0|0|2022-04-11 06:46:41.67447+02
10|1649655376.998092|2022-04-11 07:36:16.998092+02|17016|test|33|258906214|0|455996204|852532747|1009488180|259255122|750082600|4|0|0|14|15016280064|0|||0|0|58998615.882|50218010.476|706.547|3663|0|0|0|2022-04-11 06:46:41.67447+02
11|1649655378.025949|2022-04-11 07:36:18.025949+02|17016|test|33|259048876|0|456240791|853001832|1009631034|259397974|750082600|4|0|0|14|15016280064|0|||0|0|59030645.312|50244864.044|706.547|3665|0|0|0|2022-04-11 06:46:41.67447+02
12|1649655379.053586|2022-04-11 07:36:19.053586+02|17016|test|33|259192395|0|456486624|853473956|1009774745|259541683|750082600|4|0|0|14|15016280064|0|||0|0|59062672.462|50271670.424|706.547|3667|0|0|0|2022-04-11 06:46:41.67447+02
13|1649655380.080703|2022-04-11 07:36:20.080703+02|17016|test|33|259334492|0|456730191|853941236|1009917034|259683970|750082600|4|0|0|14|15016280064|0|||0|0|59094701.262|50298482.788|706.547|3669|0|0|0|2022-04-11 06:46:41.67447+02
14|1649655381.107096|2022-04-11 07:36:21.107096+02|17016|test|33|259477916|0|456975565|854413344|1010060650|259827584|750082600|4|0|0|14|15016280064|0|||0|0|59126727.678|50325280.191|706.547|3671|0|0|0|2022-04-11 06:46:41.67447+02
15|1649655382.134725|2022-04-11 07:36:22.134725+02|17016|test|33|259620507|0|457220176|854882050|1010203433|259970365|750082600|4|0|0|14|15016280064|0|||0|0|59158755.78|50352124.93|706.547|3673|0|0|0|2022-04-11 06:46:41.67447+02
16|1649655383.162375|2022-04-11 07:36:23.162375+02|17016|test|33|259762657|0|457463816|855349522|1010345775|260112705|750082600|4|0|0|14|15016280064|0|||0|0|59190783.465|50378988.127|706.547|3675|0|0|0|2022-04-11 06:46:41.67447+02
17|1649655384.190210|2022-04-11 07:36:24.19021+02|17016|test|33|259905788|0|457708926|855820429|1010489098|260256026|750082600|4|0|0|14|15016280064|0|||0|0|59222813.093|50405818.844|706.547|3677|0|0|0|2022-04-11 06:46:41.67447+02
18|1649655385.218167|2022-04-11 07:36:25.218167+02|17016|test|33|260047533|0|457951918|856286524|1010631035|260397961|750082600|4|0|0|14|15016280064|0|||0|0|59254842.921|50432735.873|706.547|3679|0|0|0|2022-04-11 06:46:41.67447+02
19|1649655386.245377|2022-04-11 07:36:26.245377+02|17016|test|33|260249998|0|458299089|856952040|1010833692|260600616|750082600|4|0|0|14|15016280064|0|||0|0|59300375.986|50470957.355|706.547|3681|0|0|0|2022-04-11 06:46:41.67447+02
20|1649655387.272896|2022-04-11 07:36:27.272896+02|17016|test|33|260403362|0|458561686|857456625|1010987248|260754170|750082600|4|0|0|14|15016280064|0|||0|0|59334906.441|50499967.571|706.547|3683|0|0|0|2022-04-11 06:46:41.67447+02
21|1649655388.300744|2022-04-11 07:36:28.300744+02|17016|test|33|260545337|0|458805071|857923477|1011129415|260896335|750082600|4|0|0|14|15016280064|0|||0|0|59366934.98|50526876.491|706.547|3685|0|0|0|2022-04-11 06:46:41.67447+02
22|1649655389.330065|2022-04-11 07:36:29.330065+02|17016|test|33|260687377|0|459048619|858390491|1011271647|261038565|750082600|4|0|0|14|15016280064|0|||0|0|59398962.242|50553779.593|706.547|3687|0|0|0|2022-04-11 06:46:41.67447+02
23|1649655390.358277|2022-04-11 07:36:30.358277+02|17016|test|33|260830425|0|459293548|858861164|1011414887|261181803|750082600|4|0|0|14|15016280064|0|||0|0|59430992.154|50580661.1|706.547|3689|0|0|0|2022-04-11 06:46:41.67447+02
24|1649655391.385803|2022-04-11 07:36:31.385803+02|17016|test|33|260973831|0|459539242|859332862|1011558485|261325399|750082600|4|0|0|14|15016280064|0|||0|0|59463019.303|50607532.431|706.547|3691|0|0|0|2022-04-11 06:46:41.67447+02
25|1649655392.413333|2022-04-11 07:36:32.413333+02|17016|test|33|261116669|0|459783864|859802792|1011701515|261468427|750082600|4|0|0|14|15016280064|0|||0|0|59495047.683|50634429.433|706.547|3693|0|0|0|2022-04-11 06:46:41.67447+02
26|1649655393.441447|2022-04-11 07:36:33.441447+02|17016|test|33|261260096|0|460029643|860274510|1011845134|261612044|750082600|4|0|0|14|15016280064|0|||0|0|59527076.812|50661293.005|706.547|3695|0|0|0|2022-04-11 06:46:41.67447+02
27|1649655394.468663|2022-04-11 07:36:34.468663+02|17016|test|33|261402997|0|460274592|860744428|1011988227|261755135|750082600|4|0|0|14|15016280064|0|||0|0|59559104.742|50688205.731|706.547|3697|0|0|0|2022-04-11 06:46:41.67447+02
28|1649655395.497238|2022-04-11 07:36:35.497238+02|17016|test|33|261545736|0|460518955|861214122|1012131158|261898064|750082600|4|0|0|14|15016280064|0|||0|0|59591136.04|50715108.028|706.547|3699|0|0|0|2022-04-11 06:46:41.67447+02
29|1649655396.526005|2022-04-11 07:36:36.526005+02|17016|test|33|261687780|0|460762662|861680997|1012273394|262040298|750082600|4|0|0|14|15016280064|0|||0|0|59623163.406|50742053.409|706.547|3701|0|0|0|2022-04-11 06:46:41.67447+02
30|1649655397.552644|2022-04-11 07:36:37.552644+02|17016|test|33|261829878|0|461006281|862148230|1012415684|262182586|750082600|4|0|0|14|15016280064|0|||0|0|59655190.275|50769009.559|706.547|3703|0|0|0|2022-04-11 06:46:41.67447+02
31|1649655398.581277|2022-04-11 07:36:38.581277+02|17016|test|33|261972702|0|461250760|862618233|1012558700|262325600|750082600|4|0|0|14|15016280064|0|||0|0|59687217.015|50795906.967|706.547|3705|0|0|0|2022-04-11 06:46:41.67447+02
32|1649655399.608716|2022-04-11 07:36:39.608716+02|17016|test|33|262115552|0|461495359|863088246|1012701742|262468640|750082600|4|0|0|14|15016280064|0|||0|0|59719245.949|50822813.122|706.547|3707|0|0|0|2022-04-11 06:46:41.67447+02
33|1649655400.637007|2022-04-11 07:36:40.637007+02|17016|test|33|262258383|0|461739779|863558343|1012844765|262611661|750082600|4|0|0|14|15016280064|0|||0|0|59751275.157|50849758.785|706.547|3709|0|0|0|2022-04-11 06:46:41.67447+02
34|1649655401.664044|2022-04-11 07:36:41.664044+02|17016|test|33|262401905|0|461985285|864030809|1012988479|262755373|750082600|4|0|0|14|15016280064|0|||0|0|59783303.204|50876645.002|706.547|3711|0|0|0|2022-04-11 06:46:41.67447+02
35|1649655402.690904|2022-04-11 07:36:42.690904+02|17016|test|33|262544492|0|462229861|864499530|1013131258|262898150|750082600|4|0|0|14|15016280064|0|||0|0|59815331.038|50903542.757|706.547|3713|0|0|0|2022-04-11 06:46:41.67447+02
36|1649655403.718379|2022-04-11 07:36:43.718379+02|17016|test|33|262687735|0|462475294|864970674|1013274693|263041583|750082600|4|0|0|14|15016280064|0|||0|0|59847359.907|50930451.963|706.547|3715|0|0|0|2022-04-11 06:46:41.67447+02
37|1649655404.745921|2022-04-11 07:36:44.745921+02|17016|test|33|262855917|0|462763532|865523708|1013443067|263209955|750082600|4|0|0|14|15016280064|0|||0|0|59885390.502|50962498.045|706.547|3717|0|0|0|2022-04-11 06:46:41.67447+02
38|1649655405.773142|2022-04-11 07:36:45.773142+02|17016|test|33|263043539|0|463084921|866140791|1013630881|263397767|750082600|4|0|0|14|15016280064|0|||0|0|59927420.762|50997837.421|706.547|3719|0|0|0|2022-04-11 06:46:41.67447+02
39|1649655406.800256|2022-04-11 07:36:46.800256+02|17016|test|33|263185976|0|463328826|866609433|1013773510|263540394|750082600|4|0|0|14|15016280064|0|||0|0|59959448.093|51024777.53|706.547|3721|0|0|0|2022-04-11 06:46:41.67447+02
40|1649655407.827130|2022-04-11 07:36:47.82713+02|17016|test|33|263328309|0|463572895|867077391|1013916035|263682917|750082600|4|0|0|14|15016280064|0|||0|0|59991476.383|51051719.382|706.547|3723|0|0|0|2022-04-11 06:46:41.67447+02
41|1649655408.854982|2022-04-11 07:36:48.854982+02|17016|test|33|263470128|0|463816143|867543600|1014058046|263824926|750082600|4|0|0|14|15016280064|0|||0|0|60023504.7|51078688.475|706.547|3725|0|0|0|2022-04-11 06:46:41.67447+02
42|1649655409.882408|2022-04-11 07:36:49.882408+02|17016|test|33|263611936|0|464058864|868010281|1014200046|263966924|750082600|4|0|0|14|15016280064|0|||0|0|60055533.247|51105660.116|706.547|3727|0|0|0|2022-04-11 06:46:41.67447+02
