run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642525216.641177|2022-01-18 18:00:16.641177+01|A/8D000000|5|3|1233799|33|1475870|160372|1598|3102658|0|2477059|2022-01-18 16:40:50.82265+01
1|1642525217.667521|2022-01-18 18:00:17.667521+01|A/8EF006D0|5|3|1233799|33|1477618|160872|1603|3104742|0|2478118|2022-01-18 16:40:50.82265+01
2|1642525218.693579|2022-01-18 18:00:18.693579+01|A/90E3C898|5|3|1233799|33|1479365|161372|1608|3107378|0|2479437|2022-01-18 16:40:50.82265+01
3|1642525219.720254|2022-01-18 18:00:19.720254+01|A/92D7CB80|5|3|1233799|33|1481112|161872|1613|3109650|0|2480617|2022-01-18 16:40:50.82265+01
4|1642525220.747685|2022-01-18 18:00:20.747685+01|A/94CFD7A8|5|3|1233799|33|1482859|162372|1618|3111548|0|2481525|2022-01-18 16:40:50.82265+01
5|1642525221.775297|2022-01-18 18:00:21.775297+01|A/96C66240|5|3|1233799|33|1484781|162872|1623|3114570|0|2482652|2022-01-18 16:40:50.82265+01
6|1642525222.802737|2022-01-18 18:00:22.802737+01|A/98BE1AD8|5|3|1233799|33|1486528|163372|1628|3116854|0|2483780|2022-01-18 16:40:50.82265+01
7|1642525223.819761|2022-01-18 18:00:23.819761+01|A/9AAE49C8|5|3|1233799|33|1487576|163672|1631|3117747|0|2484364|2022-01-18 16:40:50.82265+01
8|1642525224.846824|2022-01-18 18:00:24.846824+01|A/9C85CD38|5|3|1233799|33|1490022|164472|1639|3120897|0|2486202|2022-01-18 16:40:50.82265+01
9|1642525225.874562|2022-01-18 18:00:25.874562+01|A/9E5709E0|5|3|1233799|33|1491771|164972|1644|3123122|0|2487577|2022-01-18 16:40:50.82265+01
10|1642525226.901646|2022-01-18 18:00:26.901646+01|A/A024EFC8|5|3|1233799|33|1493517|165472|1649|3125424|0|2488488|2022-01-18 16:40:50.82265+01
11|1642525227.928104|2022-01-18 18:00:27.928104+01|A/A1EC47D0|5|3|1233799|33|1495264|165972|1654|3127811|0|2489660|2022-01-18 16:40:50.82265+01
12|1642525228.954829|2022-01-18 18:00:28.954829+01|A/A3AC9618|5|3|1233799|33|1497186|166472|1659|3130415|0|2490850|2022-01-18 16:40:50.82265+01
13|1642525229.981670|2022-01-18 18:00:29.98167+01|A/A57379A0|5|3|1233799|33|1498933|166972|1664|3132806|0|2492006|2022-01-18 16:40:50.82265+01
14|1642525231.008508|2022-01-18 18:00:31.008508+01|A/A73B0F50|5|3|1233799|33|1500681|167472|1669|3134994|0|2493138|2022-01-18 16:40:50.82265+01
15|1642525232.036078|2022-01-18 18:00:32.036078+01|A/A9012A60|5|3|1233799|33|1502428|167972|1674|3137224|0|2494352|2022-01-18 16:40:50.82265+01
16|1642525233.063126|2022-01-18 18:00:33.063126+01|A/AAC502D0|5|3|1233799|33|1504174|168472|1679|3139572|0|2495524|2022-01-18 16:40:50.82265+01
17|1642525234.090088|2022-01-18 18:00:34.090088+01|A/AC891B58|5|3|1233799|33|1505921|169072|1685|3142139|0|2496819|2022-01-18 16:40:50.82265+01
18|1642525235.117373|2022-01-18 18:00:35.117373+01|A/AE4C8D58|5|3|1233799|33|1507668|169572|1690|3144192|0|2498172|2022-01-18 16:40:50.82265+01
19|1642525236.144790|2022-01-18 18:00:36.14479+01|A/B018EE08|5|3|1233799|33|1509590|170072|1695|3146698|0|2499084|2022-01-18 16:40:50.82265+01
20|1642525237.171647|2022-01-18 18:00:37.171647+01|A/B1E60188|5|3|1233799|33|1511337|170572|1700|3149253|0|2500379|2022-01-18 16:40:50.82265+01
21|1642525238.198977|2022-01-18 18:00:38.198977+01|A/B3C96FB0|5|3|1233799|33|1513084|171072|1705|3151515|0|2501331|2022-01-18 16:40:50.82265+01
22|1642525239.225871|2022-01-18 18:00:39.225871+01|A/B5B197B0|5|3|1233799|33|1514832|171572|1710|3153702|0|2502586|2022-01-18 16:40:50.82265+01
23|1642525240.253121|2022-01-18 18:00:40.253121+01|A/B795ECA0|5|3|1233799|33|1516579|172072|1715|3155926|0|2503699|2022-01-18 16:40:50.82265+01
24|1642525241.280118|2022-01-18 18:00:41.280118+01|A/B98FC118|5|3|1233799|33|1518326|172572|1720|3158272|0|2504772|2022-01-18 16:40:50.82265+01
25|1642525242.307241|2022-01-18 18:00:42.307241+01|A/BB8C0C70|5|3|1233799|33|1520247|173072|1725|3160858|0|2506168|2022-01-18 16:40:50.82265+01
26|1642525243.334433|2022-01-18 18:00:43.334433+01|A/BD86F158|5|3|1233799|33|1521994|173672|1731|3163514|0|2507497|2022-01-18 16:40:50.82265+01
