run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643054339.782876|2022-01-24 20:58:59.782876+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1415509619|2022-01-24 15:35:07.931495+01
1|1643054340.811876|2022-01-24 20:59:00.811876+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1415962400|2022-01-24 15:35:07.931495+01
2|1643054341.842369|2022-01-24 20:59:01.842369+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1416458886|2022-01-24 15:35:07.931495+01
3|1643054342.873210|2022-01-24 20:59:02.87321+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1416973256|2022-01-24 15:35:07.931495+01
4|1643054343.903981|2022-01-24 20:59:03.903981+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1417496305|2022-01-24 15:35:07.931495+01
5|1643054344.934695|2022-01-24 20:59:04.934695+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1418050928|2022-01-24 15:35:07.931495+01
6|1643054345.966726|2022-01-24 20:59:05.966726+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1418617674|2022-01-24 15:35:07.931495+01
7|1643054347.008680|2022-01-24 20:59:07.00868+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1419171427|2022-01-24 15:35:07.931495+01
8|1643054348.039621|2022-01-24 20:59:08.039621+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1419723325|2022-01-24 15:35:07.931495+01
9|1643054349.069935|2022-01-24 20:59:09.069935+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1420286516|2022-01-24 15:35:07.931495+01
10|1643054350.102334|2022-01-24 20:59:10.102334+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1420741236|2022-01-24 15:35:07.931495+01
11|1643054351.133770|2022-01-24 20:59:11.13377+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1421300837|2022-01-24 15:35:07.931495+01
12|1643054352.177711|2022-01-24 20:59:12.177711+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1421856583|2022-01-24 15:35:07.931495+01
13|1643054353.208370|2022-01-24 20:59:13.20837+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1422426079|2022-01-24 15:35:07.931495+01
14|1643054354.238663|2022-01-24 20:59:14.238663+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1422989661|2022-01-24 15:35:07.931495+01
15|1643054355.281175|2022-01-24 20:59:15.281175+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1423548986|2022-01-24 15:35:07.931495+01
16|1643054356.312070|2022-01-24 20:59:16.31207+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1424122866|2022-01-24 15:35:07.931495+01
17|1643054357.355770|2022-01-24 20:59:17.35577+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1424687156|2022-01-24 15:35:07.931495+01
18|1643054358.392887|2022-01-24 20:59:18.392887+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1425253495|2022-01-24 15:35:07.931495+01
19|1643054359.422156|2022-01-24 20:59:19.422156+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1425822210|2022-01-24 15:35:07.931495+01
20|1643054360.452459|2022-01-24 20:59:20.452459+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1426399603|2022-01-24 15:35:07.931495+01
21|1643054361.481566|2022-01-24 20:59:21.481566+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1426967120|2022-01-24 15:35:07.931495+01
22|1643054362.513081|2022-01-24 20:59:22.513081+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1427536182|2022-01-24 15:35:07.931495+01
23|1643054363.543473|2022-01-24 20:59:23.543473+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1428117594|2022-01-24 15:35:07.931495+01
24|1643054364.573866|2022-01-24 20:59:24.573866+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1428574262|2022-01-24 15:35:07.931495+01
25|1643054365.602847|2022-01-24 20:59:25.602847+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1429146135|2022-01-24 15:35:07.931495+01
26|1643054366.632205|2022-01-24 20:59:26.632205+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1429722723|2022-01-24 15:35:07.931495+01
27|1643054367.662216|2022-01-24 20:59:27.662216+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1430301270|2022-01-24 15:35:07.931495+01
28|1643054368.692084|2022-01-24 20:59:28.692084+01|4C/156BB828|19|11|10089454|3618|18371031|4013528|40126|405262599|0|1430873351|2022-01-24 15:35:07.931495+01
29|1643054369.722448|2022-01-24 20:59:29.722448+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1431448827|2022-01-24 15:35:07.931495+01
30|1643054370.751125|2022-01-24 20:59:30.751125+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1432033273|2022-01-24 15:35:07.931495+01
31|1643054371.781029|2022-01-24 20:59:31.781029+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1432606468|2022-01-24 15:35:07.931495+01
32|1643054372.810276|2022-01-24 20:59:32.810276+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1433181338|2022-01-24 15:35:07.931495+01
33|1643054373.840753|2022-01-24 20:59:33.840753+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1433765419|2022-01-24 15:35:07.931495+01
34|1643054374.870504|2022-01-24 20:59:34.870504+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1434339193|2022-01-24 15:35:07.931495+01
35|1643054375.900325|2022-01-24 20:59:35.900325+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1434799776|2022-01-24 15:35:07.931495+01
36|1643054376.930745|2022-01-24 20:59:36.930745+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1435380355|2022-01-24 15:35:07.931495+01
37|1643054377.960462|2022-01-24 20:59:37.960462+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1435961723|2022-01-24 15:35:07.931495+01
38|1643054378.990322|2022-01-24 20:59:38.990322+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1436539090|2022-01-24 15:35:07.931495+01
39|1643054380.019581|2022-01-24 20:59:40.019581+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1437117783|2022-01-24 15:35:07.931495+01
40|1643054381.049638|2022-01-24 20:59:41.049638+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1437703410|2022-01-24 15:35:07.931495+01
41|1643054382.080060|2022-01-24 20:59:42.08006+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1438281383|2022-01-24 15:35:07.931495+01
42|1643054383.111461|2022-01-24 20:59:43.111461+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1438860463|2022-01-24 15:35:07.931495+01
43|1643054384.131473|2022-01-24 20:59:44.131473+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1439331227|2022-01-24 15:35:07.931495+01
44|1643054385.162244|2022-01-24 20:59:45.162244+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1440028346|2022-01-24 15:35:07.931495+01
45|1643054386.192250|2022-01-24 20:59:46.19225+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1440492037|2022-01-24 15:35:07.931495+01
46|1643054387.223147|2022-01-24 20:59:47.223147+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1441077024|2022-01-24 15:35:07.931495+01
47|1643054388.253273|2022-01-24 20:59:48.253273+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1441660677|2022-01-24 15:35:07.931495+01
48|1643054389.283003|2022-01-24 20:59:49.283003+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1442243223|2022-01-24 15:35:07.931495+01
49|1643054390.313358|2022-01-24 20:59:50.313358+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1442826473|2022-01-24 15:35:07.931495+01
50|1643054391.345719|2022-01-24 20:59:51.345719+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1443414102|2022-01-24 15:35:07.931495+01
51|1643054392.375287|2022-01-24 20:59:52.375287+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1443996198|2022-01-24 15:35:07.931495+01
52|1643054393.406810|2022-01-24 20:59:53.40681+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1444580391|2022-01-24 15:35:07.931495+01
53|1643054394.435647|2022-01-24 20:59:54.435647+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1445171629|2022-01-24 15:35:07.931495+01
54|1643054395.465625|2022-01-24 20:59:55.465625+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1445754399|2022-01-24 15:35:07.931495+01
55|1643054396.495486|2022-01-24 20:59:56.495486+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1446338622|2022-01-24 15:35:07.931495+01
56|1643054397.525729|2022-01-24 20:59:57.525729+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1446811072|2022-01-24 15:35:07.931495+01
57|1643054398.555270|2022-01-24 20:59:58.55527+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1447397349|2022-01-24 15:35:07.931495+01
58|1643054399.584866|2022-01-24 20:59:59.584866+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1447980477|2022-01-24 15:35:07.931495+01
59|1643054400.615026|2022-01-24 21:00:00.615026+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1448569542|2022-01-24 15:35:07.931495+01
60|1643054401.644024|2022-01-24 21:00:01.644024+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1449159938|2022-01-24 15:35:07.931495+01
61|1643054402.673461|2022-01-24 21:00:02.673461+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1449746166|2022-01-24 15:35:07.931495+01
62|1643054403.704013|2022-01-24 21:00:03.704013+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1450333207|2022-01-24 15:35:07.931495+01
63|1643054404.734035|2022-01-24 21:00:04.734035+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1450924571|2022-01-24 15:35:07.931495+01
64|1643054405.763781|2022-01-24 21:00:05.763781+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1451510292|2022-01-24 15:35:07.931495+01
65|1643054406.793438|2022-01-24 21:00:06.793438+01|4C/156BB828|20|11|10089454|3618|18371031|4013528|40126|405262599|0|1452097692|2022-01-24 15:35:07.931495+01
