run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649351071.882651|2022-04-07 19:04:31.882651+02|16385|test|1|370915010|0|7724657|2704278538|418743071|407548900|40547866|35546736|624|0|1|101588992|0|||0|0|72124430.994|22130378.699|7266859.961|8586|0|0|0|2022-04-07 17:45:18.37233+02
1|1649351072.903376|2022-04-07 19:04:32.903376+02|16385|test|17|370935030|0|7726502|2704632220|418787371|407590952|40567781|35566651|624|0|1|101588992|0|||0|0|72140484.796|22140088.673|7271269.436|8606|0|0|0|2022-04-07 17:45:18.37233+02
2|1649351073.924067|2022-04-07 19:04:33.924067+02|16385|test|17|370956099|0|7728415|2705000091|418832062|407633333|40588846|35587716|624|0|1|101588992|0|||0|0|72156512.882|22149787.538|7275743.861|8608|0|0|0|2022-04-07 17:45:18.37233+02
3|1649351074.946495|2022-04-07 19:04:34.946495+02|16385|test|17|370976802|0|7730432|2705362601|418876080|407674982|40609545|35608415|624|0|1|101588992|0|||0|0|72172545.743|22159585.113|7280088.188|8610|0|0|0|2022-04-07 17:45:18.37233+02
4|1649351075.971983|2022-04-07 19:04:35.971983+02|16385|test|17|370997529|0|7732119|2705723337|418920086|407716679|40630268|35629138|624|0|1|101588992|0|||0|0|72188574.768|22169628.728|7284213.814|8612|0|0|0|2022-04-07 17:45:18.37233+02
5|1649351076.992086|2022-04-07 19:04:36.992086+02|16385|test|17|371017952|0|7734003|2706079550|418963542|407757768|40650687|35649557|624|0|1|101588992|0|||0|0|72204602.644|22179922.728|7288136.044|8614|0|0|0|2022-04-07 17:45:18.37233+02
6|1649351078.013101|2022-04-07 19:04:38.013101+02|16385|test|17|371038735|0|7735888|2706441349|419007685|407799577|40671466|35670336|624|0|1|101588992|0|||0|0|72220632.179|22190106.019|7292105.777|8616|0|0|0|2022-04-07 17:45:18.37233+02
7|1649351079.033640|2022-04-07 19:04:39.03364+02|16385|test|17|371059426|0|7737833|2706801610|419051685|407841202|40692153|35691023|624|0|1|101588992|0|||0|0|72236658.586|22200434.859|7295954.72|8618|0|0|0|2022-04-07 17:45:18.37233+02
8|1649351080.054996|2022-04-07 19:04:40.054996+02|16385|test|17|371079367|0|7739793|2707148262|419094097|407881327|40712090|35710960|624|0|1|101588992|0|||0|0|72252692.373|22210941.285|7299706.178|8620|0|0|0|2022-04-07 17:45:18.37233+02
9|1649351081.074695|2022-04-07 19:04:41.074695+02|16385|test|17|371100151|0|7741713|2707508814|419138262|407923138|40732870|35731740|624|0|1|101588992|0|||0|0|72268720.429|22221085.577|7303701.929|8622|0|0|0|2022-04-07 17:45:18.37233+02
