run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650569864.098641|2022-04-21 21:37:44.098641+02|9B/C9CA0BE0|22|16|11904271|6259|37701262|5048883|50383|870117359|0|2729585301|2022-04-21 15:02:59.80696+02
1|1650569865.126320|2022-04-21 21:37:45.12632+02|9B/CF697B20|22|16|11904271|6259|37701266|5049383|50388|870194295|0|2729685345|2022-04-21 15:02:59.80696+02
2|1650569866.156787|2022-04-21 21:37:46.156787+02|9B/D5589D18|22|16|11904271|6259|37701266|5049883|50393|870309837|0|2729811451|2022-04-21 15:02:59.80696+02
3|1650569867.188270|2022-04-21 21:37:47.18827+02|9B/DA6CA3D8|22|16|11904271|6259|37701266|5050383|50398|870409732|0|2729920819|2022-04-21 15:02:59.80696+02
4|1650569868.219545|2022-04-21 21:37:48.219545+02|9B/E07AD088|22|16|11904271|6259|37701267|5050983|50404|870540376|0|2730076713|2022-04-21 15:02:59.80696+02
5|1650569869.250039|2022-04-21 21:37:49.250039+02|9B/E6910FB8|22|16|11904271|6259|37701267|5051483|50409|870659539|0|2730207079|2022-04-21 15:02:59.80696+02
6|1650569870.279621|2022-04-21 21:37:50.279621+02|9B/EC4C6CA8|22|16|11904271|6259|37701269|5051983|50414|870772427|0|2730330559|2022-04-21 15:02:59.80696+02
7|1650569871.308681|2022-04-21 21:37:51.308681+02|9B/F21E5470|22|16|11904271|6259|37701270|5052483|50419|870888139|0|2730457349|2022-04-21 15:02:59.80696+02
8|1650569872.339198|2022-04-21 21:37:52.339198+02|9B/F7A6FFB0|22|16|11904271|6259|37701270|5052983|50424|870996480|0|2730574708|2022-04-21 15:02:59.80696+02
9|1650569873.369465|2022-04-21 21:37:53.369465+02|9B/FDD01430|22|16|11904271|6259|37701272|5053483|50429|871129765|0|2730707647|2022-04-21 15:02:59.80696+02
10|1650569874.399243|2022-04-21 21:37:54.399243+02|9C/39DB6C0|22|16|11904271|6259|37701272|5053983|50434|871244213|0|2730832648|2022-04-21 15:02:59.80696+02
11|1650569875.429155|2022-04-21 21:37:55.429155+02|9C/98149D0|22|16|11904271|6259|37701272|5054483|50439|871360190|0|2730959754|2022-04-21 15:02:59.80696+02
12|1650569876.458568|2022-04-21 21:37:56.458568+02|9C/F55CBC0|22|16|11904271|6259|37701272|5054983|50444|871475694|0|2731085954|2022-04-21 15:02:59.80696+02
13|1650569877.488860|2022-04-21 21:37:57.48886+02|9C/14ED6038|22|16|11904271|6259|37701273|5055583|50450|871585235|0|2731232290|2022-04-21 15:02:59.80696+02
14|1650569878.518920|2022-04-21 21:37:58.51892+02|9C/1AF00E20|22|16|11904271|6259|37701273|5056083|50455|871704215|0|2731362392|2022-04-21 15:02:59.80696+02
15|1650569879.548285|2022-04-21 21:37:59.548285+02|9C/20A5D2A0|22|16|11904271|6259|37701274|5056583|50460|871829509|0|2731486983|2022-04-21 15:02:59.80696+02
16|1650569880.577359|2022-04-21 21:38:00.577359+02|9C/267C7AE0|22|16|11904271|6259|37701275|5057083|50465|871945124|0|2731613515|2022-04-21 15:02:59.80696+02
17|1650569881.607336|2022-04-21 21:38:01.607336+02|9C/2C63A848|22|16|11904271|6259|37701275|5057583|50470|872061533|0|2731739959|2022-04-21 15:02:59.80696+02
18|1650569882.637257|2022-04-21 21:38:02.637257+02|9C/32196D28|22|16|11904271|6259|37701276|5058083|50475|872175163|0|2731863815|2022-04-21 15:02:59.80696+02
19|1650569883.665226|2022-04-21 21:38:03.665226+02|9C/37F203C8|22|16|11904271|6259|37701276|5058583|50480|872295980|0|2731996169|2022-04-21 15:02:59.80696+02
20|1650569884.694601|2022-04-21 21:38:04.694601+02|9C/3DF5FB48|22|16|11904271|6259|37701276|5059083|50485|872410860|0|2732121710|2022-04-21 15:02:59.80696+02
21|1650569885.723298|2022-04-21 21:38:05.723298+02|9C/43DAD590|22|16|11904271|6259|37701276|5059583|50490|872540595|0|2732250879|2022-04-21 15:02:59.80696+02
22|1650569886.752702|2022-04-21 21:38:06.752702+02|9C/49D139C0|22|16|11904271|6259|37701276|5060083|50495|872658412|0|2732379950|2022-04-21 15:02:59.80696+02
23|1650569887.782506|2022-04-21 21:38:07.782506+02|9C/4F657948|22|16|11904271|6259|37701277|5060683|50501|872769895|0|2732527863|2022-04-21 15:02:59.80696+02
24|1650569888.812592|2022-04-21 21:38:08.812592+02|9C/5553C988|22|16|11904271|6259|37701278|5061183|50506|872887628|0|2732656845|2022-04-21 15:02:59.80696+02
25|1650569889.841842|2022-04-21 21:38:09.841842+02|9C/5B34F7E0|22|16|11904271|6259|37701278|5061683|50511|873005307|0|2732785258|2022-04-21 15:02:59.80696+02
26|1650569890.870850|2022-04-21 21:38:10.87085+02|9C/6120A1B8|22|16|11904271|6259|37701279|5062183|50516|873134861|0|2732915137|2022-04-21 15:02:59.80696+02
27|1650569891.890177|2022-04-21 21:38:11.890177+02|9C/67028E00|22|16|11904271|6259|37701279|5062483|50519|873205879|0|2732993629|2022-04-21 15:02:59.80696+02
28|1650569892.919743|2022-04-21 21:38:12.919743+02|9C/6CB10DF0|22|16|11904271|6259|37701280|5063183|50526|873366121|0|2733167414|2022-04-21 15:02:59.80696+02
29|1650569893.950509|2022-04-21 21:38:13.950509+02|9C/72A0FF20|22|16|11904271|6259|37701280|5063683|50531|873484362|0|2733297316|2022-04-21 15:02:59.80696+02
30|1650569894.980302|2022-04-21 21:38:14.980302+02|9C/787FC460|22|16|11904271|6259|37701280|5064183|50536|873601393|0|2733425848|2022-04-21 15:02:59.80696+02
31|1650569896.010538|2022-04-21 21:38:16.010538+02|9C/7E6511A0|22|16|11904271|6259|37701280|5064683|50541|873719628|0|2733555323|2022-04-21 15:02:59.80696+02
32|1650569897.040005|2022-04-21 21:38:17.040005+02|9C/8445F2B0|22|16|11904271|6259|37701280|5065183|50546|873849620|0|2733685623|2022-04-21 15:02:59.80696+02
33|1650569898.070070|2022-04-21 21:38:18.07007+02|9C/89F467A0|22|16|11904271|6259|37701280|5065783|50552|873963294|0|2733835943|2022-04-21 15:02:59.80696+02
34|1650569899.099978|2022-04-21 21:38:19.099978+02|9C/8FDDA9C0|22|16|11904271|6259|37701280|5066283|50557|874081643|0|2733965661|2022-04-21 15:02:59.80696+02
35|1650569900.130016|2022-04-21 21:38:20.130016+02|9C/95C45458|22|16|11904271|6259|37701280|5066783|50562|874199806|0|2734095908|2022-04-21 15:02:59.80696+02
36|1650569901.159434|2022-04-21 21:38:21.159434+02|9C/9BA2C000|22|16|11904271|6259|37701280|5067283|50567|874318197|0|2734226016|2022-04-21 15:02:59.80696+02
37|1650569902.187673|2022-04-21 21:38:22.187673+02|9C/A17F54A0|22|16|11904271|6259|37701280|5067783|50572|874436158|0|2734355735|2022-04-21 15:02:59.80696+02
38|1650569903.217025|2022-04-21 21:38:23.217025+02|9C/A725D948|22|16|11904271|6259|37701280|5068283|50577|874561179|0|2734479168|2022-04-21 15:02:59.80696+02
39|1650569904.245584|2022-04-21 21:38:24.245584+02|9C/AD006000|22|16|11904271|6259|37701280|5068783|50582|874679569|0|2734609254|2022-04-21 15:02:59.80696+02
40|1650569905.275294|2022-04-21 21:38:25.275294+02|9C/B2E0E6D0|22|16|11904271|6259|37701280|5069283|50587|874797829|0|2734738805|2022-04-21 15:02:59.80696+02
41|1650569906.304477|2022-04-21 21:38:26.304477+02|9C/B8C86058|22|16|11904271|6259|37701280|5069783|50592|874916679|0|2734869902|2022-04-21 15:02:59.80696+02
42|1650569907.335936|2022-04-21 21:38:27.335936+02|9C/BEB03E10|22|16|11904271|6259|37701280|5070283|50597|875035447|0|2735000952|2022-04-21 15:02:59.80696+02
43|1650569908.366793|2022-04-21 21:38:28.366793+02|9C/C46F4810|22|16|11904271|6259|37701280|5070883|50603|875162845|0|2735153750|2022-04-21 15:02:59.80696+02
44|1650569909.396632|2022-04-21 21:38:29.396632+02|9C/CA3FEA20|22|16|11904271|6259|37701280|5071383|50608|875280265|0|2735283264|2022-04-21 15:02:59.80696+02
45|1650569910.426469|2022-04-21 21:38:30.426469+02|9C/D022D530|22|16|11904271|6259|37701280|5071883|50613|875398972|0|2735413932|2022-04-21 15:02:59.80696+02
46|1650569911.456770|2022-04-21 21:38:31.45677+02|9C/D60E0ED0|22|16|11904271|6259|37701280|5072383|50618|875517625|0|2735544249|2022-04-21 15:02:59.80696+02
47|1650569912.486670|2022-04-21 21:38:32.48667+02|9C/DBED9670|22|16|11904271|6259|37701280|5072883|50623|875636303|0|2735674904|2022-04-21 15:02:59.80696+02
48|1650569913.517077|2022-04-21 21:38:33.517077+02|9C/E1A915A0|22|16|11904271|6259|37701280|5073383|50628|875751189|0|2735800951|2022-04-21 15:02:59.80696+02
49|1650569914.548281|2022-04-21 21:38:34.548281+02|9C/E76FBF68|22|16|11904271|6259|37701280|5073883|50633|875880026|0|2735930794|2022-04-21 15:02:59.80696+02
50|1650569915.579091|2022-04-21 21:38:35.579091+02|9C/ED4E2F08|22|16|11904271|6259|37701280|5074383|50638|875998753|0|2736060764|2022-04-21 15:02:59.80696+02
51|1650569916.609725|2022-04-21 21:38:36.609725+02|9C/F32ED4A0|22|16|11904271|6259|37701280|5074883|50643|876117926|0|2736191844|2022-04-21 15:02:59.80696+02
52|1650569917.639464|2022-04-21 21:38:37.639464+02|9C/F909A530|22|16|11904271|6259|37701280|5075383|50648|876236849|0|2736323342|2022-04-21 15:02:59.80696+02
53|1650569918.667926|2022-04-21 21:38:38.667926+02|9C/FEB9BB50|22|16|11904271|6259|37701280|5075983|50654|876352331|0|2736474642|2022-04-21 15:02:59.80696+02
