run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650070636.831528|2022-04-16 02:57:16.831528+02|16385|test|2|1751051884|0|3926660|9255656258|2081318121|2062660386|320234301|310232651|804|0|1|200450048|0|||0|0|201731835.805|80847936.553|35793309.611|12512|0|0|0|2022-04-16 01:06:52.367006+02
1|1650070637.857035|2022-04-16 02:57:17.857035+02|16385|test|33|1751133321|0|3927136|9256560448|2081484754|2062826510|320315538|310313888|804|0|1|200450048|0|||0|0|201763929.286|80864057.886|35802951.477|12547|0|0|0|2022-04-16 01:06:52.367006+02
2|1650070638.884151|2022-04-16 02:57:18.884151+02|16385|test|33|1751219353|0|3927542|9257510382|2081657412|2062998778|320401566|310399916|804|0|1|200450048|0|||0|0|201795960.03|80879854.452|35812929.708|12549|0|0|0|2022-04-16 01:06:52.367006+02
3|1650070639.911362|2022-04-16 02:57:19.911362+02|16385|test|33|1751305152|0|3928107|9258457877|2081829592|2063170580|320487361|310485711|804|0|1|200450048|0|||0|0|201827990.675|80895770.568|35822822.778|12551|0|0|0|2022-04-16 01:06:52.367006+02
4|1650070640.938427|2022-04-16 02:57:20.938427+02|16385|test|33|1751391032|0|3928691|9259405974|2082001910|2063342544|320573237|310571587|804|0|1|200450048|0|||0|0|201860020.993|80911751.16|35832666.225|12553|0|0|0|2022-04-16 01:06:52.367006+02
5|1650070641.965260|2022-04-16 02:57:21.96526+02|16385|test|33|1751478549|0|3929339|9260372774|2082177529|2063517782|320660750|310659100|804|0|1|200450048|0|||0|0|201892049.906|80927343.611|35842759.686|12555|0|0|0|2022-04-16 01:06:52.367006+02
6|1650070642.991597|2022-04-16 02:57:22.991597+02|16385|test|33|1751565463|0|3929863|9261332124|2082351899|2063691814|320747660|310746010|804|0|1|200450048|0|||0|0|201924098.286|80943137.95|35852737.317|12557|0|0|0|2022-04-16 01:06:52.367006+02
7|1650070644.018270|2022-04-16 02:57:24.01827+02|16385|test|33|1751652475|0|3930471|9262293210|2082526455|2063866042|320834668|310833018|804|0|1|200450048|0|||0|0|201956128.085|80958822.006|35862766.235|12559|0|0|0|2022-04-16 01:06:52.367006+02
8|1650070645.045054|2022-04-16 02:57:25.045054+02|16385|test|33|1751739158|0|3931297|9263250629|2082700392|2064039612|320921347|310919697|804|0|1|200450048|0|||0|0|201988190.566|80974605.913|35872760.846|12561|0|0|0|2022-04-16 01:06:52.367006+02
9|1650070646.072267|2022-04-16 02:57:26.072267+02|16385|test|33|1751825764|0|3931419|9264205854|2082874126|2064213028|321007949|311006299|804|0|1|200450048|0|||0|0|202020221.218|80990540.954|35882628.109|12563|0|0|0|2022-04-16 01:06:52.367006+02
10|1650070647.098600|2022-04-16 02:57:27.0986+02|16385|test|33|1751913314|0|3932051|9265173367|2083049783|2064388332|321095495|311093845|804|0|1|200450048|0|||0|0|202052252.136|81006147.353|35892712.469|12565|0|0|0|2022-04-16 01:06:52.367006+02
11|1650070648.125139|2022-04-16 02:57:28.125139+02|16385|test|33|1752000187|0|3932536|9266132460|2083224066|2064562282|321182364|311180714|804|0|1|200450048|0|||0|0|202084282.094|81022010.893|35902630.207|12567|0|0|0|2022-04-16 01:06:52.367006+02
12|1650070649.152045|2022-04-16 02:57:29.152045+02|16385|test|33|1752088292|0|3933202|9267105475|2083400857|2064738696|321270465|311268815|804|0|1|200450048|0|||0|0|202116313.105|81037498.902|35912784.895|12569|0|0|0|2022-04-16 01:06:52.367006+02
13|1650070650.178252|2022-04-16 02:57:30.178252+02|16385|test|33|1752176448|0|3933808|9268078861|2083577716|2064915212|321358617|311356967|804|0|1|200450048|0|||0|0|202148343.817|81052956.96|35922960.551|12571|0|0|0|2022-04-16 01:06:52.367006+02
14|1650070651.205220|2022-04-16 02:57:31.20522+02|16385|test|33|1752264581|0|3934292|9269051662|2083754545|2065091682|321446746|311445096|804|0|1|200450048|0|||0|0|202180374.879|81068383.017|35933165.931|12573|0|0|0|2022-04-16 01:06:52.367006+02
15|1650070652.231877|2022-04-16 02:57:32.231877+02|16385|test|33|1752352000|0|3934836|9270016576|2083929913|2065266724|321534161|311532511|804|0|1|200450048|0|||0|0|202212406.374|81084050.7|35943207.95|12575|0|0|0|2022-04-16 01:06:52.367006+02
16|1650070653.258863|2022-04-16 02:57:33.258863+02|16385|test|33|1752438794|0|3935322|9270974805|2084104020|2065440516|321620951|311619301|804|0|1|200450048|0|||0|0|202244436.691|81099934.39|35953113.35|12577|0|0|0|2022-04-16 01:06:52.367006+02
17|1650070654.286252|2022-04-16 02:57:34.286252+02|16385|test|33|1752526079|0|3935930|9271938818|2084279129|2065615290|321708232|311706582|804|0|1|200450048|0|||0|0|202276467.636|81115674.721|35963099.915|12579|0|0|0|2022-04-16 01:06:52.367006+02
18|1650070655.313161|2022-04-16 02:57:35.313161+02|16385|test|33|1752614763|0|3936561|9272918768|2084457045|2065792862|321796912|311795262|804|0|1|200450048|0|||0|0|202308498.06|81131059.048|35973326.465|12581|0|0|0|2022-04-16 01:06:52.367006+02
19|1650070656.339640|2022-04-16 02:57:36.33964+02|16385|test|33|1752703103|0|3937311|9273894889|2084634277|2065969746|321885248|311883598|804|0|1|200450048|0|||0|0|202340527.458|81146459.338|35983535.925|12583|0|0|0|2022-04-16 01:06:52.367006+02
20|1650070657.366309|2022-04-16 02:57:37.366309+02|16385|test|33|1752834642|0|3937857|9275346161|2084897999|2066233028|322016783|312015133|804|0|1|200450048|0|||0|0|202388566.666|81169927.615|35998613.434|12585|0|0|0|2022-04-16 01:06:52.367006+02
21|1650070658.392175|2022-04-16 02:57:38.392175+02|16385|test|33|1752922228|0|3938403|9276313135|2085073696|2066408404|322104365|312102715|804|0|1|200450048|0|||0|0|202420597.189|81185632.529|36008636.071|12587|0|0|0|2022-04-16 01:06:52.367006+02
22|1650070659.418771|2022-04-16 02:57:39.418771+02|16385|test|33|1753009813|0|3938953|9277280537|2085249358|2066583778|322191946|312190296|804|0|1|200450048|0|||0|0|202452626.935|81201311.651|36018687.681|12589|0|0|0|2022-04-16 01:06:52.367006+02
23|1650070660.445099|2022-04-16 02:57:40.445099+02|16385|test|33|1753098499|0|3939559|9278259660|2085427218|2066761354|322280628|312278978|804|0|1|200450048|0|||0|0|202484656.985|81216720.896|36028877.503|12591|0|0|0|2022-04-16 01:06:52.367006+02
24|1650070661.471580|2022-04-16 02:57:41.47158+02|16385|test|33|1753187126|0|3940151|9279238869|2085604965|2066938812|322369251|312367601|804|0|1|200450048|0|||0|0|202516686.217|81232038.311|36039161.193|12593|0|0|0|2022-04-16 01:06:52.367006+02
25|1650070662.497989|2022-04-16 02:57:42.497989+02|16385|test|33|1753274696|0|3940702|9280206351|2085780602|2067114156|322456817|312455167|804|0|1|200450048|0|||0|0|202548716.136|81247728.699|36049186.964|12595|0|0|0|2022-04-16 01:06:52.367006+02
26|1650070663.524195|2022-04-16 02:57:43.524195+02|16385|test|33|1753361770|0|3941232|9281168211|2085955257|2067288508|322543887|312542237|804|0|1|200450048|0|||0|0|202580746.306|81263558.74|36059133.351|12597|0|0|0|2022-04-16 01:06:52.367006+02
27|1650070664.551082|2022-04-16 02:57:44.551082+02|16385|test|33|1753450427|0|3941800|9282147168|2086133050|2067466026|322632540|312630890|804|0|1|200450048|0|||0|0|202612779.438|81278938.338|36069356.304|12599|0|0|0|2022-04-16 01:06:52.367006+02
28|1650070665.580165|2022-04-16 02:57:45.580165+02|16385|test|34|1753494677|0|3942267|9282636519|2086221907|2067554718|322676787|312675137|804|0|1|200450048|0|||0|0|202628801.351|81286635.391|36074472.116|12600|0|0|0|2022-04-16 01:06:52.367006+02
29|1650070666.596875|2022-04-16 02:57:46.596875+02|16385|test|34|1753624440|0|3942917|9284069079|2086482062|2067814460|322806545|312804895|804|0|1|200450048|0|||0|0|202676831.983|81309881.142|36089731.302|12603|0|0|0|2022-04-16 01:06:52.367006+02
30|1650070667.623012|2022-04-16 02:57:47.623012+02|16385|test|34|1753710411|0|3943425|9285020107|2086654508|2067986606|322892512|312890862|804|0|1|200450048|0|||0|0|202708863.594|81325418.529|36099905.952|12605|0|0|0|2022-04-16 01:06:52.367006+02
31|1650070668.649315|2022-04-16 02:57:48.649315+02|16385|test|34|1753796538|0|3943955|9285974082|2086827264|2068159064|322978635|312976985|804|0|1|200450048|0|||0|0|202740895.301|81340982.963|36110048.594|12607|0|0|0|2022-04-16 01:06:52.367006+02
32|1650070669.675488|2022-04-16 02:57:49.675488+02|16385|test|34|1753876333|0|3944624|9286859361|2086987328|2068318858|323058426|313056776|804|0|1|200450048|0|||0|0|202772924.232|81357747.654|36119447.838|12609|0|0|0|2022-04-16 01:06:52.367006+02
33|1650070670.702515|2022-04-16 02:57:50.702515+02|16385|test|34|1753962927|0|3945092|9287819218|2087161025|2068492250|323145016|313143366|804|0|1|200450048|0|||0|0|202804954.182|81373362.263|36129541.463|12611|0|0|0|2022-04-16 01:06:52.367006+02
34|1650070671.729934|2022-04-16 02:57:51.729934+02|16385|test|34|1754048801|0|3945740|9288769895|2087333149|2068664202|323230886|313229236|804|0|1|200450048|0|||0|0|202836986.792|81388875.107|36139734.754|12613|0|0|0|2022-04-16 01:06:52.367006+02
35|1650070672.757072|2022-04-16 02:57:52.757072+02|16385|test|34|1754132770|0|3946104|9289697608|2087501318|2068832344|323314851|313313201|804|0|1|200450048|0|||0|0|202869018.518|81405117.72|36149468.132|12615|0|0|0|2022-04-16 01:06:52.367006+02
36|1650070673.783289|2022-04-16 02:57:53.783289+02|16385|test|34|1754219761|0|3946710|9290658974|2087675508|2069006530|323401838|313400188|804|0|1|200450048|0|||0|0|202901051.994|81420718.408|36159581.551|12617|0|0|0|2022-04-16 01:06:52.367006+02
37|1650070674.809727|2022-04-16 02:57:54.809727+02|16385|test|34|1754306557|0|3947318|9291620354|2087849779|2069180646|323488630|313486980|804|0|1|200450048|0|||0|0|202933081.722|81436178.816|36169772.846|12619|0|0|0|2022-04-16 01:06:52.367006+02
38|1650070675.836774|2022-04-16 02:57:55.836774+02|16385|test|34|1754394159|0|3947784|9292595014|2088026309|2069356054|323576228|313574578|804|0|1|200450048|0|||0|0|202965116.285|81451437.717|36180104.795|12621|0|0|0|2022-04-16 01:06:52.367006+02
