run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649513105.530029|2022-04-09 16:05:05.530029+02|24/B2C49B38|12|7|5045763|326|27963611|1234193|11910|68852030|0|735999432|2022-04-09 12:51:49.674391+02
1|1649513106.556457|2022-04-09 16:05:06.556457+02|24/BAEE8C18|12|7|5045763|326|27963611|1234193|11910|68852030|0|736048308|2022-04-09 12:51:49.674391+02
2|1649513107.583126|2022-04-09 16:05:07.583126+02|24/C3C3AF78|12|7|5045763|326|27963611|1234193|11910|68852030|0|736098090|2022-04-09 12:51:49.674391+02
3|1649513108.609423|2022-04-09 16:05:08.609423+02|24/CC8F6560|12|7|5045763|326|27963611|1234193|11910|68852030|0|736148573|2022-04-09 12:51:49.674391+02
4|1649513109.636589|2022-04-09 16:05:09.636589+02|24/D58E7108|12|7|5045763|326|27963611|1234193|11910|68852030|0|736200552|2022-04-09 12:51:49.674391+02
5|1649513110.663263|2022-04-09 16:05:10.663263+02|24/DE9B6020|12|7|5045763|326|27963611|1234193|11910|68852030|0|736253799|2022-04-09 12:51:49.674391+02
6|1649513111.689869|2022-04-09 16:05:11.689869+02|24/E75E3CF8|12|7|5045763|326|27963611|1234193|11910|68852030|0|736306108|2022-04-09 12:51:49.674391+02
7|1649513112.716028|2022-04-09 16:05:12.716028+02|24/F029D7F8|12|7|5045763|326|27963611|1234193|11910|68852030|0|736359498|2022-04-09 12:51:49.674391+02
8|1649513113.743145|2022-04-09 16:05:13.743145+02|24/F8D176A8|12|7|5045763|326|27963611|1234193|11910|68852030|0|736412596|2022-04-09 12:51:49.674391+02
9|1649513114.769844|2022-04-09 16:05:14.769844+02|25/160C430|12|7|5045763|326|27963611|1234193|11910|68852030|0|736465945|2022-04-09 12:51:49.674391+02
10|1649513115.796821|2022-04-09 16:05:15.796821+02|25/9DA9D90|12|7|5045763|326|27963611|1234193|11910|68852030|0|736519741|2022-04-09 12:51:49.674391+02
