run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643440891.765706|2022-01-29 08:21:31.765706+01|0/5821E670|2|2|809373|3|17011|0|0|2844217|0|1673949|2022-01-29 07:49:08.239468+01
1|1643440892.793252|2022-01-29 08:21:32.793252+01|0/5821E670|2|2|809373|3|17011|0|0|2844217|0|1673949|2022-01-29 07:49:08.239468+01
2|1643440893.821798|2022-01-29 08:21:33.821798+01|0/5821E670|2|2|809373|3|17011|0|0|2844217|0|1673949|2022-01-29 07:49:08.239468+01
3|1643440894.850058|2022-01-29 08:21:34.850058+01|0/5821E670|2|2|809373|3|17011|0|0|2844217|0|1673949|2022-01-29 07:49:08.239468+01
4|1643440895.878622|2022-01-29 08:21:35.878622+01|0/5821E670|2|2|809373|3|17011|0|0|2844217|0|1673949|2022-01-29 07:49:08.239468+01
5|1643440896.906901|2022-01-29 08:21:36.906901+01|0/5821E670|2|2|809373|3|17011|0|0|2844217|0|1673949|2022-01-29 07:49:08.239468+01
6|1643440897.935213|2022-01-29 08:21:37.935213+01|0/5821E670|2|2|809373|3|17011|0|0|2844217|0|1673949|2022-01-29 07:49:08.239468+01
7|1643440898.963288|2022-01-29 08:21:38.963288+01|0/5821E670|2|2|809373|3|17011|0|0|2844217|0|1673949|2022-01-29 07:49:08.239468+01
8|1643440899.991312|2022-01-29 08:21:39.991312+01|0/5821E670|2|2|809373|3|17011|0|0|2844217|0|1673949|2022-01-29 07:49:08.239468+01
9|1643440901.019710|2022-01-29 08:21:41.01971+01|0/5821E670|2|2|809373|3|17011|0|0|2844217|0|1673949|2022-01-29 07:49:08.239468+01
10|1643440902.047709|2022-01-29 08:21:42.047709+01|0/5821E670|2|2|809373|3|17011|0|0|2844217|0|1673949|2022-01-29 07:49:08.239468+01
11|1643440903.076039|2022-01-29 08:21:43.076039+01|0/5821E670|2|2|809373|3|17011|0|0|2844217|0|1673949|2022-01-29 07:49:08.239468+01
12|1643440904.104095|2022-01-29 08:21:44.104095+01|0/5821E670|2|2|809373|3|17011|0|0|2844217|0|1673949|2022-01-29 07:49:08.239468+01
13|1643440905.132459|2022-01-29 08:21:45.132459+01|0/5821E670|2|2|809373|3|17011|0|0|2844217|0|1673949|2022-01-29 07:49:08.239468+01
14|1643440906.160928|2022-01-29 08:21:46.160928+01|0/5821E670|2|2|809373|3|17011|0|0|2844217|0|1673949|2022-01-29 07:49:08.239468+01
15|1643440907.188728|2022-01-29 08:21:47.188728+01|0/5821E670|2|2|809373|3|17011|0|0|2844217|0|1673949|2022-01-29 07:49:08.239468+01
16|1643440908.217323|2022-01-29 08:21:48.217323+01|0/5821E670|2|2|809373|3|17011|0|0|2844217|0|1673949|2022-01-29 07:49:08.239468+01
17|1643440909.245254|2022-01-29 08:21:49.245254+01|0/5821E670|2|2|809373|3|17011|0|0|2844217|0|1673949|2022-01-29 07:49:08.239468+01
18|1643440910.273232|2022-01-29 08:21:50.273232+01|0/5821E670|2|2|809373|3|17011|0|0|2844217|0|1673949|2022-01-29 07:49:08.239468+01
19|1643440911.301735|2022-01-29 08:21:51.301735+01|0/5821E670|2|2|809373|3|17011|0|0|2844217|0|1673949|2022-01-29 07:49:08.239468+01
20|1643440912.329927|2022-01-29 08:21:52.329927+01|0/5821E670|2|2|809373|3|17011|0|0|2844217|0|1673949|2022-01-29 07:49:08.239468+01
21|1643440913.357669|2022-01-29 08:21:53.357669+01|0/5821E670|2|2|809373|3|17011|0|0|2844217|0|1673949|2022-01-29 07:49:08.239468+01
