run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642701911.813711|2022-01-20 19:05:11.813711+01|16533|test|1|77|0|6348281|836118|750109316|1063|750082595|4|0|0|14|15007645696|0|||0|0|1050462.091|1049781.771|668.033|8|0|0|0|2022-01-20 18:47:41.18511+01
1|1642701912.825668|2022-01-20 19:05:12.825668+01|16533|test|33|55368|0|6455170|959957|750235500|61368|750082595|4|0|0|14|15007645696|0|||0|0|1073654.854|1070668.175|668.033|51|0|0|0|2022-01-20 18:47:41.18511+01
2|1642701913.850896|2022-01-20 19:05:13.850896+01|16533|test|33|156783|0|6636276|1184867|750337107|162973|750082595|4|0|0|14|15007645696|0|||0|0|1114690.229|1108109.514|668.033|53|0|0|0|2022-01-20 18:47:41.18511+01
3|1642701914.876498|2022-01-20 19:05:14.876498+01|16533|test|33|238983|0|6777019|1373280|750419499|245363|750082595|4|0|0|14|15007645696|0|||0|0|1146720.562|1137277.111|668.033|55|0|0|0|2022-01-20 18:47:41.18511+01
4|1642701915.901302|2022-01-20 19:05:15.901302+01|16533|test|33|323984|0|6922351|1568308|750504692|330554|750082595|4|0|0|14|15007645696|0|||0|0|1178753.132|1166382.58|668.033|57|0|0|0|2022-01-20 18:47:41.18511+01
5|1642701916.927402|2022-01-20 19:05:16.927402+01|16533|test|33|411281|0|7071915|1768288|750592181|418041|750082595|4|0|0|14|15007645696|0|||0|0|1210784.144|1195316.827|668.033|59|0|0|0|2022-01-20 18:47:41.18511+01
6|1642701917.953342|2022-01-20 19:05:17.953342+01|16533|test|33|501052|0|7225709|1973934|750682144|508002|750082595|4|0|0|14|15007645696|0|||0|0|1242816.545|1224158.466|668.033|61|0|0|0|2022-01-20 18:47:41.18511+01
7|1642701918.978678|2022-01-20 19:05:18.978678+01|16533|test|33|588240|0|7374764|2173987|750769524|595380|750082595|4|0|0|14|15007645696|0|||0|0|1274847.987|1253041.048|668.033|63|0|0|0|2022-01-20 18:47:41.18511+01
8|1642701920.004197|2022-01-20 19:05:20.004197+01|16533|test|33|671262|0|7516999|2364196|750852738|678592|750082595|4|0|0|14|15007645696|0|||0|0|1306883.098|1282043.615|668.033|65|0|0|0|2022-01-20 18:47:41.18511+01
9|1642701921.030459|2022-01-20 19:05:21.030459+01|16533|test|33|751853|0|7655088|2548827|750933521|759373|750082595|4|0|0|14|15007645696|0|||0|0|1338918.227|1311232.636|668.033|67|0|0|0|2022-01-20 18:47:41.18511+01
10|1642701922.056320|2022-01-20 19:05:22.05632+01|16533|test|33|830387|0|7789239|2729168|751012247|838097|750082595|4|0|0|14|15007645696|0|||0|0|1370953.142|1340516.58|668.033|69|0|0|0|2022-01-20 18:47:41.18511+01
11|1642701923.082564|2022-01-20 19:05:23.082564+01|16533|test|33|908677|0|7923160|2908763|751090729|916577|750082595|4|0|0|14|15007645696|0|||0|0|1402996.773|1369838.366|668.033|71|0|0|0|2022-01-20 18:47:41.18511+01
12|1642701924.109575|2022-01-20 19:05:24.109575+01|16533|test|33|986507|0|8056275|3087324|751168751|994597|750082595|4|0|0|14|15007645696|0|||0|0|1435034.475|1399176.253|668.033|73|0|0|0|2022-01-20 18:47:41.18511+01
13|1642701925.137645|2022-01-20 19:05:25.137645+01|16533|test|33|1063408|0|8188081|3263478|751245844|1071688|750082595|4|0|0|14|15007645696|0|||0|0|1467068.848|1428544.808|668.033|75|0|0|0|2022-01-20 18:47:41.18511+01
14|1642701926.164374|2022-01-20 19:05:26.164374+01|16533|test|33|1140645|0|8320230|3440633|751323273|1149115|750082595|4|0|0|14|15007645696|0|||0|0|1499106.846|1457883.479|668.033|77|0|0|0|2022-01-20 18:47:41.18511+01
15|1642701927.190720|2022-01-20 19:05:27.19072+01|16533|test|33|1218359|0|8453379|3618696|751401179|1227019|750082595|4|0|0|14|15007645696|0|||0|0|1531145.473|1487217.74|668.033|79|0|0|0|2022-01-20 18:47:41.18511+01
16|1642701928.217581|2022-01-20 19:05:28.217581+01|16533|test|33|1298003|0|8589554|3801453|751481015|1306853|750082595|4|0|0|14|15007645696|0|||0|0|1563182.844|1516516.284|668.033|81|0|0|0|2022-01-20 18:47:41.18511+01
17|1642701929.244253|2022-01-20 19:05:29.244253+01|16533|test|33|1380381|0|8730508|3990367|751563585|1389421|750082595|4|0|0|14|15007645696|0|||0|0|1595218.919|1545738.735|668.033|83|0|0|0|2022-01-20 18:47:41.18511+01
18|1642701930.271131|2022-01-20 19:05:30.271131+01|16533|test|33|1464528|0|8874656|4183163|751647924|1473758|750082595|4|0|0|14|15007645696|0|||0|0|1627257.509|1574919.068|668.033|85|0|0|0|2022-01-20 18:47:41.18511+01
19|1642701931.299949|2022-01-20 19:05:31.299949+01|16533|test|33|1550164|0|9021237|4379482|751733752|1559584|750082595|4|0|0|14|15007645696|0|||0|0|1659294.014|1604049.186|668.033|87|0|0|0|2022-01-20 18:47:41.18511+01
20|1642701932.327189|2022-01-20 19:05:32.327189+01|16533|test|33|1636290|0|9168670|4576909|751820070|1645900|750082595|4|0|0|14|15007645696|0|||0|0|1691328.83|1633153.513|668.033|89|0|0|0|2022-01-20 18:47:41.18511+01
21|1642701933.356021|2022-01-20 19:05:33.356021+01|16533|test|33|1767230|0|9392951|4876744|751951202|1777030|750082595|4|0|0|14|15007645696|0|||0|0|1739373.359|1676770.318|668.033|91|0|0|0|2022-01-20 18:47:41.18511+01
22|1642701934.382166|2022-01-20 19:05:34.382166+01|16533|test|33|1854451|0|9542500|5076435|752038615|1864441|750082595|4|0|0|14|15007645696|0|||0|0|1771406.649|1705815.99|668.033|93|0|0|0|2022-01-20 18:47:41.18511+01
23|1642701935.408149|2022-01-20 19:05:35.408149+01|16533|test|33|1942410|0|9693405|5277722|752126766|1952590|750082595|4|0|0|14|15007645696|0|||0|0|1803442.48|1734830.514|668.033|95|0|0|0|2022-01-20 18:47:41.18511+01
24|1642701936.434614|2022-01-20 19:05:36.434614+01|16533|test|33|2028491|0|9840751|5475056|752213039|2038861|750082595|4|0|0|14|15007645696|0|||0|0|1835477.762|1763914.249|668.033|97|0|0|0|2022-01-20 18:47:41.18511+01
25|1642701937.466401|2022-01-20 19:05:37.466401+01|16533|test|33|2114065|0|9987159|5671300|752298805|2124625|750082595|4|0|0|14|15007645696|0|||0|0|1867519.411|1793041.879|668.033|99|0|0|0|2022-01-20 18:47:41.18511+01
26|1642701938.493519|2022-01-20 19:05:38.493519+01|16533|test|33|2198780|0|10132375|5865300|752383712|2209530|750082595|4|0|0|14|15007645696|0|||0|0|1899557.256|1822201.282|668.033|101|0|0|0|2022-01-20 18:47:41.18511+01
27|1642701939.519472|2022-01-20 19:05:39.519472+01|16533|test|33|2282402|0|10275438|6057081|752467526|2293342|750082595|4|0|0|14|15007645696|0|||0|0|1931591.989|1851350.595|668.033|103|0|0|0|2022-01-20 18:47:41.18511+01
28|1642701940.544746|2022-01-20 19:05:40.544746+01|16533|test|33|2365335|0|10417417|6247190|752550651|2376465|750082595|4|0|0|14|15007645696|0|||0|0|1963629.521|1880521.177|668.033|105|0|0|0|2022-01-20 18:47:41.18511+01
29|1642701941.570965|2022-01-20 19:05:41.570965+01|16533|test|33|2446799|0|10556800|6434019|752632307|2458119|750082595|4|0|0|14|15007645696|0|||0|0|1995665.771|1909733.388|668.033|107|0|0|0|2022-01-20 18:47:41.18511+01
30|1642701942.598398|2022-01-20 19:05:42.598398+01|16533|test|33|2527887|0|10695690|6619837|752713587|2539397|750082595|4|0|0|14|15007645696|0|||0|0|2027702.007|1938932.334|668.033|109|0|0|0|2022-01-20 18:47:41.18511+01
31|1642701943.624213|2022-01-20 19:05:43.624213+01|16533|test|33|2606762|0|10830690|6800693|752792654|2618462|750082595|4|0|0|14|15007645696|0|||0|0|2059734.987|1968187.972|668.033|111|0|0|0|2022-01-20 18:47:41.18511+01
32|1642701944.650514|2022-01-20 19:05:44.650514+01|16533|test|33|2685428|0|10965054|6981349|752871512|2697318|750082595|4|0|0|14|15007645696|0|||0|0|2091770.445|1997453.727|668.033|113|0|0|0|2022-01-20 18:47:41.18511+01
33|1642701945.677049|2022-01-20 19:05:45.677049+01|16533|test|33|2763982|0|11099439|7161536|752950258|2776062|750082595|4|0|0|14|15007645696|0|||0|0|2123807.854|2026726.325|668.033|115|0|0|0|2022-01-20 18:47:41.18511+01
34|1642701946.703403|2022-01-20 19:05:46.703403+01|16533|test|33|2843095|0|11234964|7342819|753029563|2855365|750082595|4|0|0|14|15007645696|0|||0|0|2155846.07|2055991.332|668.033|117|0|0|0|2022-01-20 18:47:41.18511+01
35|1642701947.729639|2022-01-20 19:05:47.729639+01|16533|test|33|2921867|0|11369781|7523446|753108527|2934327|750082595|4|0|0|14|15007645696|0|||0|0|2187883.128|2085205.09|668.033|119|0|0|0|2022-01-20 18:47:41.18511+01
36|1642701948.754984|2022-01-20 19:05:48.754984+01|16533|test|33|2999814|0|11503299|7702072|753186666|3012464|750082595|4|0|0|14|15007645696|0|||0|0|2219919.699|2114470.718|668.033|121|0|0|0|2022-01-20 18:47:41.18511+01
