run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650728220.304870|2022-04-23 17:37:00.30487+02|16408|test|1|341490313|0|358239563|1420129526|425943254|399445661|81681619|56678987|0|0|1|501129216|0|||0|0|100994901.441|44574234.631|12426168.422|12099|0|0|0|2022-04-23 15:46:10.830089+02
1|1650728221.325138|2022-04-23 17:37:01.325138+02|16408|test|17|341505027|0|358254713|1420279775|425974639|399476751|81696228|56693596|0|0|1|501129216|0|||0|0|101010461.7|44585014.097|12429302.219|12119|0|0|0|2022-04-23 15:46:10.830089+02
2|1650728222.347419|2022-04-23 17:37:02.347419+02|16408|test|17|341520180|0|358270766|1420431527|426005168|399507261|81711377|56708745|0|0|1|501129216|0|||0|0|101027012.539|44596943.175|12432398.152|12121|0|0|0|2022-04-23 15:46:10.830089+02
3|1650728223.368598|2022-04-23 17:37:03.368598+02|16408|test|17|341534995|0|358286275|1420579810|426035018|399537095|81726188|56723556|0|0|1|501129216|0|||0|0|101043051.137|44608021.772|12435754.941|12123|0|0|0|2022-04-23 15:46:10.830089+02
4|1650728224.390429|2022-04-23 17:37:04.390429+02|16408|test|17|341549364|0|358301277|1420723831|426063970|399566037|81740553|56737921|0|0|1|501129216|0|||0|0|101059082.658|44619356.946|12438954.596|12125|0|0|0|2022-04-23 15:46:10.830089+02
5|1650728225.413205|2022-04-23 17:37:05.413205+02|16408|test|17|341563949|0|358316521|1420870213|426093352|399595411|81755134|56752502|0|0|1|501129216|0|||0|0|101075122.207|44630712.929|12442111.539|12127|0|0|0|2022-04-23 15:46:10.830089+02
6|1650728226.433706|2022-04-23 17:37:06.433706+02|16408|test|17|341578384|0|358331576|1421014564|426122437|399624485|81769565|56766933|0|0|1|501129216|0|||0|0|101091154.245|44641982.709|12445319.519|12129|0|0|0|2022-04-23 15:46:10.830089+02
7|1650728227.454755|2022-04-23 17:37:07.454755+02|16408|test|17|341592835|0|358346579|1421159550|426151549|399653591|81784012|56781380|0|0|1|501129216|0|||0|0|101107206.754|44653271.56|12448544.078|12131|0|0|0|2022-04-23 15:46:10.830089+02
8|1650728228.475365|2022-04-23 17:37:08.475365+02|16408|test|17|341607544|0|358362043|1421307022|426181180|399683213|81798717|56796085|0|0|1|501129216|0|||0|0|101123237.301|44664584.358|12451724.599|12133|0|0|0|2022-04-23 15:46:10.830089+02
9|1650728229.496026|2022-04-23 17:37:09.496026+02|16408|test|17|341622793|0|358377928|1421460032|426211892|399713915|81813962|56811330|0|0|1|501129216|0|||0|0|101139281.083|44675893.628|12454914.279|12135|0|0|0|2022-04-23 15:46:10.830089+02
10|1650728230.517286|2022-04-23 17:37:10.517286+02|16408|test|17|341634831|0|358390496|1421580937|426236181|399738195|81825996|56823364|0|0|1|501129216|0|||0|0|101155314.49|44687970.151|12457580.662|12137|0|0|0|2022-04-23 15:46:10.830089+02
11|1650728231.537928|2022-04-23 17:37:11.537928+02|16408|test|17|341649344|0|358405585|1421726403|426265421|399767425|81840505|56837873|0|0|1|501129216|0|||0|0|101171347.244|44699327.223|12460765.937|12139|0|0|0|2022-04-23 15:46:10.830089+02
12|1650728232.558971|2022-04-23 17:37:12.558971+02|16408|test|17|341658006|0|358414686|1421813325|426282960|399784953|81849163|56846531|0|0|1|501129216|0|||0|0|101187433.928|44712621.745|12462607.326|12141|0|0|0|2022-04-23 15:46:10.830089+02
13|1650728233.580468|2022-04-23 17:37:13.580468+02|16408|test|17|341670469|0|358427799|1421938396|426308102|399810083|81861622|56858990|0|0|1|501129216|0|||0|0|101203475.604|44724776.329|12465238.438|12143|0|0|0|2022-04-23 15:46:10.830089+02
14|1650728234.601270|2022-04-23 17:37:14.60127+02|16408|test|17|341685233|0|358443202|1422086436|426337845|399839815|81876382|56873750|0|0|1|501129216|0|||0|0|101219519.781|44735984.625|12468484.727|12145|0|0|0|2022-04-23 15:46:10.830089+02
15|1650728235.622544|2022-04-23 17:37:15.622544+02|16408|test|17|341700642|0|358459265|1422240903|426368883|399870837|81891787|56889155|0|0|1|501129216|0|||0|0|101235554.621|44747118.311|12471808.813|12147|0|0|0|2022-04-23 15:46:10.830089+02
16|1650728236.644383|2022-04-23 17:37:16.644383+02|16408|test|17|341715170|0|358474419|1422386637|426398153|399900097|81906311|56903679|0|0|1|501129216|0|||0|0|101251584.002|44758501.825|12474959.613|12149|0|0|0|2022-04-23 15:46:10.830089+02
17|1650728237.666311|2022-04-23 17:37:17.666311+02|16408|test|17|341730703|0|358490577|1422542399|426429437|399931367|81921840|56919208|0|0|1|501129216|0|||0|0|101267621.6|44769620.984|12478289.577|12151|0|0|0|2022-04-23 15:46:10.830089+02
18|1650728238.688302|2022-04-23 17:37:18.688302+02|16408|test|17|341745095|0|358505704|1422686727|426458438|399960355|81936228|56933596|0|0|1|501129216|0|||0|0|101283653.584|44781016.838|12481418.828|12153|0|0|0|2022-04-23 15:46:10.830089+02
19|1650728239.708355|2022-04-23 17:37:19.708355+02|16408|test|17|341755906|0|358517031|1422795185|426480273|399982181|81947035|56944403|0|0|1|501129216|0|||0|0|101299783.458|44793593.858|12483842.275|12155|0|0|0|2022-04-23 15:46:10.830089+02
20|1650728240.730200|2022-04-23 17:37:20.7302+02|16408|test|17|341770549|0|358532321|1422942081|426509778|400011671|81961674|56959042|0|0|1|501129216|0|||0|0|101315832.599|44804978.947|12486996.646|12157|0|0|0|2022-04-23 15:46:10.830089+02
