run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650028567.631871|2022-04-15 15:16:07.631871+02|7/4AB8D188|16|6|4921003|213|1584048|1028534|8768|3372215|0|200358224|2022-04-15 12:22:22.678865+02
1|1650028568.741568|2022-04-15 15:16:08.741568+02|7/4AB8D188|16|6|4921003|213|1584048|1028534|8768|3372215|0|200453630|2022-04-15 12:22:22.678865+02
2|1650028569.834992|2022-04-15 15:16:09.834992+02|7/4AB8D188|16|6|4921003|213|1584048|1028534|8768|3372215|0|200555336|2022-04-15 12:22:22.678865+02
3|1650028570.954555|2022-04-15 15:16:10.954555+02|7/4AB8D188|16|6|4921003|213|1584048|1028534|8768|3372215|0|200683398|2022-04-15 12:22:22.678865+02
4|1650028572.074112|2022-04-15 15:16:12.074112+02|7/4AB8D188|16|6|4921003|213|1584048|1028534|8768|3372215|0|200792358|2022-04-15 12:22:22.678865+02
5|1650028573.177060|2022-04-15 15:16:13.17706+02|7/4AB8D188|16|6|4921003|213|1584048|1028534|8768|3372215|0|200921309|2022-04-15 12:22:22.678865+02
6|1650028574.280991|2022-04-15 15:16:14.280991+02|7/4AB8D188|16|6|4921003|213|1584048|1028534|8768|3372215|0|201029669|2022-04-15 12:22:22.678865+02
7|1650028575.394387|2022-04-15 15:16:15.394387+02|7/4AB8D188|16|6|4921003|213|1584048|1028534|8768|3372215|0|201160963|2022-04-15 12:22:22.678865+02
8|1650028576.491537|2022-04-15 15:16:16.491537+02|7/4AB8D188|16|6|4921003|213|1584048|1028534|8768|3372215|0|201269698|2022-04-15 12:22:22.678865+02
9|1650028577.612222|2022-04-15 15:16:17.612222+02|7/4AB8D188|16|6|4921003|213|1584048|1028534|8768|3372215|0|201401446|2022-04-15 12:22:22.678865+02
10|1650028578.703867|2022-04-15 15:16:18.703867+02|7/4AB8D188|16|6|4921003|213|1584048|1028534|8768|3372215|0|201510314|2022-04-15 12:22:22.678865+02
11|1650028579.777579|2022-04-15 15:16:19.777579+02|7/4AB8D188|16|6|4921003|213|1584048|1028534|8768|3372215|0|201641932|2022-04-15 12:22:22.678865+02
12|1650028580.883006|2022-04-15 15:16:20.883006+02|7/4AB8D188|16|6|4921003|213|1584048|1028534|8768|3372215|0|201753236|2022-04-15 12:22:22.678865+02
13|1650028581.975584|2022-04-15 15:16:21.975584+02|7/4AB8D188|16|6|4921003|213|1584048|1028534|8768|3372215|0|201884518|2022-04-15 12:22:22.678865+02
14|1650028583.091712|2022-04-15 15:16:23.091712+02|7/4AB8D188|16|6|4921003|213|1584048|1028534|8768|3372215|0|201994703|2022-04-15 12:22:22.678865+02
15|1650028584.221022|2022-04-15 15:16:24.221022+02|7/4AB8D188|16|6|4921003|213|1584048|1028534|8768|3372215|0|202126413|2022-04-15 12:22:22.678865+02
16|1650028585.293186|2022-04-15 15:16:25.293186+02|7/4AB8D188|16|6|4921003|213|1584048|1028534|8768|3372215|0|202237292|2022-04-15 12:22:22.678865+02
