run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650843721.230477|2022-04-25 01:42:01.230477+02|16385|test|1|227907703|0|285309|912290698|233364961|228260057|5000644|4|0|0|1|100229120|0|||0|0|28859825.697|2512111.503|4.593|3369|0|0|0|2022-04-25 01:09:54.145351+02
1|1650843722.344658|2022-04-25 01:42:02.344658+02|16385|test|17|228018353|0|285309|912736433|233477246|228372250|5000644|4|0|0|1|100229120|0|||0|0|28875875.495|2513655.705|4.593|3389|0|0|0|2022-04-25 01:09:54.145351+02
2|1650843723.446794|2022-04-25 01:42:03.446794+02|16385|test|17|228140605|0|285309|913225879|233599708|228494710|5000644|4|0|0|1|100229120|0|||0|0|28891913.029|2515056.362|4.593|3391|0|0|0|2022-04-25 01:09:54.145351+02
3|1650843724.552055|2022-04-25 01:42:04.552055+02|16385|test|17|228267638|0|285309|913734449|233726951|228621951|5000644|4|0|0|1|100229120|0|||0|0|28907947.117|2516407.451|4.593|3393|0|0|0|2022-04-25 01:09:54.145351+02
4|1650843725.631218|2022-04-25 01:42:05.631218+02|16385|test|17|228392623|0|285309|914234827|233852146|228747144|5000644|4|0|0|1|100229120|0|||0|0|28923971.526|2517920.168|4.593|3395|0|0|0|2022-04-25 01:09:54.145351+02
5|1650843726.695144|2022-04-25 01:42:06.695144+02|16385|test|17|228520032|0|285309|914744901|233979765|228874761|5000644|4|0|0|1|100229120|0|||0|0|28939998.472|2519247.281|4.593|3397|0|0|0|2022-04-25 01:09:54.145351+02
6|1650843727.745229|2022-04-25 01:42:07.745229+02|16385|test|17|228710471|0|285309|915507095|234170414|229065408|5000644|4|0|0|1|100229120|0|||0|0|28964026.553|2521271.557|4.593|3399|0|0|0|2022-04-25 01:09:54.145351+02
7|1650843728.849374|2022-04-25 01:42:08.849374+02|16385|test|17|228837595|0|285309|916016029|234297748|229192740|5000644|4|0|0|1|100229120|0|||0|0|28980054.998|2522597.201|4.593|3401|0|0|0|2022-04-25 01:09:54.145351+02
8|1650843729.915180|2022-04-25 01:42:09.91518+02|16385|test|17|228964810|0|285309|916525327|234425173|229320163|5000644|4|0|0|1|100229120|0|||0|0|28996089.748|2523995.322|4.593|3403|0|0|0|2022-04-25 01:09:54.145351+02
9|1650843730.995980|2022-04-25 01:42:10.99598+02|16385|test|17|229090229|0|285309|917027441|234550802|229445790|5000644|4|0|0|1|100229120|0|||0|0|29012129.579|2525398.745|4.593|3405|0|0|0|2022-04-25 01:09:54.145351+02
