run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650863637.624692|2022-04-25 07:13:57.624692+02|24/AEACAFA8|34|11|10294638|4306|786026|4401610|42644|99031759|0|652975557|2022-04-25 01:09:53.969262+02
1|1650863638.646300|2022-04-25 07:13:58.6463+02|24/B27BC2A8|34|11|10294638|4306|786117|4402106|42648|99031808|0|652988895|2022-04-25 01:09:53.969262+02
2|1650863639.665940|2022-04-25 07:13:59.66594+02|24/B60116D0|34|11|10294638|4306|786191|4402606|42653|99031852|0|653001232|2022-04-25 01:09:53.969262+02
3|1650863640.685989|2022-04-25 07:14:00.685989+02|24/B98DE978|34|11|10294638|4306|786275|4403106|42658|99031984|0|653013836|2022-04-25 01:09:53.969262+02
4|1650863641.706109|2022-04-25 07:14:01.706109+02|24/BD0BF7C0|34|11|10294638|4306|786350|4403606|42663|99035810|0|653026257|2022-04-25 01:09:53.969262+02
5|1650863642.726246|2022-04-25 07:14:02.726246+02|24/C0896F68|34|11|10294638|4306|786411|4404106|42668|99041391|0|653038537|2022-04-25 01:09:53.969262+02
6|1650863643.745928|2022-04-25 07:14:03.745928+02|24/C414ED78|34|11|10294638|4306|786475|4404606|42673|99047151|0|653051010|2022-04-25 01:09:53.969262+02
7|1650863644.766739|2022-04-25 07:14:04.766739+02|24/C7670208|34|11|10294638|4306|786519|4405106|42678|99052531|0|653063110|2022-04-25 01:09:53.969262+02
8|1650863645.788385|2022-04-25 07:14:05.788385+02|24/CB0976A0|34|11|10294638|4306|786547|4405606|42683|99058925|0|653076374|2022-04-25 01:09:53.969262+02
9|1650863646.808170|2022-04-25 07:14:06.80817+02|24/CE92C0C0|34|11|10294638|4306|786554|4406106|42688|99064799|0|653089183|2022-04-25 01:09:53.969262+02
10|1650863647.827901|2022-04-25 07:14:07.827901+02|24/D21CA2F0|34|11|10294638|4306|786554|4406606|42693|99071311|0|653102123|2022-04-25 01:09:53.969262+02
11|1650863648.848303|2022-04-25 07:14:08.848303+02|24/D5BD2648|34|11|10294638|4306|786558|4407106|42698|99078079|0|653115282|2022-04-25 01:09:53.969262+02
12|1650863649.868654|2022-04-25 07:14:09.868654+02|24/D96AD148|34|11|10294638|4306|786560|4407606|42703|99085164|0|653128828|2022-04-25 01:09:53.969262+02
13|1650863650.892494|2022-04-25 07:14:10.892494+02|24/DD1337C0|34|11|10294638|4306|786561|4408106|42708|99092182|0|653142054|2022-04-25 01:09:53.969262+02
14|1650863651.913238|2022-04-25 07:14:11.913238+02|24/E09BEF18|34|11|10294638|4306|786562|4408606|42713|99099786|0|653155227|2022-04-25 01:09:53.969262+02
15|1650863652.934321|2022-04-25 07:14:12.934321+02|24/E42C09B0|34|11|10294638|4306|786562|4409106|42718|99106861|0|653168513|2022-04-25 01:09:53.969262+02
16|1650863653.955032|2022-04-25 07:14:13.955032+02|24/E798D850|34|11|10294638|4306|786562|4409606|42723|99113676|0|653181370|2022-04-25 01:09:53.969262+02
17|1650863654.975169|2022-04-25 07:14:14.975169+02|24/EB240190|34|11|10294638|4306|786562|4410106|42728|99120443|0|653194435|2022-04-25 01:09:53.969262+02
18|1650863655.995673|2022-04-25 07:14:15.995673+02|24/EE9E25B8|34|11|10294638|4306|786562|4410606|42733|99127268|0|653207477|2022-04-25 01:09:53.969262+02
19|1650863657.017358|2022-04-25 07:14:17.017358+02|24/F1C73828|34|11|10294638|4306|786562|4411106|42738|99134156|0|653219439|2022-04-25 01:09:53.969262+02
20|1650863658.038416|2022-04-25 07:14:18.038416+02|24/F53CAF48|34|11|10294638|4306|786562|4411606|42743|99140992|0|653232469|2022-04-25 01:09:53.969262+02
21|1650863659.058763|2022-04-25 07:14:19.058763+02|24/F8365A60|34|11|10294638|4306|786562|4412106|42748|99146838|0|653243902|2022-04-25 01:09:53.969262+02
