run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649412970.601382|2022-04-08 12:16:10.601382+02|16408|test|1|329989638|0|352083928|1687117179|403663062|377369355|70962210|45959557|0|0|1|502001664|0|||0|0|100975310.155|51078414.593|7489917.252|12113|0|0|0|2022-04-08 10:25:34.313885+02
1|1649412971.631513|2022-04-08 12:16:11.631513+02|16408|test|17|330003289|0|352098488|1687284765|403692456|377398356|70975756|45973103|0|0|1|502001664|0|||0|0|100991374.924|51090791.324|7492325.436|12133|0|0|0|2022-04-08 10:25:34.313885+02
2|1649412972.652541|2022-04-08 12:16:12.652541+02|16408|test|17|330016657|0|352112824|1687446444|403719527|377425320|70989120|45986467|0|0|1|502001664|0|||0|0|101007425.573|51103526.524|7494506.581|12135|0|0|0|2022-04-08 10:25:34.313885+02
3|1649412973.673067|2022-04-08 12:16:13.673067+02|16408|test|17|330030033|0|352127111|1687608150|403746608|377452300|71002492|45999839|0|0|1|502001664|0|||0|0|101023458.556|51116094.32|7496798.985|12137|0|0|0|2022-04-08 10:25:34.313885+02
4|1649412974.692937|2022-04-08 12:16:14.692937+02|16408|test|17|330043285|0|352141146|1687768338|403773435|377479032|71015740|46013087|0|0|1|502001664|0|||0|0|101039496.708|51128573.524|7499192.802|12139|0|0|0|2022-04-08 10:25:34.313885+02
5|1649412975.712538|2022-04-08 12:16:15.712538+02|16408|test|17|330056742|0|352155389|1687931073|403800677|377506174|71029193|46026540|0|0|1|502001664|0|||0|0|101055551.96|51141178.799|7501471.112|12141|0|0|0|2022-04-08 10:25:34.313885+02
6|1649412976.734197|2022-04-08 12:16:16.734197+02|16408|test|17|330070082|0|352169721|1688092382|403827670|377533082|71042529|46039876|0|0|1|502001664|0|||0|0|101071584.377|51153744.234|7503773.899|12143|0|0|0|2022-04-08 10:25:34.313885+02
7|1649412977.755159|2022-04-08 12:16:17.755159+02|16408|test|17|330083659|0|352184297|1688256629|403855154|377560464|71056102|46053449|0|0|1|502001664|0|||0|0|101087619.116|51166280.295|7506085.371|12145|0|0|0|2022-04-08 10:25:34.313885+02
8|1649412978.775920|2022-04-08 12:16:18.77592+02|16408|test|17|330097180|0|352198779|1688420032|403882534|377587734|71069619|46066966|0|0|1|502001664|0|||0|0|101103650.567|51178813.45|7508419.173|12147|0|0|0|2022-04-08 10:25:34.313885+02
9|1649412979.796942|2022-04-08 12:16:19.796942+02|16408|test|17|330109931|0|352212607|1688574061|403908363|377613464|71082366|46079713|0|0|1|502001664|0|||0|0|101119679.484|51191545.689|7510600.026|12149|0|0|0|2022-04-08 10:25:34.313885+02
10|1649412980.817022|2022-04-08 12:16:20.817022+02|16408|test|17|330123290|0|352227024|1688735773|403935419|377640410|71095721|46093068|0|0|1|502001664|0|||0|0|101135711.738|51204181.545|7512855.014|12151|0|0|0|2022-04-08 10:25:34.313885+02
11|1649412981.838280|2022-04-08 12:16:21.83828+02|16408|test|17|330136818|0|352241312|1688898975|403962806|377667694|71109245|46106592|0|0|1|502001664|0|||0|0|101151745.294|51216766.916|7515144.38|12153|0|0|0|2022-04-08 10:25:34.313885+02
12|1649412982.858807|2022-04-08 12:16:22.858807+02|16408|test|17|330150054|0|352255458|1689058864|403989594|377694394|71122477|46119824|0|0|1|502001664|0|||0|0|101167780.094|51229461.275|7517342.39|12155|0|0|0|2022-04-08 10:25:34.313885+02
13|1649412983.878784|2022-04-08 12:16:23.878784+02|16408|test|17|330163534|0|352269903|1689221122|404016872|377721582|71135953|46133300|0|0|1|502001664|0|||0|0|101183813.975|51242067.952|7519637.949|12157|0|0|0|2022-04-08 10:25:34.313885+02
14|1649412984.899563|2022-04-08 12:16:24.899563+02|16408|test|17|330176923|0|352284217|1689383065|404043970|377748588|71149338|46146685|0|0|1|502001664|0|||0|0|101199857.025|51254707.831|7521879.308|12159|0|0|0|2022-04-08 10:25:34.313885+02
15|1649412985.920397|2022-04-08 12:16:25.920397+02|16408|test|17|330190143|0|352298363|1689542940|404070734|377775256|71162554|46159901|0|0|1|502001664|0|||0|0|101215889.494|51267386.192|7524090.308|12161|0|0|0|2022-04-08 10:25:34.313885+02
16|1649412986.940516|2022-04-08 12:16:26.940516+02|16408|test|17|330203451|0|352312545|1689703911|404097685|377802100|71175858|46173205|0|0|1|502001664|0|||0|0|101231921.785|51280117.328|7526262.49|12163|0|0|0|2022-04-08 10:25:34.313885+02
17|1649412987.960507|2022-04-08 12:16:27.960507+02|16408|test|17|330217157|0|352327167|1689869550|404125414|377829740|71189560|46186907|0|0|1|502001664|0|||0|0|101247961.973|51292760.986|7528518.471|12165|0|0|0|2022-04-08 10:25:34.313885+02
18|1649412988.980448|2022-04-08 12:16:28.980448+02|16408|test|17|330227058|0|352337746|1689989357|404145508|377849770|71199457|46196804|0|0|1|502001664|0|||0|0|101264097.365|51306464.287|7530116.02|12167|0|0|0|2022-04-08 10:25:34.313885+02
19|1649412990.001393|2022-04-08 12:16:30.001393+02|16408|test|17|330239892|0|352351464|1690144757|404171521|377875666|71212287|46209634|0|0|1|502001664|0|||0|0|101280135.13|51319422.335|7532123.868|12169|0|0|0|2022-04-08 10:25:34.313885+02
20|1649412991.021014|2022-04-08 12:16:31.021014+02|16408|test|17|330252879|0|352365411|1690301897|404197845|377901868|71225270|46222617|0|0|1|502001664|0|||0|0|101296176.035|51332227.799|7534278.354|12171|0|0|0|2022-04-08 10:25:34.313885+02
21|1649412992.041209|2022-04-08 12:16:32.041209+02|16408|test|17|330265394|0|352378792|1690453122|404223199|377927126|71237781|46235128|0|0|1|502001664|0|||0|0|101312223.963|51345120.46|7536352.365|12173|0|0|0|2022-04-08 10:25:34.313885+02
22|1649412993.063827|2022-04-08 12:16:33.063827+02|16408|test|17|330278350|0|352392618|1690609803|404249428|377953266|71250733|46248080|0|0|1|502001664|0|||0|0|101328257.998|51357939.501|7538473.588|12175|0|0|0|2022-04-08 10:25:34.313885+02
23|1649412994.083997|2022-04-08 12:16:34.083997+02|16408|test|17|330288256|0|352403184|1690729890|404269556|377973306|71260635|46257982|0|0|1|502001664|0|||0|0|101344326.896|51371488.024|7540103.515|12177|0|0|0|2022-04-08 10:25:34.313885+02
24|1649412995.103937|2022-04-08 12:16:35.103937+02|16408|test|17|330298809|0|352414439|1690857768|404290977|377994640|71271184|46268531|0|0|1|502001664|0|||0|0|101360441.625|51385181.477|7541641.167|12179|0|0|0|2022-04-08 10:25:34.313885+02
25|1649412996.124339|2022-04-08 12:16:36.124339+02|16408|test|17|330312114|0|352428605|1691018677|404317933|378021478|71284485|46281832|0|0|1|502001664|0|||0|0|101376480.739|51397858.205|7543873.89|12181|0|0|0|2022-04-08 10:25:34.313885+02
26|1649412997.143955|2022-04-08 12:16:37.143955+02|16408|test|17|330325817|0|352443148|1691184334|404345666|378049112|71298184|46295531|0|0|1|502001664|0|||0|0|101392526.193|51410575.358|7546078.717|12183|0|0|0|2022-04-08 10:25:34.313885+02
27|1649412998.164137|2022-04-08 12:16:38.164137+02|16408|test|17|330341634|0|352459931|1691375723|404377647|378080974|71313997|46311344|0|0|1|502001664|0|||0|0|101411582.262|51425749.863|7548629.915|12185|0|0|0|2022-04-08 10:25:34.313885+02
28|1649412999.184829|2022-04-08 12:16:39.184829+02|16408|test|17|330358437|0|352477897|1691578498|404411595|378114808|71330796|46328143|0|0|1|502001664|0|||0|0|101432635.444|51442576.483|7551423.339|12187|0|0|0|2022-04-08 10:25:34.313885+02
29|1649413000.205296|2022-04-08 12:16:40.205296+02|16408|test|17|330371355|0|352491701|1691734777|404437749|378140872|71343710|46341057|0|0|1|502001664|0|||0|0|101448682.939|51455442.989|7553514.49|12189|0|0|0|2022-04-08 10:25:34.313885+02
30|1649413001.225799|2022-04-08 12:16:41.225799+02|16408|test|17|330384435|0|352505691|1691892959|404464237|378167260|71356786|46354133|0|0|1|502001664|0|||0|0|101464720.61|51468235.114|7555650.887|12191|0|0|0|2022-04-08 10:25:34.313885+02
31|1649413002.247075|2022-04-08 12:16:42.247075+02|16408|test|17|330397384|0|352519389|1692049786|404490468|378193386|71369731|46367078|0|0|1|502001664|0|||0|0|101480764.326|51481063.551|7557774.214|12193|0|0|0|2022-04-08 10:25:34.313885+02
32|1649413003.267277|2022-04-08 12:16:43.267277+02|16408|test|17|330410069|0|352532853|1692202985|404516175|378218984|71382412|46379759|0|0|1|502001664|0|||0|0|101496801.141|51494041.164|7559760.611|12195|0|0|0|2022-04-08 10:25:34.313885+02
33|1649413004.286948|2022-04-08 12:16:44.286948+02|16408|test|17|330422840|0|352546542|1692357500|404542066|378244754|71395179|46392526|0|0|1|502001664|0|||0|0|101512851.486|51506993.223|7561798.302|12197|0|0|0|2022-04-08 10:25:34.313885+02
34|1649413005.307700|2022-04-08 12:16:45.3077+02|16408|test|17|330436012|0|352560717|1692516722|404568747|378271326|71408347|46405694|0|0|1|502001664|0|||0|0|101528887.358|51519834.533|7563868.973|12199|0|0|0|2022-04-08 10:25:34.313885+02
35|1649413006.328730|2022-04-08 12:16:46.32873+02|16408|test|17|330449384|0|352575015|1692678368|404595806|378298298|71421715|46419062|0|0|1|502001664|0|||0|0|101544924.496|51532546.776|7566064.854|12201|0|0|0|2022-04-08 10:25:34.313885+02
36|1649413007.349488|2022-04-08 12:16:47.349488+02|16408|test|17|330462538|0|352588984|1692837590|404622446|378324834|71434865|46432212|0|0|1|502001664|0|||0|0|101560975.46|51545297.339|7568259.465|12203|0|0|0|2022-04-08 10:25:34.313885+02
37|1649413008.369628|2022-04-08 12:16:48.369628+02|16408|test|17|330474241|0|352601408|1692979167|404646182|378348468|71446564|46443911|0|0|1|502001664|0|||0|0|101577004.687|51558400.747|7570147.183|12205|0|0|0|2022-04-08 10:25:34.313885+02
38|1649413009.390395|2022-04-08 12:16:49.390395+02|16408|test|17|330487950|0|352615980|1693145031|404673937|378376114|71460269|46457616|0|0|1|502001664|0|||0|0|101593043.588|51571123.93|7572328.805|12207|0|0|0|2022-04-08 10:25:34.313885+02
39|1649413010.410477|2022-04-08 12:16:50.410477+02|16408|test|17|330501628|0|352630635|1693310487|404701619|378403698|71473943|46471290|0|0|1|502001664|0|||0|0|101609078.228|51583692.929|7574612.855|12209|0|0|0|2022-04-08 10:25:34.313885+02
40|1649413011.430912|2022-04-08 12:16:51.430912+02|16408|test|17|330515196|0|352645140|1693474558|404729081|378431062|71487507|46484854|0|0|1|502001664|0|||0|0|101625110.753|51596300.651|7576900.434|12211|0|0|0|2022-04-08 10:25:34.313885+02
41|1649413012.451222|2022-04-08 12:16:52.451222+02|16408|test|17|330528786|0|352659641|1693638880|404756576|378458470|71501093|46498440|0|0|1|502001664|0|||0|0|101641151.318|51608920.094|7579160.723|12213|0|0|0|2022-04-08 10:25:34.313885+02
42|1649413013.482475|2022-04-08 12:16:53.482475+02|16408|test|17|330534869|0|352666076|1693712823|404769040|378470864|71507172|46504519|0|0|1|502001664|0|||0|0|101657308.44|51623436.4|7580235.193|12215|0|0|0|2022-04-08 10:25:34.313885+02
43|1649413014.502000|2022-04-08 12:16:54.502+02|16408|test|17|330548225|0|352680392|1693874508|404796112|378497804|71520524|46517871|0|0|1|502001664|0|||0|0|101673351.879|51636159.919|7582405.195|12217|0|0|0|2022-04-08 10:25:34.313885+02
44|1649413015.521201|2022-04-08 12:16:55.521201+02|16408|test|17|330562143|0|352695223|1694042808|404824277|378525868|71534438|46531785|0|0|1|502001664|0|||0|0|101689401.983|51648753.056|7584684.148|12219|0|0|0|2022-04-08 10:25:34.313885+02
45|1649413016.541692|2022-04-08 12:16:56.541692+02|16408|test|17|330575440|0|352709367|1694203716|404851200|378552690|71547731|46545078|0|0|1|502001664|0|||0|0|101705434.265|51661506.946|7586843.301|12221|0|0|0|2022-04-08 10:25:34.313885+02
46|1649413017.562638|2022-04-08 12:16:57.562638+02|16408|test|17|330589227|0|352723974|1694370541|404879094|378580492|71561514|46558861|0|0|1|502001664|0|||0|0|101721467.071|51674144.583|7589067.425|12223|0|0|0|2022-04-08 10:25:34.313885+02
47|1649413018.583425|2022-04-08 12:16:58.583425+02|16408|test|17|330602629|0|352738368|1694532523|404906244|378607524|71574912|46572259|0|0|1|502001664|0|||0|0|101737501.291|51686840.574|7591272.125|12225|0|0|0|2022-04-08 10:25:34.313885+02
48|1649413019.603503|2022-04-08 12:16:59.603503+02|16408|test|17|330616520|0|352753294|1694700260|404934356|378635534|71588799|46586146|0|0|1|502001664|0|||0|0|101753548.019|51699482.71|7593516.286|12227|0|0|0|2022-04-08 10:25:34.313885+02
49|1649413020.624085|2022-04-08 12:17:00.624085+02|16408|test|17|330630222|0|352767872|1694866118|404962098|378663166|71602497|46599844|0|0|1|502001664|0|||0|0|101769604.609|51712131.793|7595780.684|12229|0|0|0|2022-04-08 10:25:34.313885+02
50|1649413021.644526|2022-04-08 12:17:01.644526+02|16408|test|17|330637172|0|352775368|1694950111|404976266|378677282|71609444|46606791|0|0|1|502001664|0|||0|0|101777628.207|51718375.678|7596962.34|12230|0|0|0|2022-04-08 10:25:34.313885+02
51|1649413022.654927|2022-04-08 12:17:02.654927+02|16408|test|17|330657387|0|352796915|1695194534|405018353|378717962|71629652|46626999|0|0|1|502001664|0|||0|0|101801674.245|51737500.722|7600173.063|12233|0|0|0|2022-04-08 10:25:34.313885+02
52|1649413023.674801|2022-04-08 12:17:03.674801+02|16408|test|17|330670481|0|352810951|1695352994|405044875|378744378|71642742|46640089|0|0|1|502001664|0|||0|0|101817711.642|51750166.206|7602410.886|12235|0|0|0|2022-04-08 10:25:34.313885+02
53|1649413024.695030|2022-04-08 12:17:04.69503+02|16408|test|17|330684405|0|352825904|1695521305|405073074|378772454|71656662|46654009|0|0|1|502001664|0|||0|0|101834252.96|51763219.037|7604717.452|12237|0|0|0|2022-04-08 10:25:34.313885+02
54|1649413025.715410|2022-04-08 12:17:05.71541+02|16408|test|17|330701990|0|352844719|1695733563|405108608|378807852|71674243|46671590|0|0|1|502001664|0|||0|0|101855808.056|51780274.416|7607716.254|12239|0|0|0|2022-04-08 10:25:34.313885+02
