run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649584191.439318|2022-04-10 11:49:51.439318+02|0/525C43F0|3|3|810234|4|8445|0|0|1325959|0|782889|2022-04-10 11:01:23.635049+02
1|1649584192.465550|2022-04-10 11:49:52.46555+02|0/611E1518|3|3|810234|4|8445|0|0|1325959|0|788930|2022-04-10 11:01:23.635049+02
2|1649584193.493331|2022-04-10 11:49:53.493331+02|0/6E2DB930|3|3|810234|4|8445|0|0|1325959|0|795031|2022-04-10 11:01:23.635049+02
3|1649584194.520880|2022-04-10 11:49:54.52088+02|0/794C7378|3|3|810234|4|8445|0|0|1325959|0|801490|2022-04-10 11:01:23.635049+02
4|1649584195.537994|2022-04-10 11:49:55.537994+02|0/82BFE478|3|3|810234|4|8445|0|0|1325959|0|804925|2022-04-10 11:01:23.635049+02
5|1649584196.564380|2022-04-10 11:49:56.56438+02|0/8B000630|3|3|810234|4|8445|0|0|1325959|0|812958|2022-04-10 11:01:23.635049+02
6|1649584197.591650|2022-04-10 11:49:57.59165+02|0/92744B58|3|3|810234|4|8445|0|0|1325959|0|818340|2022-04-10 11:01:23.635049+02
7|1649584198.618668|2022-04-10 11:49:58.618668+02|0/99204730|3|3|810234|4|8445|0|0|1325959|0|823303|2022-04-10 11:01:23.635049+02
8|1649584199.645845|2022-04-10 11:49:59.645845+02|0/9F2C5820|3|3|810234|4|8445|0|0|1325959|0|828104|2022-04-10 11:01:23.635049+02
9|1649584200.673021|2022-04-10 11:50:00.673021+02|0/A479F5C8|3|3|810234|4|8445|0|0|1325959|0|833679|2022-04-10 11:01:23.635049+02
10|1649584201.700413|2022-04-10 11:50:01.700413+02|0/A8FB9698|3|3|810234|4|8445|0|0|1325959|0|837070|2022-04-10 11:01:23.635049+02
11|1649584202.726647|2022-04-10 11:50:02.726647+02|0/ACFFFAF0|3|3|810234|4|8445|0|0|1325959|0|840660|2022-04-10 11:01:23.635049+02
12|1649584203.752401|2022-04-10 11:50:03.752401+02|0/B0CE15E0|3|3|810234|4|8445|0|0|1325959|0|844100|2022-04-10 11:01:23.635049+02
13|1649584204.779567|2022-04-10 11:50:04.779567+02|0/B45377F8|3|3|810234|4|8445|0|0|1325959|0|847503|2022-04-10 11:01:23.635049+02
14|1649584205.805766|2022-04-10 11:50:05.805766+02|0/B7BD8D58|3|3|810234|4|8445|0|0|1325959|0|850759|2022-04-10 11:01:23.635049+02
15|1649584206.832793|2022-04-10 11:50:06.832793+02|0/BAE9C1E0|3|3|810234|4|8445|0|0|1325959|0|853953|2022-04-10 11:01:23.635049+02
16|1649584207.859435|2022-04-10 11:50:07.859435+02|0/BDD29120|3|3|810234|4|8445|0|0|1325959|0|857137|2022-04-10 11:01:23.635049+02
17|1649584208.886697|2022-04-10 11:50:08.886697+02|0/C0992D98|3|3|810234|4|8445|0|0|1325959|0|860769|2022-04-10 11:01:23.635049+02
18|1649584209.914167|2022-04-10 11:50:09.914167+02|0/C33D51C0|3|3|810234|4|8445|0|0|1325959|0|863778|2022-04-10 11:01:23.635049+02
19|1649584210.941363|2022-04-10 11:50:10.941363+02|0/C5C32660|3|3|810234|4|8445|0|0|1325959|0|866639|2022-04-10 11:01:23.635049+02
20|1649584211.968069|2022-04-10 11:50:11.968069+02|0/C8160ED0|3|3|810234|4|8445|0|0|1325959|0|869396|2022-04-10 11:01:23.635049+02
21|1649584212.995688|2022-04-10 11:50:12.995688+02|0/CA586EB8|3|3|810234|4|8445|0|0|1325959|0|872158|2022-04-10 11:01:23.635049+02
22|1649584214.022508|2022-04-10 11:50:14.022508+02|0/CC7C1048|3|3|810234|4|8445|0|0|1325959|0|874836|2022-04-10 11:01:23.635049+02
