run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649460722.711572|2022-04-09 01:32:02.711572+02|8/74B86918|17|7|5038687|429|3587290|2610760|26083|9135191|0|310050357|2022-04-08 22:22:10.760532+02
1|1649460723.732766|2022-04-09 01:32:03.732766+02|8/751A3558|17|7|5038687|429|3587290|2610760|26083|9135191|0|310067924|2022-04-08 22:22:10.760532+02
2|1649460724.754746|2022-04-09 01:32:04.754746+02|8/75996600|17|7|5038687|429|3587290|2610760|26083|9135191|0|310090527|2022-04-08 22:22:10.760532+02
3|1649460725.776115|2022-04-09 01:32:05.776115+02|8/7618B418|17|7|5038687|429|3587290|2610760|26083|9135191|0|310113305|2022-04-08 22:22:10.760532+02
4|1649460726.803311|2022-04-09 01:32:06.803311+02|8/76991250|17|7|5038687|429|3587290|2610760|26083|9135191|0|310136418|2022-04-08 22:22:10.760532+02
5|1649460727.827943|2022-04-09 01:32:07.827943+02|8/7717A808|17|7|5038687|429|3587290|2610760|26083|9135191|0|310159453|2022-04-08 22:22:10.760532+02
6|1649460728.849347|2022-04-09 01:32:08.849347+02|8/77968600|17|7|5038687|429|3587290|2610760|26083|9135191|0|310182736|2022-04-08 22:22:10.760532+02
7|1649460729.870548|2022-04-09 01:32:09.870548+02|8/7814F228|17|7|5038687|429|3587290|2610760|26083|9135191|0|310206246|2022-04-08 22:22:10.760532+02
8|1649460730.896097|2022-04-09 01:32:10.896097+02|8/78946570|17|7|5038687|429|3587290|2610760|26083|9135191|0|310229633|2022-04-08 22:22:10.760532+02
9|1649460731.919062|2022-04-09 01:32:11.919062+02|8/79128580|17|7|5038687|429|3587290|2610760|26083|9135191|0|310253268|2022-04-08 22:22:10.760532+02
10|1649460732.940718|2022-04-09 01:32:12.940718+02|8/798FF360|17|7|5038687|429|3587290|2610760|26083|9135191|0|310281863|2022-04-08 22:22:10.760532+02
11|1649460733.962233|2022-04-09 01:32:13.962233+02|8/7A0CCBE8|17|7|5038687|429|3587290|2610760|26083|9135191|0|310305271|2022-04-08 22:22:10.760532+02
12|1649460734.988720|2022-04-09 01:32:14.98872+02|8/7A89C080|17|7|5038687|429|3587290|2610760|26083|9135191|0|310328844|2022-04-08 22:22:10.760532+02
13|1649460736.013893|2022-04-09 01:32:16.013893+02|8/7B06D290|17|7|5038687|429|3587290|2610760|26083|9135191|0|310352519|2022-04-08 22:22:10.760532+02
14|1649460737.038216|2022-04-09 01:32:17.038216+02|8/7B833280|17|7|5038687|429|3587290|2610760|26083|9135191|0|310376322|2022-04-08 22:22:10.760532+02
15|1649460738.058872|2022-04-09 01:32:18.058872+02|8/7BFE4F50|17|7|5038687|429|3587290|2610860|26084|9135191|0|310399839|2022-04-08 22:22:10.760532+02
16|1649460739.081184|2022-04-09 01:32:19.081184+02|8/7C7785C8|17|7|5038687|429|3587290|2611308|26088|9135191|0|310423452|2022-04-08 22:22:10.760532+02
17|1649460740.111103|2022-04-09 01:32:20.111103+02|8/7CEEDF18|17|7|5038687|429|3587290|2611808|26093|9135191|0|310446852|2022-04-08 22:22:10.760532+02
18|1649460741.131893|2022-04-09 01:32:21.131893+02|8/7D64ABE0|17|7|5038687|429|3587290|2612308|26098|9135191|0|310469690|2022-04-08 22:22:10.760532+02
19|1649460742.160947|2022-04-09 01:32:22.160947+02|8/7DDB3470|17|7|5038687|429|3587290|2612808|26103|9135191|0|310492722|2022-04-08 22:22:10.760532+02
20|1649460743.182725|2022-04-09 01:32:23.182725+02|8/7E511400|17|7|5038687|429|3587290|2613408|26109|9135191|0|310519949|2022-04-08 22:22:10.760532+02
21|1649460744.208475|2022-04-09 01:32:24.208475+02|8/7EC6AE28|17|7|5038687|429|3587290|2613908|26114|9135191|0|310542606|2022-04-08 22:22:10.760532+02
22|1649460745.229335|2022-04-09 01:32:25.229335+02|8/7F395A98|17|7|5038687|429|3587290|2614408|26119|9135191|0|310564639|2022-04-08 22:22:10.760532+02
23|1649460746.251562|2022-04-09 01:32:26.251562+02|8/7F94A4B8|17|7|5038687|429|3587290|2614908|26124|9135191|0|310581877|2022-04-08 22:22:10.760532+02
24|1649460747.274034|2022-04-09 01:32:27.274034+02|8/8009D960|17|7|5038687|429|3587290|2615408|26129|9135191|0|310604452|2022-04-08 22:22:10.760532+02
25|1649460748.296948|2022-04-09 01:32:28.296948+02|8/80804E50|17|7|5038687|429|3587290|2615908|26134|9135191|0|310627280|2022-04-08 22:22:10.760532+02
26|1649460749.318479|2022-04-09 01:32:29.318479+02|8/80F2DE80|17|7|5038687|429|3587290|2616408|26139|9391687|0|310649607|2022-04-08 22:22:10.760532+02
27|1649460750.341640|2022-04-09 01:32:30.34164+02|8/8139C460|17|7|5038687|429|3587290|2616908|26144|9391687|0|310663051|2022-04-08 22:22:10.760532+02
28|1649460751.361712|2022-04-09 01:32:31.361712+02|8/81AF0B80|17|7|5038687|429|3587290|2617408|26149|9391687|0|310685841|2022-04-08 22:22:10.760532+02
29|1649460752.382741|2022-04-09 01:32:32.382741+02|8/822340F8|17|7|5038687|429|3587290|2617908|26154|9391687|0|310708577|2022-04-08 22:22:10.760532+02
30|1649460753.406027|2022-04-09 01:32:33.406027+02|8/82982D50|17|7|5038687|429|3587290|2618408|26159|9391687|0|310731954|2022-04-08 22:22:10.760532+02
31|1649460754.426820|2022-04-09 01:32:34.42682+02|8/830B4DF8|17|7|5038687|429|3587290|2618908|26164|9391687|0|310754953|2022-04-08 22:22:10.760532+02
32|1649460755.446687|2022-04-09 01:32:35.446687+02|8/837C4868|17|7|5038687|429|3587290|2619508|26170|9391687|0|310782508|2022-04-08 22:22:10.760532+02
33|1649460756.467418|2022-04-09 01:32:36.467418+02|8/83D37E28|17|7|5038687|429|3587290|2620008|26175|9391687|0|310799992|2022-04-08 22:22:10.760532+02
34|1649460757.488478|2022-04-09 01:32:37.488478+02|8/844679C0|17|7|5038687|429|3587290|2620508|26180|9391687|0|310823186|2022-04-08 22:22:10.760532+02
35|1649460758.511793|2022-04-09 01:32:38.511793+02|8/84BA2B70|17|7|5038687|429|3587290|2621008|26185|9391687|0|310846517|2022-04-08 22:22:10.760532+02
36|1649460759.534825|2022-04-09 01:32:39.534825+02|8/85286BC0|17|7|5038687|429|3587290|2621508|26190|9391687|0|310869563|2022-04-08 22:22:10.760532+02
37|1649460760.557676|2022-04-09 01:32:40.557676+02|8/85939CF8|17|7|5038687|429|3587290|2622008|26195|9391687|0|310890046|2022-04-08 22:22:10.760532+02
38|1649460761.579638|2022-04-09 01:32:41.579638+02|8/85FCDED0|17|7|5038687|429|3587290|2622508|26200|9648133|0|310913066|2022-04-08 22:22:10.760532+02
39|1649460762.602565|2022-04-09 01:32:42.602565+02|8/864F2870|17|7|5038687|429|3587290|2623008|26205|9648133|0|310927773|2022-04-08 22:22:10.760532+02
40|1649460763.625376|2022-04-09 01:32:43.625376+02|8/86C074D0|17|7|5038687|429|3587290|2623508|26210|9648133|0|310950873|2022-04-08 22:22:10.760532+02
41|1649460764.647725|2022-04-09 01:32:44.647725+02|8/87302BA0|17|7|5038687|429|3587290|2624008|26215|9648133|0|310973641|2022-04-08 22:22:10.760532+02
