run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650395618.463108|2022-04-19 21:13:38.463108+02|17/CEA8C000|26|10|9054687|4888|198873|2822032|26799|50312424|0|296377242|2022-04-19 16:28:24.309909+02
1|1650395619.483847|2022-04-19 21:13:39.483847+02|17/CEA8FBB0|26|10|9054687|4888|198873|2822277|26801|50312424|0|296430802|2022-04-19 16:28:24.309909+02
2|1650395620.512574|2022-04-19 21:13:40.512574+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822335|26801|50312424|0|296485266|2022-04-19 16:28:24.309909+02
3|1650395621.540470|2022-04-19 21:13:41.54047+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|296533421|2022-04-19 16:28:24.309909+02
4|1650395622.578014|2022-04-19 21:13:42.578014+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|296576080|2022-04-19 16:28:24.309909+02
5|1650395623.605157|2022-04-19 21:13:43.605157+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|296620579|2022-04-19 16:28:24.309909+02
6|1650395624.629085|2022-04-19 21:13:44.629085+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|296667307|2022-04-19 16:28:24.309909+02
7|1650395625.651490|2022-04-19 21:13:45.65149+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|296711849|2022-04-19 16:28:24.309909+02
8|1650395626.675111|2022-04-19 21:13:46.675111+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|296753947|2022-04-19 16:28:24.309909+02
9|1650395627.697176|2022-04-19 21:13:47.697176+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|296802036|2022-04-19 16:28:24.309909+02
10|1650395628.718689|2022-04-19 21:13:48.718689+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|296839849|2022-04-19 16:28:24.309909+02
11|1650395629.739931|2022-04-19 21:13:49.739931+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|296876865|2022-04-19 16:28:24.309909+02
12|1650395630.762067|2022-04-19 21:13:50.762067+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|296913157|2022-04-19 16:28:24.309909+02
13|1650395631.786824|2022-04-19 21:13:51.786824+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|296950856|2022-04-19 16:28:24.309909+02
14|1650395632.809467|2022-04-19 21:13:52.809467+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|296988894|2022-04-19 16:28:24.309909+02
15|1650395633.832140|2022-04-19 21:13:53.83214+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|297026569|2022-04-19 16:28:24.309909+02
16|1650395634.856494|2022-04-19 21:13:54.856494+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|297063711|2022-04-19 16:28:24.309909+02
17|1650395635.877894|2022-04-19 21:13:55.877894+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|297100406|2022-04-19 16:28:24.309909+02
18|1650395636.898372|2022-04-19 21:13:56.898372+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|297137410|2022-04-19 16:28:24.309909+02
19|1650395637.920561|2022-04-19 21:13:57.920561+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|297180927|2022-04-19 16:28:24.309909+02
20|1650395638.942008|2022-04-19 21:13:58.942008+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|297217409|2022-04-19 16:28:24.309909+02
21|1650395639.964927|2022-04-19 21:13:59.964927+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|297254899|2022-04-19 16:28:24.309909+02
22|1650395640.988646|2022-04-19 21:14:00.988646+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|297292379|2022-04-19 16:28:24.309909+02
23|1650395642.010372|2022-04-19 21:14:02.010372+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|297329551|2022-04-19 16:28:24.309909+02
24|1650395643.036938|2022-04-19 21:14:03.036938+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|297366455|2022-04-19 16:28:24.309909+02
25|1650395644.060481|2022-04-19 21:14:04.060481+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|297403675|2022-04-19 16:28:24.309909+02
26|1650395645.081490|2022-04-19 21:14:05.08149+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|297441442|2022-04-19 16:28:24.309909+02
27|1650395646.103100|2022-04-19 21:14:06.1031+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|297478552|2022-04-19 16:28:24.309909+02
28|1650395647.125725|2022-04-19 21:14:07.125725+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|297515664|2022-04-19 16:28:24.309909+02
29|1650395648.151285|2022-04-19 21:14:08.151285+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|297560012|2022-04-19 16:28:24.309909+02
30|1650395649.174665|2022-04-19 21:14:09.174665+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|297597347|2022-04-19 16:28:24.309909+02
31|1650395650.197995|2022-04-19 21:14:10.197995+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|297634436|2022-04-19 16:28:24.309909+02
32|1650395651.223247|2022-04-19 21:14:11.223247+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|297671574|2022-04-19 16:28:24.309909+02
33|1650395652.244505|2022-04-19 21:14:12.244505+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|297709070|2022-04-19 16:28:24.309909+02
34|1650395653.264941|2022-04-19 21:14:13.264941+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|297745559|2022-04-19 16:28:24.309909+02
35|1650395654.286574|2022-04-19 21:14:14.286574+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|297782847|2022-04-19 16:28:24.309909+02
36|1650395655.307783|2022-04-19 21:14:15.307783+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|297819328|2022-04-19 16:28:24.309909+02
37|1650395656.330698|2022-04-19 21:14:16.330698+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|297855413|2022-04-19 16:28:24.309909+02
38|1650395657.352760|2022-04-19 21:14:17.35276+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|297892433|2022-04-19 16:28:24.309909+02
39|1650395658.374941|2022-04-19 21:14:18.374941+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|297935501|2022-04-19 16:28:24.309909+02
40|1650395659.400897|2022-04-19 21:14:19.400897+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|297971170|2022-04-19 16:28:24.309909+02
41|1650395660.423854|2022-04-19 21:14:20.423854+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|298009422|2022-04-19 16:28:24.309909+02
42|1650395661.445290|2022-04-19 21:14:21.44529+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|298046468|2022-04-19 16:28:24.309909+02
43|1650395662.466831|2022-04-19 21:14:22.466831+02|17/CEA8FBE8|26|10|9054687|4888|198873|2822342|26801|50312424|0|298084149|2022-04-19 16:28:24.309909+02
