run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650488124.490012|2022-04-20 22:55:24.490012+02|16385|test|1|395143701|0|4155026|2690314187|476014397|466586318|74968266|69967671|317|0|1|100796416|0|||0|0|100947212.36|43431970.192|12216025.511|12143|0|0|0|2022-04-20 21:05:13.968018+02
1|1650488125.511696|2022-04-20 22:55:25.511696+02|16385|test|17|395163460|0|4155577|2690603090|476056575|466627749|74987920|69987325|317|0|1|100796416|0|||0|0|100963272.06|43442618.422|12219670.518|12163|0|0|0|2022-04-20 21:05:13.968018+02
2|1650488126.531651|2022-04-20 22:55:26.531651+02|16385|test|17|395183534|0|4156128|2690892453|476097605|466668129|75007990|70007395|317|0|1|100796416|0|||0|0|100979302.911|43453434.334|12223210.494|12165|0|0|0|2022-04-20 21:05:13.968018+02
3|1650488127.554408|2022-04-20 22:55:27.554408+02|16385|test|17|395203315|0|4156630|2691176657|476138031|466707923|75027767|70027172|317|0|1|100796416|0|||0|0|100995334.012|43464363.596|12226676.652|12167|0|0|0|2022-04-20 21:05:13.968018+02
4|1650488128.574443|2022-04-20 22:55:28.574443+02|16385|test|17|395223198|0|4157156|2691462344|476178741|466747921|75047646|70047051|317|0|1|100796416|0|||0|0|101011367.461|43475196.04|12230219.427|12169|0|0|0|2022-04-20 21:05:13.968018+02
5|1650488129.596362|2022-04-20 22:55:29.596362+02|16385|test|17|395243390|0|4157690|2691751921|476220073|466788537|75067834|70067239|317|0|1|100796416|0|||0|0|101027396.397|43485959.273|12233791.863|12171|0|0|0|2022-04-20 21:05:13.968018+02
6|1650488130.618543|2022-04-20 22:55:30.618543+02|16385|test|17|395263688|0|4158247|2692041647|476261634|466829365|75088128|70087533|317|0|1|100796416|0|||0|0|101043443.986|43496626.528|12237489.465|12173|0|0|0|2022-04-20 21:05:13.968018+02
7|1650488131.641602|2022-04-20 22:55:31.641602+02|16385|test|17|395283607|0|4158775|2692325314|476302378|466869435|75108043|70107448|317|0|1|100796416|0|||0|0|101059472.752|43507609.625|12240894.689|12175|0|0|0|2022-04-20 21:05:13.968018+02
8|1650488132.663001|2022-04-20 22:55:32.663001+02|16385|test|17|395303768|0|4159274|2692611490|476343610|466909989|75128200|70127605|317|0|1|100796416|0|||0|0|101075500.475|43518506.279|12244393.138|12177|0|0|0|2022-04-20 21:05:13.968018+02
9|1650488133.685260|2022-04-20 22:55:33.68526+02|16385|test|17|395323595|0|4159813|2692892020|476384175|466949875|75148023|70147428|317|0|1|100796416|0|||0|0|101091527.377|43529512.927|12247774.104|12179|0|0|0|2022-04-20 21:05:13.968018+02
