run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651803615.019241|2022-05-06 04:20:15.019241+02|12B/1FF0A7D0|21|26|12366810|12303|10658335|5966468|59369|596773649|0|2776610928|2022-05-05 21:26:47.068883+02
1|1651803616.044560|2022-05-06 04:20:16.04456+02|12B/2D3DF8E8|21|26|12366810|12303|10658335|5966968|59374|596801825|0|2776686061|2022-05-05 21:26:47.068883+02
2|1651803617.076201|2022-05-06 04:20:17.076201+02|12B/3AB050F8|21|26|12366810|12303|10658335|5967568|59380|596869885|0|2776798886|2022-05-05 21:26:47.068883+02
3|1651803618.104317|2022-05-06 04:20:18.104317+02|12B/4835C468|21|26|12366810|12303|10658335|5968068|59385|596932293|0|2776893876|2022-05-05 21:26:47.068883+02
4|1651803619.131786|2022-05-06 04:20:19.131786+02|12B/5316D2A8|21|26|12366810|12303|10658335|5968568|59390|596982390|0|2776968832|2022-05-05 21:26:47.068883+02
5|1651803620.160024|2022-05-06 04:20:20.160024+02|12B/60B9FCF8|21|26|12366810|12303|10658335|5969068|59395|597045627|0|2777065027|2022-05-05 21:26:47.068883+02
6|1651803621.187329|2022-05-06 04:20:21.187329+02|12B/6E491478|21|26|12366810|12303|10658335|5969568|59400|597108881|0|2777160900|2022-05-05 21:26:47.068883+02
7|1651803622.214738|2022-05-06 04:20:22.214738+02|12B/7B955530|21|26|12366810|12303|10658335|5970068|59405|597178068|0|2777255377|2022-05-05 21:26:47.068883+02
8|1651803623.242724|2022-05-06 04:20:23.242724+02|12B/88389008|21|26|12366810|12303|10658335|5970568|59410|597238751|0|2777347434|2022-05-05 21:26:47.068883+02
9|1651803624.269786|2022-05-06 04:20:24.269786+02|12B/95B857B0|21|26|12366810|12303|10658335|5971068|59415|597301873|0|2777440044|2022-05-05 21:26:47.068883+02
10|1651803625.297395|2022-05-06 04:20:25.297395+02|12B/A384CD48|21|26|12366810|12303|10658335|5971568|59420|597368030|0|2777538964|2022-05-05 21:26:47.068883+02
11|1651803626.323254|2022-05-06 04:20:26.323254+02|12B/AE7C1358|21|26|12366810|12303|10658335|5972168|59426|597421476|0|2777636486|2022-05-05 21:26:47.068883+02
12|1651803627.350644|2022-05-06 04:20:27.350644+02|12B/BB610858|21|26|12366810|12303|10658335|5972668|59431|597488258|0|2777727429|2022-05-05 21:26:47.068883+02
13|1651803628.378218|2022-05-06 04:20:28.378218+02|12B/C947C580|21|26|12366810|12303|10658335|5973168|59436|597554479|0|2777827965|2022-05-05 21:26:47.068883+02
14|1651803629.395288|2022-05-06 04:20:29.395288+02|12B/D6E89270|21|26|12366810|12303|10658335|5973468|59439|597600686|0|2777887660|2022-05-05 21:26:47.068883+02
15|1651803630.422664|2022-05-06 04:20:30.422664+02|12B/E4E4C9E8|21|26|12366810|12303|10658335|5974168|59446|597687189|0|2778028965|2022-05-05 21:26:47.068883+02
16|1651803631.449600|2022-05-06 04:20:31.4496+02|12B/F272B6A8|21|26|12366810|12303|10658335|5974668|59451|597752178|0|2778127405|2022-05-05 21:26:47.068883+02
17|1651803632.476853|2022-05-06 04:20:32.476853+02|12B/FFE57C80|21|26|12366810|12303|10658335|5975168|59456|597823388|0|2778225380|2022-05-05 21:26:47.068883+02
18|1651803633.504464|2022-05-06 04:20:33.504464+02|12C/D341058|21|26|12366810|12303|10658335|5975668|59461|597887791|0|2778322448|2022-05-05 21:26:47.068883+02
19|1651803634.531963|2022-05-06 04:20:34.531963+02|12C/1A66F150|21|26|12366810|12303|10658335|5976168|59466|597951846|0|2778418599|2022-05-05 21:26:47.068883+02
20|1651803635.559007|2022-05-06 04:20:35.559007+02|12C/27D585E8|21|26|12366810|12303|10658335|5976668|59471|598016582|0|2778516522|2022-05-05 21:26:47.068883+02
21|1651803636.585936|2022-05-06 04:20:36.585936+02|12C/344F6EA8|21|26|12366810|12303|10658335|5977168|59476|598083695|0|2778608054|2022-05-05 21:26:47.068883+02
22|1651803637.612898|2022-05-06 04:20:37.612898+02|12C/40CE9CD8|21|26|12366810|12303|10658335|5977768|59482|598144672|0|2778720386|2022-05-05 21:26:47.068883+02
23|1651803638.639852|2022-05-06 04:20:38.639852+02|12C/4E365588|21|26|12366810|12303|10658335|5978268|59487|598210018|0|2778819359|2022-05-05 21:26:47.068883+02
24|1651803639.667252|2022-05-06 04:20:39.667252+02|12C/5BB4DFA8|21|26|12366810|12303|10658335|5978768|59492|598275905|0|2778919017|2022-05-05 21:26:47.068883+02
25|1651803640.694419|2022-05-06 04:20:40.694419+02|12C/68D8E1B0|21|26|12366810|12303|10658335|5979268|59497|598340241|0|2779016368|2022-05-05 21:26:47.068883+02
26|1651803641.723613|2022-05-06 04:20:41.723613+02|12C/7548B880|21|26|12366810|12303|10658335|5979768|59502|598407306|0|2779106988|2022-05-05 21:26:47.068883+02
27|1651803642.750825|2022-05-06 04:20:42.750825+02|12C/830B9198|21|26|12366810|12303|10658335|5980268|59507|598474905|0|2779210258|2022-05-05 21:26:47.068883+02
28|1651803643.778115|2022-05-06 04:20:43.778115+02|12C/90B0B1D8|21|26|12366810|12303|10658335|5980768|59512|598543390|0|2779314117|2022-05-05 21:26:47.068883+02
29|1651803644.805135|2022-05-06 04:20:44.805135+02|12C/9CED4180|21|26|12366810|12303|10658335|5981268|59517|598603508|0|2779404795|2022-05-05 21:26:47.068883+02
30|1651803645.832332|2022-05-06 04:20:45.832332+02|12C/AA57DBE0|21|26|12366810|12303|10658335|5981768|59522|598669690|0|2779505467|2022-05-05 21:26:47.068883+02
31|1651803646.859417|2022-05-06 04:20:46.859417+02|12C/B639B6E0|21|26|12366810|12303|10658335|5982268|59527|598735342|0|2779595692|2022-05-05 21:26:47.068883+02
32|1651803647.886108|2022-05-06 04:20:47.886108+02|12C/C3D61520|21|26|12366810|12303|10658335|5982868|59533|598803412|0|2779717552|2022-05-05 21:26:47.068883+02
