run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643557385.073717|2022-01-30 16:43:05.073717+01|1D/205E4AD0|11|6|4291715|403|825042|326477|3245|1845932|0|371984596|2022-01-30 13:47:24.221075+01
1|1643557386.101367|2022-01-30 16:43:06.101367+01|1D/205E4AD0|11|6|4291715|403|825042|326477|3245|1845932|0|372148448|2022-01-30 13:47:24.221075+01
2|1643557387.131589|2022-01-30 16:43:07.131589+01|1D/205E4AD0|11|6|4291715|403|825042|326477|3245|1845932|0|372327074|2022-01-30 13:47:24.221075+01
3|1643557388.161617|2022-01-30 16:43:08.161617+01|1D/205E4AD0|11|6|4291715|403|825042|326477|3245|1845932|0|372509273|2022-01-30 13:47:24.221075+01
4|1643557389.192672|2022-01-30 16:43:09.192672+01|1D/205E4AD0|11|6|4291715|403|825042|326477|3245|1845932|0|372694960|2022-01-30 13:47:24.221075+01
5|1643557390.225083|2022-01-30 16:43:10.225083+01|1D/205E4AD0|11|6|4291715|403|825042|326477|3245|1845932|0|372883451|2022-01-30 13:47:24.221075+01
6|1643557391.255688|2022-01-30 16:43:11.255688+01|1D/205E4AD0|11|6|4291715|403|825042|326477|3245|1845932|0|373075213|2022-01-30 13:47:24.221075+01
7|1643557392.288534|2022-01-30 16:43:12.288534+01|1D/205E4AD0|11|6|4291715|403|825042|326477|3245|1845932|0|373268605|2022-01-30 13:47:24.221075+01
8|1643557393.318606|2022-01-30 16:43:13.318606+01|1D/205E4AD0|11|6|4291715|403|825042|326477|3245|1845932|0|373462892|2022-01-30 13:47:24.221075+01
9|1643557394.350165|2022-01-30 16:43:14.350165+01|1D/205E4AD0|11|6|4291715|403|825042|326477|3245|1845932|0|373659625|2022-01-30 13:47:24.221075+01
10|1643557395.380856|2022-01-30 16:43:15.380856+01|1D/205E4AD0|11|6|4291715|403|825042|326477|3245|1845932|0|373857615|2022-01-30 13:47:24.221075+01
11|1643557396.413583|2022-01-30 16:43:16.413583+01|1D/205E4AD0|11|6|4291715|403|825042|326477|3245|1845932|0|374057145|2022-01-30 13:47:24.221075+01
12|1643557397.445765|2022-01-30 16:43:17.445765+01|1D/205E4AD0|11|6|4291715|403|825042|326477|3245|1845932|0|374256982|2022-01-30 13:47:24.221075+01
13|1643557398.477205|2022-01-30 16:43:18.477205+01|1D/205E4AD0|11|6|4291715|403|825042|326477|3245|1845932|0|374458183|2022-01-30 13:47:24.221075+01
14|1643557399.508534|2022-01-30 16:43:19.508534+01|1D/205E4AD0|11|6|4291715|403|825042|326477|3245|1845932|0|374660497|2022-01-30 13:47:24.221075+01
15|1643557400.540994|2022-01-30 16:43:20.540994+01|1D/205E4AD0|11|6|4291715|403|825042|326477|3245|1845932|0|374861987|2022-01-30 13:47:24.221075+01
16|1643557401.572818|2022-01-30 16:43:21.572818+01|1D/205E4AD0|11|6|4291715|403|825042|326477|3245|1845932|0|375065633|2022-01-30 13:47:24.221075+01
17|1643557402.604802|2022-01-30 16:43:22.604802+01|1D/205E4AD0|11|6|4291715|403|825042|326477|3245|1845932|0|375269593|2022-01-30 13:47:24.221075+01
18|1643557403.636452|2022-01-30 16:43:23.636452+01|1D/205E4AD0|11|6|4291715|403|825042|326477|3245|1845932|0|375473597|2022-01-30 13:47:24.221075+01
19|1643557404.668233|2022-01-30 16:43:24.668233+01|1D/205E4AD0|11|6|4291715|403|825042|326477|3245|1845932|0|375678949|2022-01-30 13:47:24.221075+01
20|1643557405.700060|2022-01-30 16:43:25.70006+01|1D/205E4AD0|11|6|4291715|403|825042|326477|3245|1845932|0|375884767|2022-01-30 13:47:24.221075+01
21|1643557406.733058|2022-01-30 16:43:26.733058+01|1D/205E4AD0|11|6|4291715|403|825042|326477|3245|1845932|0|376089714|2022-01-30 13:47:24.221075+01
22|1643557407.765339|2022-01-30 16:43:27.765339+01|1D/205E4AD0|11|6|4291715|403|825042|326477|3245|1845932|0|376294972|2022-01-30 13:47:24.221075+01
