run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643513406.909537|2022-01-30 04:30:06.909537+01|43/945D4248|20|11|8588324|3250|893284|3146563|31451|152551251|0|930389978|2022-01-29 22:55:43.979161+01
1|1643513407.934871|2022-01-30 04:30:07.934871+01|43/945D4248|20|11|8588324|3250|893284|3146563|31451|152551251|0|930519246|2022-01-29 22:55:43.979161+01
2|1643513408.961985|2022-01-30 04:30:08.961985+01|43/945D4248|20|11|8588324|3250|893284|3146563|31451|152551251|0|930647989|2022-01-29 22:55:43.979161+01
3|1643513409.988337|2022-01-30 04:30:09.988337+01|43/945D4248|20|11|8588324|3250|893284|3146563|31451|152551251|0|930774935|2022-01-29 22:55:43.979161+01
4|1643513411.014767|2022-01-30 04:30:11.014767+01|43/945D4248|20|11|8588324|3250|893284|3146563|31451|152551251|0|930903663|2022-01-29 22:55:43.979161+01
5|1643513412.042724|2022-01-30 04:30:12.042724+01|43/945D4248|20|11|8588324|3250|893284|3146563|31451|152551251|0|931036217|2022-01-29 22:55:43.979161+01
6|1643513413.081433|2022-01-30 04:30:13.081433+01|43/945D4248|20|11|8588324|3250|893284|3146563|31451|152551251|0|931167332|2022-01-29 22:55:43.979161+01
7|1643513414.108123|2022-01-30 04:30:14.108123+01|43/945D4248|20|11|8588324|3250|893284|3146563|31451|152551251|0|931297824|2022-01-29 22:55:43.979161+01
8|1643513415.134502|2022-01-30 04:30:15.134502+01|43/945D4248|20|11|8588324|3250|893284|3146563|31451|152551251|0|931430283|2022-01-29 22:55:43.979161+01
9|1643513416.160882|2022-01-30 04:30:16.160882+01|43/945D4248|20|11|8588324|3250|893284|3146563|31451|152551251|0|931563098|2022-01-29 22:55:43.979161+01
10|1643513417.188009|2022-01-30 04:30:17.188009+01|43/945D4248|20|11|8588324|3250|893284|3146563|31451|152551251|0|931695573|2022-01-29 22:55:43.979161+01
