run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649618873.530038|2022-04-10 21:27:53.530038+02|16408|test|1|346065167|0|363130991|1461223301|434442968|407928442|85590178|60587552|0|0|1|501129216|0|||0|0|100997641.82|43312863.07|13434345.164|12091|0|0|0|2022-04-10 19:37:00.083326+02
1|1649618874.550919|2022-04-10 21:27:54.550919+02|16408|test|17|346083802|0|363150395|1461412678|434482209|407967374|85608708|60606082|0|0|1|501129216|0|||0|0|101013695.518|43322917.219|13438464.499|12111|0|0|0|2022-04-10 19:37:00.083326+02
2|1649618875.573574|2022-04-10 21:27:55.573574+02|16408|test|17|346102703|0|363170139|1461601947|434520230|408005380|85627605|60624979|0|0|1|501129216|0|||0|0|101029728.719|43332901.279|13442671.153|12113|0|0|0|2022-04-10 19:37:00.083326+02
3|1649618876.593824|2022-04-10 21:27:56.593824+02|16408|test|17|346120860|0|363189011|1461784088|434556771|408041898|85645758|60643132|0|0|1|501129216|0|||0|0|101045755.928|43343104.825|13446741.342|12115|0|0|0|2022-04-10 19:37:00.083326+02
4|1649618877.616858|2022-04-10 21:27:57.616858+02|16408|test|17|346139236|0|363208085|1461968500|434593746|408078854|85664130|60661504|0|0|1|501129216|0|||0|0|101061792.64|43353212.707|13450849.971|12117|0|0|0|2022-04-10 19:37:00.083326+02
5|1649618878.637523|2022-04-10 21:27:58.637523+02|16408|test|17|346157643|0|363227140|1462153014|434630787|408115872|85682533|60679907|0|0|1|501129216|0|||0|0|101077831.155|43363185.11|13455076.116|12119|0|0|0|2022-04-10 19:37:00.083326+02
6|1649618879.658885|2022-04-10 21:27:59.658885+02|16408|test|17|346175423|0|363245740|1462331561|434666571|408151636|85700309|60697683|0|0|1|501129216|0|||0|0|101093864.435|43373531.41|13459037.062|12121|0|0|0|2022-04-10 19:37:00.083326+02
7|1649618880.686940|2022-04-10 21:28:00.68694+02|16408|test|17|346193925|0|363264994|1462516844|434703795|408188844|85718807|60716181|0|0|1|501129216|0|||0|0|101109985.417|43383653.696|13463214.7|12123|0|0|0|2022-04-10 19:37:00.083326+02
8|1649618881.708331|2022-04-10 21:28:01.708331+02|16408|test|17|346209746|0|363281389|1462675391|434735656|408220690|85734624|60731998|0|0|1|501129216|0|||0|0|101126015.811|43394592.524|13466796.911|12125|0|0|0|2022-04-10 19:37:00.083326+02
9|1649618882.730342|2022-04-10 21:28:02.730342+02|16408|test|17|346226658|0|363299108|1462845049|434769703|408254718|85751532|60748906|0|0|1|501129216|0|||0|0|101142067.396|43405221.789|13470601.897|12127|0|0|0|2022-04-10 19:37:00.083326+02
