run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651465002.765650|2022-05-02 06:16:42.76565+02|16385|test|1|1573562471|0|739398|7316992020|1730355825|1716959004|152513797|142512640|174|0|1|200310784|0|||0|0|144097695.205|55847398.618|15683027.384|8960|0|0|0|2022-05-02 04:57:18.955117+02
1|1651465003.790502|2022-05-02 06:16:43.790502+02|16385|test|33|1573598042|0|739470|7317388928|1730430422|1717033198|152549167|142548010|174|0|1|200310784|0|||0|0|144129807.562|55872810.236|15686792.252|8996|0|0|0|2022-05-02 04:57:18.955117+02
2|1651465004.815312|2022-05-02 06:16:44.815312+02|16385|test|33|1573644420|0|739752|7317900809|1730523634|1717126140|152595541|142594384|174|0|1|200310784|0|||0|0|144161844.224|55896761.925|15691647.699|8998|0|0|0|2022-05-02 04:57:18.955117+02
3|1651465005.841032|2022-05-02 06:16:45.841032+02|16385|test|33|1573703049|0|739874|7318547481|1730641403|1717243584|152654166|142653009|174|0|1|200310784|0|||0|0|144193878.318|55918614.217|15697884.183|9000|0|0|0|2022-05-02 04:57:18.955117+02
4|1651465006.867595|2022-05-02 06:16:46.867595+02|16385|test|33|1573773961|0|740316|7319329888|1730783836|1717385594|152725074|142723917|174|0|1|200310784|0|||0|0|144225914.59|55938240.12|15705521.417|9002|0|0|0|2022-05-02 04:57:18.955117+02
5|1651465007.894316|2022-05-02 06:16:47.894316+02|16385|test|33|1573851963|0|740316|7320189682|1730940493|1717541784|152803072|142801915|174|0|1|200310784|0|||0|0|144257946.334|55956458.906|15713990.64|9004|0|0|0|2022-05-02 04:57:18.955117+02
6|1651465008.920815|2022-05-02 06:16:48.920815+02|16385|test|33|1573932022|0|740558|7321072632|1731101265|1717702088|152883127|142881970|174|0|1|200310784|0|||0|0|144289978.858|55974207.03|15722738.934|9006|0|0|0|2022-05-02 04:57:18.955117+02
7|1651465009.947065|2022-05-02 06:16:49.947065+02|16385|test|33|1574012672|0|740780|7321962172|1731263245|1717863574|152963773|142962616|174|0|1|200310784|0|||0|0|144322010.226|55991762.028|15731605.295|9008|0|0|0|2022-05-02 04:57:18.955117+02
8|1651465010.972878|2022-05-02 06:16:50.972878+02|16385|test|33|1574093904|0|741084|7322858307|1731426337|1718026224|153045001|143043844|174|0|1|200310784|0|||0|0|144354042.705|56009245.832|15740515.834|9010|0|0|0|2022-05-02 04:57:18.955117+02
9|1651465011.999339|2022-05-02 06:16:51.999339+02|16385|test|33|1574175131|0|741466|7323754355|1731590730|1718188874|153126222|143125065|174|0|1|200310784|0|||0|0|144386073.02|56026677.001|15749455.502|9012|0|0|0|2022-05-02 04:57:18.955117+02
10|1651465013.025437|2022-05-02 06:16:53.025437+02|16385|test|33|1574256748|0|741750|7324654829|1731754628|1718352294|153207835|143206678|174|0|1|200310784|0|||0|0|144418104.727|56044117.405|15758384.892|9014|0|0|0|2022-05-02 04:57:18.955117+02
11|1651465014.052022|2022-05-02 06:16:54.052022+02|16385|test|33|1574338280|0|742012|7325554002|1731918339|1718515544|153289363|143288206|174|0|1|200310784|0|||0|0|144450136.418|56061485.051|15767366.12|9016|0|0|0|2022-05-02 04:57:18.955117+02
