run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650973246.881294|2022-04-26 13:40:46.881294+02|16385|test|1|334335913|0|156484|1338232982|339944690|334817872|5000644|4|0|0|1|100155392|0|||0|0|43286581.947|3748517.454|4.873|5047|0|0|0|2022-04-26 12:52:38.072696+02
1|1650973247.904756|2022-04-26 13:40:47.904756+02|16385|test|17|334344549|0|156698|1338385062|339971436|334836788|5009175|8535|0|0|1|100155392|0|||0|0|43302647.797|3762470.026|1228.473|5067|0|0|0|2022-04-26 12:52:38.072696+02
2|1650973248.924405|2022-04-26 13:40:48.924405+02|16385|test|17|334355816|0|156724|1338565287|340002123|334859508|5020438|19798|0|0|1|100155392|0|||0|0|43318686.671|3776139.228|2638.064|5069|0|0|0|2022-04-26 12:52:38.072696+02
3|1650973249.943904|2022-04-26 13:40:49.943904+02|16385|test|17|334369993|0|156836|1338774373|340038151|334888048|5034611|33971|0|0|1|100155392|0|||0|0|43334725.438|3788749.701|4829.342|5071|0|0|0|2022-04-26 12:52:38.072696+02
4|1650973250.965358|2022-04-26 13:40:50.965358+02|16385|test|17|334385999|0|156907|1338992031|340076234|334920246|5050613|49973|0|0|1|100155392|0|||0|0|43350754.928|3800594.956|7594.686|5073|0|0|0|2022-04-26 12:52:38.072696+02
5|1650973251.985618|2022-04-26 13:40:51.985618+02|16385|test|17|334402725|0|156994|1339205327|340114011|334953884|5067335|66695|0|0|1|100155392|0|||0|0|43366786.745|3812233.427|10526.37|5075|0|0|0|2022-04-26 12:52:38.072696+02
6|1650973253.006513|2022-04-26 13:40:53.006513+02|16385|test|17|334420038|0|157083|1339416108|340151692|334988696|5084644|84004|0|0|1|100155392|0|||0|0|43382820.448|3823624.303|13634.533|5077|0|0|0|2022-04-26 12:52:38.072696+02
7|1650973254.027481|2022-04-26 13:40:54.027481+02|16385|test|17|334438254|0|157174|1339631492|340190428|335025314|5102856|102216|0|0|1|100155392|0|||0|0|43398885.823|3834807.925|16931.464|5079|0|0|0|2022-04-26 12:52:38.072696+02
8|1650973255.048270|2022-04-26 13:40:55.04827+02|16385|test|17|334456826|0|157236|1339845432|340229154|335062644|5121424|120784|0|0|1|100155392|0|||0|0|43414915.596|3845791.821|20381.926|5081|0|0|0|2022-04-26 12:52:38.072696+02
9|1650973256.069911|2022-04-26 13:40:56.069911+02|16385|test|17|334476655|0|157274|1340070219|340269975|335102488|5141249|140609|0|0|1|100155392|0|||0|0|43430945.57|3856508.245|24007.169|5083|0|0|0|2022-04-26 12:52:38.072696+02
10|1650973257.090745|2022-04-26 13:40:57.090745+02|16385|test|17|334496743|0|157359|1340295977|340311034|335142850|5161333|160693|0|0|1|100155392|0|||0|0|43446975.217|3867230.124|27606.81|5085|0|0|0|2022-04-26 12:52:38.072696+02
11|1650973258.109912|2022-04-26 13:40:58.109912+02|16385|test|17|334516564|0|157443|1340517320|340351356|335182678|5181150|180510|0|0|1|100155392|0|||0|0|43463005.372|3877952.005|31268.755|5087|0|0|0|2022-04-26 12:52:38.072696+02
12|1650973259.133621|2022-04-26 13:40:59.133621+02|16385|test|17|334536946|0|157465|1340743755|340392662|335223628|5201528|200888|0|0|1|100155392|0|||0|0|43479035.997|3888570.449|34930.398|5089|0|0|0|2022-04-26 12:52:38.072696+02
13|1650973260.155026|2022-04-26 13:41:00.155026+02|16385|test|17|334556867|0|157593|1340965239|340433001|335263656|5221445|220805|0|0|1|100155392|0|||0|0|43495066.265|3899496.247|38389.525|5091|0|0|0|2022-04-26 12:52:38.072696+02
14|1650973261.178505|2022-04-26 13:41:01.178505+02|16385|test|17|334577320|0|157593|1341191527|340474315|335304748|5241894|241254|0|0|1|100155392|0|||0|0|43511098.035|3910197.419|42023.565|5093|0|0|0|2022-04-26 12:52:38.072696+02
15|1650973262.199013|2022-04-26 13:41:02.199013+02|16385|test|17|334597428|0|157661|1341414076|340514909|335345150|5261998|261358|0|0|1|100155392|0|||0|0|43527131.29|3920973.546|45579.523|5095|0|0|0|2022-04-26 12:52:38.072696+02
