run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650672998.661558|2022-04-23 02:16:38.661558+02|16408|test|1|255296123|0|264732356|757831290|280902750|255770699|25002844|4|0|0|1|500760576|0|||0|0|43344269.636|5727613.279|23.094|4969|0|0|0|2022-04-23 01:27:46.760824+02
1|1650672999.683051|2022-04-23 02:16:39.683051+02|16408|test|17|255302750|0|264739232|757944963|280924359|255785597|25009366|6526|0|0|1|500760576|0|||0|0|43360341.369|5741888.778|1056.77|4989|0|0|0|2022-04-23 01:27:46.760824+02
2|1650673000.703565|2022-04-23 02:16:40.703565+02|16408|test|17|255309774|0|264746633|758062543|280945283|255799831|25016386|13546|0|0|1|500760576|0|||0|0|43376398.463|5756104.045|2157.149|4991|0|0|0|2022-04-23 01:27:46.760824+02
3|1650673001.724311|2022-04-23 02:16:41.724311+02|16408|test|17|255316975|0|264754219|758181489|280966511|255814419|25023583|20743|0|0|1|500760576|0|||0|0|43392442.068|5770504.142|3098.676|4993|0|0|0|2022-04-23 01:27:46.760824+02
4|1650673002.744933|2022-04-23 02:16:42.744933+02|16408|test|17|255324473|0|264762123|758303586|280988359|255829601|25031077|28237|0|0|1|500760576|0|||0|0|43408491.037|5784781.542|4145.664|4995|0|0|0|2022-04-23 01:27:46.760824+02
5|1650673003.765071|2022-04-23 02:16:43.765071+02|16408|test|17|255332200|0|264770222|758427645|281010612|255845241|25038800|35960|0|0|1|500760576|0|||0|0|43424531.884|5798895.564|5318.755|4997|0|0|0|2022-04-23 01:27:46.760824+02
6|1650673004.785141|2022-04-23 02:16:44.785141+02|16408|test|17|255340330|0|264778716|758556318|281033766|255861687|25046926|44086|0|0|1|500760576|0|||0|0|43440593.881|5812980.679|6498.291|4999|0|0|0|2022-04-23 01:27:46.760824+02
7|1650673005.805487|2022-04-23 02:16:45.805487+02|16408|test|17|255348898|0|264787606|758689579|281057813|255879009|25055490|52650|0|0|1|500760576|0|||0|0|43456630.352|5826677.023|7952.52|5001|0|0|0|2022-04-23 01:27:46.760824+02
8|1650673006.825914|2022-04-23 02:16:46.825914+02|16408|test|17|255357612|0|264796440|758823779|281082043|255896623|25064200|61360|0|0|1|500760576|0|||0|0|43472681.832|5840234.956|9527.863|5003|0|0|0|2022-04-23 01:27:46.760824+02
9|1650673007.846304|2022-04-23 02:16:47.846304+02|16408|test|17|255366621|0|264805462|758960773|281106836|255914827|25073205|70365|0|0|1|500760576|0|||0|0|43488731.127|5853757.705|11103.578|5005|0|0|0|2022-04-23 01:27:46.760824+02
