run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652369000.693061|2022-05-12 17:23:20.693061+02|16385|test|1|476982011|0|256049|1908264214|487240200|477156667|10001196|4|0|0|1|200310784|0|||0|0|28831813.787|8045914.467|9.641|1814|0|0|0|2022-05-12 17:07:05.0935+02
1|1652369001.718457|2022-05-12 17:23:21.718457+02|16385|test|33|477455640|0|256049|1910163982|487716744|477633037|10001196|4|0|0|1|200310784|0|||0|0|28863898.558|8056464.318|9.641|1850|0|0|0|2022-05-12 17:07:05.0935+02
2|1652369002.746080|2022-05-12 17:23:22.74608+02|16385|test|33|477969222|0|256049|1912218676|488230518|478146809|10001196|4|0|0|1|200310784|0|||0|0|28895920.535|8065960.586|9.641|1852|0|0|0|2022-05-12 17:07:05.0935+02
3|1652369003.772697|2022-05-12 17:23:23.772697+02|16385|test|33|478493395|0|256049|1914315734|488754883|478671172|10001196|4|0|0|1|200310784|0|||0|0|28927941.778|8075108.252|9.641|1854|0|0|0|2022-05-12 17:07:05.0935+02
4|1652369004.799701|2022-05-12 17:23:24.799701+02|16385|test|33|479022290|0|256049|1916431680|489283970|479200257|10001196|4|0|0|1|200310784|0|||0|0|28959962.565|8084112.242|9.641|1856|0|0|0|2022-05-12 17:07:05.0935+02
5|1652369005.826611|2022-05-12 17:23:25.826611+02|16385|test|33|479552758|0|256049|1918553918|489814630|479730915|10001196|4|0|0|1|200310784|0|||0|0|28991983.328|8093059.63|9.641|1858|0|0|0|2022-05-12 17:07:05.0935+02
6|1652369006.853818|2022-05-12 17:23:26.853818+02|16385|test|33|480083945|0|256049|1920679032|490346009|480262292|10001196|4|0|0|1|200310784|0|||0|0|29024004.193|8101983.484|9.641|1860|0|0|0|2022-05-12 17:07:05.0935+02
7|1652369007.880196|2022-05-12 17:23:27.880196+02|16385|test|33|480615449|0|256049|1922805414|490877705|480793986|10001196|4|0|0|1|200310784|0|||0|0|29056024.821|8110898.654|9.641|1862|0|0|0|2022-05-12 17:07:05.0935+02
8|1652369008.907501|2022-05-12 17:23:28.907501+02|16385|test|33|481147115|0|256049|1924932444|491409563|481325842|10001196|4|0|0|1|200310784|0|||0|0|29088046.046|8119808.246|9.641|1864|0|0|0|2022-05-12 17:07:05.0935+02
9|1652369009.934638|2022-05-12 17:23:29.934638+02|16385|test|33|481678876|0|256049|1927059854|491941516|481857793|10001196|4|0|0|1|200310784|0|||0|0|29120068.004|8128721.565|9.641|1866|0|0|0|2022-05-12 17:07:05.0935+02
10|1652369010.961456|2022-05-12 17:23:30.961456+02|16385|test|33|482210386|0|256049|1929186260|492473218|482389493|10001196|4|0|0|1|200310784|0|||0|0|29152089.067|8137628.939|9.641|1868|0|0|0|2022-05-12 17:07:05.0935+02
11|1652369011.988811|2022-05-12 17:23:31.988811+02|16385|test|33|482741719|0|256049|1931311958|493004743|482921016|10001196|4|0|0|1|200310784|0|||0|0|29184110.742|8146544.423|9.641|1870|0|0|0|2022-05-12 17:07:05.0935+02
12|1652369013.016008|2022-05-12 17:23:33.016008+02|16385|test|33|483273047|0|256049|1933437636|493536263|483452534|10001196|4|0|0|1|200310784|0|||0|0|29216131.634|8155451.931|9.641|1872|0|0|0|2022-05-12 17:07:05.0935+02
13|1652369014.042947|2022-05-12 17:23:34.042947+02|16385|test|33|483804686|0|256049|1935564558|494068094|483984363|10001196|4|0|0|1|200310784|0|||0|0|29248152.77|8164374.5|9.641|1874|0|0|0|2022-05-12 17:07:05.0935+02
14|1652369015.069507|2022-05-12 17:23:35.069507+02|16385|test|33|484336045|0|256049|1937690360|494599645|484515912|10001196|4|0|0|1|200310784|0|||0|0|29280173.247|8173286.305|9.641|1876|0|0|0|2022-05-12 17:07:05.0935+02
15|1652369016.097139|2022-05-12 17:23:36.097139+02|16385|test|33|484867422|0|256049|1939816283|495132483|485047491|10001196|4|0|0|1|200310784|0|||0|0|29312195.036|8182199.326|9.641|1878|0|0|0|2022-05-12 17:07:05.0935+02
16|1652369017.124094|2022-05-12 17:23:37.124094+02|16385|test|33|485398853|0|256049|1941942373|495664106|485579112|10001196|4|0|0|1|200310784|0|||0|0|29344216.184|8191102.076|9.641|1880|0|0|0|2022-05-12 17:07:05.0935+02
17|1652369018.150744|2022-05-12 17:23:38.150744+02|16385|test|33|485930355|0|256049|1944068747|496195800|486110804|10001196|4|0|0|1|200310784|0|||0|0|29376237.117|8200013.222|9.641|1882|0|0|0|2022-05-12 17:07:05.0935+02
18|1652369019.177456|2022-05-12 17:23:39.177456+02|16385|test|33|486463045|0|256049|1946199873|496728682|486643684|10001196|4|0|0|1|200310784|0|||0|0|29408257.947|8208929.092|9.641|1884|0|0|0|2022-05-12 17:07:05.0935+02
19|1652369020.204357|2022-05-12 17:23:40.204357+02|16385|test|33|487064513|0|256049|1948606111|497330342|487245342|10001196|4|0|0|1|200310784|0|||0|0|29444279.133|8219021.53|9.641|1886|0|0|0|2022-05-12 17:07:05.0935+02
20|1652369021.231292|2022-05-12 17:23:41.231292+02|16385|test|33|487792191|0|256049|1951517189|498058212|487973210|10001196|4|0|0|1|200310784|0|||0|0|29488301.404|8231233.059|9.641|1888|0|0|0|2022-05-12 17:07:05.0935+02
21|1652369022.258583|2022-05-12 17:23:42.258583+02|16385|test|33|488323886|0|256049|1953644335|498590099|488505095|10001196|4|0|0|1|200310784|0|||0|0|29520323.142|8240159.741|9.641|1890|0|0|0|2022-05-12 17:07:05.0935+02
22|1652369023.285361|2022-05-12 17:23:43.285361+02|16385|test|33|488855260|0|256049|1955770197|499121665|489036659|10001196|4|0|0|1|200310784|0|||0|0|29552344.305|8249082.695|9.641|1892|0|0|0|2022-05-12 17:07:05.0935+02
23|1652369024.312444|2022-05-12 17:23:44.312444+02|16385|test|33|489386510|0|256049|1957895563|499653107|489568099|10001196|4|0|0|1|200310784|0|||0|0|29584365.249|8258005.984|9.641|1894|0|0|0|2022-05-12 17:07:05.0935+02
24|1652369025.339719|2022-05-12 17:23:45.339719+02|16385|test|33|489917847|0|256049|1960021277|500184636|490099626|10001196|4|0|0|1|200310784|0|||0|0|29616386.268|8266932.035|9.641|1896|0|0|0|2022-05-12 17:07:05.0935+02
25|1652369026.366854|2022-05-12 17:23:46.366854+02|16385|test|33|490448812|0|256049|1962145503|500715793|490630781|10001196|4|0|0|1|200310784|0|||0|0|29648407.499|8275848.469|9.641|1898|0|0|0|2022-05-12 17:07:05.0935+02
26|1652369027.394252|2022-05-12 17:23:47.394252+02|16385|test|33|490979660|0|256049|1964269261|501246833|491161819|10001196|4|0|0|1|200310784|0|||0|0|29680428.729|8284763.787|9.641|1900|0|0|0|2022-05-12 17:07:05.0935+02
27|1652369028.421807|2022-05-12 17:23:48.421807+02|16385|test|33|491510528|0|256049|1966393099|501777893|491692877|10001196|4|0|0|1|200310784|0|||0|0|29712450.214|8293685.809|9.641|1902|0|0|0|2022-05-12 17:07:05.0935+02
28|1652369029.448448|2022-05-12 17:23:49.448448+02|16385|test|33|492041281|0|256049|1968516477|502308838|492223820|10001196|4|0|0|1|200310784|0|||0|0|29744470.992|8302599.891|9.641|1904|0|0|0|2022-05-12 17:07:05.0935+02
29|1652369030.475899|2022-05-12 17:23:50.475899+02|16385|test|33|492572384|0|256049|1970641255|502840133|492755113|10001196|4|0|0|1|200310784|0|||0|0|29776492.504|8311517.496|9.641|1906|0|0|0|2022-05-12 17:07:05.0935+02
30|1652369031.502375|2022-05-12 17:23:51.502375+02|16385|test|33|493103359|0|256049|1972765521|503371300|493286278|10001196|4|0|0|1|200310784|0|||0|0|29808513.201|8320433.967|9.641|1908|0|0|0|2022-05-12 17:07:05.0935+02
31|1652369032.529332|2022-05-12 17:23:52.529332+02|16385|test|33|493634145|0|256049|1974889031|503902278|493817254|10001196|4|0|0|1|200310784|0|||0|0|29840534.453|8329352.474|9.641|1910|0|0|0|2022-05-12 17:07:05.0935+02
