run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642464743.679294|2022-01-18 01:12:23.679294+01|17025|test|2|902580885|0|1583875180|4767185899|1880302399|1113823421|960000953|209918111|349|0|14|15030517760|0|||0|0|202829110.963|132857083.852|23565873.03|12499|0|0|0|2022-01-17 23:03:47.630205+01
1|1642464744.704726|2022-01-18 01:12:24.704726+01|17025|test|34|902642350|0|1583981623|4767887842|1880436888|1113949531|960062217|209979375|349|0|14|15030517760|0|||0|0|202861206.948|132876109.366|23573787.235|12535|0|0|0|2022-01-17 23:03:47.630205+01
2|1642464745.732671|2022-01-18 01:12:25.732671+01|17025|test|34|902673280|0|1584034984|4768238794|1880499369|1114011583|960093144|210010302|349|0|14|15030517760|0|||0|0|202877233.691|132885620.257|23577843.823|12536|0|0|0|2022-01-17 23:03:47.630205+01
3|1642464746.750904|2022-01-18 01:12:26.750904+01|17025|test|34|902756315|0|1584178988|4769180022|1880667669|1114177880|960176172|210093330|349|0|14|15030517760|0|||0|0|202925268.976|132916882.534|23588183.933|12539|0|0|0|2022-01-17 23:03:47.630205+01
4|1642464747.777865|2022-01-18 01:12:27.777865+01|17025|test|34|902813620|0|1584278426|4769830504|1880783298|1114292694|960233473|210150631|349|0|14|15030517760|0|||0|0|202957304.772|132937961.491|23594860.481|12541|0|0|0|2022-01-17 23:03:47.630205+01
5|1642464748.806031|2022-01-18 01:12:28.806031+01|17025|test|34|902870946|0|1584377685|4770481088|1880898932|1114407550|960290795|210207953|349|0|14|15030517760|0|||0|0|202989344.69|132959140.023|23601475.069|12543|0|0|0|2022-01-17 23:03:47.630205+01
6|1642464749.833581|2022-01-18 01:12:29.833581+01|17025|test|34|902927435|0|1584475787|4771121781|1881012863|1114520732|960347280|210264438|349|0|14|15030517760|0|||0|0|203021380.626|132980499.229|23607963.984|12545|0|0|0|2022-01-17 23:03:47.630205+01
7|1642464750.861814|2022-01-18 01:12:30.861814+01|17025|test|34|902978603|0|1584564423|4771702223|1881116077|1114623272|960398444|210315602|349|0|14|15030517760|0|||0|0|203053416.803|133002931.935|23613790.499|12547|0|0|0|2022-01-17 23:03:47.630205+01
8|1642464751.889866|2022-01-18 01:12:31.889866+01|17025|test|34|903023762|0|1584642891|4772214604|1881207278|1114713794|960443599|210360757|349|0|14|15030517760|0|||0|0|203085457.441|133027033.166|23618535.447|12549|0|0|0|2022-01-17 23:03:47.630205+01
9|1642464752.918205|2022-01-18 01:12:32.918205+01|17025|test|34|903089642|0|1584756942|4772961508|1881340144|1114845758|960509475|210426633|349|0|14|15030517760|0|||0|0|203117493.67|133046115.749|23626483.376|12551|0|0|0|2022-01-17 23:03:47.630205+01
10|1642464753.944942|2022-01-18 01:12:33.944942+01|17025|test|34|903148991|0|1584859840|4773635176|1881459874|1114964660|960568820|210485978|349|0|14|15030517760|0|||0|0|203149532.265|133066735.797|23633454.815|12553|0|0|0|2022-01-17 23:03:47.630205+01
11|1642464754.969608|2022-01-18 01:12:34.969608+01|17025|test|34|903207147|0|1584960581|4774295167|1881577218|1115081176|960626972|210544130|349|0|14|15030517760|0|||0|0|203181564.733|133087651.661|23640243.99|12555|0|0|0|2022-01-17 23:03:47.630205+01
12|1642464755.997348|2022-01-18 01:12:35.997348+01|17025|test|34|903263624|0|1585058437|4774935665|1881691135|1115194334|960683445|210600603|349|0|14|15030517760|0|||0|0|203213609.493|133109112.872|23646675.578|12557|0|0|0|2022-01-17 23:03:47.630205+01
13|1642464757.024393|2022-01-18 01:12:37.024393+01|17025|test|34|903319585|0|1585155625|4775570198|1881804033|1115306460|960739402|210656560|349|0|14|15030517760|0|||0|0|203245697.577|133130683.41|23653059.474|12559|0|0|0|2022-01-17 23:03:47.630205+01
14|1642464758.049752|2022-01-18 01:12:38.049752+01|17025|test|34|903378180|0|1585257300|4776234565|1881922206|1115423854|960797993|210715151|349|0|14|15030517760|0|||0|0|203277736.483|133151555.05|23659880.857|12561|0|0|0|2022-01-17 23:03:47.630205+01
15|1642464759.077162|2022-01-18 01:12:39.077162+01|17025|test|34|903434592|0|1585355141|4776874000|1882036002|1115536882|960854401|210771559|349|0|14|15030517760|0|||0|0|203309774.516|133172997.286|23666318.752|12563|0|0|0|2022-01-17 23:03:47.630205+01
16|1642464760.103977|2022-01-18 01:12:40.103977+01|17025|test|34|903492417|0|1585455363|4777529852|1882152590|1115652736|960912222|210829380|349|0|14|15030517760|0|||0|0|203341809.817|133194077.64|23672985.297|12565|0|0|0|2022-01-17 23:03:47.630205+01
17|1642464761.129419|2022-01-18 01:12:41.129419+01|17025|test|34|903550120|0|1585555533|4778184665|1882269839|1115768357|960969919|210887077|349|0|14|15030517760|0|||0|0|203373844.654|133215310.274|23679545.388|12567|0|0|0|2022-01-17 23:03:47.630205+01
18|1642464762.157310|2022-01-18 01:12:42.15731+01|17025|test|34|903595814|0|1585634637|4778702683|1882362028|1115859949|961015609|210932767|349|0|14|15030517760|0|||0|0|203405882.737|133239063.095|23684529.892|12569|0|0|0|2022-01-17 23:03:47.630205+01
19|1642464763.185626|2022-01-18 01:12:43.185626+01|17025|test|34|903653086|0|1585733715|4779352863|1882477544|1115974697|961072877|210990035|349|0|14|15030517760|0|||0|0|203437917.509|133260216.308|23691150.72|12571|0|0|0|2022-01-17 23:03:47.630205+01
20|1642464764.213916|2022-01-18 01:12:44.213916+01|17025|test|34|903741192|0|1585886342|4780352268|1882655244|1116151113|961160979|211078137|349|0|14|15030517760|0|||0|0|203482963.866|133288182.1|23701614.093|12573|0|0|0|2022-01-17 23:03:47.630205+01
21|1642464765.241072|2022-01-18 01:12:45.241072+01|17025|test|34|903804132|0|1585995466|4781066290|1882782138|1116277197|961223915|211141073|349|0|14|15030517760|0|||0|0|203518087.27|133311313.644|23708924.101|12575|0|0|0|2022-01-17 23:03:47.630205+01
22|1642464766.267358|2022-01-18 01:12:46.267358+01|17025|test|34|903862353|0|1586096359|4781727229|1882899617|1116393843|961282132|211199290|349|0|14|15030517760|0|||0|0|203550118.035|133332354.605|23715617.022|12577|0|0|0|2022-01-17 23:03:47.630205+01
23|1642464767.293380|2022-01-18 01:12:47.29338+01|17025|test|34|903919525|0|1586195416|4782375636|1883014891|1116508391|961339300|211256458|349|0|14|15030517760|0|||0|0|203582157.594|133353638.159|23722156.585|12579|0|0|0|2022-01-17 23:03:47.630205+01
24|1642464768.320283|2022-01-18 01:12:48.320283+01|17025|test|34|903974037|0|1586289847|4782994269|1883124888|1116617619|961393808|211310966|349|0|14|15030517760|0|||0|0|203614429.399|133375689.883|23728359.917|12581|0|0|0|2022-01-17 23:03:47.630205+01
25|1642464769.348518|2022-01-18 01:12:49.348518+01|17025|test|34|904032834|0|1586391757|4783661405|1883243534|1116735417|961452601|211369759|349|0|14|15030517760|0|||0|0|203646474.797|133396533.12|23735178.603|12583|0|0|0|2022-01-17 23:03:47.630205+01
26|1642464770.376130|2022-01-18 01:12:50.37613+01|17025|test|34|904090344|0|1586491397|4784313855|1883359524|1116850641|961510107|211427265|349|0|14|15030517760|0|||0|0|203678513.071|133417707.766|23741780.383|12585|0|0|0|2022-01-17 23:03:47.630205+01
27|1642464771.403500|2022-01-18 01:12:51.4035+01|17025|test|34|904150329|0|1586595540|4784994813|1883480516|1116970815|961570088|211487246|349|0|14|15030517760|0|||0|0|203710551.387|133438433.344|23748669.907|12587|0|0|0|2022-01-17 23:03:47.630205+01
28|1642464772.430374|2022-01-18 01:12:52.430374+01|17025|test|34|904201171|0|1586683702|4785571461|1883583089|1117072703|961620926|211538084|349|0|14|15030517760|0|||0|0|203742645.207|133461169.565|23754324.732|12589|0|0|0|2022-01-17 23:03:47.630205+01
29|1642464773.455915|2022-01-18 01:12:53.455915+01|17025|test|34|904251473|0|1586770630|4786142151|1883684586|1117173511|961671224|211588382|349|0|14|15030517760|0|||0|0|203774677.293|133483818.292|23760015.149|12591|0|0|0|2022-01-17 23:03:47.630205+01
30|1642464774.493007|2022-01-18 01:12:54.493007+01|17025|test|34|904317276|0|1586884796|4786888551|1883817237|1117305321|961737023|211654181|349|0|14|15030517760|0|||0|0|203806713.572|133502812.161|23768025.137|12593|0|0|0|2022-01-17 23:03:47.630205+01
31|1642464775.519555|2022-01-18 01:12:55.519555+01|17025|test|34|904373917|0|1586983057|4787531100|1883931448|1117418807|961793660|211710818|349|0|14|15030517760|0|||0|0|203838826.823|133524241.519|23774515.635|12595|0|0|0|2022-01-17 23:03:47.630205+01
32|1642464776.545338|2022-01-18 01:12:56.545338+01|17025|test|34|904430207|0|1587080629|4788169489|1884045870|1117531602|961849944|211767102|349|0|14|15030517760|0|||0|0|203870918.54|133545662.419|23781013.614|12597|0|0|0|2022-01-17 23:03:47.630205+01
33|1642464777.575287|2022-01-18 01:12:57.575287+01|17025|test|34|904484255|0|1587174248|4788782455|1884154900|1117639902|961903988|211821146|349|0|14|15030517760|0|||0|0|203903112.027|133567732.145|23787163.511|12599|0|0|0|2022-01-17 23:03:47.630205+01
34|1642464778.603454|2022-01-18 01:12:58.603454+01|17025|test|34|904545494|0|1587280673|4789476881|1884278453|1117762584|961965223|211882381|349|0|14|15030517760|0|||0|0|203935149.033|133587975.868|23794368.953|12601|0|0|0|2022-01-17 23:03:47.630205+01
35|1642464779.631743|2022-01-18 01:12:59.631743+01|17025|test|34|904603080|0|1587380796|4790129896|1884394606|1117877960|962022805|211939963|349|0|14|15030517760|0|||0|0|203967187.851|133609211.696|23800945.719|12603|0|0|0|2022-01-17 23:03:47.630205+01
36|1642464780.657818|2022-01-18 01:13:00.657818+01|17025|test|34|904659089|0|1587477997|4790764302|1884507557|1117990182|962078810|211995968|349|0|14|15030517760|0|||0|0|203999342.172|133630841.858|23807343.778|12605|0|0|0|2022-01-17 23:03:47.630205+01
37|1642464781.686681|2022-01-18 01:13:01.686681+01|17025|test|34|904718420|0|1587580908|4791436688|1884627233|1118109048|962138137|212055295|349|0|14|15030517760|0|||0|0|204031383.141|133651600.006|23814229.042|12607|0|0|0|2022-01-17 23:03:47.630205+01
38|1642464782.713822|2022-01-18 01:13:02.713822+01|17025|test|34|904776986|0|1587682517|4792101242|1884745349|1118226384|962196699|212113857|349|0|14|15030517760|0|||0|0|204063415.701|133672578.672|23820951.776|12609|0|0|0|2022-01-17 23:03:47.630205+01
39|1642464783.750849|2022-01-18 01:13:03.750849+01|17025|test|34|904844147|0|1587798923|4792863726|1884880803|1118360910|962263856|212181014|349|0|14|15030517760|0|||0|0|204108507.271|133705270.199|23828429.752|12611|0|0|0|2022-01-17 23:03:47.630205+01
40|1642464784.779000|2022-01-18 01:13:04.779+01|17025|test|34|904910088|0|1587913162|4793611476|1885013766|1118492996|962329793|212246951|349|0|14|15030517760|0|||0|0|204140545.109|133724267.546|23836447.812|12613|0|0|0|2022-01-17 23:03:47.630205+01
41|1642464785.805495|2022-01-18 01:13:05.805495+01|17025|test|34|904973459|0|1588023193|4794330372|1885141554|1118619942|962393160|212310318|349|0|14|15030517760|0|||0|0|204175583.133|133747328.094|23843743.568|12615|0|0|0|2022-01-17 23:03:47.630205+01
42|1642464786.831959|2022-01-18 01:13:06.831959+01|17025|test|34|905027626|0|1588117054|4794945501|1885250809|1118728480|962447323|212364481|349|0|14|15030517760|0|||0|0|204207633.923|133769244.822|23849900.533|12617|0|0|0|2022-01-17 23:03:47.630205+01
43|1642464787.860274|2022-01-18 01:13:07.860274+01|17025|test|34|905081409|0|1588210341|4795556032|1885359352|1118836250|962501102|212418260|349|0|14|15030517760|0|||0|0|204239670.4|133791247.765|23855991.303|12619|0|0|0|2022-01-17 23:03:47.630205+01
44|1642464788.887642|2022-01-18 01:13:08.887642+01|17025|test|34|905142155|0|1588315498|4796244594|1885481875|1118957946|962561844|212479002|349|0|14|15030517760|0|||0|0|204271759.741|133811628.088|23863152.105|12621|0|0|0|2022-01-17 23:03:47.630205+01
45|1642464789.915790|2022-01-18 01:13:09.91579+01|17025|test|34|905201953|0|1588419402|4796922915|1885602458|1119077746|962621638|212538796|349|0|14|15030517760|0|||0|0|204303797.899|133832341.666|23870053.136|12623|0|0|0|2022-01-17 23:03:47.630205+01
46|1642464790.943722|2022-01-18 01:13:10.943722+01|17025|test|34|905228279|0|1588464881|4797221509|1885655661|1119130590|962647961|212565119|349|0|14|15030517760|0|||0|0|204319831.821|133843445.383|23873038.457|12624|0|0|0|2022-01-17 23:03:47.630205+01
47|1642464791.962007|2022-01-18 01:13:11.962007+01|17025|test|34|905314017|0|1588613637|4798193636|1885829380|1119302293|962733692|212650850|349|0|14|15030517760|0|||0|0|204367868.192|133875168.824|23882992.863|12627|0|0|0|2022-01-17 23:03:47.630205+01
