run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649349211.754221|2022-04-07 18:33:31.754221+02|0/2D396128|4|3|539242|13|16800|0|0|1413956|0|838051|2022-04-07 17:45:18.225645+02
1|1649349212.777243|2022-04-07 18:33:32.777243+02|0/2DB0EFD0|4|3|539242|13|16800|0|0|1413956|0|841720|2022-04-07 17:45:18.225645+02
2|1649349213.808281|2022-04-07 18:33:33.808281+02|0/2E377398|4|3|539242|13|16800|0|0|1413956|0|845566|2022-04-07 17:45:18.225645+02
3|1649349214.833020|2022-04-07 18:33:34.83302+02|0/2EBC91C0|4|3|539242|13|16800|0|0|1413956|0|849511|2022-04-07 17:45:18.225645+02
4|1649349215.854423|2022-04-07 18:33:35.854423+02|0/2F4109E0|4|3|539242|13|16800|0|0|1413956|0|853339|2022-04-07 17:45:18.225645+02
5|1649349216.881488|2022-04-07 18:33:36.881488+02|0/2FC5CCE0|4|3|539242|13|16800|0|0|1413956|0|857101|2022-04-07 17:45:18.225645+02
6|1649349217.906664|2022-04-07 18:33:37.906664+02|0/3049BF30|4|3|539242|13|16800|0|0|1413956|0|860828|2022-04-07 17:45:18.225645+02
7|1649349218.935114|2022-04-07 18:33:38.935114+02|0/30CD5E78|4|3|539242|13|16800|0|0|1413956|0|864595|2022-04-07 17:45:18.225645+02
8|1649349219.955810|2022-04-07 18:33:39.95581+02|0/314F2660|4|3|539242|13|16800|0|0|1413956|0|868169|2022-04-07 17:45:18.225645+02
9|1649349220.978148|2022-04-07 18:33:40.978148+02|0/31D06778|4|3|539242|13|16800|0|0|1413956|0|872112|2022-04-07 17:45:18.225645+02
10|1649349221.999516|2022-04-07 18:33:41.999516+02|0/325089B0|4|3|539242|13|16800|0|0|1413956|0|876027|2022-04-07 17:45:18.225645+02
11|1649349223.023950|2022-04-07 18:33:43.02395+02|0/32CFF538|4|3|539242|13|16800|0|0|1413956|0|879422|2022-04-07 17:45:18.225645+02
12|1649349224.045104|2022-04-07 18:33:44.045104+02|0/334EC990|4|3|539242|13|16800|0|0|1413956|0|882948|2022-04-07 17:45:18.225645+02
13|1649349225.065489|2022-04-07 18:33:45.065489+02|0/33CB7F00|4|3|539242|13|16800|0|0|1413956|0|886248|2022-04-07 17:45:18.225645+02
14|1649349226.086186|2022-04-07 18:33:46.086186+02|0/344800B8|4|3|539242|13|16800|0|0|1413956|0|889434|2022-04-07 17:45:18.225645+02
15|1649349227.110020|2022-04-07 18:33:47.11002+02|0/34C3FBD8|4|3|539242|13|16800|0|0|1413956|0|892677|2022-04-07 17:45:18.225645+02
16|1649349228.137897|2022-04-07 18:33:48.137897+02|0/353F2D80|4|3|539242|13|16800|0|0|1413956|0|895837|2022-04-07 17:45:18.225645+02
17|1649349229.159117|2022-04-07 18:33:49.159117+02|0/35B9A050|4|3|539242|13|16800|0|0|1413956|0|898970|2022-04-07 17:45:18.225645+02
18|1649349230.177080|2022-04-07 18:33:50.17708+02|0/3640BDD8|4|3|539242|13|16800|0|0|1413956|0|901983|2022-04-07 17:45:18.225645+02
19|1649349231.199979|2022-04-07 18:33:51.199979+02|0/36DABD00|4|3|539242|13|16800|0|0|1413956|0|905443|2022-04-07 17:45:18.225645+02
20|1649349232.220641|2022-04-07 18:33:52.220641+02|0/37728238|4|3|539242|13|16800|0|0|1413956|0|908202|2022-04-07 17:45:18.225645+02
21|1649349233.247142|2022-04-07 18:33:53.247142+02|0/38096B08|4|3|539242|13|16800|0|0|1413956|0|910939|2022-04-07 17:45:18.225645+02
22|1649349234.268485|2022-04-07 18:33:54.268485+02|0/389C5DA0|4|3|539242|13|16800|0|0|1413956|0|913674|2022-04-07 17:45:18.225645+02
23|1649349235.298448|2022-04-07 18:33:55.298448+02|0/392E6EE8|4|3|539242|13|16800|0|0|1413956|0|916337|2022-04-07 17:45:18.225645+02
24|1649349236.328003|2022-04-07 18:33:56.328003+02|0/39C4B4A8|4|3|539242|13|16800|0|0|1413956|0|919055|2022-04-07 17:45:18.225645+02
25|1649349237.357758|2022-04-07 18:33:57.357758+02|0/3A889758|4|3|539242|13|16800|0|0|1413956|0|921594|2022-04-07 17:45:18.225645+02
26|1649349238.382832|2022-04-07 18:33:58.382832+02|0/3B88CD68|4|3|539242|13|16800|0|0|1413956|0|924090|2022-04-07 17:45:18.225645+02
27|1649349239.404292|2022-04-07 18:33:59.404292+02|0/3C9F2AA8|4|3|539242|13|16800|0|0|1413956|0|927186|2022-04-07 17:45:18.225645+02
