run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649349211.739382|2022-04-07 18:33:31.739382+02|16385|test|1|335361126|0|2261761|2012927876|341113232|335984490|5000709|13|0|0|1|101588992|0|||0|0|43295652.638|3896310.7|4.511|5037|0|0|0|2022-04-07 17:45:18.37233+02
1|1649349212.762416|2022-04-07 18:33:32.762416+02|16385|test|17|335379441|0|2265425|2013386231|341169972|336023068|5018919|18223|0|0|1|101588992|0|||0|0|43311708.701|3906434.518|4128.48|5057|0|0|0|2022-04-07 17:45:18.37233+02
2|1649349213.786504|2022-04-07 18:33:33.786504+02|16385|test|17|335400047|0|2269252|2013893588|341231452|336064523|5039521|38825|0|0|1|101588992|0|||0|0|43327740.343|3916098.001|8665.929|5059|0|0|0|2022-04-07 17:45:18.37233+02
3|1649349214.817881|2022-04-07 18:33:34.817881+02|16385|test|17|335420761|0|2273145|2014400499|341292861|336106194|5060231|59535|0|0|1|101588992|0|||0|0|43343776.895|3925692.576|13184.354|5061|0|0|0|2022-04-07 17:45:18.37233+02
4|1649349215.838659|2022-04-07 18:33:35.838659+02|16385|test|17|335441519|0|2277043|2014903612|341354042|336147953|5080985|80289|0|0|1|101588992|0|||0|0|43359805.73|3935411.919|17637.412|5063|0|0|0|2022-04-07 17:45:18.37233+02
5|1649349216.860085|2022-04-07 18:33:36.860085+02|16385|test|17|335462461|0|2280808|2015406362|341415293|336190080|5101923|101227|0|0|1|101588992|0|||0|0|43375832.889|3945202.432|22019.514|5065|0|0|0|2022-04-07 17:45:18.37233+02
6|1649349217.887865|2022-04-07 18:33:37.887865+02|16385|test|17|335483509|0|2284534|2015907330|341476383|336232419|5122967|122271|0|0|1|101588992|0|||0|0|43391865.154|3954859.516|26488.372|5067|0|0|0|2022-04-07 17:45:18.37233+02
7|1649349218.920159|2022-04-07 18:33:38.920159+02|16385|test|17|335504658|0|2288288|2016406783|341537576|336274960|5144112|143416|0|0|1|101588992|0|||0|0|43407902.443|3964476.681|30973.537|5069|0|0|0|2022-04-07 17:45:18.37233+02
8|1649349219.940453|2022-04-07 18:33:39.940453+02|16385|test|17|335525770|0|2291854|2016901318|341598229|336317427|5165220|164524|0|0|1|101588992|0|||0|0|43423932.734|3974236.848|35391.944|5071|0|0|0|2022-04-07 17:45:18.37233+02
9|1649349220.960812|2022-04-07 18:33:40.960812+02|16385|test|17|335547048|0|2295537|2017395941|341658890|336360226|5186494|185798|0|0|1|101588992|0|||0|0|43439964.531|3983997.817|39781.389|5073|0|0|0|2022-04-07 17:45:18.37233+02
