run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649458800.926633|2022-04-09 01:00:00.926633+02|16821|test|1|96366007|0|105919497|379762333|121653675|96565789|25002850|4|0|0|1|503980032|0|||0|0|14466675.654|1616627.058|22.779|1676|0|0|0|2022-04-09 00:43:22.598414+02
1|1649458801.994857|2022-04-09 01:00:01.994857+02|16821|test|17|96457118|0|106015919|380125428|121746857|96658679|25002850|4|0|0|1|503980032|0|||0|0|14482726.263|1619943.791|22.779|1696|0|0|0|2022-04-09 00:43:22.598414+02
2|1649458803.088092|2022-04-09 01:00:03.088092+02|16821|test|17|96553165|0|106118176|380503925|121843142|96754962|25002850|4|0|0|1|503980032|0|||0|0|14498757.97|1622087.168|22.779|1698|0|0|0|2022-04-09 00:43:22.598414+02
3|1649458804.175791|2022-04-09 01:00:04.175791+02|16821|test|17|96654045|0|106225502|380901518|121944260|96856078|25002850|4|0|0|1|503980032|0|||0|0|14514791.133|1624085.673|22.779|1700|0|0|0|2022-04-09 00:43:22.598414+02
4|1649458805.287797|2022-04-09 01:00:05.287797+02|16821|test|17|96756263|0|106334323|381304306|122046716|96958532|25002850|4|0|0|1|503980032|0|||0|0|14530823.925|1625974.331|22.779|1702|0|0|0|2022-04-09 00:43:22.598414+02
5|1649458806.362601|2022-04-09 01:00:06.362601+02|16821|test|17|96862467|0|106447169|381722999|122153158|97064972|25002850|4|0|0|1|503980032|0|||0|0|14546860.567|1627939.004|22.779|1704|0|0|0|2022-04-09 00:43:22.598414+02
6|1649458807.456604|2022-04-09 01:00:07.456604+02|16821|test|17|97019743|0|106614489|382342578|122310672|97222484|25002850|4|0|0|1|503980032|0|||0|0|14570885.29|1630915.842|22.779|1706|0|0|0|2022-04-09 00:43:22.598414+02
7|1649458808.568754|2022-04-09 01:00:08.568754+02|16821|test|17|97125786|0|106726937|382760864|122416953|97328763|25002850|4|0|0|1|503980032|0|||0|0|14586923.383|1632629.977|22.779|1708|0|0|0|2022-04-09 00:43:22.598414+02
8|1649458809.666438|2022-04-09 01:00:09.666438+02|16821|test|17|97232415|0|106840390|383181075|122523820|97435628|25002850|4|0|0|1|503980032|0|||0|0|14602971.743|1634338.924|22.779|1710|0|0|0|2022-04-09 00:43:22.598414+02
9|1649458810.776936|2022-04-09 01:00:10.776936+02|16821|test|17|97337667|0|106952238|383596006|122629310|97541116|25002850|4|0|0|1|503980032|0|||0|0|14619012.563|1635997.252|22.779|1712|0|0|0|2022-04-09 00:43:22.598414+02
10|1649458811.885581|2022-04-09 01:00:11.885581+02|16821|test|17|97444206|0|107065289|384016169|122736087|97647891|25002850|4|0|0|1|503980032|0|||0|0|14635049.014|1637651.013|22.779|1714|0|0|0|2022-04-09 00:43:22.598414+02
11|1649458812.971390|2022-04-09 01:00:12.97139+02|16821|test|17|97602902|0|107234115|384641342|122895021|97806823|25002850|4|0|0|1|503980032|0|||0|0|14659089.455|1640167.258|22.779|1716|0|0|0|2022-04-09 00:43:22.598414+02
12|1649458814.024134|2022-04-09 01:00:14.024134+02|16821|test|17|97708677|0|107346623|385058228|123001034|97912834|25002850|4|0|0|1|503980032|0|||0|0|14675114.746|1642052.209|22.779|1718|0|0|0|2022-04-09 00:43:22.598414+02
13|1649458815.117445|2022-04-09 01:00:15.117445+02|16821|test|17|97815155|0|107459770|385477990|123107750|98019548|25002850|4|0|0|1|503980032|0|||0|0|14691142.659|1643852.699|22.779|1720|0|0|0|2022-04-09 00:43:22.598414+02
14|1649458816.212580|2022-04-09 01:00:16.21258+02|16821|test|17|97921018|0|107572270|385895324|123213851|98125647|25002850|4|0|0|1|503980032|0|||0|0|14707179.995|1645490.626|22.779|1722|0|0|0|2022-04-09 00:43:22.598414+02
15|1649458817.313804|2022-04-09 01:00:17.313804+02|16821|test|17|98028644|0|107686678|386319565|123321715|98233509|25002850|4|0|0|1|503980032|0|||0|0|14723218.122|1647200.899|22.779|1724|0|0|0|2022-04-09 00:43:22.598414+02
16|1649458818.430076|2022-04-09 01:00:18.430076+02|16821|test|17|98140416|0|107805211|386760411|123433725|98345517|25002850|4|0|0|1|503980032|0|||0|0|14739258.379|1648951.772|22.779|1726|0|0|0|2022-04-09 00:43:22.598414+02
