run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649458800.941868|2022-04-09 01:00:00.941868+02|8/74B86830|14|6|5038680|428|3587290|2610760|26083|9135191|0|105994955|2022-04-08 22:22:10.760532+02
1|1649458802.023782|2022-04-09 01:00:02.023782+02|8/74B86830|14|6|5038680|428|3587290|2610760|26083|9135191|0|106090716|2022-04-08 22:22:10.760532+02
2|1649458803.111152|2022-04-09 01:00:03.111152+02|8/74B86830|14|6|5038680|428|3587290|2610760|26083|9135191|0|106193263|2022-04-08 22:22:10.760532+02
3|1649458804.227424|2022-04-09 01:00:04.227424+02|8/74B86830|14|6|5038680|428|3587290|2610760|26083|9135191|0|106323105|2022-04-08 22:22:10.760532+02
4|1649458805.338753|2022-04-09 01:00:05.338753+02|8/74B86830|14|6|5038680|428|3587290|2610760|26083|9135191|0|106434210|2022-04-08 22:22:10.760532+02
5|1649458806.397561|2022-04-09 01:00:06.397561+02|8/74B86830|14|6|5038680|428|3587290|2610760|26083|9135191|0|106568795|2022-04-08 22:22:10.760532+02
6|1649458807.504584|2022-04-09 01:00:07.504584+02|8/74B86830|14|6|5038680|428|3587290|2610760|26083|9135191|0|106681735|2022-04-08 22:22:10.760532+02
7|1649458808.615148|2022-04-09 01:00:08.615148+02|8/74B86830|14|6|5038680|428|3587290|2610760|26083|9135191|0|106794844|2022-04-08 22:22:10.760532+02
8|1649458809.711644|2022-04-09 01:00:09.711644+02|8/74B86830|14|6|5038680|428|3587290|2610760|26083|9135191|0|106932203|2022-04-08 22:22:10.760532+02
9|1649458810.830534|2022-04-09 01:00:10.830534+02|8/74B86830|14|6|5038680|428|3587290|2610760|26083|9135191|0|107044191|2022-04-08 22:22:10.760532+02
10|1649458811.929755|2022-04-09 01:00:11.929755+02|8/74B86830|14|6|5038680|428|3587290|2610760|26083|9135191|0|107181932|2022-04-08 22:22:10.760532+02
11|1649458812.990073|2022-04-09 01:00:12.990073+02|8/74B86830|14|6|5038680|428|3587290|2610760|26083|9135191|0|107294086|2022-04-08 22:22:10.760532+02
12|1649458814.066465|2022-04-09 01:00:14.066465+02|8/74B86830|14|6|5038680|428|3587290|2610760|26083|9135191|0|107430199|2022-04-08 22:22:10.760532+02
13|1649458815.153514|2022-04-09 01:00:15.153514+02|8/74B86830|14|6|5038680|428|3587290|2610760|26083|9135191|0|107544172|2022-04-08 22:22:10.760532+02
14|1649458816.264366|2022-04-09 01:00:16.264366+02|8/74B86830|14|6|5038680|428|3587290|2610760|26083|9135191|0|107657338|2022-04-08 22:22:10.760532+02
15|1649458817.366713|2022-04-09 01:00:17.366713+02|8/74B86830|14|6|5038680|428|3587290|2610760|26083|9135191|0|107796213|2022-04-08 22:22:10.760532+02
16|1649458818.486259|2022-04-09 01:00:18.486259+02|8/74B86830|14|6|5038680|428|3587290|2610760|26083|9135191|0|107915409|2022-04-08 22:22:10.760532+02
17|1649458819.601758|2022-04-09 01:00:19.601758+02|8/74B86830|14|6|5038680|428|3587290|2610760|26083|9135191|0|108053067|2022-04-08 22:22:10.760532+02
18|1649458820.708685|2022-04-09 01:00:20.708685+02|8/74B86830|14|6|5038680|428|3587290|2610760|26083|9135191|0|108194829|2022-04-08 22:22:10.760532+02
19|1649458821.804451|2022-04-09 01:00:21.804451+02|8/74B86830|14|6|5038680|428|3587290|2610760|26083|9135191|0|108308629|2022-04-08 22:22:10.760532+02
20|1649458822.905488|2022-04-09 01:00:22.905488+02|8/74B86830|14|6|5038680|428|3587290|2610760|26083|9135191|0|108425224|2022-04-08 22:22:10.760532+02
21|1649458824.018292|2022-04-09 01:00:24.018292+02|8/74B86830|14|6|5038680|428|3587290|2610760|26083|9135191|0|108565819|2022-04-08 22:22:10.760532+02
22|1649458825.116978|2022-04-09 01:00:25.116978+02|8/74B86830|14|6|5038680|428|3587290|2610760|26083|9135191|0|108680763|2022-04-08 22:22:10.760532+02
23|1649458826.212936|2022-04-09 01:00:26.212936+02|8/74B86830|14|6|5038680|428|3587290|2610760|26083|9135191|0|108819249|2022-04-08 22:22:10.760532+02
24|1649458827.314174|2022-04-09 01:00:27.314174+02|8/74B86830|14|6|5038680|428|3587290|2610760|26083|9135191|0|108933376|2022-04-08 22:22:10.760532+02
