run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642946496.461674|2022-01-23 15:01:36.461674+01|17036|test|2|291995416|0|726148238|1534524899|1042435579|292222517|750082776|13|0|0|15|15238238208|0|||0|0|30616845.163|16887594.661|686.146|1807|0|0|0|2022-01-23 14:15:38.387456+01
1|1642946497.485772|2022-01-23 15:01:37.485772+01|17036|test|33|292203467|0|726511724|1535625432|1042654637|292434002|750082776|13|0|0|15|15238238208|0|||0|0|30643941.794|16903873.683|686.146|1842|0|0|0|2022-01-23 14:15:38.387456+01
2|1642946498.516051|2022-01-23 15:01:38.516051+01|17036|test|33|292525204|0|727073929|1537315980|1042976623|292755986|750082776|13|0|0|15|15238238208|0|||0|0|30680967.513|16925020.725|686.146|1844|0|0|0|2022-01-23 14:15:38.387456+01
3|1642946499.546615|2022-01-23 15:01:39.546615+01|17036|test|33|292811041|0|727573490|1538817872|1043262709|293042070|750082776|13|0|0|15|15238238208|0|||0|0|30712994.487|16943123.892|686.146|1846|0|0|0|2022-01-23 14:15:38.387456+01
4|1642946500.576241|2022-01-23 15:01:40.576241+01|17036|test|33|293099003|0|728076792|1540330898|1043550920|293330279|750082776|13|0|0|15|15238238208|0|||0|0|30745019.177|16961174.604|686.146|1848|0|0|0|2022-01-23 14:15:38.387456+01
5|1642946501.605987|2022-01-23 15:01:41.605987+01|17036|test|33|293389465|0|728584023|1541857495|1043841631|293620988|750082776|13|0|0|15|15238238208|0|||0|0|30777043.736|16979115.767|686.146|1850|0|0|0|2022-01-23 14:15:38.387456+01
6|1642946502.637142|2022-01-23 15:01:42.637142+01|17036|test|33|293681450|0|729094312|1543391695|1044133865|293913220|750082776|13|0|0|15|15238238208|0|||0|0|30809159.693|16997004.795|686.146|1852|0|0|0|2022-01-23 14:15:38.387456+01
7|1642946503.667454|2022-01-23 15:01:43.667454+01|17036|test|33|293972913|0|729603619|1544923223|1044425577|294204930|750082776|13|0|0|15|15238238208|0|||0|0|30841185.084|17015049.839|686.146|1854|0|0|0|2022-01-23 14:15:38.387456+01
8|1642946504.698563|2022-01-23 15:01:44.698563+01|17036|test|33|294269497|0|730121697|1546481827|1044722410|294501761|750082776|13|0|0|15|15238238208|0|||0|0|30873211.023|17032821.263|686.146|1856|0|0|0|2022-01-23 14:15:38.387456+01
9|1642946505.729125|2022-01-23 15:01:45.729125+01|17036|test|33|294575335|0|730655939|1548089045|1045028497|294807846|750082776|13|0|0|15|15238238208|0|||0|0|30905236.996|17050295.965|686.146|1858|0|0|0|2022-01-23 14:15:38.387456+01
10|1642946506.759778|2022-01-23 15:01:46.759778+01|17036|test|33|294880336|0|731188813|1549691772|1045333747|295113094|750082776|13|0|0|15|15238238208|0|||0|0|30937262.953|17067777.612|686.146|1860|0|0|0|2022-01-23 14:15:38.387456+01
11|1642946507.790232|2022-01-23 15:01:47.790232+01|17036|test|33|295177152|0|731707728|1551251163|1045630812|295410157|750082776|13|0|0|15|15238238208|0|||0|0|30969288.373|17085601.056|686.146|1862|0|0|0|2022-01-23 14:15:38.387456+01
12|1642946508.820911|2022-01-23 15:01:48.820911+01|17036|test|33|295478565|0|732234319|1552835057|1045932474|295711817|750082776|13|0|0|15|15238238208|0|||0|0|31001313.819|17103221.64|686.146|1864|0|0|0|2022-01-23 14:15:38.387456+01
13|1642946509.852080|2022-01-23 15:01:49.85208+01|17036|test|33|295779716|0|732760300|1554417727|1046233874|296013215|750082776|13|0|0|15|15238238208|0|||0|0|31033340.622|17120786.934|686.146|1866|0|0|0|2022-01-23 14:15:38.387456+01
14|1642946510.881840|2022-01-23 15:01:50.88184+01|17036|test|33|296082314|0|733289211|1556007596|1046536721|296316060|750082776|13|0|0|15|15238238208|0|||0|0|31065370.53|17138263.209|686.146|1868|0|0|0|2022-01-23 14:15:38.387456+01
