run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649093836.602396|2022-04-04 19:37:16.602396+02|16385|test|1|368408809|0|1377815|2153913532|412521957|406699713|42278275|37277857|0|0|1|100401152|0|||0|0|72118049.872|22263379.689|7183158.918|8586|0|0|0|2022-04-04 18:18:07.104564+02
1|1649093837.621904|2022-04-04 19:37:17.621904+02|16385|test|17|368429118|0|1378120|2154181873|412564409|406742030|42298479|37298061|0|0|1|100401152|0|||0|0|72134104.674|22273311.22|7187382.73|8606|0|0|0|2022-04-04 18:18:07.104564+02
2|1649093838.647545|2022-04-04 19:37:18.647545+02|16385|test|17|368449692|0|1378374|2154451216|412605830|406783406|42319049|37318631|0|0|1|100401152|0|||0|0|72150133.062|22283224.688|7191668.436|8608|0|0|0|2022-04-04 18:18:07.104564+02
3|1649093839.669529|2022-04-04 19:37:19.669529+02|16385|test|17|368470055|0|1378642|2154717797|412646823|406824360|42339408|37338990|0|0|1|100401152|0|||0|0|72166166.133|22293251.901|7195837.646|8610|0|0|0|2022-04-04 18:18:07.104564+02
4|1649093840.690331|2022-04-04 19:37:20.690331+02|16385|test|17|368491029|0|1378906|2154992557|412689038|406866536|42360378|37359960|0|0|1|100401152|0|||0|0|72182194.96|22303207.596|7200038.55|8612|0|0|0|2022-04-04 18:18:07.104564+02
5|1649093841.711983|2022-04-04 19:37:21.711983+02|16385|test|17|368512045|0|1379184|2155267856|412731344|406908796|42381390|37380972|0|0|1|100401152|0|||0|0|72198225.732|22313239.25|7204200.973|8614|0|0|0|2022-04-04 18:18:07.104564+02
6|1649093842.741153|2022-04-04 19:37:22.741153+02|16385|test|17|368532613|0|1379495|2155536939|412772743|406950160|42401954|37401536|0|0|1|100401152|0|||0|0|72214256.314|22323352.194|7208291.847|8616|0|0|0|2022-04-04 18:18:07.104564+02
7|1649093843.762360|2022-04-04 19:37:23.76236+02|16385|test|17|368553670|0|1379778|2155812601|412815113|406992502|42423007|37422589|0|0|1|100401152|0|||0|0|72230283.359|22333302.094|7212521.766|8618|0|0|0|2022-04-04 18:18:07.104564+02
8|1649093844.782979|2022-04-04 19:37:24.782979+02|16385|test|17|368574919|0|1379991|2156090603|412857873|407035228|42444252|37443834|0|0|1|100401152|0|||0|0|72246311.436|22343308.419|7216681.189|8620|0|0|0|2022-04-04 18:18:07.104564+02
9|1649093845.803512|2022-04-04 19:37:25.803512+02|16385|test|17|368595976|0|1380275|2156366337|412900255|407077570|42465305|37464887|0|0|1|100401152|0|||0|0|72262341.029|22353467.298|7220754.179|8622|0|0|0|2022-04-04 18:18:07.104564+02
10|1649093846.824522|2022-04-04 19:37:26.824522+02|16385|test|17|368617244|0|1380545|2156644800|412943055|407120334|42486569|37486151|0|0|1|100401152|0|||0|0|72278371.165|22363506.76|7224905.029|8624|0|0|0|2022-04-04 18:18:07.104564+02
11|1649093847.844901|2022-04-04 19:37:27.844901+02|16385|test|17|368638246|0|1380803|2156919613|412985321|407162566|42507567|37507149|0|0|1|100401152|0|||0|0|72294398.981|22373656.592|7228975.299|8626|0|0|0|2022-04-04 18:18:07.104564+02
12|1649093848.864720|2022-04-04 19:37:28.86472+02|16385|test|17|368659075|0|1381064|2157192345|413027241|407204452|42528392|37527974|0|0|1|100401152|0|||0|0|72310431.465|22383844.993|7233025.295|8628|0|0|0|2022-04-04 18:18:07.104564+02
13|1649093849.884662|2022-04-04 19:37:29.884662+02|16385|test|17|368680138|0|1381336|2157468039|413069630|407246806|42549451|37549033|0|0|1|100401152|0|||0|0|72326459.671|22393931.267|7237141.431|8630|0|0|0|2022-04-04 18:18:07.104564+02
14|1649093850.907380|2022-04-04 19:37:30.90738+02|16385|test|17|368701391|0|1381618|2157746229|413112397|407289540|42570700|37570282|0|0|1|100401152|0|||0|0|72342487.363|22403927.241|7241360.233|8632|0|0|0|2022-04-04 18:18:07.104564+02
15|1649093851.927623|2022-04-04 19:37:31.927623+02|16385|test|17|368722577|0|1381890|2158023731|413155047|407332140|42591882|37591464|0|0|1|100401152|0|||0|0|72358514.355|22413906.119|7245565.529|8634|0|0|0|2022-04-04 18:18:07.104564+02
16|1649093852.948129|2022-04-04 19:37:32.948129+02|16385|test|17|368743836|0|1382144|2158301838|413197823|407374886|42613137|37612719|0|0|1|100401152|0|||0|0|72374547.835|22423937.095|7249729.876|8636|0|0|0|2022-04-04 18:18:07.104564+02
17|1649093853.968128|2022-04-04 19:37:33.968128+02|16385|test|17|368764907|0|1382431|2158577761|413240217|407417256|42634204|37633786|0|0|1|100401152|0|||0|0|72390578.179|22434091.07|7253789.847|8638|0|0|0|2022-04-04 18:18:07.104564+02
18|1649093854.988544|2022-04-04 19:37:34.988544+02|16385|test|17|368785597|0|1382683|2158848574|413281849|407458864|42654890|37654472|0|0|1|100401152|0|||0|0|72406603.849|22444339.159|7257783.295|8640|0|0|0|2022-04-04 18:18:07.104564+02
19|1649093856.009540|2022-04-04 19:37:36.00954+02|16385|test|17|368806718|0|1383008|2159125426|413324352|407501334|42676007|37675589|0|0|1|100401152|0|||0|0|72422635.49|22454364.053|7261950.206|8642|0|0|0|2022-04-04 18:18:07.104564+02
20|1649093857.035453|2022-04-04 19:37:37.035453+02|16385|test|17|368828035|0|1383292|2159404717|413367264|407544196|42697320|37696902|0|0|1|100401152|0|||0|0|72438667.357|22464334.856|7266122.513|8644|0|0|0|2022-04-04 18:18:07.104564+02
