run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649093836.616907|2022-04-04 19:37:16.616907+02|2/71664600|7|3|1500856|61|426179|474417|4296|863815|0|703928|2022-04-04 18:18:06.939748+02
1|1649093837.636306|2022-04-04 19:37:17.636306+02|2/71B6FD30|7|3|1500856|61|426620|474418|4296|864052|0|704236|2022-04-04 18:18:06.939748+02
2|1649093838.664302|2022-04-04 19:37:18.664302+02|2/720A1018|7|3|1500856|61|427105|474418|4296|864349|0|704425|2022-04-04 18:18:06.939748+02
3|1649093839.684442|2022-04-04 19:37:19.684442+02|2/725BC920|7|3|1500856|61|427547|474418|4296|864616|0|704758|2022-04-04 18:18:06.939748+02
4|1649093840.705933|2022-04-04 19:37:20.705933+02|2/72B03D30|7|3|1500856|61|427988|474418|4296|864880|0|705023|2022-04-04 18:18:06.939748+02
5|1649093841.735003|2022-04-04 19:37:21.735003+02|2/73051628|7|3|1500856|61|428429|474418|4296|865158|0|705300|2022-04-04 18:18:06.939748+02
6|1649093842.756091|2022-04-04 19:37:22.756091+02|2/7357D688|7|3|1500856|61|428914|474418|4296|865469|0|705611|2022-04-04 18:18:06.939748+02
7|1649093843.777064|2022-04-04 19:37:23.777064+02|2/73AC5E68|7|3|1500856|61|429356|474418|4296|865752|0|705894|2022-04-04 18:18:06.939748+02
8|1649093844.798080|2022-04-04 19:37:24.79808+02|2/74019CE8|7|3|1500856|61|429797|474418|4296|866028|0|706107|2022-04-04 18:18:06.939748+02
9|1649093845.818721|2022-04-04 19:37:25.818721+02|2/745635F0|7|3|1500856|61|430238|474419|4296|866270|0|706391|2022-04-04 18:18:06.939748+02
10|1649093846.839405|2022-04-04 19:37:26.839405+02|2/74AB7698|7|3|1500856|61|430679|474419|4296|866540|0|706661|2022-04-04 18:18:06.939748+02
11|1649093847.859253|2022-04-04 19:37:27.859253+02|2/74FF92B8|7|3|1500856|61|431120|474419|4296|866802|0|706919|2022-04-04 18:18:06.939748+02
12|1649093848.879389|2022-04-04 19:37:28.879389+02|2/75531870|7|3|1500856|61|431606|474419|4296|867102|0|707245|2022-04-04 18:18:06.939748+02
13|1649093849.899479|2022-04-04 19:37:29.899479+02|2/75A76178|7|3|1500856|61|432047|474419|4296|867375|0|707452|2022-04-04 18:18:06.939748+02
14|1649093850.922000|2022-04-04 19:37:30.922+02|2/75FCF768|7|3|1500856|61|432488|474421|4296|867635|0|707756|2022-04-04 18:18:06.939748+02
15|1649093851.942322|2022-04-04 19:37:31.942322+02|2/76523388|7|3|1500856|61|432929|474421|4296|867985|0|708128|2022-04-04 18:18:06.939748+02
16|1649093852.962552|2022-04-04 19:37:32.962552+02|2/76A72D20|7|3|1500856|61|433370|474422|4296|868178|0|708353|2022-04-04 18:18:06.939748+02
17|1649093853.982533|2022-04-04 19:37:33.982533+02|2/76FB2D88|7|3|1500856|61|433856|474422|4296|868489|0|708632|2022-04-04 18:18:06.939748+02
18|1649093855.003624|2022-04-04 19:37:35.003624+02|2/774E7500|7|3|1500856|61|434297|474422|4296|868749|0|708892|2022-04-04 18:18:06.939748+02
19|1649093856.028631|2022-04-04 19:37:36.028631+02|2/77A3BD40|7|3|1500856|61|434738|474422|4296|869034|0|709152|2022-04-04 18:18:06.939748+02
20|1649093857.050330|2022-04-04 19:37:37.05033+02|2/77F88770|7|3|1500856|61|435179|474422|4296|869294|0|709437|2022-04-04 18:18:06.939748+02
21|1649093858.071754|2022-04-04 19:37:38.071754+02|2/784E7638|7|3|1500856|61|435620|474422|4296|869570|0|709713|2022-04-04 18:18:06.939748+02
22|1649093859.091997|2022-04-04 19:37:39.091997+02|2/78A3D4B8|7|3|1500856|61|436106|474422|4296|869870|0|709971|2022-04-04 18:18:06.939748+02
23|1649093860.111924|2022-04-04 19:37:40.111924+02|2/78FAF130|7|3|1500856|61|436547|474423|4296|876143|0|710336|2022-04-04 18:18:06.939748+02
24|1649093861.132892|2022-04-04 19:37:41.132892+02|2/7953D1E8|7|3|1500856|61|436988|474423|4296|885541|0|710654|2022-04-04 18:18:06.939748+02
25|1649093862.159594|2022-04-04 19:37:42.159594+02|2/79ADD578|7|3|1500856|61|437430|474423|4296|894927|0|710960|2022-04-04 18:18:06.939748+02
26|1649093863.194432|2022-04-04 19:37:43.194432+02|2/7A07DA88|7|3|1500856|61|437871|474423|4296|904238|0|711190|2022-04-04 18:18:06.939748+02
27|1649093864.214785|2022-04-04 19:37:44.214785+02|2/7A619970|7|3|1500856|61|438357|474423|4296|914204|0|711433|2022-04-04 18:18:06.939748+02
28|1649093865.244890|2022-04-04 19:37:45.24489+02|2/7ABC1B70|7|3|1500856|61|438798|474923|4301|914674|0|711710|2022-04-04 18:18:06.939748+02
29|1649093866.270058|2022-04-04 19:37:46.270058+02|2/7B258DC8|7|3|1500856|61|439239|475423|4306|915101|0|712055|2022-04-04 18:18:06.939748+02
30|1649093867.290974|2022-04-04 19:37:47.290974+02|2/7B8175D0|7|3|1500856|61|439680|475923|4311|915232|0|712380|2022-04-04 18:18:06.939748+02
31|1649093868.310703|2022-04-04 19:37:48.310703+02|2/7BD43E88|7|3|1500856|61|440121|476423|4316|915517|0|712637|2022-04-04 18:18:06.939748+02
32|1649093869.330768|2022-04-04 19:37:49.330768+02|2/7C1C72C0|7|3|1500856|61|440607|476923|4321|915752|0|712875|2022-04-04 18:18:06.939748+02
33|1649093870.353929|2022-04-04 19:37:50.353929+02|2/7C71C0C0|7|3|1500856|61|441048|477423|4326|916054|0|713160|2022-04-04 18:18:06.939748+02
34|1649093871.380701|2022-04-04 19:37:51.380701+02|2/7CC6A8D8|7|3|1500856|61|441489|477923|4331|916323|0|713421|2022-04-04 18:18:06.939748+02
35|1649093872.401111|2022-04-04 19:37:52.401111+02|2/7D1D2738|7|3|1500856|61|441931|478523|4337|916590|0|713738|2022-04-04 18:18:06.939748+02
36|1649093873.421833|2022-04-04 19:37:53.421833+02|2/7D710AC0|7|3|1500856|61|442372|479023|4342|916853|0|714023|2022-04-04 18:18:06.939748+02
37|1649093874.443449|2022-04-04 19:37:54.443449+02|2/7DC64590|7|3|1500856|61|442858|479523|4347|917163|0|714311|2022-04-04 18:18:06.939748+02
38|1649093875.463495|2022-04-04 19:37:55.463495+02|2/7E1AC678|7|3|1500856|61|443299|480023|4352|917420|0|714552|2022-04-04 18:18:06.939748+02
39|1649093876.483735|2022-04-04 19:37:56.483735+02|2/7E6F4298|7|3|1500856|61|443740|480523|4357|917737|0|714823|2022-04-04 18:18:06.939748+02
40|1649093877.504554|2022-04-04 19:37:57.504554+02|2/7EC4E768|7|3|1500856|61|444181|481023|4362|917966|0|715114|2022-04-04 18:18:06.939748+02
41|1649093878.525705|2022-04-04 19:37:58.525705+02|2/7F19E138|7|3|1500856|61|444622|481523|4367|918293|0|715441|2022-04-04 18:18:06.939748+02
42|1649093879.546777|2022-04-04 19:37:59.546777+02|2/7F6DF748|7|3|1500856|61|445064|482023|4372|918518|0|715644|2022-04-04 18:18:06.939748+02
43|1649093880.582390|2022-04-04 19:38:00.58239+02|2/7FC37F60|7|3|1500856|61|445549|482523|4377|918878|0|716026|2022-04-04 18:18:06.939748+02
44|1649093881.609416|2022-04-04 19:38:01.609416+02|2/80199848|7|3|1500856|61|445990|483023|4382|919084|0|716206|2022-04-04 18:18:06.939748+02
45|1649093882.630945|2022-04-04 19:38:02.630945+02|2/806E5F40|7|3|1500856|61|446431|483623|4388|919348|0|716540|2022-04-04 18:18:06.939748+02
46|1649093883.650832|2022-04-04 19:38:03.650832+02|2/80C3A2D8|7|3|1500856|61|446872|484123|4393|919626|0|716841|2022-04-04 18:18:06.939748+02
47|1649093884.671457|2022-04-04 19:38:04.671457+02|2/8117DF58|7|3|1500856|61|447358|484623|4398|919925|0|717073|2022-04-04 18:18:06.939748+02
