run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650286871.954585|2022-04-18 15:01:11.954585+02|20/7FB60000|9|6|4447146|591|3242453|844002|8401|6614443|0|2678766|2022-04-18 12:37:34.602297+02
1|1650286872.979716|2022-04-18 15:01:12.979716+02|20/7FB60EE8|9|6|4447146|591|3242453|844002|8401|6614443|0|3053163|2022-04-18 12:37:34.602297+02
2|1650286873.996655|2022-04-18 15:01:13.996655+02|20/7FB60EE8|9|6|4447146|591|3242453|844002|8401|6614443|0|3387391|2022-04-18 12:37:34.602297+02
3|1650286875.034473|2022-04-18 15:01:15.034473+02|20/7FB60EE8|9|6|4447146|591|3242453|844002|8401|6614443|0|3641164|2022-04-18 12:37:34.602297+02
4|1650286876.062404|2022-04-18 15:01:16.062404+02|20/7FB60EE8|9|6|4447146|591|3242453|844302|8404|6614443|0|3851372|2022-04-18 12:37:34.602297+02
5|1650286877.090505|2022-04-18 15:01:17.090505+02|20/7FB60EE8|9|6|4447146|591|3242453|844502|8406|6614443|0|4066528|2022-04-18 12:37:34.602297+02
6|1650286878.118865|2022-04-18 15:01:18.118865+02|20/7FB60F20|9|6|4447146|591|3242453|844902|8410|6614443|0|4277410|2022-04-18 12:37:34.602297+02
7|1650286879.146761|2022-04-18 15:01:19.146761+02|20/7FB60F20|9|6|4447146|591|3242453|845202|8413|6614443|0|4494784|2022-04-18 12:37:34.602297+02
8|1650286880.174803|2022-04-18 15:01:20.174803+02|20/7FB60F20|9|6|4447146|591|3242453|845302|8414|6614443|0|4712926|2022-04-18 12:37:34.602297+02
9|1650286881.202810|2022-04-18 15:01:21.20281+02|20/7FB60F20|9|6|4447146|591|3242453|845341|8414|6614443|0|4934174|2022-04-18 12:37:34.602297+02
10|1650286882.230563|2022-04-18 15:01:22.230563+02|20/7FB60F20|9|6|4447146|591|3242453|845541|8416|6614443|0|5155527|2022-04-18 12:37:34.602297+02
11|1650286883.258217|2022-04-18 15:01:23.258217+02|20/7FB60F20|9|6|4447146|591|3242453|845588|8416|6614443|0|5379593|2022-04-18 12:37:34.602297+02
12|1650286884.286017|2022-04-18 15:01:24.286017+02|20/7FB60F20|9|6|4447146|591|3242453|845614|8416|6614443|0|5605900|2022-04-18 12:37:34.602297+02
13|1650286885.314231|2022-04-18 15:01:25.314231+02|20/7FB60F20|9|6|4447146|591|3242453|845621|8416|6614443|0|5834148|2022-04-18 12:37:34.602297+02
14|1650286886.341823|2022-04-18 15:01:26.341823+02|20/7FB60F20|9|6|4447146|591|3242453|845627|8416|6614443|0|6061350|2022-04-18 12:37:34.602297+02
15|1650286887.369656|2022-04-18 15:01:27.369656+02|20/7FB60F20|9|6|4447146|591|3242453|845627|8416|6614443|0|6287330|2022-04-18 12:37:34.602297+02
16|1650286888.397304|2022-04-18 15:01:28.397304+02|20/7FB60F20|9|6|4447146|591|3242453|845631|8416|6614443|0|6515658|2022-04-18 12:37:34.602297+02
17|1650286889.425096|2022-04-18 15:01:29.425096+02|20/7FB60F20|9|6|4447146|591|3242453|845633|8416|6614443|0|6746411|2022-04-18 12:37:34.602297+02
18|1650286890.453249|2022-04-18 15:01:30.453249+02|20/7FB60F20|9|6|4447146|591|3242453|845634|8416|6614443|0|6976739|2022-04-18 12:37:34.602297+02
19|1650286891.481421|2022-04-18 15:01:31.481421+02|20/7FB60F20|9|6|4447146|591|3242453|845634|8416|6614443|0|7209755|2022-04-18 12:37:34.602297+02
20|1650286892.509019|2022-04-18 15:01:32.509019+02|20/7FB60F20|9|6|4447146|591|3242453|845634|8416|6614443|0|7442999|2022-04-18 12:37:34.602297+02
21|1650286893.537075|2022-04-18 15:01:33.537075+02|20/7FB60F20|9|6|4447146|591|3242453|845634|8416|6614443|0|7676075|2022-04-18 12:37:34.602297+02
22|1650286894.565267|2022-04-18 15:01:34.565267+02|20/7FB60F20|9|6|4447146|591|3242453|845634|8416|6614443|0|7912219|2022-04-18 12:37:34.602297+02
23|1650286895.593088|2022-04-18 15:01:35.593088+02|20/7FB60F20|9|6|4447146|591|3242453|845634|8416|6614443|0|8144975|2022-04-18 12:37:34.602297+02
24|1650286896.621183|2022-04-18 15:01:36.621183+02|20/7FB60F20|9|6|4447146|591|3242453|845634|8416|6614443|0|8378068|2022-04-18 12:37:34.602297+02
25|1650286897.649141|2022-04-18 15:01:37.649141+02|20/7FB60F20|9|6|4447146|591|3242453|845634|8416|6614443|0|8611787|2022-04-18 12:37:34.602297+02
26|1650286898.677516|2022-04-18 15:01:38.677516+02|20/7FB60F20|9|6|4447146|591|3242453|845634|8416|6614443|0|8846100|2022-04-18 12:37:34.602297+02
27|1650286899.705322|2022-04-18 15:01:39.705322+02|20/7FB60F20|9|6|4447146|591|3242453|845634|8416|6614443|0|9079668|2022-04-18 12:37:34.602297+02
28|1650286900.732910|2022-04-18 15:01:40.73291+02|20/7FB60F20|9|6|4447146|591|3242453|845634|8416|6614443|0|9314753|2022-04-18 12:37:34.602297+02
29|1650286901.760503|2022-04-18 15:01:41.760503+02|20/7FB60F20|9|6|4447146|591|3242453|845634|8416|6614443|0|9550134|2022-04-18 12:37:34.602297+02
30|1650286902.788419|2022-04-18 15:01:42.788419+02|20/7FB60F20|9|6|4447146|591|3242453|845634|8416|6614443|0|9786727|2022-04-18 12:37:34.602297+02
31|1650286903.816000|2022-04-18 15:01:43.816+02|20/7FB60F20|9|6|4447146|591|3242453|845634|8416|6614443|0|10024419|2022-04-18 12:37:34.602297+02
32|1650286904.845177|2022-04-18 15:01:44.845177+02|20/7FB60F20|9|6|4447146|591|3242453|845634|8416|6614443|0|10212973|2022-04-18 12:37:34.602297+02
33|1650286905.872310|2022-04-18 15:01:45.87231+02|20/7FB60F20|9|6|4447146|591|3242453|845634|8416|6614443|0|10448088|2022-04-18 12:37:34.602297+02
34|1650286906.900678|2022-04-18 15:01:46.900678+02|20/7FB60F20|9|6|4447146|591|3242453|845634|8416|6614443|0|10682126|2022-04-18 12:37:34.602297+02
35|1650286907.929606|2022-04-18 15:01:47.929606+02|20/7FB60F20|9|6|4447146|591|3242453|845634|8416|6614443|0|10916838|2022-04-18 12:37:34.602297+02
36|1650286908.957441|2022-04-18 15:01:48.957441+02|20/7FB60F20|9|6|4447146|591|3242453|845634|8416|6614443|0|11151315|2022-04-18 12:37:34.602297+02
37|1650286909.985240|2022-04-18 15:01:49.98524+02|20/7FB60F20|9|6|4447146|591|3242453|845634|8416|6614443|0|11389822|2022-04-18 12:37:34.602297+02
38|1650286911.013831|2022-04-18 15:01:51.013831+02|20/7FB60F20|9|6|4447146|591|3242453|845634|8416|6614443|0|11628141|2022-04-18 12:37:34.602297+02
39|1650286912.041717|2022-04-18 15:01:52.041717+02|20/7FB60F20|9|6|4447146|591|3242453|845634|8416|6614443|0|11865426|2022-04-18 12:37:34.602297+02
40|1650286913.069660|2022-04-18 15:01:53.06966+02|20/7FB60F20|9|6|4447146|591|3242453|845634|8416|6614443|0|12101913|2022-04-18 12:37:34.602297+02
