run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650038141.507081|2022-04-15 17:55:41.507081+02|16/ED25F3D0|31|11|9417982|4383|1621170|3797334|36455|73139170|0|661386843|2022-04-15 12:22:22.678865+02
1|1650038142.526092|2022-04-15 17:55:42.526092+02|16/F0284550|31|11|9417982|4383|1621170|3797334|36455|73139170|0|661398102|2022-04-15 12:22:22.678865+02
2|1650038143.549109|2022-04-15 17:55:43.549109+02|16/F3098878|31|11|9417982|4383|1621170|3797334|36455|73139170|0|661408546|2022-04-15 12:22:22.678865+02
3|1650038144.569468|2022-04-15 17:55:44.569468+02|16/F5F91EF0|31|11|9417982|4383|1621170|3797334|36455|73139170|0|661419279|2022-04-15 12:22:22.678865+02
4|1650038145.589468|2022-04-15 17:55:45.589468+02|16/F8DE5B90|31|11|9417982|4383|1621170|3797334|36455|73139170|0|661430111|2022-04-15 12:22:22.678865+02
5|1650038146.609427|2022-04-15 17:55:46.609427+02|16/FBB96698|31|11|9417982|4383|1621170|3797334|36455|73139170|0|661440531|2022-04-15 12:22:22.678865+02
6|1650038147.631464|2022-04-15 17:55:47.631464+02|16/FE946D58|31|11|9417982|4383|1621170|3797334|36455|73139170|0|661451140|2022-04-15 12:22:22.678865+02
7|1650038148.651109|2022-04-15 17:55:48.651109+02|17/1686E50|31|11|9417982|4383|1621170|3797334|36455|73139170|0|661461855|2022-04-15 12:22:22.678865+02
8|1650038149.671566|2022-04-15 17:55:49.671566+02|17/459EDF0|31|11|9417982|4383|1621170|3797334|36455|73139170|0|661472922|2022-04-15 12:22:22.678865+02
9|1650038150.691452|2022-04-15 17:55:50.691452+02|17/7591B78|31|11|9417982|4383|1621170|3797334|36455|73139170|0|661484506|2022-04-15 12:22:22.678865+02
10|1650038151.711571|2022-04-15 17:55:51.711571+02|17/A50B348|31|11|9417982|4383|1621170|3797334|36455|73139170|0|661495841|2022-04-15 12:22:22.678865+02
11|1650038152.731028|2022-04-15 17:55:52.731028+02|17/D309E68|31|11|9417982|4383|1621170|3797334|36455|73139170|0|661509366|2022-04-15 12:22:22.678865+02
12|1650038153.750847|2022-04-15 17:55:53.750847+02|17/100B3F98|31|11|9417982|4383|1621170|3797334|36455|73139170|0|661520357|2022-04-15 12:22:22.678865+02
13|1650038154.770625|2022-04-15 17:55:54.770625+02|17/12BDE538|31|11|9417982|4383|1621170|3797334|36455|73139170|0|661530861|2022-04-15 12:22:22.678865+02
14|1650038155.791219|2022-04-15 17:55:55.791219+02|17/156F92E0|31|11|9417982|4383|1621170|3797334|36455|73139170|0|661541647|2022-04-15 12:22:22.678865+02
15|1650038156.810942|2022-04-15 17:55:56.810942+02|17/18251CB0|31|11|9417982|4383|1621170|3797334|36455|73139170|0|661552258|2022-04-15 12:22:22.678865+02
16|1650038157.830739|2022-04-15 17:55:57.830739+02|17/1AB76478|31|11|9417982|4383|1621170|3797334|36455|73139170|0|661562374|2022-04-15 12:22:22.678865+02
17|1650038158.850756|2022-04-15 17:55:58.850756+02|17/1D5D65F0|31|11|9417982|4383|1621170|3797334|36455|73139170|0|661573077|2022-04-15 12:22:22.678865+02
18|1650038159.870285|2022-04-15 17:55:59.870285+02|17/2022CCE0|31|11|9417982|4383|1621170|3797334|36455|73139170|0|661584198|2022-04-15 12:22:22.678865+02
19|1650038160.890262|2022-04-15 17:56:00.890262+02|17/22E52FE0|31|11|9417982|4383|1621170|3797334|36455|73139170|0|661595270|2022-04-15 12:22:22.678865+02
20|1650038161.910593|2022-04-15 17:56:01.910593+02|17/25B0E1D0|31|11|9417982|4383|1621170|3797334|36455|73139170|0|661606718|2022-04-15 12:22:22.678865+02
21|1650038162.930769|2022-04-15 17:56:02.930769+02|17/286AEA48|31|11|9417982|4383|1621170|3797334|36455|73139170|0|661618018|2022-04-15 12:22:22.678865+02
22|1650038163.950644|2022-04-15 17:56:03.950644+02|17/2B184840|31|11|9417982|4383|1621170|3797679|36458|73139170|0|661629003|2022-04-15 12:22:22.678865+02
23|1650038164.971211|2022-04-15 17:56:04.971211+02|17/2DA3F8E0|31|11|9417982|4383|1621170|3798179|36463|73139170|0|661639901|2022-04-15 12:22:22.678865+02
24|1650038165.991217|2022-04-15 17:56:05.991217+02|17/3042D1B8|31|11|9417982|4383|1621170|3798679|36468|73139170|0|661650788|2022-04-15 12:22:22.678865+02
25|1650038167.013544|2022-04-15 17:56:07.013544+02|17/32DDFF48|31|11|9417982|4383|1621170|3799279|36474|73139170|0|661664010|2022-04-15 12:22:22.678865+02
26|1650038168.033496|2022-04-15 17:56:08.033496+02|17/356B8BD8|31|11|9417982|4383|1621170|3799779|36479|73139170|0|661674773|2022-04-15 12:22:22.678865+02
27|1650038169.054594|2022-04-15 17:56:09.054594+02|17/37F2F568|31|11|9417982|4383|1621170|3800279|36484|73139170|0|661685231|2022-04-15 12:22:22.678865+02
28|1650038170.074362|2022-04-15 17:56:10.074362+02|17/3A704B90|31|11|9417982|4383|1621170|3800779|36489|73139170|0|661695859|2022-04-15 12:22:22.678865+02
29|1650038171.093929|2022-04-15 17:56:11.093929+02|17/3CD99E30|31|11|9417982|4383|1621170|3801279|36494|73139170|0|661706145|2022-04-15 12:22:22.678865+02
