run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652293815.145103|2022-05-11 20:30:15.145103+02|16385|test|1|1672570296|0|11647190|10974889041|1983200108|1959772949|295603253|285599817|2499|0|1|201590784|0|||0|0|201734631.109|89568850.422|30325910.774|12509|0|0|0|2022-05-11 18:39:48.853977+02
1|1652293816.170219|2022-05-11 20:30:16.170219+02|16385|test|33|1672647204|0|11649321|10975986541|1983358902|1959930647|295679960|285676524|2499|0|1|201590784|0|||0|0|201766728.923|89587111.688|30334119.045|12545|0|0|0|2022-05-11 18:39:48.853977+02
2|1652293817.195807|2022-05-11 20:30:17.195807+02|16385|test|33|1672727003|0|11651453|10977113692|1983519760|1960090477|295759755|285756319|2499|0|1|201590784|0|||0|0|201798762.132|89605267.664|30342527.222|12547|0|0|0|2022-05-11 18:39:48.853977+02
3|1652293818.222301|2022-05-11 20:30:18.222301+02|16385|test|33|1672807008|0|11653478|10978236873|1983681031|1960250719|295839756|285836320|2499|0|1|201590784|0|||0|0|201830797.288|89623393.827|30350958.253|12549|0|0|0|2022-05-11 18:39:48.853977+02
4|1652293819.248521|2022-05-11 20:30:19.248521+02|16385|test|33|1672887048|0|11655549|10979355498|1983842259|1960411031|295919792|285916356|2499|0|1|201590784|0|||0|0|201862829.448|89641559.295|30359350.578|12551|0|0|0|2022-05-11 18:39:48.853977+02
5|1652293820.274651|2022-05-11 20:30:20.274651+02|16385|test|33|1672967247|0|11657723|10980472070|1984003868|1960571661|295999987|285996551|2499|0|1|201590784|0|||0|0|201894860.543|89659744.257|30367718.423|12553|0|0|0|2022-05-11 18:39:48.853977+02
6|1652293821.301212|2022-05-11 20:30:21.301212+02|16385|test|33|1673047568|0|11659825|10981585640|1984165766|1960732535|296080304|286076868|2499|0|1|201590784|0|||0|0|201926893.262|89677859.501|30376136.435|12555|0|0|0|2022-05-11 18:39:48.853977+02
7|1652293822.327015|2022-05-11 20:30:22.327015+02|16385|test|33|1673127727|0|11661884|10982690761|1984327256|1960893085|296160459|286157023|2499|0|1|201590784|0|||0|0|201958925.472|89696014.539|30384535.669|12557|0|0|0|2022-05-11 18:39:48.853977+02
8|1652293823.352593|2022-05-11 20:30:23.352593+02|16385|test|33|1673207367|0|11663961|10983785407|1984487757|1961052597|296240095|286236659|2499|0|1|201590784|0|||0|0|201990957.572|89714243.581|30392874.639|12559|0|0|0|2022-05-11 18:39:48.853977+02
9|1652293824.378411|2022-05-11 20:30:24.378411+02|16385|test|33|1673287273|0|11666097|10984880123|1984648766|1961212641|296319997|286316561|2499|0|1|201590784|0|||0|0|202022990.583|89732458.296|30401229.082|12561|0|0|0|2022-05-11 18:39:48.853977+02
